Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
876674758213070850,2017-06-19 05:35:24,oOh! recently secured a major contract for 40 large format billboards across Adelaide’s metropolitan area. https://t.co/xjssHOAuWd,0,http://www.hootsuite.com
872619958466785281,2017-06-08 01:03:05,"oOh! has announced its pioneering student platform, Hijacked, will be re-launched as Uni Junkee. More:… https://t.co/VmtE8Ctn2q",0,http://twitter.com
870136644485095424,2017-06-01 04:35:17,oOh! NZ grows market leading full motion digital &amp; classic retail portfolio to 50 centres &amp; expands EXCITE network… https://t.co/SGjXl1IKXU,0,http://twitter.com
869370048862765056,2017-05-30 01:49:06,Poor uni students? oOh!'s &amp; @JunkeeMedia's Y Gen Z are Next study combines with @QuantiumAU to dispel some myths… https://t.co/RUx8BdcAHD,1,http://twitter.com
859966311270682624,2017-05-04 03:02:00,@mindsocket Thanks @mindsocket - will get fixed!,0,http://www.hootsuite.com
859601362669101057,2017-05-03 02:51:50,.@NAB will be the first brand to use the Mobile Excite network for a campaign. https://t.co/KjKyZOe5hI https://t.co/KdaUq4sdrw,1,http://twitter.com
855220368868388866,2017-04-21 00:43:19,oOh! Edge's activation has travellers engaging with @Samsonite_AU’s new #VR game in the #Sydney Qantas Club Lounge.… https://t.co/LUjFeTLG9H,2,http://twitter.com
853382453255438337,2017-04-15 23:00:06,Happy Easter from all of us here at oOh! https://t.co/eIL7mZbkW5,0,http://www.hootsuite.com
851616077612285953,2017-04-11 02:01:09,Congrats to @Qantas for being voted Australia’s best airline in TripAdvisor's People's Choice awards! https://t.co/E5jYO5aRwS,0,http://www.hootsuite.com
849397713380794368,2017-04-04 23:06:10,@theskorm It's a very exclusive product! ;),0,http://www.hootsuite.com
849397571357483008,2017-04-04 23:05:36,.@FoxMoviesAus are using Excite screens to promote the launch of #BossBaby! Consumers are challenged by an interact… https://t.co/G6lrNRKpxy,2,http://twitter.com
849014468965093377,2017-04-03 21:43:17,CEO Brendon Cook and @QuantiumAU Director Tim Trumper talking all things #OOH and #data at @adma #admadataday https://t.co/X5quyxk1Eu,0,http://twitter.com/#!/download/ipad
848659815039606784,2017-04-02 22:14:01,"Data and #OOH is now about ""defining a better many"" https://t.co/IqHBE9gemM",1,http://twitter.com/download/iphone
848659346737176577,2017-04-02 22:12:10,Data is dispelling the myths of just who is going past billboards - Brendon Cook #admadataday,4,http://twitter.com/download/iphone
848657221822971904,2017-04-02 22:03:43,Tim Trumper asks: When will the first court case be when a director is sued for NOT using data? #admadataday https://t.co/lfKp7A20M1,2,http://twitter.com/download/iphone
848656748642656256,2017-04-02 22:01:50,CEO Brendon Cook and @QuantiumAU Director Tim Trumper talk all things #DATA and #OOH at @adma #admadataday https://t.co/1kUp3Rb5N3,5,http://twitter.com/download/iphone
847654145481883648,2017-03-31 03:37:51,3 days to #Sydney's @adma #dataday where Brendn Cook and @QuantiumAU's Tim Trumper will share their thoughts on… https://t.co/5ueI8bvUjo,0,http://twitter.com
846967023494184962,2017-03-29 06:07:28,"In the heart of #Melbourne’s premium retail precinct, The Emporium turns heads w/ full motion creative in a premium… https://t.co/iiWUNRM1Av",1,http://twitter.com
846594556682428416,2017-03-28 05:27:25,.@HRDAustralia has announced oOh!'s #HR team as one of Australia’s most innovative HR teams for 2017. Congrats!… https://t.co/bG0feN8N0F,0,http://twitter.com
846162362482618369,2017-03-27 00:50:02,"In an Aust first, an #OOH &amp; #data collab sees @CommBank's latest ‘CAN’ campaign broadcast across oOh!’s portfolio.… https://t.co/5XNwXnTWCU",2,http://twitter.com
845089120472961024,2017-03-24 01:45:21,RT @fabnewslive: .@tictac Boxes Take Over Australian Shopping Centres with #Berry Scent https://t.co/xSVIYaxKUQ @PHDAustralia @theMIXagency…,1,http://www.hootsuite.com
845078800731783168,2017-03-24 01:04:21,"Check out how @myer are using mobile, The Bourke and Emporium screens to showcase their latest #vamff runway show.… https://t.co/5HeXrGW9gm",0,http://twitter.com
843619605926961153,2017-03-20 00:26:02,Australian first: @aus_trafficnet &amp; oOh! deliver simultaneous messages to commuters via OOH &amp; radio for @ahmhealth.… https://t.co/nAA6SsI81k,4,http://twitter.com
839266358416322561,2017-03-08 00:07:47,"RT @LED_Tom: Hey @oOh_Unmissable as a world travelled #LED guy, I have to say your #Melbourne kit is looking super bright, clean and new. #…",2,http://www.hootsuite.com
839266304926318595,2017-03-08 00:07:34,@LED_Tom Thanks for the feedback! We love it as well!,0,http://www.hootsuite.com
832429523241086976,2017-02-17 03:20:38,.@ANZ_AU's latest national campaign leverages our #Unmissable large format digital portfolio w/ real-time #data.… https://t.co/FSGt4glIY4,0,http://twitter.com
832084469632770048,2017-02-16 04:29:31,Our #Porsche Car Recognition #Billboard &amp; The Halo @MelbourneAirport are now globally awarded. Cheers @moodiedavitt. https://t.co/oJwCvvnBb3,0,http://twitter.com
832064350181539840,2017-02-16 03:09:34,RT @calibre_300: Meet Tim Murphy - Sales Director Southern (VIC/SA/WA) at @oOh_Unmissable https://t.co/RfEBq3mQXk,3,http://www.hootsuite.com
825903958178791425,2017-01-30 03:10:22,"Check out @coopersbrewery recent Australia Day campaign, across 40 of our large format digital billboards. https://t.co/3L4WBLEOuv",2,http://www.hootsuite.com
823688334509633536,2017-01-24 00:26:16,oOh! NZ kicks off 2017 by expanding the largest full-motion retail OOH network with four major New Zealand retail. https://t.co/cCCWdHH0aJ,0,http://twitter.com
823306795200499713,2017-01-22 23:10:10,oOh! CMO Michaela Chan shares her Top 10 tips to nail interactive OOH advertising. Some great insights and interesting tips to check out!,0,http://www.hootsuite.com
822259481807495168,2017-01-20 01:48:31,Excited to be shortlisted across three categories in The @MoodieDavitt Airport Digital Awards! https://t.co/mtRKXNy3YZ,0,http://twitter.com
821497415358365701,2017-01-17 23:20:21,Powerball wrapped an aircraft at @BrisbaneAirport. oOh! Fly amplified the activation w/ custom window decals.… https://t.co/BHZPFfrDgC,1,http://www.hootsuite.com
821213389057884160,2017-01-17 04:31:44,oOh! clients and staff were treated to some top #tennis last week at the APIA @SydneyTennis finals from their prime… https://t.co/UFhnpTIXIU,0,http://www.hootsuite.com
819406896608215041,2017-01-12 04:53:22,"Cracking day at the @KooyongClassic Once again, proud to be a sponsor of this #oOhUnmissable #Melbourne event - the… https://t.co/EyfuVW9y9x",2,http://www.hootsuite.com
812089188707401728,2016-12-23 00:15:25,Next year is going to be a big one as creatives and advertisers discover the evolving capabilities of Out Of Home!,1,http://www.hootsuite.com
811374329275551744,2016-12-21 00:54:49,oOh! and @TheSphereAgency have nailed a challenge from @Parrot Drones with their latest campaign.… https://t.co/kMt1T6QGvP,2,http://www.hootsuite.com
808437190007132160,2016-12-12 22:23:40,"It's time to say goodbye to Static and Digital, and welcome Classic and Dynamic billboards. https://t.co/RckTbdOPH4 #OOH #DOOH",2,http://www.hootsuite.com
807105726640484353,2016-12-09 06:12:55,.@UniversalPicsAU/@SonyPicturesAUS make it easy for shoppers this Christmas with its new oOh! EXCITE campaign.… https://t.co/klxp6qTfPR,3,http://www.hootsuite.com
806288591173386240,2016-12-07 00:05:54,"RT @Prime_Outdoor: The #OOH marketing #renaissance: interview with @oOh_Unmissable's CMO, Michaela Chan - https://t.co/TIUF7umSPJ",1,http://www.hootsuite.com
805586395053965314,2016-12-05 01:35:38,Carlton &amp; United Breweries are getting into the Christmas spirit this year with their latest Crown Lager campaign.… https://t.co/m5j4yc5xvB,0,http://twitter.com
803491071879745537,2016-11-29 06:49:34,.@AAMI's digital campaign pulses to mother natures beat w/ multiple weather dependent creative execution.… https://t.co/ewwCbO81cH,0,http://www.hootsuite.com
803410331397722112,2016-11-29 01:28:44,@AAMI's digital campaign pulses to mother natures beat w/ multiple weather dependent creative executions.… https://t.co/Uw0Q9qwHoq,0,http://www.hootsuite.com
798757265197015040,2016-11-16 05:19:06,Just HOW BIG are our new LARGE FORMAT digitals? Check out the logistical challenges we face to bring you the best i… https://t.co/1eQDgiDATi,3,http://www.hootsuite.com
796865107259179008,2016-11-11 00:00:21,Our involvement with @walking_w0unded has made this cause closer to our hearts than ever before. #LestWeForget… https://t.co/cureBPvdEE,2,http://www.hootsuite.com
796550285472710657,2016-11-10 03:09:21,RT @unicornfound: @oOh_Unmissable thank you for your support this World NET Cancer Day  #LetsTalkAboutNETs #NETCancerDay https://t.co/qQzFQ…,2,http://www.hootsuite.com
796550243441635329,2016-11-10 03:09:11,"oOh! CEO Brendan Cook joined @tourdecure_aus this morning to present their work together to Parliament, including N… https://t.co/v0GPnnHaHx",0,http://www.hootsuite.com
796519386119073792,2016-11-10 01:06:34,RT @OMD_Aus: And a big congratulations to @oOh_Unmissable for winning SA Sales Team of the Year at the @MediaiAustralia Awards! #MiAwards20…,2,http://www.hootsuite.com
796519328527028225,2016-11-10 01:06:21,oOh! proudly unveils New Zealand’s first retail audience measurement system CRAFT. https://t.co/PZYW3izEyL https://t.co/6MLYlM7PIp,2,http://www.hootsuite.com
796194388279959552,2016-11-09 03:35:09,Congrats to our #Unmissable CEO Brendon Cook being named on the @AdNews 2016 Power List! https://t.co/t7LpRnLDwd https://t.co/sA1OnxxW1m,4,http://www.hootsuite.com
793956873317875712,2016-11-02 23:24:04,"Close to Southland S/C, our new LARGE FORMAT digital at Cheltenham influences affluent south eastern consumers brav… https://t.co/YiSiZrKNK5",1,http://www.hootsuite.com
793646904827674624,2016-11-02 02:52:22,Super excited about winning the advertising rights for the Domestic &amp; International terminals at @cairnsairport.… https://t.co/w1si7nQNuU,1,http://www.hootsuite.com
793261231469625344,2016-11-01 01:19:50,@mandatamtam Hi Manda - Sorry what was the question?,0,http://www.hootsuite.com
791810496664076289,2016-10-28 01:15:08,The only LARGE FORMAT DIGITAL site on the busy Maroondah Highway! Impacting #Christmas shoppers at the newly revamp… https://t.co/YEhNXs6ASG,0,http://www.hootsuite.com
791781248628817920,2016-10-27 23:18:54,"Congrats to our very own #Unmissable CEO, Brendon Cook, winning the 2016 @ADMA Marketer of the Year at last night’s… https://t.co/Twfb739RzV",3,http://www.hootsuite.com
791764748002000897,2016-10-27 22:13:20,"@bentsai81 Hey Ben! Thanks for the feedback, however these panels aren't ours -ours are always Unmissable!",1,http://www.hootsuite.com
791472975690272768,2016-10-27 02:53:56,Only 2 months left 'til Christmas... We're launching more truly #Unmissable LARGE FORMAT digital sites faster than… https://t.co/2cTgBjOfnE,1,http://www.hootsuite.com
791111504825294848,2016-10-26 02:57:35,Happy 1st Birthday EXCITE! Our interactive EXCITE network had over 400k interactions in its 1st year! #OOH #DOOH… https://t.co/8tzbv7WEG6,5,http://www.hootsuite.com
791059220418494464,2016-10-25 23:29:49,"#WizzFizz dominates #Halloween with #Unmissable digital countdowns, interactive  EXCITE games &amp; presence in 150 shopping centres. #OOH #DOOH",1,http://www.hootsuite.com
788171288703537152,2016-10-18 00:14:13,Congrats to our partners @BrisbaneAirport for being awarded ‘Australasia’s Leading Airport’ in the 23rd World Trave… https://t.co/syxRDVPgqs,0,http://www.hootsuite.com
786699837945315328,2016-10-13 22:47:12,Congrats to Australia's largest shopping centre #TheNewChadstone @fashion_capital on your incredible development &amp;… https://t.co/8BLFYKXDMW,2,http://www.hootsuite.com
785637974578868224,2016-10-11 00:27:44,Excited to announce the acquisition of @execchannel AU. Taking our Aust #digital network to 6.5k+ #Unmissable #DOOH https://t.co/CcMgpzqCCD,4,http://twitter.com
783472791475617792,2016-10-05 01:04:04,oOh! Edge introduces CONNECT to Airports with #Unmissable @GippslandDairy sampling activations within #Qantas Zones… https://t.co/qJNQfjiyBB,1,http://www.hootsuite.com
783470595967246336,2016-10-05 00:55:20,@bentsai81 Thanks for letting us know!,1,http://www.hootsuite.com
781021722988478464,2016-09-28 06:44:24,Discover the power of the Unmissable oOh! audience network over summer. You could win a great prize. Learn more:… https://t.co/AOU6SFu8CZ,0,http://twitter.com
780901610146959361,2016-09-27 22:47:06,"In an Aus first, CBD workers experienced the @MercedesBenzAU #E-Class Sedan as they entered lifts in Syd &amp; Melb. https://t.co/tXWonomSZN",0,http://www.hootsuite.com
779191752154578944,2016-09-23 05:32:45,Pretty excited to be shortlisted for Media Brand of the Year in the 2016 @bandt  Awards! #Unmissable https://t.co/54ujaUDX9j,2,http://www.hootsuite.com
778746335486877696,2016-09-22 00:02:49,RT @PosterscopeAust: SO proud to have this @SnowdenTheMovie campaign live on @oOh_Unmissable sites to turn 'The Bourke' into a larger than…,4,http://www.hootsuite.com
778127488279015424,2016-09-20 07:03:44,Loving @ANZ_AU's #Unmissable campaign in #Melbourne and #Brisbane airports across our world-leading digital and cla… https://t.co/HNOI1hyY5Y,3,http://www.hootsuite.com
776264478899961856,2016-09-15 03:40:48,"Extending our NZ retail network: new agreements w/ Precinct Properties, Kiwi Property, Tinline &amp; Stride Property. https://t.co/F1sVnvbbhq",1,http://www.hootsuite.com
775953016109228033,2016-09-14 07:03:10,Put your brand in the spotlight during #BrisbaneFestival with our #Unmissable Gateway Motorway LF digital. https://t.co/OfAdJ4rgXY,1,http://www.hootsuite.com
775950114158317569,2016-09-14 06:51:38,@DoctorPJR Sure! Send us a message at https://t.co/BzaxAPDVTb and we will be in touch!,0,http://www.hootsuite.com
775598536138166272,2016-09-13 07:34:35,What a great destination @PosterscopeAust!,0,http://twitter.com
775142539716362240,2016-09-12 01:22:37,Extending our #Unmissable #retail footprint across NZ with a new exclusive agreement with Stride Property Group. https://t.co/zyyR7TfL3h,1,http://www.hootsuite.com
773388054040109056,2016-09-07 05:10:55,"CONNECT, oOh! Edge’s market leading #retail #activation platform, extends coverage. More: https://t.co/hh6MuALw8j https://t.co/Qc6YhH3z7g",0,http://www.hootsuite.com
772641753656680448,2016-09-05 03:45:23,"oOh! launch two large strategically designed, full motion digital screens at @Melair and @SydneyAirport More: https://t.co/emHdrZzAOy",1,http://www.hootsuite.com
771598380795518976,2016-09-02 06:39:24,Thank you @msfw for showcasing amazing #fashion in #Melbourne this week!,0,http://www.hootsuite.com
771598078784655360,2016-09-02 06:38:12,RT @msfw: Thanks to @oOh_Unmissable for bringing #MSFW to our city's screens this fashion week ☄ https://t.co/LwkF1HLqTF,3,http://www.hootsuite.com
771498034039521280,2016-09-02 00:00:39,"Our #StKilda site, soon to become digital, bringing our #Melbourne LF digital coverage in Melbourne to 33 screens! https://t.co/dmroHs1EPE",1,http://www.hootsuite.com
770524286247399424,2016-08-30 07:31:20,Out of home advertising and art come together with our new partnership with @fosteredAUS. More: https://t.co/77e9678HKj,3,http://www.hootsuite.com
770165508733825024,2016-08-29 07:45:40,The TWINS are now live at @Melair's new multi-level carpark &amp; can be seen from multiple roadways &amp; walking paths! https://t.co/FjamshEjdJ,2,http://www.hootsuite.com
768971448660660225,2016-08-26 00:40:54,"oOh! Edge have created a #FibreOne kiosk utilising their CONNECT offering in Burwood S/C, NSW &amp; Eastland S/C, Vic. https://t.co/RlXBwPVHat",1,http://www.hootsuite.com
768654265116155904,2016-08-25 03:40:32,oOh! Vic Sales Manager Tim Murphy spoke to over 60 NGEN-ers about how oOh! uses data &amp; content to engage consumers. https://t.co/V3ymXs4vSS,0,http://www.hootsuite.com
768340698378534912,2016-08-24 06:54:32,View the dominant positioning of #Adelaide's Bowden digital. High Traffic. CBD Intersection. Entertainment Hub. https://t.co/TD3NKPKUvM,0,http://twitter.com
767600009894166528,2016-08-22 05:51:18,oOh! powers ahead with roll-out of 120+ digital large format signs #DOOH #UNMISSABLE https://t.co/ZXKlE3aZUJ https://t.co/v4Hi4ZKDtl,0,http://twitter.com
765799669503037441,2016-08-17 06:37:23,"40,000 vehicles commute between Central Coast &amp; Sydney every day. Our #Asquith LF Digital impacts every one of them. https://t.co/n67d3LVTXn",0,http://www.hootsuite.com
765435739354099712,2016-08-16 06:31:16,oOh!'s Brisbane Office hosted an oOh!lympics challenge for clients in Oz's biggest inflatable sports playground! https://t.co/MfQmj5AF11,0,http://www.hootsuite.com
765362687467515908,2016-08-16 01:40:59,Sir Michael Hill checking out his 7 storey billboard at the launch of his flagship #Melbourne store. #mymichaelhill https://t.co/3YNxkyrWFN,2,http://www.hootsuite.com
765360949394104321,2016-08-16 01:34:04,@asherfoster @AMPNZ Thanks for letting us know!,0,http://www.hootsuite.com
765087947611901952,2016-08-15 07:29:16,RT @OMA_Australia: Our state-of-the-art biometric research show that #OOH gives your brand the primal advantage https://t.co/t5ORD4uFhq htt…,7,http://www.hootsuite.com
765087298518003714,2016-08-15 07:26:41,When people are out of home they are 2X more alert and likely to act. Give your brand the primal advantage - https://t.co/zub3oVlKYv,2,http://twitter.com
762525514414235648,2016-08-08 05:47:04,".@meatlivestock’s Miss Fortune campaign uses oOh!’s EXCITE panels to predict the day of 53,000 shoppers. More: https://t.co/kqx6cmZeCX",4,http://twitter.com
762474847867772928,2016-08-08 02:25:44,What a night! The #AgencyShowdown highlights video is here. Congrats to Media Merchants who won the $5000 party. https://t.co/ci9AqOUZvP,0,http://www.hootsuite.com
761349473171861504,2016-08-04 23:53:54,"oOh! Edge created La Famiglia Kitchen! Try their tasty garlic bread at Macquarie Centre, Robina &amp; Eastland 'til Sat! https://t.co/Jm49IqeES6",3,http://www.hootsuite.com
761000996436783105,2016-08-04 00:49:10,Our cutting edge #Retail assets feature in the Gold Coast's new world-class Pacific Fair Shopping Centre. #DOOH #OOH https://t.co/B4JUv1xkbQ,5,http://twitter.com
761000482001215488,2016-08-04 00:47:08,#Ingleburn - Capture snowgoers &amp; #Sydney’s #1 pop. growth area with the only LF Digital in the South Western region. https://t.co/WQdEdvrFe1,0,http://twitter.com
760349197564456961,2016-08-02 05:39:09,Locate by oOh! More engagement between people &amp; brands via multi-channel place based media solutions. #OOH #DOOH https://t.co/zODKciWl08,0,http://twitter.com
758111549043175425,2016-07-27 01:27:32,"@DoctorPJR Love your thinking, our team will be in touch with your agency.",0,http://www.hootsuite.com
758108341105065984,2016-07-27 01:14:48,Excited to announce the acquisition of leading #OOH print &amp; production company Cactus Imaging. More: https://t.co/Oztk8VJ9Vu,2,http://twitter.com
757418235490734080,2016-07-25 03:32:34,The next step in #retail centre #advertising and deeper audience engagement with the launch of Evoke TV. https://t.co/nPwxbVyW7t,1,http://twitter.com
756400248944156672,2016-07-22 08:07:27,Our iconic Bourke St #Billboard helping @woolworths show all the #PokemonGO fans in #Melbourne the hotspots nearby https://t.co/5FqnbU63lT,6,http://twitter.com
756388977653932033,2016-07-22 07:22:39,RT @woolworths: #Hint. There's a good 'chancey' of #PokemonGo lures at Bourke St. Mall in #Melbourne tonight at 5:30pm. Just sayin' @oOh_Un…,5,http://twitter.com
754859531511947264,2016-07-18 02:05:11,By integrating physical assets with #digital channels we provide advertisers with an Unmissable audience network. https://t.co/dkHGhtLEr4,0,http://www.hootsuite.com
754824821146464256,2016-07-17 23:47:15,'Join The Resistance' with giant @LEGO_Group @starwars 'The Force Awakens' game cases. More: https://t.co/xmNmkLbdXL https://t.co/mWYP6WuCua,1,http://twitter.com
754539904508502016,2016-07-17 04:55:06,"oOh!'s Unmissable audience network includes stand-by, walk-by and drive-by environments. Learn more: https://t.co/dkHGhtLEr4",0,http://www.hootsuite.com
754497134993563652,2016-07-17 02:05:09,"The oOh! campaign included tap #payments, geo-fenced #mobile re-targeting and rich #content integration. https://t.co/dkHGhtLEr4",1,http://www.hootsuite.com
754176272935288832,2016-07-16 04:50:10,"2 in 3 are now aware of suicide as a key issue affecting returned soldiers, an increase of 35%: https://t.co/dkHGhtLEr4",0,http://www.hootsuite.com
754136016202690560,2016-07-16 02:10:12,The audience for Out Of Home is growing. Find out how OOH drives brand #innovation and effectiveness: https://t.co/dkHGhtLEr4,0,http://www.hootsuite.com
753813888865415168,2016-07-15 04:50:10,Brand awareness of Walking Wounded almost doubled from 15% to 29%. Get the case study: https://t.co/dkHGhtu32u,0,http://www.hootsuite.com
753774892202491904,2016-07-15 02:15:13,Out Of Home has benefited from digitisation. Find out what it means for advertisers: https://t.co/dkHGhtLEr4 #advertising #strategy,0,http://www.hootsuite.com
753452740265840642,2016-07-14 04:55:06,50% of those who recalled the Walking Wounded campaign took some form of action. Find out more: https://t.co/dkHGhtLEr4,1,http://www.hootsuite.com
753411237090820096,2016-07-14 02:10:11,Find out how Out Of Home supports advertising effectiveness and brand innovation in Australia: https://t.co/dkHGhtLEr4,4,http://www.hootsuite.com
753091754673446916,2016-07-13 05:00:40,Out Of Home advertising drove a six-fold increase in monthly #search volumes for the Walking Wounded charity: https://t.co/dkHGhtLEr4,1,http://www.hootsuite.com
753046452595789824,2016-07-13 02:00:39,The campaign had a powerful and tangible impact on the lives of returned service men and women in #Australia: https://t.co/dkHGhtLEr4,1,http://www.hootsuite.com
750236392341377024,2016-07-05 07:54:29,Get the Walking Wounded campaign case study. Find out how innovation in OOH drives results. https://t.co/qNnNDR5dsd https://t.co/6IgrKfeiwq,0,http://twitter.com
748730662165762048,2016-07-01 04:11:15,Excited to extend our partnership with @LendLeaseGroup w/ more #retail #digital screens adding to our EVOKE network. https://t.co/xuwH2p0BTk,0,http://twitter.com
746234579774640129,2016-06-24 06:52:42,The next chapter of oOh!'s digital strategy begins! Welcome @junkeedotcom. More: https://t.co/jBza55GCo0 https://t.co/5t5Kk7rOc6,4,http://www.hootsuite.com
746218363542609920,2016-06-24 05:48:16,@bcmpartnership @NickIkonomou says there is nothing as powerful as the truth in advertising @adma #techmix https://t.co/BuE6e4J8UL,2,http://twitter.com/download/iphone
746213475353952257,2016-06-24 05:28:51,There is still an art to content creation says @membercomms @adma #techmix https://t.co/1kL82dSTac,0,http://twitter.com/download/iphone
746209766024699904,2016-06-24 05:14:06,Our CMO @michaelachanooh kicking off the content session at @adma #TechMix #content #DOOH #unmissable https://t.co/8TmoiZFyo6,1,http://twitter.com/download/iphone
746209602618830849,2016-06-24 05:13:27,@Emma_Roborgh you're gonna love our CMO @michaelachanooh then!,0,http://twitter.com
746207275937763333,2016-06-24 05:04:13,Pre-register for the Walking Wounded campaign report here: https://t.co/psOJCqLDgM,0,http://twitter.com
746207107288948740,2016-06-24 05:03:32,At @ADMA #TechMix? Don’t miss @bcmpartnership's Nick Ikonomou and oOh!’s Michaela Chan discussing the Walking Wounded campaign!,1,http://twitter.com
740072708583591936,2016-06-07 06:47:38,RT @OMA_Australia: CEO @oOh_Unmissable Brendon Cook moderating Traditional to Digital Roundtable panel @ #FEPE2016 https://t.co/9Wl28HTkd2,1,http://www.hootsuite.com
735372718875480064,2016-05-25 07:31:33,One last standout performance from @urthboy Thank you #tedxsydney for a truly #unmissable day. Till next year. https://t.co/YkUR9IJ6KC,0,http://twitter.com/download/iphone
735367763506679808,2016-05-25 07:11:51,RT @michaelachanooh: @TEDxSydney that is a 'Playing the Spoons' Guinness Book World Record https://t.co/VzH6PdQjeY,1,http://twitter.com
735347945017647104,2016-05-25 05:53:06,RT @michaelachanooh: @TedXSydney @NataliaJeremijenko is creating a mutualistic Out Of Home experience with moths to design a shared urban i…,1,http://twitter.com
735346623673405440,2016-05-25 05:47:51,"Deb ""Spoons"" Perry teaching the #tedxsydney crew the art of #spooning https://t.co/zfTr2h4rCj",5,http://twitter.com/download/iphone
735337210598297600,2016-05-25 05:10:27,Some of oOh!'s #Melbourne team watching the @tedxsydney satellite event! #Unmissable #IdeasWorthSpreading https://t.co/DYLwpX0eGp,0,http://twitter.com
735333466980618241,2016-05-25 04:55:35,Thanks for the shout out @katedez - we have loved being able to make #tedxsydney more #unmissable again this year https://t.co/YwSmfrM0vk,0,http://twitter.com/download/iphone
735332827223490560,2016-05-25 04:53:02,"RT @adcad: ""Find the issue that is most precious to you and spend your life hunting down the people that oppose it"". Cathy Wilcox ;-) @tedx…",1,http://twitter.com
735326100818120704,2016-05-25 04:26:18,How to tweet by @cathywilcox1 #tedxsydney . Noted. https://t.co/eBGXX52tXF,1,http://twitter.com/download/iphone
735322043038715908,2016-05-25 04:10:11,"RT @danhowler: If you're looking for a true depiction of courage, search for Peta Murchison &amp; #bounceforbatton @tedxsydney @oOh_Unmissable.…",3,http://twitter.com
