Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
924818244543959040,2017-10-30 02:00:26,The Fundamentals of Data Science https://t.co/7e0AC6uEyk #datascience #futureofwork https://t.co/paHpBV88gf,3,http://bufferapp.com
924773256195751936,2017-10-29 23:01:40,"@JPreibisch Hello, Jacqueline. We'll be more than happy to assist you with your concern. We've sent you a DM.",0,http://twitter.com
924756316987408384,2017-10-29 21:54:21,@Annabel_Hunt We've sent you a DM.,0,http://twitter.com
924677490471088129,2017-10-29 16:41:08,"@Annabel_Hunt Hello, Annabelle. Kindly send us a DM and we'll assist you with your concern. Thank you!",0,http://twitter.com
924641657038843905,2017-10-29 14:18:44,"@RodriSars Hello, Rodrigo! Thank you for your message. We've sent you a DM regarding your tweet.",0,http://twitter.com
924640038444400641,2017-10-29 14:12:18,"@samerkq Hello, Samer. We're sorry to hear this. Would you mind sending us a DM to discuss your concern? Thank you.",0,http://twitter.com
924639872630923264,2017-10-29 14:11:39,@thecrumbyvegan Hello there! Would you mind sending us a DM and we'll assist you with your concern? Thank you!,0,http://twitter.com
924622068888539136,2017-10-29 13:00:54,You really need to avoid these 12 startup mistakes. https://t.co/w3jQpC4X2X #startups #business #entrepreneurship https://t.co/T7QnobcYFx,10,http://bufferapp.com
924537141882843137,2017-10-29 07:23:26,"@freelanceryang I sent you a DM to help out, Yang. Kindly check your inbox.",0,http://twitter.com
924440741493067776,2017-10-29 01:00:22,"30 Free Courses: Neural Networks, Machine Learning, Algorithms, AI https://t.co/hv7uLsLYn1 #datascience… https://t.co/MCg0nsuIVY",33,http://bufferapp.com
924304915287158784,2017-10-28 16:00:39,A Study Plan to Cure JavaScript Fatigue ➡️ https://t.co/k72W30aepD #javascript #programming https://t.co/LfacZxEImA,8,http://bufferapp.com
924214237316157440,2017-10-28 10:00:19,20 Content Ideas for an Awesome Website Homepage https://t.co/W1TxFByfJa #webdesign #graphicdesign https://t.co/IIGZRmgu37,4,http://bufferapp.com
924033147842461697,2017-10-27 22:00:44,"40+ iMac Mockups: PSDs, Photos, and Vectors https://t.co/FEH0KosdGn #graphicdesign #digitalart https://t.co/LWkmUgwC6r",4,http://bufferapp.com
923942620702957570,2017-10-27 16:01:01,The 15 Best Tech Jobs in America Right Now 🇺🇸 ➡️ https://t.co/EZrljnkpTk #gigeconomy #futureofwork https://t.co/wfvM9AqGK4,7,http://bufferapp.com
923867146723250176,2017-10-27 11:01:07,9 @WordPress myths exposed https://t.co/AREOSBSiWq #contentmarketing #blogging https://t.co/pxeEvEpvja,5,http://bufferapp.com
923730978366992385,2017-10-27 02:00:01,200 Excel shortcuts that will make your life a lot easier https://t.co/6fiNwkFVsH #dataentry #freelancing https://t.co/I1zVRAIs6R,9,http://bufferapp.com
923595143734800386,2017-10-26 17:00:16,55 business ideas you can start today https://t.co/09fTBD1OOZ #freelancing #gigeconomy https://t.co/VOxt3A3U6w,5,http://bufferapp.com
923577112400838658,2017-10-26 15:48:37,@msjag Hello @msjag! Please send us a DM to assist you.,0,http://twitter.com
923549787223416837,2017-10-26 14:00:02,The Top 5 Reasons to Use @Google Webmaster Tools https://t.co/SrcU4F9vCk #internetmarketing https://t.co/NBKg1ybuhh,9,http://bufferapp.com
923504548668432385,2017-10-26 11:00:16,How to Develop the Perfect Marketing Plan https://t.co/4yhAkwHwUi #business #startups https://t.co/Z0jxQbBqgh,2,http://bufferapp.com
923414014310453249,2017-10-26 05:00:31,Check out this week's best contest entries! Start your own contest now &amp; choose from hundreds of amazing designs ➡️… https://t.co/vDXW7sXp2d,0,http://bufferapp.com
923365073959010304,2017-10-26 01:46:03,"RT @michael_dulhill: .@Bitcoin and business cards (!) up, @Microsoft in secular decline. Breakdown of @freelancer's 500k jobs last qtr
http…",5,http://twitter.com
923323396649291777,2017-10-25 23:00:26,120 of the best free fonts https://t.co/8X5U8YyWG1 #design #typography https://t.co/FVoWO1IcKy,1,http://bufferapp.com
923233070945374208,2017-10-25 17:01:31,24 writing GIFs all content marketers will understand https://t.co/VNToXZonjE #contentmarketing #internetmarketing… https://t.co/5DIuIC2tyg,13,http://bufferapp.com
923142413979439104,2017-10-25 11:01:17,5 tips for building an awesome personal brand https://t.co/UCbygbKzqb #branding #startups #freelancing https://t.co/3g7beH9CtT,8,http://bufferapp.com
923006384471293952,2017-10-25 02:00:45,17 new must-watch tutorials &amp; courses on machine learning https://t.co/3i57XFlmsV #python #datascience https://t.co/XbcTf4RB80,14,http://bufferapp.com
922961216154238979,2017-10-24 23:01:16,10 different types of bosses and how to work with them https://t.co/WJGlve71XO #freelancing #business https://t.co/yQIkmVcrcY,3,http://bufferapp.com
922873609927798784,2017-10-24 17:13:09,"@aylaheeds Hello, Ayla! We have sent you a message. Please check it.",0,http://twitter.com
922870311137304577,2017-10-24 17:00:02,The Definitive Guide to Joining Contests on Freelancer ➡️ https://t.co/th451fph2S https://t.co/OWl7pC0CjX,3,http://bufferapp.com
922848955171454976,2017-10-24 15:35:11,"@freelanceryang Hello, Yang! We have sent you a message!",0,http://twitter.com
922844914987044864,2017-10-24 15:19:08,"@YasuSaberi Hello, Yasu. Sorry to hear that. Would you mind sharing more information regarding your concern via DM?",0,http://twitter.com
922779991959629824,2017-10-24 11:01:09,100 blog post ideas for Web &amp; graphic designers https://t.co/Sks5Flpo4H #contentmarketing #blogging https://t.co/TG7VM73evY,7,http://bufferapp.com
922689315385339904,2017-10-24 05:00:50,Posted a project? Here's how to get the most out of the Freelancer Milestone Payment System. https://t.co/3nTzVsOzyE,0,http://bufferapp.com
922624715944005632,2017-10-24 00:44:08,This is one skill that everyone should learn https://t.co/1hZueUuVdO #gigeconomy #futureofwork https://t.co/wWPlx0744t,2,http://bufferapp.com
922619257736884225,2017-10-24 00:22:27,"@damitev Hi, John. There is an option for that. I sent you a DM for the steps.",0,http://twitter.com
922598723816972288,2017-10-23 23:00:51,Which programming language has the most confusing syntax and annotations? https://t.co/r8OgqEATZO #programming https://t.co/SMk6HehRgU,0,http://bufferapp.com
922593177256841217,2017-10-23 22:38:49,@ricardoy1 Hi Ricardo! We'd like to discuss this with you. Please send us a DM. We'll wait for your response. Thanks!,0,http://twitter.com
922508188469137410,2017-10-23 17:01:06,How to start a business: 6 tips for the perfect time to launch https://t.co/wwvrDO26Os #startups #entrepreneurship https://t.co/ojTYNx6zwr,3,http://bufferapp.com
922372086945013760,2017-10-23 08:00:17,Need a business idea? Here are 55. https://t.co/OWHO6uAZEM #freelancing #gigeconomy https://t.co/Ir12Ag54cV,2,http://bufferapp.com
922370328524763136,2017-10-23 07:53:17,RT @haydnsym: 7 Epic Tips by @freelancer to Keep a Happy and Healthy Freelancing Lifestyle: https://t.co/p3slrNlaO0 https://t.co/zNI6wYWpmt,3,http://twitter.com
922362182116941825,2017-10-23 07:20:55,"@SEOVinay @matt_barrie Hi, Vinay. I sent a DM to help you out. Kindly check your inbox.",0,http://twitter.com
922361850657828864,2017-10-23 07:19:36,"@freelanceryang Hi, Yang. I sent you a DM to answer your questions.",0,http://twitter.com
922281524539609090,2017-10-23 02:00:25,Tip: Never ask a client if the design you submit to them is okay – let your work leave them in no doubt that it is.… https://t.co/s1qeYYMjlF,3,http://bufferapp.com
922236324022751234,2017-10-22 23:00:48,Building an app prototype? Here's the complete how-to guide so you can launch in 10 days ➡️ https://t.co/6zU8Zry4LS… https://t.co/XOVgG0F2ym,3,http://bufferapp.com
922145632357412884,2017-10-22 17:00:26,6 inspiring career tips that you need to hear from billionaire entrepreneurs https://t.co/seRh7NtZhi #startups… https://t.co/KhFLuFJuCq,5,http://bufferapp.com
922085331263991808,2017-10-22 13:00:49,How to Start a Business with No Money 👉 https://t.co/sZJytp0SNt #business #startups https://t.co/1QUBckfinW,10,http://bufferapp.com
922039972617703424,2017-10-22 10:00:34,A step-by-step guide to launching your business in Australia 🇦🇺 https://t.co/J5DCL8vxeq #business #startups https://t.co/rplxyLDeZS,4,http://bufferapp.com
921904055378677761,2017-10-22 01:00:29,🚨🚨🚨 Come get 'em! 🚨🚨🚨 https://t.co/l3RP4rT2Y4 #graphicdesign #digitalart https://t.co/ZfnhSRsexv,7,http://bufferapp.com
921858751396831234,2017-10-21 22:00:28,How to create the best student design portfolio 📚 https://t.co/ckJHhX7GOG #graphicdesign #freelancing https://t.co/frMcxBHQuf,3,http://bufferapp.com
921813418969100289,2017-10-21 19:00:20,Ben plans on releasing his boardgame a few months after he receives feedback from board game reviewers.… https://t.co/Ks7NY0Z2dD,1,http://bufferapp.com
921781609799356416,2017-10-21 16:53:56,"@vukashinp Hello, Vukashin! You can start with us! For more information, send us a DM.",0,http://twitter.com
921768268033126401,2017-10-21 16:00:55,How to transition from working full-time to hustling a day job and freelance gig https://t.co/mLz19DMH9k… https://t.co/anvNF3gMyd,3,http://bufferapp.com
921677643132661760,2017-10-21 10:00:48,10 tools every successful freelancer must have https://t.co/KKn3XK2wv9 #freelancing #apps https://t.co/J1Wx12iU3H,4,http://bufferapp.com
921651402740350976,2017-10-21 08:16:32,@damitev @matt_barrie Hi John! Thank you for your suggestion.,0,http://twitter.com
921586859045769216,2017-10-21 04:00:04,How do you make the most out of your lifestyle as a freelancer/entrepreneur? #FreelancerTips https://t.co/0pSMDJsGAG,3,http://bufferapp.com
921496368153325568,2017-10-20 22:00:29,6 reasons why you should hire a freelancer https://t.co/9IhMOZEFp4 #freelancing #startups #business https://t.co/FSqaBqe4ko,5,http://bufferapp.com
921405664760561665,2017-10-20 16:00:04,Top tips for year-round traveling 🎒🌏🗺 https://t.co/0ILdHiFqwq #digitalnomads #freelancing https://t.co/AD4zAWO661,5,http://bufferapp.com
921375816352747520,2017-10-20 14:01:27,Writing gigs that can help you rake in more cash https://t.co/N8yHz8feBa #contentwriting #gigeconomy https://t.co/hor7C73ICL,5,http://bufferapp.com
921330224553512960,2017-10-20 11:00:17,Check out this week's best contest entries! Start your own contest now &amp; choose from hundreds of amazing designs ➡️… https://t.co/NjEKtbytns,0,http://bufferapp.com
921256489049669637,2017-10-20 06:07:17,@Ali_Chorov Glad you like them! Thanks for reading and sharing our article!,0,http://twitter.com
921239569885904897,2017-10-20 05:00:03,Congratulations to all the winners! 🎉 #ExposeOurLogo2017 https://t.co/d7PIb4eVnc,2,http://bufferapp.com
921212965231083520,2017-10-20 03:14:20,How to grow your business with augmented reality 👉 https://t.co/kFcWcfUhaH #AR #business https://t.co/4dJgXLvM73,2,http://twitter.com
921149094109896704,2017-10-19 23:00:32,9 tips for learning to code with no prior experience https://t.co/ACwuDz6rxh #programming https://t.co/L7OhcVofxM,1,http://bufferapp.com
921058384522174465,2017-10-19 17:00:05,21 entrepreneurs &amp; leaders give us their thoughts on the MBA degree https://t.co/iDf9r86b8F #business #gigeconomy https://t.co/ZAhr8JehDp,3,http://bufferapp.com
921013241169498113,2017-10-19 14:00:42,11 striking FREE fonts every designer should know about https://t.co/veBQChZ9NC #fonts #design https://t.co/Rm10SAMZpn,2,http://bufferapp.com
920968101323329536,2017-10-19 11:01:20,28 logo design ideas that showcase extreme creativity https://t.co/C9vRu5b2WH #logodesign #graphicdesign https://t.co/g1mfHL0cSI,2,http://bufferapp.com
920932311272538112,2017-10-19 08:39:07,@Miz_Trujillo Hi there! I sent you an DM to discuss this further. Please check it out.,0,http://twitter.com
920877187280068608,2017-10-19 05:00:05,Here's why hiring a web content writer is the best business decision you can make. https://t.co/zGWtY1us3O… https://t.co/zMtTop7cki,3,http://bufferapp.com
920831917183918081,2017-10-19 02:00:11,The vital guide to using Python And Excel for data science https://t.co/bbZLsMJzA5 #datascience #programming https://t.co/5FNvj8kge2,7,http://bufferapp.com
920786731171041281,2017-10-18 23:00:38,The 4 worst programming languages today https://t.co/PKGXn6zgPP #programming #softwaredevelopment https://t.co/k1Bf2UiFhk,4,http://bufferapp.com
920696263959564290,2017-10-18 17:01:09,10 algorithms machine learning engineers need to know 🤖 https://t.co/kEEGZNeeVm #engineering #softwaredevelopment https://t.co/cpYkwwVRC0,1,http://bufferapp.com
920560346326355968,2017-10-18 08:01:04,The 9 best sites for creating your own animation https://t.co/DlcwHZ5ELv #animation #design https://t.co/lL1qEpXx67,7,http://bufferapp.com
920481778535612416,2017-10-18 02:48:52,"Which one's your favorite design? 

Start your own contest now and get loads of amazing designs to choose from ➡️… https://t.co/0BcRm8kNP5",5,http://twitter.com
920469549094506497,2017-10-18 02:00:16,What you should know about the Freelancer Hourly Payment System ➡️ https://t.co/66HIiPY0ST https://t.co/9HEsApIS2G,3,http://bufferapp.com
920379173037895680,2017-10-17 20:01:09,What's the coolest job you've done on Freelancer? Tweet us your answer for a chance to be featured on one of our ar… https://t.co/atv8uMTtVo,0,http://bufferapp.com
920319374916857856,2017-10-17 16:03:32,"@ZozoEmasri Thank you, Zuhair! 😀",0,http://twitter.com
920317899297845249,2017-10-17 15:57:40,"@ZozoEmasri Hello, Zuhair. We've sent a DM to you regarding your concern.",0,http://twitter.com
920243285662322688,2017-10-17 11:01:11,"When you approach an investor, you only have one shot to make a good impression. This is how you do it.… https://t.co/hzf9M10A8W",3,http://bufferapp.com
920162180120510464,2017-10-17 05:38:54,How do you validate your product or business idea? https://t.co/yKkgF6oBjM #startups #business https://t.co/EEdSo3CAG8,7,http://twitter.com
920107192858087424,2017-10-17 02:00:24,21 entrepreneurs &amp; leaders give us their thoughts on the MBA degree https://t.co/ed2a86hmUT #business #gigeconomy https://t.co/6eZqsGnVwM,3,http://bufferapp.com
920061951925014528,2017-10-16 23:00:37,How to take your work on the road and thrive as a digital nomad https://t.co/WARz6nEnSx #freelancing #gigeconomy… https://t.co/wXKtz4FV2u,6,http://bufferapp.com
919926081204969473,2017-10-16 14:00:43,Tips for avoiding tax problems with your business https://t.co/eGNpoe8u7t #tax #startups https://t.co/CnTkJQ84cb,10,http://bufferapp.com
919880817345748992,2017-10-16 11:00:52,6 innovative ways to land your dream job online -- we're sure you haven't tried these yet! https://t.co/DQJ9NoOrf9… https://t.co/J0VlmxSr3E,9,http://bufferapp.com
919794242884534274,2017-10-16 05:16:51,25 side hustles where you can earn like you do in your day job #gigeconomy #futureofwork https://t.co/JuGvPfsKps,8,http://twitter.com
919729792018104321,2017-10-16 01:00:44,RT @NASA_NTL: Congrats to Louis Reusch for winning the REALM Project Animated Video challenge!  @freelancer @Louis_Reusch https://t.co/yyxT…,5,http://twitter.com
919699508778491904,2017-10-15 23:00:24,How to build a resume website that will impress every hiring manager who sees it https://t.co/erT0pB53Jt… https://t.co/6JsR0kHfmt,6,http://bufferapp.com
919608927955881984,2017-10-15 17:00:28,What are the traits of top performers with high productivity levels? https://t.co/6dIpWVql5h #business #startups… https://t.co/WAf48sTdja,7,http://bufferapp.com
919548437334335488,2017-10-15 13:00:06,@iusmanadil Hi! We would like to help you get out of that. I sent you a DM. Please check it out.,0,http://twitter.com
919544054349787137,2017-10-15 12:42:41,Building your resume? Here are the best resume fonts! https://t.co/XNiY5eJjhW #freelancing #gigeconomy https://t.co/rCHgi4p5Ng,9,http://bufferapp.com
919457918403170305,2017-10-15 07:00:25,12 logo design ideas for your next project https://t.co/ynrBrQIo3U #logos #logodesign #graphicdesign https://t.co/O4KoDo2x3R,4,http://bufferapp.com
919367312381300738,2017-10-15 01:00:22,Top 12 interesting careers to explore in big data https://t.co/6nSizQ186T #datascience #freelancing https://t.co/iGIWOxR5br,5,http://bufferapp.com
919281993250045952,2017-10-14 19:21:21,"@JDTranslations Hello, Julita! Please send us a DM to discuss this further.",0,http://twitter.com
919281841688821760,2017-10-14 19:20:45,"@ptisunov Hello, Pavel! Pleas send us a DM to assist you!",0,http://twitter.com
919276696645328896,2017-10-14 19:00:18,10 different types of bosses and how to work with them https://t.co/IwX3T8KeIj #freelancing #business #startups https://t.co/Km9nsKxTtL,2,http://bufferapp.com
919186081962188800,2017-10-14 13:00:14,10 Algorithms Machine Learning Engineers Need to Know https://t.co/vx5CkrNnAR #engineering #softwaredevelopment https://t.co/63zWtGcOob,3,http://bufferapp.com
919095632685658112,2017-10-14 07:00:49,5 easy methods to edit your writing 📇 https://t.co/kXgLJ3tTGS #copywriting #contentmarketing https://t.co/y1Db7Hq2HN,7,http://bufferapp.com
919004906375262208,2017-10-14 01:00:18,The 14 trends that influenced your #internetmarketing strategy in 2017 https://t.co/AswuEAJxyq https://t.co/5F9RkvSYwQ,15,http://bufferapp.com
918914333396164609,2017-10-13 19:00:24,"Commitment, being sought after, and dealing with rejection -- dating and #business definitely have a lot in common.… https://t.co/1jhFb0tloM",4,http://bufferapp.com
918838836930727936,2017-10-13 14:00:24,Jonathan had a Forex trading web-app developed to help him monitor currency value &amp; automatically buy &amp; sell stocks… https://t.co/FlHlR7sCYr,1,http://bufferapp.com
918790904437018626,2017-10-13 10:49:56,@sam_samant Hello Sameer. Let me check what happened on your ticket. Please send me a DM to discuss this further.,0,http://twitter.com
918748216677498881,2017-10-13 08:00:19,100+ MacBook PSD and vector mockups ready for you to use ➡ https://t.co/14UnkMiZs6 #graphicdesign #digitalart https://t.co/zT9cQ28fhZ,2,http://bufferapp.com
918722239372988417,2017-10-13 06:17:05,"@rudrabhaSir Hi, Rudrabha! We'd like to discuss through DM and we have sent you one already. Please check your inbox. Thank you! :)",0,http://twitter.com
918670008024264705,2017-10-13 02:49:32,We'll send out an email from competitions@freelancer.com so please to reply to that to be considered for the awards… https://t.co/BmvUrlOJAj,3,http://bufferapp.com
918638252680126464,2017-10-13 00:43:21,RT @CaunceOHara: Searching for work? @freelancer shares these 5 Things to Review Before You Bid on Projects https://t.co/RZWJ6y9vrK https:/…,4,http://twitter.com
918612506423197706,2017-10-12 23:01:03,Check out this week's best contest entries! Start your own contest &amp; get hundreds of amazing designs to choose from… https://t.co/rh684zT8uj,1,http://bufferapp.com
918521796453916672,2017-10-12 17:00:36,6 excellent (and money-making) reasons why freelancers should be your next investment https://t.co/HGBCC4lrRK 💰💰💰… https://t.co/dR9IVOF9O5,2,http://bufferapp.com
918476614991798272,2017-10-12 14:01:04,What kinds of mock-ups will work best for your website? https://t.co/tmWfgwIsJi #graphicdesign #webdesign https://t.co/iNzNtOFGhs,2,http://bufferapp.com
918430795974320128,2017-10-12 10:59:00,@SunnyPushye @matt_barrie Hello Sunny. We'll have this ticket checked.,0,http://twitter.com
918385973750353921,2017-10-12 08:00:53,12 tips that will spark interesting content writing ideas https://t.co/L0dwjNEwXw #contentmarketing https://t.co/LQpU5sI7tq,0,http://bufferapp.com
918355302273114112,2017-10-12 05:59:00,.@Wonolo just ranked us one of the top 50 #gigeconomy apps in the world! https://t.co/QMpt8daeX3 https://t.co/J00Kg5GkwA,0,http://twitter.com
918340561890938880,2017-10-12 05:00:26,RT @mktgandmuscles: 7 Ways to Keep a Happy and Healthy Freelancing Lifestyle | via @freelancer https://t.co/cTwAe8sbmW #health #freelancer…,5,http://bufferapp.com
918283267664523264,2017-10-12 01:12:46,"@HanifOnline Hi Muhammad! We'd like to discuss this through DM. We've sent you one, please check your inbox. Thank you!",0,http://twitter.com
918205046373867520,2017-10-11 20:01:57,"@Andrew_Tsymbal Hello, Andrew! We'll check and assist you on your ticket. Thanks for updating us.",0,http://twitter.com
918192080479911936,2017-10-11 19:10:25,"@Andrew_Tsymbal Hello, Andrew. Thank you for your message. Would you mind sending us a DM regarding your concern?",0,http://twitter.com
918144435061485568,2017-10-11 16:01:06,The 14 trends that influenced your #internetmarketing strategy in 2017 https://t.co/tGddXlsG4B https://t.co/IgflkfzV1s,2,http://bufferapp.com
918083827695792129,2017-10-11 12:00:16,Everything you need to know about making money with @Google AdSense https://t.co/dqEKeX4sGr #internetmarketing https://t.co/B93lTMrAly,12,http://bufferapp.com
918015991937765376,2017-10-11 07:30:43,"@peoplepatterns Hi, Bri! Please send us a DM so we can look into this. Thanks!",0,http://twitter.com
917953460275789824,2017-10-11 03:22:14,"@worldhummap @matt_barrie Hi, Glen! No worries. We'll get to the bottom of this. We've sent you a DM. Kindly check your inbox.",0,http://twitter.com
917932790007697410,2017-10-11 02:00:06,What's the coolest job you've done on Freelancer? Tweet us your answer for a chance to be featured on one of our ar… https://t.co/emgujsT2Vu,4,http://bufferapp.com
917915461601280000,2017-10-11 00:51:14,RT @NateMVickery: 8 Things You Must Do Right When You’re Building An #Ecommerce #Website: https://t.co/bhZ64MfFKn via @freelancer Community,5,http://twitter.com
917766762334179328,2017-10-10 15:00:22,Potentially lucrative online careers https://t.co/gMtNTnctH3 #freelancing #gigeconomy #futureofwork https://t.co/RV7KRk9OUa,5,http://bufferapp.com
917738840382509056,2017-10-10 13:09:24,@Shivamashoksoni Hello Shivam. We can assist you with your concern. Would you mind confirming the project details via DM?,0,http://twitter.com
917706610893643777,2017-10-10 11:01:20,"The essential components thаt mаkе a website mоdеrn, clеаn, funсtіоnаl, and imрrеѕѕіvе ➡️ https://t.co/JZdVqUJAsB… https://t.co/qh2FKRlT0R",7,http://bufferapp.com
917623403506307072,2017-10-10 05:30:42,"@SaiyanSerenityV @sonicmega @PayPal @AskPayPal Hi, Saiyan. I sent you a DM to help out. Please check your inbox.",0,http://twitter.com
917570383775195136,2017-10-10 02:00:01,The 15 Best Tech Jobs in America Right Now 🇺🇸 ➡️ https://t.co/6QRutR1ELX #freelancing #gigeconomy #futureofwork https://t.co/grZUsFq5UY,8,http://bufferapp.com
917439642852515840,2017-10-09 17:20:30,"@Shivamashoksoni Hello, Shivam. We've sent a DM regarding your concern. Kindly check your messages. Thank you!",0,http://twitter.com
917411872974008323,2017-10-09 15:30:09,Top 13 #internetmarketing strategies for your business https://t.co/2Gaj1wRn9K #startups https://t.co/Mkl7VJWuRp,11,http://bufferapp.com
917299359414329349,2017-10-09 08:03:04,What content types engage people the most? #contentmarketing #internetmarketing https://t.co/Qlebl8Zoba,34,http://twitter.com
917253456188067840,2017-10-09 05:00:40,Bring more prospects to your business with these 18 innovative email designs. 📨📧 https://t.co/6xH8ul3JNj… https://t.co/eDr13WG7Es,2,http://bufferapp.com
917011873861652480,2017-10-08 13:00:42,12 tips and tricks for increasing your conversion rates through web design https://t.co/Ou87ZcMPWM #webdesign… https://t.co/kifWpXLNP2,5,http://bufferapp.com
916966408260644870,2017-10-08 10:00:02,How to create content that keeps earning links (even after you stop promoting it) https://t.co/LCxAd5tyuw… https://t.co/Kn8XS04EFl,8,https://about.twitter.com/products/tweetdeck
916860714815492098,2017-10-08 03:00:03,12 logo design ideas for your next project https://t.co/ynrBrQIo3U #logos #logodesign #graphicdesign https://t.co/TZzSlq0tes,3,http://bufferapp.com
916785251120238594,2017-10-07 22:00:11,"Simple, low-cost business ideas you can start today https://t.co/KnLW4pj1mc #startups #freelancing https://t.co/x4R7necQ5r",2,http://bufferapp.com
916694647220637696,2017-10-07 16:00:09,Check out this week's best contest entries! Start your own contest &amp; get hundreds of amazing designs to choose from… https://t.co/f91Ow3nHAu,2,http://bufferapp.com
916664539617398784,2017-10-07 14:00:31,"How to learn CSS, JavaScript, and HTML with Thimble https://t.co/mbhLE2FhYP #programming #webdevelopment https://t.co/fs8wnsXHML",3,http://bufferapp.com
916619404288450565,2017-10-07 11:01:10,Does your resume have what it takes to stand out? https://t.co/CFT06MBE8G https://t.co/4zkOaY8cF5,4,http://bufferapp.com
916483271411847168,2017-10-07 02:00:13,10 different types of bosses and how to work with them https://t.co/IwX3T8KeIj #freelancing #business #startups https://t.co/VjheB8ETGe,8,http://bufferapp.com
916377695147225088,2017-10-06 19:00:42,6 excellent (and money-making) reasons why freelancers should be your next investment https://t.co/F75IfkU1vN… https://t.co/HhLE5c7YQf,7,http://bufferapp.com
916360642394648576,2017-10-06 17:52:56,"@sam_samant Hello, Sameer! Please send an email to support@freelancer.com to be assisted on your concern or send us a DM.",0,http://twitter.com
916341393592770560,2017-10-06 16:36:27,"@writingthistle Hello, Elizabeth! We have responded to your messages. Please check it.",0,http://twitter.com
916317338223435784,2017-10-06 15:00:52,Here's why hiring a web content writer is the best business decision you can make. https://t.co/zGWtY1us3O… https://t.co/CjJlI9Se4u,5,http://bufferapp.com
916298288327884800,2017-10-06 13:45:10,"@sam_samant Hello Sameer. We do not have a customer service team based in India. However, we can still assist you.… https://t.co/1hsB94MICs",0,http://twitter.com
916241740713078784,2017-10-06 10:00:28,Paris had a website developed to build an online learning community of locals and travelers around the world.… https://t.co/H9vbRGP7Ah,2,http://bufferapp.com
916181396946849792,2017-10-06 06:00:41,What are the products and features that maximize your Freelancer account? https://t.co/uWNuSsEKia https://t.co/RFt0DpX8RF,4,http://bufferapp.com
916105791249305600,2017-10-06 01:00:15,12 bad writing habits everyone's guilty of https://t.co/Ru0SWaayzo 🤦‍♂️🤦‍♀️ #copywriting #contentmarketing https://t.co/QWIf2FHs1j,2,http://bufferapp.com
916015440383668230,2017-10-05 19:01:14,Create a 2-minute animation video for @NASA's REALM project! @NASA_NTL https://t.co/tk0KFQwUkI https://t.co/WpJefk1Yun,5,http://bufferapp.com
915954961103687681,2017-10-05 15:00:55,7 email marketing tweaks to double your business revenue https://t.co/ligkQWDfVi #internetmarketing… https://t.co/pck07LScHD,7,http://bufferapp.com
