Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
887528674118975488,2017-07-19 04:25:00,RT @BOM_Vic: Damaging winds possible over parts of Gippsland on Thursday. #VicWeather Warning details: https://t.co/HLs2UYFQyQ https://t.co…,8,http://twitter.com/download/iphone
887432641342996480,2017-07-18 22:03:24,We are honoured our Mooroolbark Mini Grid has been recognised by the @cleannrgcouncil Congratulations to joint winn… https://t.co/cujd4VT5ox,3,http://sproutsocial.com
887279283562962944,2017-07-18 11:54:00,RT @cleannrgcouncil: It's a tie! The CEC Innovation Award goes to @HorizonPower_WA AND @AusNetServices/@GreenSync/PowerTec. #ACES2017,12,http://twitter.com/#!/download/ipad
887250885557927936,2017-07-18 10:01:10,We have an update to the Seddon &amp; yarraville gas issues on our website. https://t.co/2JA70XWZZb Our gas faults number is 13 67 07.,0,http://twitter.com/download/iphone
885738375285579777,2017-07-14 05:50:59,"Reports received of intermittent gas supply in Seddon &amp; Yarraville. Work's started to solve the issue.For gas issues, call 136707",0,http://twitter.com
885317387775483905,2017-07-13 01:58:08,Our Mooroolbark mini grid project is a finalist in the 2017 Clean Energy Council Awards @cleannrgcouncil. Read more… https://t.co/1dM4lqMoJE,8,http://twitter.com
885049250459078656,2017-07-12 08:12:39,"@jrimbo Hi Jackson, we are sorry about the delay. Crews are working to restore the power now and expect to have it on shortly. Emma.",0,http://sproutsocial.com
885015587755356161,2017-07-12 05:58:53,"@Kittani Hi, we are sorry about the outage. If you'd like to PM me your details, I can organise a customer rep to call you to discuss. Emma",0,http://sproutsocial.com
884939956086607872,2017-07-12 00:58:21,"@tonywillman Hi, sorry about incorrect information. Can confirm there is an outage in the Commercial Drive area. Cr… https://t.co/AaW5a945xS",0,http://sproutsocial.com
884931663800807429,2017-07-12 00:25:24,"@tonywillman Hi Tony, We aren't aware of a power outage in Thomastown at the moment. However, to report an outage p… https://t.co/TaRR5gKIR6",0,http://sproutsocial.com
884600632367136768,2017-07-11 02:30:00,RT @AEMO_Media: Good customer and community outcomes must be central. @AusNetServices @ceda_news #EnergyFuture,3,http://twitter.com/download/iphone
884600483649908736,2017-07-11 02:29:25,RT @AEMO_Media: .@AusNetServices CEO Nico is talking about the need for coordination in renewable generation across state boundaries.,3,http://sproutsocial.com
884600397943406594,2017-07-11 02:29:04,AusNet Services' Nino Ficca is addressing today's CEDA event. #ceda #EnergyFuture,0,http://sproutsocial.com
884336592307068928,2017-07-10 09:00:48,"@Sabrescene Hi Sean, we are sorry for the delay in restoring power and the inconvenience it is causing. We are work… https://t.co/1X0wKZaVBp",1,http://sproutsocial.com
883220531708796928,2017-07-07 07:05:58,RT @esdnews: AusNet to develop transmission line for Victorian wind farm - https://t.co/d2ko4AuNKu @AusNetServices #renewables #energy #tra…,2,http://twitter.com
882820813698813958,2017-07-06 04:37:38,@solutions_live @LetsBelong Hi Live Solutions. Please DM your contact details so we can discuss the matter. Thanks,0,http://twitter.com
878015303183196160,2017-06-22 22:22:15,"@oztish Hi, We are sorry for any inconvenience. A car has hit a power pole, causing the outage. You can get updates… https://t.co/amp9m2ityK",0,http://sproutsocial.com
874796474353188864,2017-06-14 01:11:47,"@chris_bloke Hi, we have sent a survey to some customers on behalf of the AER about energy usage. Unfortunately, so… https://t.co/LOmXDyrnlj",0,http://sproutsocial.com
874763098262994944,2017-06-13 22:59:09,"@Dizey13 Hi Diane, the power should be back on now. We are sorry for any inconvenience. Emma.",0,http://sproutsocial.com
872332382782853120,2017-06-07 06:00:21,RT @HelloGrid: Free Electrons brings together energy innovators from around the globe https://t.co/JT1JqjeEz1! https://t.co/hQRssdiWDf,2,http://sproutsocial.com
869004038032982017,2017-05-29 01:34:42,"@DeanFonzy Hi, We aren't aware of any current outages in Mooroolbark. If you are still without power, phone us on 13 17 99. Emma",0,http://sproutsocial.com
868970602836709377,2017-05-28 23:21:51,"@xxCrystal666xx Hi,
You can report a streetlight fault to us at 13 17 99 or online at https://t.co/bToDjFiC9s 
Thanks, Emma.",0,http://sproutsocial.com
868740708357685248,2017-05-28 08:08:19,"For up to date information about outages, go to https://t.co/dJd61a2JTf",0,http://twitter.com/download/iphone
867971012750475264,2017-05-26 05:09:50,"@BizTalkBill @VicGovAu If you could send details to csc@ausnetservices.com.au and one of our team will get in touch. Thanks, Emma.",0,http://sproutsocial.com
867948957346942976,2017-05-26 03:42:11,"@BizTalkBill @VicGovAu Hi Bill, sorry to hear you are having issues with your meter. If send through your details v… https://t.co/oy2M3E7ONf",0,http://sproutsocial.com
867557041975545856,2017-05-25 01:44:51,RT @VicWater_: Andrew Dillon @AusNetServices explores the future of energy transmission and distribution via disruption @VicWater_ #VicWate…,2,http://sproutsocial.com
866517330574049280,2017-05-22 04:53:25,"Strong, unified approach needed for Oz's energy future: AusNet Services. Our response to @GrattanInst report - https://t.co/nCHPE9s739",2,http://sproutsocial.com
866505300358123522,2017-05-22 04:05:37,"RT @ceda_news: A dynamic energy system needs innovation in both tech &amp; business models: AusNet Services, General Manager Network Engineerin…",3,http://sproutsocial.com
862207184448274432,2017-05-10 07:26:26,A recent milestone shows that our mini-grid trial is finding ways to empower communities and their energy future.… https://t.co/LoxRPBVJxz,4,http://twitter.com
862162949800120320,2017-05-10 04:30:40,RT @JohnBradleyENA: Alistair Parker of @AusNetServices - understanding customer behaviour &amp; preferences crucial to microgrids #gridedge htt…,7,http://twitter.com
851623156754169860,2017-04-11 02:29:17,Last days to apply for a max of $3000 grant if you are a not-for-profit in the Yarra Ranges. Find out more https://t.co/lQ8cCBjYon,0,http://twitter.com
850211887329366016,2017-04-07 05:01:24,"Great news for Avoca residents, with the new gas network complete. https://t.co/CQQZjmKOBf https://t.co/B1K8bJiPwr",2,http://twitter.com
846600505585418242,2017-03-28 05:51:04,RT @EnergyNetworkAu: Program &amp; registration for the Welcome to the Grid Edge seminar is now available. Register now! https://t.co/7eM5Kcziw…,3,http://twitter.com/download/iphone
846254677305929728,2017-03-27 06:56:52,"Our crews are working to restore power to areas affected
by the severe weather in Vic. Please check https://t.co/dJd61a2JTf for updates",0,http://twitter.com
846214323701596160,2017-03-27 04:16:31,Be careful during &amp; after storms.Stay away from fallen powerlines &amp; keep up to date with outages on https://t.co/dJd61a2JTf,1,http://twitter.com/download/iphone
840065092251140097,2017-03-10 05:01:40,"For more information about our Yarra Ranges Community Development Fund, check out our media release https://t.co/c524vf5Jwx @yrcouncil",0,http://twitter.com
840061024506060801,2017-03-10 04:45:30,"We're launching Yarra Ranges Community Dev Fund.Eligible not-for-profits can apply for funds up to $3,000.Apply now! https://t.co/h83fbmKY1h",0,http://twitter.com
839335837682708480,2017-03-08 04:43:52,Today people from across the company are talking about #beboldforchange the 2017 International Women's Day theme. https://t.co/vQksPvMILR,2,http://twitter.com
838967448275542017,2017-03-07 04:20:01,We're excited to announce that we have launched a new website. The address hasn't changed - https://t.co/EAJOJj1LKF… https://t.co/1P5DmNiAxQ,1,http://twitter.com
834226263803899904,2017-02-22 02:20:15,RT @freelectronsAcc: @AusNetServices @DEWA_Official @ESBGroup @edp_open @innogy @originenergy @TEPCO_English #SingaporePower https://t.co/k…,1,http://twitter.com/download/iphone
829493038229581826,2017-02-09 00:52:06,"RT @shana_morgan: ""This moment and this meeting today is pretty seminal for the whole movement"": @TotalRenewYack's Matt Charles-Jones. #min…",3,http://twitter.com
829492706082582528,2017-02-09 00:50:47,RT @DianeShepheard: @TotalRenewYack first step on an amazing journey #minigrid https://t.co/l8qSuVdMai,2,http://twitter.com
829492541544230913,2017-02-09 00:50:07,Great to see such a large turnout for the 1st Yackandandah #minigrid info session today. Thanks everyone!… https://t.co/stMkW9i4me,3,http://twitter.com
829485824001482752,2017-02-09 00:23:26,TFB planned outage info-majority of elec work is cancelled except for jobs that are critical to communities safety.,2,http://twitter.com
826208622682140672,2017-01-30 23:21:00,"Energy startups, don't miss out.Apps close 28 https://t.co/oUZckpePB8 with global utilities &amp; mentors, including us… https://t.co/0I1XPemH1F",3,http://twitter.com
826203231986397185,2017-01-30 22:59:35,Congrats Winchelsea! https://t.co/H9Kba4LGHv,1,http://twitter.com
825995124173795328,2017-01-30 09:12:38,RT @freelectronsAcc: #FreeElectrons Official Program Launch in #Dubai hosted by @DEWA_Official @ESBGroup @originenergy @AusNetServices @edp…,4,http://twitter.com/download/iphone
825811204006309888,2017-01-29 21:01:48,RT @CFA_Updates: Today is a day of TOTAL FIRE BAN across the state. We are monitoring this account &amp; @vicemergency #VicFires https://t.co/M…,47,http://twitter.com/download/iphone
825810745845702657,2017-01-29 20:59:59,RT @BetterHealthGov: Extreme heat forecast today in Vic. For tips on how to #SurviveTheHeat visit https://t.co/rJl2k8dQYS @vicemergency @Am…,24,http://twitter.com/download/iphone
824006849842200576,2017-01-24 21:31:56,"RT @SouthwickMP: Very interesting, I visited @AusNetServices today and saw their facility and had a brief on @TotalRenewYack. Lots of poten…",4,http://twitter.com/download/iphone
821951487181918213,2017-01-19 05:24:40,"RT @BOM_Vic: Severe weather warning, heavy rainfall from midnight tonight western and central Vic. More info at https://t.co/HLs2UYFQyQ htt…",42,http://twitter.com/download/iphone
821655810690469892,2017-01-18 09:49:45,RT @DeakinSEBE: Reminder! Applications for our @AusNetServices Women in Power Engineering Scholarship close on 6 Feb 2017. https://t.co/u6d…,4,http://twitter.com/download/iphone
818934884878032896,2017-01-10 21:37:46,Good news for our gas customers. Prices set to drop under new gas network proposal. Read more… https://t.co/o5ObV4lkgL,2,http://twitter.com
818641525940727808,2017-01-10 02:12:04,Calling all Australian energy start-ups! https://t.co/gKwZ1JaU5Y,2,http://twitter.com
818640862745759745,2017-01-10 02:09:25,#energystartups! Join the world's first global accelerator backed by major utilities. Apply today at… https://t.co/oZvyGPhJyJ,8,http://twitter.com
818313931663937538,2017-01-09 04:30:19,Last days to apply for our 3 #womeninpowerengineering scholarships @Deakin.Kick star your engineering career!.https://t.co/XKRlrj1UDC,1,http://twitter.com
818312239589376000,2017-01-09 04:23:36,RT @BOM_Vic: Severe Thunderstorm Warning issued for heavy rainfall for parts of eastern #Victoria. https://t.co/PNs0WBVDhw https://t.co/Dqy…,7,http://twitter.com
816866184075223040,2017-01-05 04:37:29,RT @wildlife_vic: Thanks so much @AusNetServices for your speedy help rescuing the poor duck on powerlines just now in Healesville. #muchap…,2,http://twitter.com/download/iphone
812109073676050433,2016-12-23 01:34:26,Happy holiday season to all our customers and twitter followers.Remember to use https://t.co/dJd61a2JTf for the lat… https://t.co/vJynAXSy0h,0,http://twitter.com
812107628092370944,2016-12-23 01:28:41,Make sure you are prepared for the upcoming hot spell. https://t.co/JBHVZGyJw4,0,http://twitter.com
809619360809529344,2016-12-16 04:41:12,Good news! Our customers will save about $50 a year on their electricity metering charges. https://t.co/ebq59iZKJM,1,http://twitter.com
809260331386052608,2016-12-15 04:54:32,We are excited to run our scholarships again in 2017. #WomenInEngineering https://t.co/iGZKOtMfFz,2,http://twitter.com
809259631113449477,2016-12-15 04:51:46,With @Deakin we are offering 3 Women in Power Engineering Scholarships starting in 2017.Get your applications in now https://t.co/lN7AcmUHHH,8,http://twitter.com
809257427061178368,2016-12-15 04:43:00,RT @DCC_AU: Great to see @AusNetServices supporting female participation in power engineering!  #womeninenergy #WomenInEngineering https://…,9,http://twitter.com
803090022001823744,2016-11-28 04:15:56,"RT @ContArtSoc: Thanks @AusNetServices  for supporting #ArtatBurnleyHarbour  Richmond. See 100's of artworks! Open December 1, 2, 3: 8am-8p…",1,http://twitter.com/download/iphone
799810601551675392,2016-11-19 03:04:41,"Major maintenance in East Gippsland this weekend, power affected 8-5pm Sat &amp; Sun. Look out for machinery &amp; crews on roads and stay safe.",0,http://twitter.com
799131330818686976,2016-11-17 06:05:31,Read more about connecting Winchelsea to natural gas in our media release https://t.co/I0v7ZBBtEj,0,http://twitter.com
799130877850570752,2016-11-17 06:03:43,Connecting Winchelsea will allow over 600 residents access to natural gas for the first time.Avoca &amp; Bannockburn are next in line in 2017,0,http://twitter.com
799127938582970368,2016-11-17 05:52:02,Thanks to our gas customer Sue who let us hold our official Winchelsea natural gas launch at her house today. https://t.co/R4zOmLhmWB,1,http://twitter.com
797991220081373185,2016-11-14 02:35:07,RT @EnergyNetworkAu: Media Release: Nino Ficca elected Chair of Energy Networks Australia https://t.co/MglppjDfyg,6,http://twitter.com
789298936234119168,2016-10-21 02:55:05,RT @VCdeakin: @Deakin @DeakinSEBE 25 yr School of Engineering celebration with Advisory Board Chair Nino Ficco CEO Ausnet  recalling his #e…,3,http://twitter.com/download/iphone
788984101994831872,2016-10-20 06:04:03,"Remember if you see powerlines down, stay away and report by calling 13 17 99. For fault info visit https://t.co/a8FFd4BLox",0,http://twitter.com
788983576838541312,2016-10-20 06:01:57,Parts of our elec area may experience strong winds tonight.Check out our safety info to help you prepare for storms https://t.co/mWZU4AIxC3,1,http://twitter.com
788982471719215104,2016-10-20 05:57:34,RT @BOM_Vic: Severe Weather Warning for damaging winds extended slightly strongest gusts still due in #Melbourne midnight to 7am https://t.…,44,http://twitter.com
788115128961015808,2016-10-17 20:31:03,"RT @BOM_Vic: Wet #Melbourne commute for those traveling now. A break, then showers, possible pm hail and thunder. Latest radar: https://t.c…",9,http://twitter.com/download/iphone
786876600784523265,2016-10-14 10:29:35,RT @BOM_Vic: Severe Weather Warning for damaging winds tomorrow afternoon and evening for many areas including #Melbourne https://t.co/Auqo…,16,http://twitter.com/download/iphone
786794678234427392,2016-10-14 05:04:03,High winds expected this weekend. Check out our 'Preparing for storms' info on our website https://t.co/rKa9hbuzbi,0,http://twitter.com
786793994869022720,2016-10-14 05:01:20,A severe weather warning has been issued by @BOM_Vic https://t.co/cfDZhY9jEY Customers are advised to prepare their storm safety plans,0,http://twitter.com
786723992425996289,2016-10-14 00:23:11,RT @7NewsMelbourne: Power should be restored by the end of the day to the remaining homes left without power since Sunday's wild winds: htt…,6,http://twitter.com
786455335611400192,2016-10-13 06:35:38,"Sunday's storm was the most damaging to hit our network in 8 yrs.Approx 2,200 are still off supply. Read our update https://t.co/YE5bcAS4np",2,http://twitter.com
786369039484407808,2016-10-13 00:52:43,"Crews still out assessing &amp; restoring power around the clock for approx 4,000 customers.Please continue to keep saf… https://t.co/Y0QDTqN7bF",2,http://twitter.com
786088539305959424,2016-10-12 06:18:07,All efforts are being made to repair the outstanding damage caused by Sunday’s wind storm https://t.co/FprO3IYHcE,1,http://twitter.com
786049133928775680,2016-10-12 03:41:32,"Working around electricity is a dangerous job, so only when it is 100% safe to do so, the lines start supplying electricity again.",0,http://twitter.com
786048716385812481,2016-10-12 03:39:52,"Conductors are then checked, repaired and the powerlines are restrung.Damage to the crossarms &amp; any other powerpole… https://t.co/DPcJgrZeae",4,http://twitter.com
786047727821926401,2016-10-12 03:35:57,Vegetation crews then need to need to cut up the tree for removal so construction crews can access the area.,0,http://twitter.com
786046417047478272,2016-10-12 03:30:44,An example of the many trees over powerlines.The first thing our crews do is assess if the lines are still live for… https://t.co/czEsc6Z5ku,3,http://twitter.com
785978621710118913,2016-10-11 23:01:20,Please read an update on our restoration efforts following Sunday's severe wind storm https://t.co/TfFibcWTxZ,0,http://twitter.com
785759545800790016,2016-10-11 08:30:49,Your safety is our priority.Please ensure you stay safe around fallen powerlines.300 crew members are working hard to restore power asap.,2,http://twitter.com/#!/download/ipad
785734658965184512,2016-10-11 06:51:55,We acknowledge frustrations around ETRs. Please read an update on our restoration efforts to get power back safely. https://t.co/UmrI0yMETB,2,http://twitter.com
785353213062942720,2016-10-10 05:36:11,Extra crews working tonight to fix approx 470 lines down due to storms.For up to date ETR guidance visit https://t.co/dJd61a2JTf,4,http://twitter.com
785306191463198720,2016-10-10 02:29:20,Crews continue to restore power after yesterdays severe storm. Please visit https://t.co/dJd61a2JTf for updates. Thank you for your patience,0,http://twitter.com
785269710581399553,2016-10-10 00:04:23,RT @JeffreyAThom: Thanks @AusNetServices - power restored to our place (3095) 4.5hrs ahead of schedule. Please thank your work crews.,1,http://twitter.com
785269247274475520,2016-10-10 00:02:32,"To support our efforts to get customers back on supply asap, we have extra crews out helping to safely restore power.",0,http://twitter.com
785268663670611968,2016-10-10 00:00:13,A snapshot of our most affected area.For up to date guidance on restoration times check https://t.co/dJd61a2JTf.Tha… https://t.co/E8ekS0AO0m,1,http://twitter.com
785266604653223936,2016-10-09 23:52:02,The wild weather will continue today so pls keep safe and be a good citizen and check on elderly or sick neighbours in your street.,1,http://twitter.com
785266070550491137,2016-10-09 23:49:55,Our crews are working around the clock to restore power. For ETRs pls go to https://t.co/dJd61a2JTf.,0,http://twitter.com
783228428266774528,2016-10-04 08:53:03,"Stay safe during this period of high weather activity. To keep up to date with power outages in real time, go to https://t.co/rTs8gq2tfs",1,http://twitter.com/download/iphone
781455797100216320,2016-09-29 11:29:15,RT @LilyDAmbrosioMP: A shout-out to @AusNetServices for despatching six temporary transmission towers to SA today - gladly no politics here,21,http://twitter.com/download/iphone
781343170982404100,2016-09-29 04:01:43,AusNet Services' temporary transmission towers leaving Melbourne to South Australia to help recover from yesterday'… https://t.co/QqaczuWbWb,13,http://twitter.com
781317752132816896,2016-09-29 02:20:42,"RT @JohnBradleyENA: Geraldine Leslie, @AusNetServices highlights how mini-grids can provide choice &amp; control to customers #energyfuture htt…",4,http://twitter.com/download/iphone
781317568355196928,2016-09-29 02:19:59,"EGM People, Safety &amp; Customer Geraldine Leslie introducing Maxine Ghavy from ABB @ceda_news #energyfuture https://t.co/VloSK36ZSn",4,http://twitter.com/download/iphone
781280326756605952,2016-09-28 23:52:00,RT @BOM_Vic: Heavy rain and wind easing in NE by late morning. Gusty winds developing in NW. #VicWeather Severe Weather Warning https://t.c…,14,http://twitter.com/download/iphone
781104166353502208,2016-09-28 12:12:00,"Stay safe during this period of high weather activity. To keep up to date with power outages in real time, go to https://t.co/rTs8gq2tfs",0,http://twitter.com/download/iphone
780250439300190208,2016-09-26 03:39:35,"AusNet Services invests $20m to upgrade the Pakenham Zone Substation, future proofing the local electricity supply. https://t.co/AX9vEkHbap",0,http://twitter.com
775804791507136512,2016-09-13 21:14:10,RT @BOM_Vic: Severe Weather Warning for possible heavy rain extended S and E. Flood warnings updated too https://t.co/HLs2UYFQyQ https://t.…,24,http://twitter.com/download/iphone
