Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
793652078656618496,2016-11-02 03:12:55,Here’s our CEO Mark Ryan on Tasmania Talks w/@spoonyman about the sustainable salmon industry… https://t.co/L12pX3TSnf,6,http://twitter.com
793587628855533568,2016-11-01 22:56:49,"RT @austethical: @radreece @4corners we invest in @TassalSalmon because of their sustainability credentials, happy to explain in detail via…",3,http://twitter.com
793562811263623168,2016-11-01 21:18:12,"RT @Salmoskius: Divisive #4Corners broadcast in Australia: WWF-Australia calls on Tasmania’s #salmon farmers ""to come together"" &amp; all get A…",3,http://twitter.com
793562585111011328,2016-11-01 21:17:18,"RT @tasmaniatalks: Too many fish in the sea. @TassalSalmon #4corners #salmon 
https://t.co/exgZZahW3M",2,http://twitter.com
793561039040155648,2016-11-01 21:11:10,"RT @Salmoskius: Tasmanian salmon farmers doing a good job re. #SustainabilityReporting (@TassalSalmon in particular), but more can be done…",4,http://twitter.com
793313184111136768,2016-11-01 04:46:16,"@BecMcLellan We use a nature identical astaxanthin, the chemical structure is identical between synthesised and natural astaxanthin.",0,http://twitter.com
793311983030239232,2016-11-01 04:41:30,"@Susan29640793 We use nature identical astaxanthin, the chemical structure is identical between synthesised and natural astaxanthin.",0,http://twitter.com
793266737890271232,2016-11-01 01:41:43,"Astaxanthin's safe for both fish &amp; people. It's NOT a
dye and important for fish health. Find out more: https://t.co/xt3ACDpvRc",6,http://twitter.com
793265179521712128,2016-11-01 01:35:31,RT @freshagenda2013: Did you see @4corners and @caromeldrum do a job on @TassalSalmon and @WWF_Australia last night? Here's our take https:…,8,http://twitter.com
793252759696920576,2016-11-01 00:46:10,@infinikama Thank you for your comment.,0,http://twitter.com
793252616792739840,2016-11-01 00:45:36,"@samtyx_ Very disappointed with #4Corners
story. Here's our details on sustainability https://t.co/GKE9BQnZ2I",0,http://twitter.com
793251241375637504,2016-11-01 00:40:08,"@jcnougaret Very disappointed with #4Corners
story. Here's our details on sustainability https://t.co/GKE9BQnZ2I",0,http://twitter.com
793250936210665473,2016-11-01 00:38:55,"@mickeytgh Very disappointed with #4Corners
story. Here's our details on sustainability https://t.co/GKE9BQnZ2I",0,http://twitter.com
792983756608905216,2016-10-31 06:57:15,"RT @FialAustralia: @TassalSalmon is a great example of where sustainability can work with true commercialisation says Anthony Pratt, Visy @…",3,http://twitter.com
791781167586422786,2016-10-27 23:18:35,Trick or Treat? Treat yourself for #halloween with this delicious Crispy Skin Salmon with Pumpkin Puree &amp; Black Ric… https://t.co/Ky2yP5tnWM,1,http://twitter.com
790672093859844096,2016-10-24 21:51:31,Smoked Salmon Pasta the perfect #recipe to celebrate #WorldPastaDay ! https://t.co/C7wxU2CFZh #pasta #smokedsalmon https://t.co/fwPzbLJqva,1,http://twitter.com
790429920551776256,2016-10-24 05:49:13,RT @Oceana: Are you sure that plate of #salmon is what you think it is? Get educated for #NationalSeafoodMonth here: https://t.co/Z2HD4apsu…,23,http://twitter.com
788896814472638464,2016-10-20 00:17:12,"Brighten your lunch with this Smoked Salmon, Noodles, Capsicum &amp; Cabbage healthy Rainbow Salad Jar!… https://t.co/Z0E18FnRoU",0,http://twitter.com
788191261815480320,2016-10-18 01:33:35,"Fuel your body for #NutritionWeek with this Smoked Salmon, Kale &amp; Quinoa with Orange Dressing #SuperSaladJar… https://t.co/jJEybOFmkf",0,http://twitter.com
787822784982364160,2016-10-17 01:09:23,"RT @medikoeupdates: #DidYouKnow omega-3 fats are crucial and most people don’t get enough.
https://t.co/tNbskLH3Xx
#Omega3 #NutritionTips #…",2,http://twitter.com
787822332031086593,2016-10-17 01:07:35,"Kick off #NutritionWeek with a quick &amp; convenient Smoked Salmon, Egg, Avo, Kale &amp; Cherry Tomato Breakfast Jar… https://t.co/2MLHMhSN3s",0,http://twitter.com
786699992635412482,2016-10-13 22:47:49,"Baked eggs with smoked salmon, dill and buttered leek, eggcellent! 
https://t.co/c8ygrjr1G2 #WorldEggDay https://t.co/hjg0x6qtON",0,http://twitter.com
785618165984137216,2016-10-10 23:09:01,"@gl0withj0y Hi, I have just sent you a message with details of getting in touch with our team. Thanks",0,http://twitter.com
785596957917970433,2016-10-10 21:44:45,Any night is Taco night with these Mexican Soft Shell Salmon Tacos https://t.co/FG0Q8O3YOR #salmon #tacos #Mexican… https://t.co/8YckjyiTf7,1,http://twitter.com
784216713839517697,2016-10-07 02:20:09,Mexican Soft Shell Salmon Taco's made for a fun night feasting with Tassal Flavours of the World… https://t.co/GwVMcfrP4N,0,http://twitter.com
782711444584271874,2016-10-02 22:38:45,Thank you @EndeavourAust https://t.co/Toe9Sfi7Ne,0,http://twitter.com
779134445907435522,2016-09-23 01:45:02,"Create a flavour sensation with this Red Thai Salmon Curry with Rice
https://t.co/9ykj855sNx #cookingwithsalmon… https://t.co/rsVhcGf59S",0,http://sproutsocial.com
778730419696959488,2016-09-21 22:59:34,4 delicious &amp; easy ways to cook salmon via #goodful https://t.co/okJzTlC1rJ #salmon #4ways,0,http://twitter.com
778125553253646336,2016-09-20 06:56:03,Love this recipe from @taste_team https://t.co/qcsupS0owv,0,http://twitter.com
778022978642587648,2016-09-20 00:08:27,"Red Thai Salmon Curry with Rice sure to spice up your family dinners, with Tassal Flavours of the World… https://t.co/RmGYqvyP6n",0,http://twitter.com
775491695567773699,2016-09-13 00:30:02,"Indian inspired Tandoori Salmon with rice, a delight for your taste buds https://t.co/CVu95HjD6l #salmon #cooking https://t.co/Q9uGeO1p8G",1,http://sproutsocial.com
774092456128237569,2016-09-09 03:49:58,Tassal Flavours of the World creates an Indian inspired Tandoori Salmon with rice recipe https://t.co/CVu95HjD6l https://t.co/QRlVtPNHuG,0,http://twitter.com
771512998561058816,2016-09-02 01:00:07,Treat your Dad this Father's Day with this tasty Salmon Burger! #fathersday #salmon #burger https://t.co/9npkpIAr5J https://t.co/2WZGx2imD1,0,http://sproutsocial.com
770824729435312128,2016-08-31 03:25:11,RT @aimcomau: How do you turn a failing business into a national seafood giant? @TassalSalmon CEO Mark Ryan has done just that: https://t.c…,1,http://twitter.com
767889106592378881,2016-08-23 01:00:04,Hit a home run with this USA Creamy Salmon Mac &amp; Cheese https://t.co/o2sYdebMdL https://t.co/Sivwj2sarK,0,http://sproutsocial.com
767852329345220609,2016-08-22 22:33:55,RT @Sharon_Natoli: Congrats @TassalSalmon-a healthy product with a healthy biz approach Tassal tops global salmon sustainability report htt…,2,http://twitter.com
767160085332144128,2016-08-21 00:43:12,Tassal Flavours of the World creates a taste of the USA with this Creamy Salmon Mac &amp; Cheese recipe #usa #salmon https://t.co/n99pP3naQm,1,http://twitter.com
766801946388733952,2016-08-20 01:00:05,All the ingredients you need to put a salmon twist on a classic USA dish https://t.co/slkNRUX8AC,0,http://sproutsocial.com
766148943994433536,2016-08-18 05:45:17,"UK Salmon &amp; Leek Pie, sure to be a new personal best! #UK #salmon #leek #pie #cooking #PB https://t.co/SZUTsqMASp",0,http://twitter.com
765791445697593344,2016-08-17 06:04:43,Tassal receives #1 spot globally for sustainability reporting &amp; transparency https://t.co/KssjKDeCPz https://t.co/kcR4JuAzcF,0,http://twitter.com
765430435065147392,2016-08-16 06:10:11,@KimboCooks @FoodToLoveToday This looks delicious!,0,http://twitter.com
765429874785853440,2016-08-16 06:07:57,With this delicious Salmon &amp; Leek Pie Tassal Flavours of the World creates a UK favourite https://t.co/LoatIxu2E3 https://t.co/iHRJ6z89cC,1,http://twitter.com
765067520101322753,2016-08-15 06:08:05,With only a few simple ingredients you'll create a UK favourite #salmon #UK #cooking https://t.co/FF8DDW55Co,1,http://twitter.com
764286171660726272,2016-08-13 02:23:17,"Brazilian Chimichurri Salmon Nourish Bowl, a winning recipe! https://t.co/UUXX9rUBaN #salmon #nourishbowl #Brazil https://t.co/93QoIej5PO",0,http://twitter.com
763624167715450880,2016-08-11 06:32:43,Tassal flavours of the world creating a taste of Rio with this Brazilian inspired Chimichurri Salmon Nourish Bowl https://t.co/Xi8kaAHHxV,1,http://twitter.com
763262727401988096,2016-08-10 06:36:29,With a handful of ingredients you can create a taste of Rio #salmon #tasteofrio #cooking #healthyeating https://t.co/k8F7nmDXQw,1,http://twitter.com
762813360354111488,2016-08-09 00:50:52,"Aussie Smoked Salmon Club Sandwich, sure to be a winner! https://t.co/Az8JbWBQny #aussie #smokedsalmon #sandwich https://t.co/6j2XbMM5t0",1,http://twitter.com
762778264733487104,2016-08-08 22:31:24,"RT @simonejaustin: @HawthornFC partners cook up @TassalSalmon with chef Matt &amp; I. Go girls! 😋#sushimi, #crispyskin &amp; poached #Salmon https:…",1,http://twitter.com
762430020656566272,2016-08-07 23:27:36,"Tassal Flavours of the World producing an Aussie favourite, Smoked Salmon Club Sandwich https://t.co/Az8JbWBQny https://t.co/uLBk94GY1b",1,http://twitter.com
761455526546804737,2016-08-05 06:55:19,RT @Salmoskius: Quite noteworthy that @TassalSalmon is currently the only #salmon farmer in the world to be 100% @ASC_aqua certified https:…,2,http://twitter.com
761455121049882624,2016-08-05 06:53:42,The key ingredients to create an Aussie inspired salmon recipe #food #smokedsalmon #lifestyle https://t.co/92JvXHetmE,0,http://twitter.com
760339361942470656,2016-08-02 05:00:04,"Lemon, Garlic &amp; Butter Baked Salmon, quick, easy &amp; delicious. Get the recipe https://t.co/blaydr93Ne #salmon #cook https://t.co/c3M9if4LG0",1,http://sproutsocial.com
759915846588243969,2016-08-01 00:57:11,In 15 seconds we'll show you how this Baked Salmon recipe could become your next #everydayfaves #salmon #healthyfood https://t.co/ADvYWPTl1w,1,http://twitter.com
757772445705080832,2016-07-26 03:00:04,In only a few simple steps and you'll have a delicious salmon dish for the family https://t.co/blaydr93Ne #salmon https://t.co/cx99c7ST0O,1,http://sproutsocial.com
756314782005809155,2016-07-22 02:27:50,"With only a few simple ingredients, you can create a delicious and tasty salmon dish #salmon #cooking #tasty https://t.co/H2bQSAvseH",1,http://twitter.com
755655653801267202,2016-07-20 06:48:41,RT @simonejaustin: @DAA_feed @HawthornFC i love doing cooking sessions @TassalSalmon with the #Hawks Players. We cook up a storm! https://t…,2,http://twitter.com
738531631036661760,2016-06-03 00:43:56,We're proud to have released our 5th Annual Sustainability Report https://t.co/uJSEBfMPPu https://t.co/g6C6qHbtzI,1,http://twitter.com
735998995999252480,2016-05-27 01:00:09,Tassal Roasted Salmon in Springwater 410g goes perfectly with @BarillaAUS pasta for a warm family dinner dish. https://t.co/klILlDshu5,1,http://sproutsocial.com
733107406989713408,2016-05-19 01:30:00,We share our tips and ideas to inspire your next salmon cooking adventure in our NEW Tassal Kitchen. https://t.co/FtpC9CAOGX,1,http://sproutsocial.com
732382634181988352,2016-05-17 01:30:01,Cooking salmon is simple and easy! Learn how in our NEW Tassal Kitchen. https://t.co/pKKWRZ55ii,1,http://sproutsocial.com
730933082723737603,2016-05-13 01:30:01,Watch our collection of salmon recipe videos in our NEW Tassal Kitchen! https://t.co/8l0uYrkqdC,0,http://sproutsocial.com
730208306623455232,2016-05-11 01:30:01,Find a large collection of salmon recipes in our NEW Tassal Kitchen! https://t.co/l9JI1rkpVF,0,http://sproutsocial.com
729483531320102912,2016-05-09 01:30:01,We’ve launched our NEW Tassal Kitchen! Take a visit &amp; be inspired!  #recipes #videos #techniques #tips https://t.co/AUQ6NvaRGE,1,http://sproutsocial.com
719314034894327808,2016-04-11 00:00:04,WIN a Years’ worth of Tassal 410g Canned Salmon! Enter here:  https://t.co/4fB0ZFGSlN. Promotion ends 22/4/16. T&amp;Cs apply.,0,http://sproutsocial.com
718259834785808389,2016-04-08 02:11:03,"RT @HawthornFC: WATCH: See what the boys whipped up at a @TassalSalmon cooking class.

https://t.co/9VRpBBHpMm

#HawthornAlways https://t.c…",4,http://twitter.com
713848014616403969,2016-03-26 22:00:03,Wishing you and your family a Happy Easter! https://t.co/vLy0n53w0X,0,http://sproutsocial.com
713138330825699328,2016-03-24 23:00:02,Try our Crispy Skin Fish &amp; Chips recipe this Good Friday. https://t.co/Wv8x2YvF9s https://t.co/yC9vJPaXnW,0,http://sproutsocial.com
711703882330726402,2016-03-21 00:00:03,"How to pan-fry salmon in 2 steps! Quick, simple and delicious. https://t.co/BhMxwjvz24",1,http://sproutsocial.com
710621498806034432,2016-03-18 00:19:02,Crispy Skin Fish &amp; Chips are a Friday night fave! Watch how to make this delicious dish in our 15 second video! https://t.co/WUw9Od7dNL,0,http://sproutsocial.com
709891947943501824,2016-03-16 00:00:04,Salmon Pasta Bake is a great make-ahead meal using Tassal Salmon Springwater 410g can on special at Coles this week https://t.co/ll2y1xAYbr,0,http://sproutsocial.com
709167170362605569,2016-03-14 00:00:03,Tassal Salmon has all your salmon needs covered this Easter! https://t.co/HchvI003Na https://t.co/sAWNCHtn7m,0,http://sproutsocial.com
702991470702129152,2016-02-25 23:00:02,A Salmon Bagel with Scrambled Eggs is a quick and tasty recipe to try during Hot Breakfast Month! https://t.co/QUwb3bMFoD,0,http://sproutsocial.com
702266711827828736,2016-02-23 23:00:06,Smoked salmon is the perfect compliment to a delicious chive omelette. https://t.co/08ihNY62Uz,0,http://sproutsocial.com
700454772546019329,2016-02-18 23:00:06,Start the weekend with our divine Roasted Salmon Brunch Pots recipe. https://t.co/KmCt32TdGk,0,http://sproutsocial.com
699367606558392323,2016-02-15 23:00:05,"Baked Eggs with Smoked Salmon, Dill and Buttered Leek, a rustic hot breakfast to enjoy with family. https://t.co/1UYW4E1AFI",0,http://sproutsocial.com
698635269679947776,2016-02-13 22:30:02,Wishing you a Happy Valentine's Day! https://t.co/ai30kBexLZ https://t.co/MRvyIRrR8J,0,http://sproutsocial.com
698016588713201665,2016-02-12 05:31:37,Add some sizzle to your Valentine’s Day breakfast with Tassal Salmon Rashers and eggs. https://t.co/IeaQZTXqxF https://t.co/leFz5LnmJn,0,http://sproutsocial.com
696813819855638528,2016-02-08 21:52:15,There's nothing better than enjoying a Smoked Salmon Hot Cake Stack on Shrove Tuesday. https://t.co/U402i4GNBJ https://t.co/gegj6kC9qZ,0,http://sproutsocial.com
696468496683634688,2016-02-07 23:00:04,We're celebrating #HotBreakfastMonth this Feb! Our Salmon Rashers Breakfast Bowl is a delicious start to the day. https://t.co/OLsrwdeIMG,0,http://sproutsocial.com
693931804420476928,2016-01-31 23:00:09,We’re giving away a week’s worth of school lunch for the kids! Enter to WIN 1 of 10 Back-to-School lunch packs! https://t.co/4fB0ZFGSlN,1,http://sproutsocial.com
691742363929047040,2016-01-25 22:00:06,Nothing better than enjoying Aussie salmon on Australia Day! Salmon &amp; Veggie Kebabs are a fave with the crowds. https://t.co/oxSH5PZNvS,1,http://sproutsocial.com
689987272364658688,2016-01-21 01:45:59,Five minutes between meetings to grab a snack? Tassal Salmon &amp; Quinoa is a healthy choice packed with Omega-3. https://t.co/pmBgicg2Mr,0,http://sproutsocial.com
687842624514883585,2016-01-15 03:43:55,Salmon Rashers Fritter Stack to start your weekend! Pick up Tassal Salmon Rashers 200g on special at Woolworths.  https://t.co/JkG5ezXFT8,0,http://sproutsocial.com
687124004700729344,2016-01-13 04:08:23,Kick start your day with a Salmon Rashers and smashed avo breakfast. Pick up a 200g pack on special at @Coles https://t.co/vRS6beCQgD,0,http://sproutsocial.com
686336735416954880,2016-01-11 00:00:03,Tassal Salmon &amp; Beans is ready to eat and packed with protein. Perfect for a pre-workout snack! Pick one up today at @Coles,1,http://sproutsocial.com
685304732651372548,2016-01-08 03:39:15,There's nothing like a quick and refreshing Salmon Salad this summertime. https://t.co/AzYguCEpMg,0,http://sproutsocial.com
683784937753858048,2016-01-03 23:00:07,Get 2016 off to a healthy start! Salmon is a versatile protein packed with omega-3 and lots of important vitamins and minerals.,2,http://sproutsocial.com
683761235356078084,2016-01-03 21:25:56,"@thefrankreport Hi Frank. We apologise for this experience. To speak to our Quality team, please call 1800 620 685.",0,http://twitter.com
682682671659495424,2015-12-31 22:00:07,Wishing everyone a Happy New Year! https://t.co/UN13XzQMAb,0,http://sproutsocial.com
681670982898036740,2015-12-29 03:00:01,Ring in the New Year with our easy Salmon Squares! They're sure to be a simple fave with friends &amp; family. https://t.co/OP6suLgKie,0,http://sproutsocial.com
680508337218125824,2015-12-25 22:00:05,"We've got breakfast, lunch &amp; dinner sorted if you happen to have any left-over salmon from yesterdays get-together. https://t.co/T3IYxi3tXd",0,http://sproutsocial.com
680146000434991104,2015-12-24 22:00:17,"Wishing you and your family a Merry Christmas! May your day be filled with love, laughter and lots of delicious salmon!",0,http://sproutsocial.com
679783587063857158,2015-12-23 22:00:11,"WIN a Weber Baby Q1000 LP in Tassal’s  
#CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 24/12/15. T&amp;Cs apply.",0,http://sproutsocial.com
679421199378604032,2015-12-22 22:00:11,"WIN a Cuisinart Chef iA+ Wok with Lid 32cm in Tassal’s  
#CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 23/12/15. T&amp;Cs apply.",0,http://sproutsocial.com
679058785927757826,2015-12-21 22:00:05,"WIN a Sunbeam Multiprocessor Compact Silver in Tassal’s  
#CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 22/12/15. T&amp;Cs apply.",0,http://sproutsocial.com
678696384401309696,2015-12-20 22:00:02,WIN a Chasseur Round Bowl with Salad Servers in Tassal’s   #CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 21/12/15. T&amp;Cs apply,0,http://sproutsocial.com
678334002395156480,2015-12-19 22:00:03,"WIN a Breville Toast &amp; Melt Sandwich Press in Tassal’s  
#CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 20/12/15. T&amp;Cs apply.",0,http://sproutsocial.com
677971607621529602,2015-12-18 22:00:02,WIN a Classica Diamond Stone Frypan 28cm in Tassal’s   #CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 19/12/15. T&amp;Cs apply.,0,http://sproutsocial.com
677609224319270912,2015-12-17 22:00:03,WIN an Avanti Clear Salad Spinner in Tassal’s #CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 18/12/15. T&amp;Cs apply.,0,http://sproutsocial.com
677246833949728768,2015-12-16 22:00:02,WIN a Paella World Pan 42cm in Tassal’s #CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 17/12/15. T&amp;Cs apply.,0,http://sproutsocial.com
676884460818726912,2015-12-15 22:00:06,"WIN a Chasseur Mixing Bowl 3.5L in Tassal’s  
#CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 16/12/15. T&amp;Cs apply.",0,http://sproutsocial.com
676522077193506816,2015-12-14 22:00:07,WIN a Maxwell &amp; Williams Cashmere Cake Stand in Tassal’s  #CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 15/12/15. T&amp;Cs apply.,0,http://sproutsocial.com
676159687599910912,2015-12-13 22:00:06,WIN a Maxwell &amp; Williams Paddle Board in Tassal’s  #CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 14/12/15. T&amp;Cs apply.,0,http://sproutsocial.com
675797323687964672,2015-12-12 22:00:12,WIN a Maxwell &amp; Williams Platter in Tassal’s #CookdownToChristmas https://t.co/4fB0ZFGSlN. Entries close 13/12/15. T&amp;Cs apply.,0,http://sproutsocial.com
675487655455404032,2015-12-12 01:29:41,Join Tassal’s #CookdownToChristmas to WIN 1 of 12 amazing prizes! Begins tomorrow!,0,http://sproutsocial.com
671890983810822144,2015-12-02 03:17:48,Tassal benchmarked as world’s top seafood company in sustainability reporting &amp; transparency by Seafood Intelligence https://t.co/hBKCeOvSj0,6,http://sproutsocial.com
671082264667684864,2015-11-29 21:44:14,"@thefrankreport Our Quality department would like to get in touch to discuss your experience with our product, please call 1800 620 685.",0,http://sproutsocial.com
666782981801951232,2015-11-18 01:00:25,RT @davidbhagger: Perfect breakfast option - Tassal Salmon Rashers! https://t.co/sdLKwUSvZg #tassal #breakfast #sponsored,3,http://twitter.com
666767805010743296,2015-11-18 00:00:07,WIN with Tassal! To celebrate the launch of Tassal Salmon Rashers we’re giving away 10 stone frypans! Enter here: https://t.co/4fB0ZFGSlN,1,http://sproutsocial.com
666044588721770496,2015-11-16 00:06:19,Our new 410g Tassal Roasted Springwater can is perfect for make ahead meals like our delicious Salmon Pasta Bake! https://t.co/ll2y1xAYbr,0,http://sproutsocial.com
665303173146411008,2015-11-13 23:00:11,"Tassal MD and CEO, Mark Ryan announced as winner of The Richard Pratt Banksia CEO Award #BanksiaAwards https://t.co/KRyKub0vuJ",4,http://sproutsocial.com
664675058208542721,2015-11-12 05:24:17,"Tassal Salmon Patties, a tasty treat for the family. Get the recipe! https://t.co/8syvJd8mtk #everydayfaves https://t.co/R6Zg17ok0D",1,http://sproutsocial.com
663501470772297728,2015-11-08 23:40:52,Introducing our 410g Roasted Salmon in Springwater can! Skinless and boneless Australian grown salmon. https://t.co/9RWn7TTcBJ,0,http://sproutsocial.com
662474954265378821,2015-11-06 03:41:51,Try our new Tassal Salmon Rasher's for a quick and delicious breakfast this weekend! Get the recipe. https://t.co/IjAortQMNN,0,http://sproutsocial.com
662401541186281472,2015-11-05 22:50:08,@chrisgander Tassal Salmon Rashers does not contain sugar as part of it's ingredients.,0,http://twitter.com
660259899092267009,2015-10-31 01:00:01,"Simple and fresh, our Tassal Salmon Salad is great for a healthy lunch!  Try the recipe this weekend. #everydayfaves https://t.co/LGtqt5R35w",0,http://sproutsocial.com
659490758429310976,2015-10-28 22:03:44,"Tassal’s new range of meals on-the-go: Salmon &amp; Beans, Salmon &amp; Rice and Salmon &amp; Quinoa. Available now at @Coles https://t.co/hw9oaiNmxs",2,http://sproutsocial.com
654437077015072768,2015-10-14 23:22:12,Federal MP @hutchinson_eric with our new product at last night's #FlavoursofTasmania - in Coles stores from November http://t.co/hKTEqOYAG1,2,http://twitter.com
654433872470413312,2015-10-14 23:09:28,A snap of the PM @TurnbullMalcolm at the Tassal stand to get a taste our Tasmanian salmon #FlavoursOfTasmania http://t.co/BxOsiKX0W4,2,http://twitter.com
654431887281156097,2015-10-14 23:01:35,Senator @richardmcolbeck also dropped round to catch-up #FlavoursofTasmania http://t.co/cy9NQkh0iK,0,http://twitter.com
654430826831085568,2015-10-14 22:57:22,Always great to catch-up with Tasmanian Senator @JacquiLambie - at #FlavoursofTasmania last night @ Parliament House http://t.co/T5u17imBuZ,0,http://twitter.com
654428560304701440,2015-10-14 22:48:22,Great to see the PM @TurnbullMalcolm support #FlavoursOfTasmania and enjoy salmon at last night's event in Canberra https://t.co/x2y25Rg7hz,0,http://twitter.com
653758307853664256,2015-10-13 02:25:01,Tassal Salmon &amp; Veggie Kebabs the perfect addition to a BBQ with family and friends. http://t.co/cckOB2DnRw http://t.co/vqgA3Oue7D,0,http://sproutsocial.com
650113035860766720,2015-10-03 01:00:00,Our mouth watering Salmon Burger recipe is the perfect treat to enjoy with a group of friends this Grand Final Day! http://t.co/f97ug7Endm,1,http://sproutsocial.com
649433564035969024,2015-10-01 04:00:02,Our Sweet and Sticky BBQ salmon is a delicious dish the whole family can enjoy! http://t.co/XDWZzmidNE http://t.co/6z8smdIfQb,1,http://sproutsocial.com
648723882489221120,2015-09-29 05:00:00,Watch how to make Roast Pumpkin Salmon Salad! The perfect spring salad for your next get-together! http://t.co/0NsccYMYwH,1,http://sproutsocial.com
647213940825452544,2015-09-25 01:00:02,Enjoy a unique blend of flavours and try our Fig Smoked Salmon Pastry recipe this weekend. http://t.co/6U1yNmUEBd http://t.co/ovrJwGiZjm,1,http://sproutsocial.com
646513068130762752,2015-09-23 02:35:01,"Get hooked on Sally's Smoked Salmon, Avocado &amp; Rocket Salad this spring! http://t.co/FO24zD97Ib http://t.co/FsGkmaYmUM",1,http://sproutsocial.com
644737614919036928,2015-09-18 05:00:00,"Salmon Tikka Masala, a flavourful meal to spice up your Friday. http://t.co/3w67NMwuWN",0,http://sproutsocial.com
643937365560422400,2015-09-16 00:00:06,Smoked Salmon Hot Cakes! Pick up your 200g Tassal Smoked Salmon on special this week at Woolworths. http://t.co/U402i4GNBJ,0,http://sproutsocial.com
642563290141356033,2015-09-12 05:00:01,Gather your friends for a Mexican themed night and enjoy our Hot Smoked Salmon Quesadillas. http://t.co/hVqb7lhEND,0,http://sproutsocial.com
641823413573521409,2015-09-10 04:00:00,Lime Infused Salmon Stir-fry is a quick and healthy mid-week dinner the whole family will love! http://t.co/l4ApsMukwp,0,http://sproutsocial.com
641053341414350856,2015-09-08 01:00:01,"Fresh salmon is an essential part of a healthy diet, with many benefits for your mind and body. http://t.co/glnYQSSdC2",0,http://sproutsocial.com
640313466197139460,2015-09-06 00:00:01,Spoil Dad with a tasty Salmon Steak Sandwich this Father's Day! http://t.co/E8LLhdOH3o,0,http://sproutsocial.com
638939414790410240,2015-09-02 05:00:02,Simply add our Hot Smoked Salmon Flakes to a delicious bowl of pasta for a quick and easy dinner. http://t.co/oQwv6IWNzs,0,http://sproutsocial.com
637776748470341632,2015-08-30 00:00:00,Enjoying a Sunday afternoon with the ladies? Why not treat them to a delcious Smoked Salmon &amp; Dill Frittata. http://t.co/pR21DiTLCW,0,http://sproutsocial.com
636372496455827456,2015-08-26 03:00:01,Get your Omega-3 tonight by cooking up a delicious fresh portion of salmon with some healthy veggies! http://t.co/7mv50MhdxE,0,http://sproutsocial.com
635587333434142720,2015-08-23 23:00:03,Tassal salmon contains important vitamins and minerals. Read more about it in our health fact sheet. http://t.co/itft954u5m,0,http://sproutsocial.com
