Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
917203751827521537,2017-10-09 01:43:09,"Haemophilia occurs in 1 in 6,000-10,000 males. In Australia there are more than 2,700 people with degrees of severi… https://t.co/pyp3IS2Vf1",3,http://twitter.com
915895289717727232,2017-10-05 11:03:48,Congratulations to all the winners of the 2017 #ResAusAwards. Proudly flying the flag for excellence in Australian… https://t.co/H3j8AT0FhK,4,http://twitter.com/download/iphone
915865112342290432,2017-10-05 09:03:53,Australian medical research punches above its weight and exports important medical treatments to the world… https://t.co/xn98u82nh0,4,http://twitter.com/download/iphone
915794791467671552,2017-10-05 04:24:27,What if we could target rogue immune cells and not the entire immune system which currently leaves patients vulnera… https://t.co/C6EgdVvH4P,3,http://twitter.com
914662240925732866,2017-10-02 01:24:06,"CSL Behring's namesake, Emil von Behring, won the first #Nobel Prize in medicine in 1901. Who will win this year?… https://t.co/Sz3iIdmwnI",3,http://twitter.com
912891798967787520,2017-09-27 04:09:00,RT @IndustryGovAu: How can Australia keep its #research &amp; #collaboration at world-class standard? Read the National Science Statement https…,15,http://twitter.com
912479611463725056,2017-09-26 00:51:07,@SRIRACHA_SAUCE_ Hi KiMLY: please forward the message to: Corporate.Mail@csl.com.au and we will look into it. Thank… https://t.co/8t8XAYB1Wn,0,http://twitter.com
912474173007474688,2017-09-26 00:29:30,"Supporting next generation of scientists, CSL Behring has committed $4.9M to Penn State for biotechnology education… https://t.co/KMTBbe1q6C",5,http://twitter.com
912122573445406720,2017-09-25 01:12:22,Congratulations to CSL’s Investor Relations team for ‘Best Investor Relations’ award at the #EastColes2017 Corporat… https://t.co/oJZ9Pa77ot,2,http://twitter.com
911066798056890370,2017-09-22 03:17:06,RT @CSLBehring: It's World #Alzheimer's Day. Geoff Faulkner is probing the origins of memory to better understand the disease. https://t.co…,5,http://twitter.com/download/iphone
910653890571378688,2017-09-20 23:56:21,"RT @CSLBehring: CSL Behring has agreed to acquire Calimmune, Inc., a biotech focused on hematopoietic stem cell #gene therapy (HSC). https:…",8,http://twitter.com
910617461288046592,2017-09-20 21:31:35,"RT @CSL: In keeping with our commitment to serve patients in China, the CSL Board of Directors visited a hospital in Shanghai today https:/…",8,http://www.hootsuite.com
910403391741816833,2017-09-20 07:20:57,"In keeping with our commitment to serve patients in China, the CSL Board of Directors visited a hospital in Shangha… https://t.co/vpBMUwmNwM",8,http://twitter.com
910019803212943362,2017-09-19 05:56:43,CSL has been recognised with Dow Jones Sustainability Index listing in recognition of strong corporate responsibili… https://t.co/uZNWhoBqgF,1,http://twitter.com
909628940334985217,2017-09-18 04:03:34,"Like alchemists with killer precision, brown snakes make different venoms across their lifetime https://t.co/sK5Bowicjy via @ConversationEDU",1,http://twitter.com
908375144355086336,2017-09-14 17:01:25,RT @SMcHale_CSL: Seqirus donates #influenza vaccine to help hurricane recovery efforts in Texas and stands ready to help in Florida https:/…,4,http://twitter.com/download/iphone
907930502996393984,2017-09-13 11:34:35,'Missing link' explains how viruses trigger immunity @WEHI_research https://t.co/tYSlZtXWoP,2,http://twitter.com
907608788839960576,2017-09-12 14:16:12,RT @FinancialReview: From uni dropout to 'the father of gene cloning': Inside the rise of @CSL chairman John Shine. #ausbiz https://t.co/wU…,3,http://twitter.com/download/iphone
904933034725523456,2017-09-05 05:03:42,"Proud to be promoting Australian Manufacturing in Parliament House, Canberra today #PharmAus2017 https://t.co/rfXC1fo2H6",13,http://twitter.com
903796567072694272,2017-09-02 01:47:47,"""Perseverance, resilience and rigour are critical qualities for the aspiring scientist"" says Dr Baz Morelli @NYSFoz",5,http://twitter.com/download/iphone
903795605063032833,2017-09-02 01:43:58,"""When you try to explain science to others, then you truly start to understand how it works - try it!"" @NYSFoz https://t.co/ITFX7CVFqU",3,http://twitter.com/download/iphone
903793149675540480,2017-09-02 01:34:13,Today we're welcoming the 2018 cohort of @NYSFoz students for program orientation day #stem https://t.co/PH16Chz9iX,1,http://twitter.com/download/iphone
903075951260581889,2017-08-31 02:04:19,Flying the flag for Australian science - Congratulations to all the winners of the 2017 @eurekaprizes #science… https://t.co/WnSRniW1Vl,6,http://twitter.com
902301284870496257,2017-08-28 22:46:04,RT @malhamdoosh: CSL Behring Acquires Biotech Company Calimmune and its Proprietary Stem Cell Gene Therapy Platform @CSL https://t.co/5C5rP…,2,http://twitter.com
901962916978606080,2017-08-28 00:21:31,"""I  love looking at the data and thinking about new strategies to help patients"" - says CSL researcher Anne… https://t.co/L804BqJ0qZ",1,http://twitter.com
900930491028611072,2017-08-25 03:59:02,"Embracing diversity - Robyn Elliot, Senior Director, Strategic Expansion Projects - advice to women in manufacturing https://t.co/klrnWxA2ah",2,http://twitter.com
899533923226591232,2017-08-21 07:29:34,"National database matching students with science, technology, engineering and mathematics (STEM) activities open fo… https://t.co/xbEoYIjHOq",7,http://twitter.com
898465956120338433,2017-08-18 08:45:51,Thanks to all who participated in our #NatSciWk competition. Comp now closed. There are 118 elements in the periodi… https://t.co/m6xybbILxJ,3,http://twitter.com
898330261259132928,2017-08-17 23:46:39,"Celebrating #NatSciWk, we’ve got 10 immunological-themed ties and scarfs to give-away. 1st to DM @CSL with # of ele… https://t.co/enExdE6mzl",7,http://twitter.com
898008735276163072,2017-08-17 02:29:01,Bioanalytical Chemist Alistair talks to @EducationHQ_AU about his dream job in science  #natsciwk https://t.co/JBW3NJlwfv,3,http://twitter.com
897594192796438529,2017-08-15 23:01:46,CSL Full Year Results: Revenue grew 15% and underlying net profit grew at 24% at constant currency… https://t.co/vkyqIurrUP,7,http://twitter.com
897349254435414016,2017-08-15 06:48:28,What do we make? Why do we make it? Where are we located? This animation explains CSL’s business https://t.co/10ciYrawNv,7,http://twitter.com
897244742496407552,2017-08-14 23:53:11,"""We're working hard to develop medicines that can help improve patient's lives""  - CSL Researcher Andrew #natsciwk… https://t.co/eQjclPF01C",2,http://twitter.com
896865742666088449,2017-08-13 22:47:10,"CSL scientist Shailee says ""Choose a career in science…trust me, you WILL make a difference"" #natsciwk https://t.co/n7SduxM2QS",10,http://twitter.com
895160287132823557,2017-08-09 05:50:18,A warm welcome to 300+ new employees in China! CSL recently completed a joint venture deal for 80% equity of Ruide… https://t.co/Mh2ze9BRey,6,http://twitter.com
893324593770844160,2017-08-04 04:15:54,"Dust off your bunsen burner, launder your lab coat, next week is #natsciwk and we're celebrating science… https://t.co/fmMtyN4VF1",23,http://twitter.com
893271430523011073,2017-08-04 00:44:39,Researchers @DukeU developing new flu vaccine process that could speed up development time https://t.co/ezWHqDtKsE,9,http://twitter.com
892627483803041792,2017-08-02 06:05:51,Research is a step closer to making replacement brain tissue derived from a patient's own skin or blood cells https://t.co/3AiTFeuSix,0,http://twitter.com
892194633266061312,2017-08-01 01:25:51,Study of immune system proteins opens new drug therapy targets in a range of diseases @UQscience https://t.co/JIFju8h1dt,1,http://twitter.com
891822855230414848,2017-07-31 00:48:32,Collaboration is critical to our ability to translate research into prevention and treatment for patient communities https://t.co/aMOMDFJrP8,1,http://twitter.com
890422247155843072,2017-07-27 04:03:01,Brilliant example of medical research commercialisation – Congrats @WEHI_research taking discoveries from bench top… https://t.co/V0b5bMITiJ,6,http://twitter.com
889989346647883776,2017-07-25 23:22:50,1 billion people suffer from neurological disorders. Researchers are exploring immunoglobulin therapy for treatment https://t.co/2dhy3JAyyU,4,http://twitter.com
889268929654173696,2017-07-23 23:40:09,Our subsidiary Seqirus just distributed first doses of influenza vaccine to customers in U.S. for 2017-2018 season,6,http://twitter.com
888291271911002112,2017-07-21 06:55:17,"What makes a good science presentation? Clear hypothesis, insight into learnings, original problem solving! Congrat… https://t.co/2kLJ0DUvJB",3,http://twitter.com
888239800343445504,2017-07-21 03:30:45,"CSL’s Eugene Maraskovsky welcomed new cohort of UROP scholars with inspiring Greek Proverb: ‘here where I am, you w… https://t.co/a1NgCJtt0q",5,http://twitter.com
888190642538467328,2017-07-21 00:15:25,Next generation scientist? Student working at CSL presents her work to UROP conference https://t.co/k22I1BVbBC,2,http://twitter.com/download/iphone
887566329737134080,2017-07-19 06:54:37,Report shows Victoria’s medical tech &amp; pharmaceuticals sector generates $12.7 billion in revenue annually @VicGovAu… https://t.co/yeVBo3WDBV,6,http://twitter.com
887199152899145728,2017-07-18 06:35:36,"Great read from @QldBrainInst. Includes interview with 2015 CSL Florey Medalist, Prof. Perry Bartlett - recognised… https://t.co/GU0cUQEDWk",7,http://twitter.com
886773571887837184,2017-07-17 02:24:29,Discovery of brain-like activity in immune system may lead to better treatments for immunodeficiency disorders affe… https://t.co/YtqbPigUqh,5,http://twitter.com
884655263193505792,2017-07-11 06:07:05,@DGCarnegie Glad you like the tie. They were produced to celebrate our centenary in 2016,0,http://twitter.com/download/iphone
883184910910996482,2017-07-07 04:44:26,Final Call: Applications for $1.25m CSL Centenary Fellowships for medical research close July 31. For details:… https://t.co/h2eoa9OjFz,13,http://twitter.com
882800536029757440,2017-07-06 03:17:04,Applications open for 2018 CSL Graduate Program. 2 year program provides practical experience in real projects.Visi… https://t.co/bPBRCz0J6h,12,http://twitter.com
882129044111740929,2017-07-04 06:48:47,UROP science students spent a day with us doing presentation training. We look forward to seeing them in action… https://t.co/Z2auem4HQC,4,http://twitter.com/download/iphone
880643415544868869,2017-06-30 04:25:26,Great outcome on 457 visas. Thanks for listening @GregHuntMP @A_Sinodinos   @PeterDutton_MP  #457visa https://t.co/2MVjkjUyTJ,15,http://twitter.com
879508994666004481,2017-06-27 01:17:39,CSL researchers &amp; partners explain vital role collaboration plays in translating research from bench top to bedside https://t.co/Xht1ZBUAjH,8,http://twitter.com
879228199506333696,2017-06-26 06:41:52,Australian Researchers Develop World's First Test for High-risk Influenza  https://t.co/QQZLbwXPzI @TheWestmead https://t.co/cgr53mGYz5,3,http://twitter.com
878073964051832832,2017-06-23 02:15:21,"Congratulations Lisa Lamb, recognised at 2017 #womeninindustry awards for excellence in manufacturing operations… https://t.co/YD82X4qoO4",6,http://twitter.com
877668853852930049,2017-06-21 23:25:35,"Clinical trials added $1.1 billion to the Australian economy, with that figure forecast to grow to more than $2bn o… https://t.co/aieenJaqB0",14,http://twitter.com
877421687012184065,2017-06-21 07:03:26,RT @AusSMC: Immune cells that usually protect us can contribute to the development of toxic shock syndrome @MonashUni @unimelb https://t.co…,4,http://twitter.com
877319114569654277,2017-06-21 00:15:51,Are clinical trials always necessary? Pharmacometrics offer an exciting alternative to traditional clinical trials https://t.co/ptxYhbZqgZ,3,http://twitter.com
877051696492433408,2017-06-20 06:33:13,"RT @AusSMC: Bacteria can survive in the air for 45 minutes after a cough or sneeze say @UQ_News and @QUT researchers 
https://t.co/5w5kKQs8…",8,http://twitter.com
876948462104739840,2017-06-19 23:43:00,"#NatureIndex reveals local, national &amp; international links that make Melbourne Australia's science capital… https://t.co/35aYuacKU7",11,http://twitter.com
875518583161237504,2017-06-16 01:01:11,"Worldwide,100,000 people a year die from snake bites. To address this, WHO has added snakebite to high priority lis… https://t.co/RrrWfhGX86",5,http://twitter.com
874839009238937606,2017-06-14 04:00:48,CSL CEO Paul Perreault named by @HootsuiteAPAC as one of Australia's most social media savvy leaders… https://t.co/BfJDMOLpQW,6,http://twitter.com
874421376194453506,2017-06-13 00:21:16,"CSL has announced it will acquire a majority stake in Chinese plasma Fractionator, ‘Ruide’ https://t.co/SO3eGmAv5V https://t.co/FHUcrlL5c3",6,http://twitter.com
874039407464009729,2017-06-11 23:03:28,Congratulations Prof. John Shine awarded an AC for service to medical research;  improving millions of lives https://t.co/RzBZxrRlDR,4,http://twitter.com
873793212992770048,2017-06-11 06:45:10,"RT @CSLBehring: ""You have to be a leader and you have to be a manager."" Read more about @CSL CEO Paul Perreault: https://t.co/FDn6QbVJFs ht…",3,http://twitter.com/download/iphone
872683113884696576,2017-06-08 05:14:02,RT @ResAustralia: Have u read Issue 5 of INSPIRE? Calling #biomedical researchers! @CSL Centenary Fellowships to be awarded - page 14. http…,2,http://twitter.com
870490823921508352,2017-06-02 04:02:40,#biomelbwomen our patients are important collaborators. They're the reason we get up every day and work like someon… https://t.co/IMGhb4n4to,6,http://twitter.com/download/iphone
870481128892768257,2017-06-02 03:24:08,#biomelbwomen congratulations to all the winners of the women in leadership awards @biomelb @BioMedVic https://t.co/er1ZCK2sfX,8,http://twitter.com/download/iphone
870473664583548929,2017-06-02 02:54:28,RT @biomelb: Andrea Douglas from @csl speaks about the importance of collaboration - Video celebrates successful collaborations #biomelbwom…,5,http://twitter.com/download/iphone
870473563932839936,2017-06-02 02:54:04,#biomelbwomen collaboration is absolutely vital for achieving our strategic objectives @BioMedVicCEO @biomelb… https://t.co/LCaoUOe53q,5,http://twitter.com/download/iphone
870471184596385792,2017-06-02 02:44:37,#biomelbwomen professional relationships play an important role in facilitating collaboration https://t.co/r8Xbi2FCGS,8,http://twitter.com/download/iphone
870469861167710208,2017-06-02 02:39:22,#biomelbwomen vic rated in the top 5 in the world for biomedical research https://t.co/FenB6ynF80,6,http://twitter.com/download/iphone
870469102510276610,2017-06-02 02:36:21,#biomelbwomen CSL welcomes attendees to the biomelb women's luncheon. https://t.co/UfVm38vXHt,4,http://twitter.com/download/iphone
870070371415769088,2017-06-01 00:11:56,Australian biomedical researchers are invited to apply for 1 of 2 CSL Centenary Fellowships each worth $1.25million… https://t.co/ikHi7cQ8b2,18,http://twitter.com
870055367388131329,2017-05-31 23:12:19,RT @CSL: CSL is proud to sponsor the @biomelb networking lunch for the 8th year in a row. We look forward to connecting with 400! women in…,6,http://www.hootsuite.com
869763271586267136,2017-05-31 03:51:38,CSL is proud to sponsor the @biomelb networking lunch for the 8th year in a row. We look forward to connecting with… https://t.co/CYRvxtEo92,6,http://twitter.com
869716630619607040,2017-05-31 00:46:17,CSL’s CFO welcomed the opportunity to take Brisbane based shareholders through our financials at an investor briefi… https://t.co/zHUObYzLjA,2,http://twitter.com
867611656909496320,2017-05-25 05:21:53,RT @ResAustralia: #MRFF on track to double our Medical research funding. Biomedical translation fund cements the importance of HMR @SanofiG…,5,http://twitter.com
866874969602482177,2017-05-23 04:34:33,"RT @NAWO_Australia: Great review from Amy Demediuk on recent NAWO @CSL #CareerManagement event, includes VIDEO of Key Learnings! https://t.…",1,http://twitter.com/download/iphone
866496853067481089,2017-05-22 03:32:03,RT @Science_Academy: Today we honour 21 Australians for their outstanding contributions to #science &amp; #research. Welcome! #ShineDome17 http…,142,http://twitter.com/download/iphone
864715722613637121,2017-05-17 05:34:28,"RT @CSLBehring: This #HAE Day, learn more about hereditary angioedema - a rare blood disorder: 
https://t.co/9vJiuX7FRG #StandUpStrong4HAEe…",14,http://twitter.com
864335896513978368,2017-05-16 04:25:10,The Rarity of Hereditary Angioedema Makes the Disease Especially Dangerous. That why awareness is so important #HAE https://t.co/UMluX0eQd3,5,http://twitter.com
864324700020789248,2017-05-16 03:40:41,@larrytruckerguy  please check the twitter handle you are using. @CSL is an Australian based biotherapeutics company. Thnks &amp; hve a nice day,0,http://twitter.com
862934150218633217,2017-05-12 07:35:08,"AFR BOSS story: CSL CEO ""If you take care of the patients, the business should take care of itself""… https://t.co/0PLLvNzwvV",7,http://twitter.com
862498478773096448,2017-05-11 02:43:56,Just published: untethered proteins build up in the cells of children with rare  genetic condition; MKD @garvan https://t.co/geqtdBmWnR,3,http://twitter.com
862125804045582337,2017-05-10 02:03:03,RT @ResAustralia: Government delivers on promise to establish flow of funding into #HMR #MRFF. $20b capital target to be achieved by 2020-2…,9,http://twitter.com
861745887361605633,2017-05-09 00:53:24,Pathogens doctors have been able to treat are regaining the upper hand. Why antibiotic resistance requires action https://t.co/mMjyiBEu5k,1,http://twitter.com
861377281909850112,2017-05-08 00:28:42,"Influenza, commonly known as flu, is an infectious disease of birds &amp; mammals caused by RNA virus of the orthomyxov… https://t.co/xEaI2khacb",1,http://twitter.com
859982260161830913,2017-05-04 04:05:23,How do you create a culture in which innovators flourish? Andrew Nash talks to  #UOMAlumni about our research at Bio21http://bit.ly/2qu7wsg,0,http://twitter.com
859203663893372928,2017-05-02 00:31:31,"An immunologist explains the challenges of diagnosing, treating &amp; finding a cure for primary immunodeficiency https://t.co/r3FsVk32mX",2,http://twitter.com
857873661260292096,2017-04-28 08:26:34,"In 1918, the 'Spanish' flu killed around 30-50 million people  #doimmuno https://t.co/SWn35acUxX",1,http://twitter.com/download/iphone
857870261391048704,2017-04-28 08:13:03,RT @DayofImmunology: The @CSL Day of Immunology Melbourne public lecture is about to commence at  @TheDohertyInst #doimmuno #immunology htt…,2,http://twitter.com/download/iphone
857805157026770944,2017-04-28 03:54:21,These scientists spent their lunchtime 'speed dating' #STEM students and fostering the next generation of researche… https://t.co/XoVQVY0TqJ,4,http://twitter.com/download/iphone
857456043512676352,2017-04-27 04:47:06,RT @NYSFoz: Applications for NYSF2018 currently open.Encourage a yr11 #STEM student to apply for our immersive program nxt Jan. https://t.c…,2,http://twitter.com
857415730006028288,2017-04-27 02:06:54,RT @MTPConnect_AUS: Andrea Douglas from @CSL says longer term partnership model between Unis &amp; Big Pharma vs Licensing / Commercialisation…,2,http://twitter.com
855528977041022977,2017-04-21 21:09:37,RT @CSLBehring: Know the warning signs of #PI (primary immune deficiency). #WorldPIWeek starts April 22. https://t.co/3imV8kDwFh @WorldPIWe…,12,http://twitter.com/download/iphone
855223299240013825,2017-04-21 00:54:58,Baylee has Common Variable Immunodeficiency (CVID) -one of 300+ primary immunodeficiency diseases.This is her story: https://t.co/oBfPAyPmPq,2,http://twitter.com
854580397656621056,2017-04-19 06:20:18,#CSLFastFact - An adjuvant is a substance that enhances the body's immune response to an antigen (a toxin or foreig… https://t.co/fr4RYhZT3W,2,http://twitter.com
854229626360537088,2017-04-18 07:06:28,RT @CSLBehring: #Hemophilia patients may not get the treatment they need in some parts of the world. That's why we donate. #WHD2017 https:/…,4,http://twitter.com
854070802597134338,2017-04-17 20:35:21,RT @CSLBehring: It's World Hemophilia Day. Do you know the difference btwn Hemophilia A and Hemophilia B? Watch the video. #WHD2017 https:/…,4,http://twitter.com/download/iphone
853851209559457792,2017-04-17 06:02:46,"Haemophilia is a rare, inherited bleeding disorder in which blood cannot clot normally at the site of a wound or injury #WHD2017",2,http://twitter.com
853846738817253376,2017-04-17 05:45:00,Today is World Haemophilia Day. 2017 focus is on women with bleeding disorders who often go undiagnosed https://t.co/FZGFrFI33j  #WHD2017,1,http://twitter.com
852303489510264832,2017-04-12 23:32:41,70 aspiring young scientists on the #NYSFoz program touring CSL and meeting with researchers to learn about careers… https://t.co/mcs37Ofom1,1,http://twitter.com
851991783328403456,2017-04-12 02:54:05,RT @ScienceAU: Time is running out to enter #Top5Under40! Are you one of the country’s best young #STEM researchers/communicators? https://…,34,http://twitter.com
851966146383196160,2017-04-12 01:12:12,RT @CSLBehring: Light it up red! Major landmarks will be illuminated in red to mark World Hemophilia Day on April 17. https://t.co/tUzNasFW…,2,http://twitter.com
851687727569412098,2017-04-11 06:45:52,#CSLFastFact Human Papilloma Virus (HPV) is a diverse group of DNA-based viruses that infect the skin &amp; mucous membranes of humans &amp; animals,2,http://twitter.com
851685747140710400,2017-04-11 06:38:00,@Antonel33517849 @cgilnazionale @UILofficial @Antonel33517849 please check the twitter handle you are using. @CSL i… https://t.co/SVJDiC4Voi,0,http://twitter.com
851212969908224000,2017-04-09 23:19:21,@lucianagamb1981 please check the twitter handle you are using. @CSL is an Australian based biotherapeutics company,0,http://twitter.com
850164041645309954,2017-04-07 01:51:17,Today is World Health Day; an opportunity to reflect on health issues of global importance. This year’s theme is de… https://t.co/OJHhIBQySK,1,http://twitter.com
849725849330794499,2017-04-05 20:50:04,RT @CSLBehring: April 17 is World Hemophilia Day. What's it like growing up with hemophilia? Patient Tim Grams explains. #WHD2017 https://t…,2,http://twitter.com/download/iphone
849450138372378624,2017-04-05 02:34:29,#CSLFastFact Hereditary Angioedema (HAE) is a rare genetic disorder caused by low or improper function of C1 esterase inhibitor protein,6,http://twitter.com
849111586333708288,2017-04-04 04:09:12,RT @RebeccaVivian: What are others doing around the world to engage young people in #STEM? Read about case studies &amp; key learnings! https:/…,95,http://twitter.com
848689445473624064,2017-04-03 00:11:46,"In Africa, fewer than 1% of people with PI get diagnosed &amp; treated.That’s why CSL Behring is sponsoring Jeffrey Mod… https://t.co/iYz3XEljpx",2,http://twitter.com
848687471747575808,2017-04-03 00:03:55,RT @Pharm_UniMelb: Don't miss Dr. Michael Wilson on translating research to the clinic in todays #pharmacology seminar series. @CSL @CSLBeh…,1,http://twitter.com
847268227407241217,2017-03-30 02:04:21,"#CSLFastFact Plasma is a straw coloured, protein-rich fluid that suspends cellular components of whole blood eg. re… https://t.co/Lt8xP8bW44",6,http://twitter.com
846850349189226498,2017-03-28 22:23:51,RT @ScienceGovAu: Do you know a colleague or friend who is an exceptional scientist? Nominate them now #pmprize https://t.co/xJpcWBGTbI htt…,6,http://twitter.com
846497154885599232,2017-03-27 23:00:23,Hume Valley School awarded $20K CSL Behring Community Grant. Program supports sustainable development in the commun… https://t.co/ZXvx8TLuVg,1,http://twitter.com
846223401081589760,2017-03-27 04:52:35,"RT @DayofImmunology: Check out ""Snapshots of the Immune System Photography Exhibition- Melbourne Launch Night"" https://t.co/pIOlReMcCB @Eve…",6,http://twitter.com
845151829260320768,2017-03-24 05:54:32,#CSLFastFacts: Acute Myeloid Leukemia is a type of cancer that affects the blood and bone marrow  #CANCER #leukemia… https://t.co/o6nqtRguky,4,http://twitter.com
845041147051421698,2017-03-23 22:34:44,"NYSF is a fantastic program for aspiring young scientists. If you know a budding Einstein or Marie Curie, encourage… https://t.co/yZGdMpYYPV",2,http://twitter.com
844700044494295040,2017-03-22 23:59:19,"RT @CSLBehring: CSL General Counsel Greg Boss has been named a “Legend in Law” by the Burton Awards, co-sponsored by the @ABAesq. https://t…",3,http://twitter.com
844051148310904832,2017-03-21 05:00:50,"#CSLFastFacts Fractionation is the process of separating plasma into components: clotting factors, albumin, immunog… https://t.co/spBcK7nRSH",2,http://twitter.com
843598137147179008,2017-03-19 23:00:43,RT @tradegovuk_LSO: Flu vaccine maker Seqirus to invest £22.1m in South Liverpool factory #UKLifeSciences https://t.co/X4GpxA8Z8G,5,http://twitter.com
842567483055730689,2017-03-17 02:45:16,"CSIRO breakthrough could result in faster, cheaper production for pharmaceutical and bulk chem industries… https://t.co/SCfyH616GV",5,http://twitter.com
842551315087609857,2017-03-17 01:41:02,Paul Perreault joins Seqirus leadership and employees on a tour of our influenza vaccine manufacturing plant in Liv… https://t.co/N8hUhgGRC6,3,http://twitter.com
842170100035801089,2017-03-16 00:26:13,Did you know? Plasma makes up 55% of total blood volume and consists of approximately 92% water and 8% protein https://t.co/vQg4fwtpgO,3,http://twitter.com
841817378975432705,2017-03-15 01:04:38,RT @Senator_CFW: Snakes alive!! #AustralianAid working with @UniofAdelaide @Sydney_Uni @CSL &amp; #Myanmar Govt on Snakebite project &amp; anti-ven…,5,http://twitter.com
841799170465837056,2017-03-14 23:52:16,RT @CSLBehring: Congrats to @CSL's Anthony Farina for being named a top global brand leader by The Internationalist magazine. https://t.co/…,4,http://twitter.com
841439215384743936,2017-03-14 00:01:56,CEO Paul Perreault on how CSL is different to other pharma companies &amp; why we don’t have a ‘Chief Patient Officer’… https://t.co/8OwnwrEtZJ,3,http://twitter.com
839347550465507328,2017-03-08 05:30:25,"CSL has a Diversity Policy, that confirms the importance of inclusiveness and how we incorporate diversity into bus… https://t.co/Suc2E2zgnT",3,http://twitter.com
839241265912807424,2017-03-07 22:28:04,"On #IWD17, we're proud to be a member of the National Association of Women in   Operations @NAWO_Australia https://t.co/F7sGD6hBKU",3,http://twitter.com
839004059239489536,2017-03-07 06:45:30,RT @louise_kung: Inspiring #DavidDanks talk @MCRI_for_kids by Dr Cuthbertson @CSL on #Parkville's future in translating #medicalresearch to…,3,http://twitter.com/download/iphone
838542820877160448,2017-03-06 00:12:42,"Andrea Douglas, VP R&amp;D Strategy, talks partnerships, development pipeline and commitment to Aus research @PharmaTV… https://t.co/vzVECbgTju",2,http://twitter.com
837186511766450177,2017-03-02 06:23:13,"We're proud to sponsor @UROP_Biomedvic - an undergrad employment scheme, placing students in unis, MRIs and industr… https://t.co/4h2Pe1uGMS",4,http://twitter.com
836727461048045568,2017-02-28 23:59:07,"CSLs 1,100+ R&amp;D experts are dedictated to developing therapies that save and   improve lives #RareDiseaseDay… https://t.co/lOnskrd4Qg",5,http://twitter.com
836667080439058432,2017-02-28 19:59:11,RT @RfwrightLSL: Paul Perreault shares the secrets behind @CSL Limited's incredible revenue growth in Life Science Leader Feb 2017 https://…,2,http://twitter.com/download/iphone
