Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
902681458573058048,2017-08-29 23:56:45,RT @ozINSEAD: #GID #GlobalINSEADday #Sydney celebrating #Women #Diversity #Inclusion #SocialCapital @Mirvac https://t.co/yDqSLfj2tp https:/…,3,http://twitter.com
902680831772180480,2017-08-29 23:54:15,RT @BCAcomau: Our member @Mirvac helping young Aussies into housing by reserving dozens of new flats in Sydney for 1st-home buyers https://…,3,http://twitter.com
902298107261534208,2017-08-28 22:33:27,"RT @AFRproperty: Lower hurdle: @Mirvac launches second first home buyer offer at Sydney Olympic Park, @SuLin_Tan reports. 

https://t.co/69…",1,http://twitter.com
902297558638198784,2017-08-28 22:31:16,RT @retail_biz: . @Mirvac's Birkenhead Point gets luxury makeover https://t.co/wLghfcdlel #retail #fashion #outletcentre #shopping https://…,1,http://twitter.com
901962209655349250,2017-08-28 00:18:43,RT @ndygroup: .@Green_Dot &amp; @Mirvac are leading the way in the smart building's space at 477 Collins St @WELLcertified https://t.co/Pt6KU2V…,1,http://twitter.com
901956549492355073,2017-08-27 23:56:13,"RT @PIF_NATIONAL: Thx @Mirvac for so far raising over $55,000 for National #hardhat campaig https://t.co/K72YDkvfoY https://t.co/DAAHMTvLit",1,http://twitter.com
900553972871700481,2017-08-24 03:02:53,RT @propertycouncil: How reimagining the property industry's role can drive social change - insights from @Mirvac CEO Susan Lloyd-Hurwitz h…,5,http://twitter.com
900132499866624000,2017-08-22 23:08:06,"RT @MPAMagazineAU: @mirvac CEO, Susan Lloyd-Hurwitz, talks about the continued growth in its #residential business. #housingmarkets https:/…",2,http://twitter.com
899823410485669888,2017-08-22 02:39:53,RT @CommSec: [VIDEO] Executive Series: @Mirvac CIO Brett Draffen on $MGR's FY results &amp; outlook for the property market https://t.co/g7Ruv1…,1,http://twitter.com
898310812376289280,2017-08-17 22:29:22,"RT @AFRproperty: Yep, it's still about housing: @Mirvac posts higher profits from strong residential business, @SuLin_Tan reports.

 https:…",3,http://twitter.com
898310077509115904,2017-08-17 22:26:26,RT @MattCNBC: CEO @Mirvac Susan Lloyd-Hurwitz talks to @CNBCi on outlook for residential market as it boost FY profit 13% https://t.co/PFlM…,2,http://twitter.com
898002956506742784,2017-08-17 02:06:03,We're pleased to be partnering with @atc_races to seek to unlock &amp; develop land adjacent to Canterbury Racecourse https://t.co/AKkr2UbbnA,2,http://twitter.com
897972928897179648,2017-08-17 00:06:44,You can watch our FY17 Results webcast live here from 10.30am https://t.co/X3CiH0A4n9.,0,http://twitter.com
897972472141586433,2017-08-17 00:04:55,RT @FinancialReview: . @Mirvac Group full-year profit climbs https://t.co/tiGj8cmXln,1,http://twitter.com
897972129156677632,2017-08-17 00:03:33,"RT @paul_mirvac: Looking forward to chairing Workplace Strategy Summit next week @UTS, sharing insights about workplace challenges. #workre…",1,http://twitter.com
897968250075594752,2017-08-16 23:48:08,Mirvac achieves FY17 earnings results at the top end of guidance https://t.co/AsNijR1pD7.,0,http://twitter.com
895779107568406528,2017-08-10 22:49:16,RT @DevelopmentVic: The 'Light Bouys' sculpture commissioned by @Mirvac at Yarra's Edge #Docklands is already getting positive coverage htt…,3,http://twitter.com
895506138447335425,2017-08-10 04:44:35,"RT @retaildoctor: ""More of an #experience, a day out, a place to meet friends and engage with other people"" @Mirvac. https://t.co/Xblty0pRv…",1,http://twitter.com
895505612137680896,2017-08-10 04:42:30,"RT @propertycouncil: Public art can have big benefits for tourism, community &amp; placemaking - but does it add value to assets? @Mirvac https…",4,http://twitter.com
894787832568524801,2017-08-08 05:10:18,"We’re proud to announce that EY Centre, won the Excellence in Commercial Development award at @UDIANSW Awards… https://t.co/emrnJYkfS6",2,http://www.radian6.com
894349582410235904,2017-08-07 00:08:51,@x_missnadi_x 3/3 we will be working with some great builder partners at our Greenbank development. Register at… https://t.co/rv9LDaSn5P,0,http://twitter.com
894349433374072832,2017-08-07 00:08:15,"@x_missnadi_x 2/3 We’re sorry that we won’t have any house &amp; land packages available in Springfield Lakes, however",0,http://twitter.com
894349307020627968,2017-08-07 00:07:45,"@x_missnadi_x 1/3 Hi @x_missnadi_x, we’re happy to hear you loved your Mirvac home in Sydney.",0,http://twitter.com
894318131543293952,2017-08-06 22:03:52,"RT @HoyneDesign: Congratulations to @mirvac for a commendation for The Moreton, Bondi at the UDIA NSW Awards for Excellence!",1,http://twitter.com
894318110458523648,2017-08-06 22:03:47,RT @HoyneDesign: Congratulations to @Mirvac for the UDIA NSW Award for Excellence in Retail Development for Tramsheds!,1,http://twitter.com
894317322969636864,2017-08-06 22:00:40,"RT @propertycouncil: Perth CBD opens its first underground retail destination with a 2,250 sqm food court at Allendale Square @Mirvac. http…",1,http://twitter.com
892578546673000448,2017-08-02 02:51:23,We’re proud to announce 477 Collins St is the first building in Aus to achieve a Platinum Core &amp; Shell Pre-Certific… https://t.co/Ra6x4XSkhX,3,http://twitter.com
891824794206785536,2017-07-31 00:56:14,"RT @WGEAgency: Fantastic insights today from Paul Hester, Kristen Sweeney &amp; Glenn House on #flexibleworking in EVERY role and work site! @M…",2,http://twitter.com
887809292178468864,2017-07-19 23:00:04,RT @archanddesign: .@Mirvac has announced it will partner with @YorkButter to create an “innovation hub” in Sydney. Details here: https://t…,3,http://www.radian6.com
887807092974796800,2017-07-19 22:51:20,RT @BookmarcAU: @Mirvac’s Cargo Homes are a boutique range of luxury residences that blur the line between home &amp; office. See more: https:/…,1,http://twitter.com
887449325336281088,2017-07-18 23:09:41,"RT @Innov_Aus: Joining forces with property giant @Mirvac, tech accelerator @YorkButter is expanding into Sydney https://t.co/x2ja3Wo7Pf",4,http://twitter.com
887116281287131136,2017-07-18 01:06:17,RT @BIAUS: .@YorkButter Factory &amp; @Mirvac will open a new startup co-working space at Sydney's Australian Tech Park https://t.co/Kke5dfOrhz…,7,http://twitter.com
884542606297808897,2017-07-10 22:39:26,RT @RecAustralia: Congratulations on launching your RAP during #NAIDOC2017 @EastArnhemRC @qldlawsociety @GeoscienceAus @Mirvac @HWNS @Annec…,6,http://twitter.com
883100169805352960,2017-07-06 23:07:42,RT @SmithFamily_org: Watch our video with @SarahHarris for @ShareMyShoes and help us recycle to break the cycle! @Mirvac https://t.co/XcEo7…,7,http://twitter.com
883099622289227776,2017-07-06 23:05:31,"RT @propertycouncil: Once a vacant industrial site, award-winning Era Chatswood @Mirvac brings with it commerce, services, parks &amp; people h…",2,http://twitter.com
882823830208741376,2017-07-06 04:49:37,We celebrated #NaidocWeek this morning with music &amp; dancing by @tribalwarrior1 &amp; the launch of our Reconciliation A… https://t.co/tITA2JtKK7,2,http://twitter.com
882763921697914880,2017-07-06 00:51:34,RT @sammostyn: Wonderful to have Shane Philips &amp; @TribalWarrior1 at launch of @Mirvac Reconciliation Action Plan #NAIDOC2017 https://t.co/c…,3,http://twitter.com
882751304581300224,2017-07-06 00:01:26,"RT @FrankieMuskovic: Wonderful to be @Mirvac HQ for the launch of their #RAP during #NAIDOC2017. Always was, always will be, Aboriginal lan…",6,http://twitter.com
882751168576761857,2017-07-06 00:00:53,RT @RomillyMadew: #NAIDOC2017 at @Mirvac at the launch of their #RAP @RecAustralia https://t.co/svuKAnAGup,2,http://twitter.com
882443373709115393,2017-07-05 03:37:49,"This morning Talia Ritson of @CareerTrackers shared her story with our Melbourne team over tea, scones and Indigiea… https://t.co/OEHBRNPNaj",2,http://twitter.com
882149950414503940,2017-07-04 08:11:52,Our Perth team enjoyed learning about #NaidocWeek today and even got to sample some delicious bush tucker inspired… https://t.co/Z0rTuZ6RTF,0,http://twitter.com
882108862043570177,2017-07-04 05:28:36,"This week our #Mirvac offices are celebrating #NaidocWeek, kicking off yesterday in Brisbane with inspirational speaker Sono Leone.",0,http://twitter.com
881644751711227904,2017-07-02 22:44:23,RT @ArchitectureNSW: @cityofsydney @CloverMoore Prize Joint Winner - Tramsheds Harold Park by @Mirvac Design #nswarchitectureawards,3,http://twitter.com
881644681762701312,2017-07-02 22:44:06,"RT @totalfm_au: On the @Mirvac theme, see how they've reduced their carbon footprint &amp; promoted a more engaged workforce #casestudy https:/…",1,http://twitter.com
880325715467448320,2017-06-29 07:23:00,"@david_cornwell Hi David, the Victorian Settlement Manager emailed you yesterday. She is the appropriate contact for your issue.",0,http://twitter.com
880197026905899008,2017-06-28 22:51:39,RT @marinasgo: Panelists at the @YWCANSW twilight speaker series on women in leadership https://t.co/Dqkr7rCGmz,4,http://twitter.com
880196789881655299,2017-06-28 22:50:42,RT @archanddesign: .@Mirvac is aiming for a net-positive portfolio by 2030. Here’s how it plans to get there: https://t.co/YzusV1fq7x https…,3,http://twitter.com
880195995589500929,2017-06-28 22:47:33,RT @CIBSEANZ: @Mirvac Thanks for supporting the CIBSE ANZ 30th Anniversary Book! Digital copy out now. Includes Mirvac project p25 https://…,1,http://twitter.com
878072654145536000,2017-06-23 02:10:09,RT @SupplySchoolAU: Great @archanddesign article on new @SupplySchoolAU research with amazing quotes from @Mirvac and @JohnHollandAus: http…,6,http://twitter.com
877656344232214529,2017-06-21 22:35:53,RT @WGEAgency: This #Flexible Working Day watch @Mirvac CEO &amp; MD Susan Lloyd-Hurwitz on the business case for flex https://t.co/FX25BbmLMi…,6,http://twitter.com
877655136918687744,2017-06-21 22:31:05,"RT @DavidUhlmann: ""The House with no Bills"" project by @Mirvac - great way to show how lifestyle can be maintained in sustainable house #Gr…",2,http://twitter.com
877310273425506306,2017-06-20 23:40:43,RT @formwa: Exploring the practicalities of placemaking with one of the world's leading creative cities experts @timjones0001 Thanks to spo…,1,http://twitter.com
876972426784980992,2017-06-20 01:18:14,RT @StephWyeth: Good to see @Guy_Gibson &amp; participants from @UrbisAustralia @Mirvac @Colliers @Stockland @COXArchitecture @buildcorpgroup h…,1,http://twitter.com
875904444835270657,2017-06-17 02:34:27,"Tonight is your last chance to see EY Centre, 200 George in lights as part of @VividSydney 2017. Don't miss it. https://t.co/QekekAK90r",1,http://www.radian6.com
875611764137668608,2017-06-16 07:11:27,"@DarrenLimon 3/3 All Mirvac developments have been certified, by independent experts, to comply with the relevant building standards.",0,http://twitter.com
875611688241831936,2017-06-16 07:11:09,@DarrenLimon 2/3 no Mirvac developments were found to have any aluminium composite panels incorporating a flammable polyethylene core.,0,http://twitter.com
875611522176753664,2017-06-16 07:10:29,"@DarrenLimon 1/3 Hi @DarrenLimon, we recently undertook a review of all our developments and",0,http://twitter.com
875136718277550080,2017-06-14 23:43:47,"RT @FifthEstateAU: Companies such as @Mirvac , #ISPT, @Stockland and now #SCA owners are going solar. https://t.co/N9gY4OGuZv",1,http://twitter.com
875135126144925696,2017-06-14 23:37:27,@david_cornwell Hi @david_cornwell we believe you spoke to VIC Settlements yesterday. They will follow up civils on… https://t.co/lGvBgy8OCf,0,http://twitter.com
874440323065290752,2017-06-13 01:36:33,RT @TheUrbDev: @Mirvac Takes Tullamore Homestead To The Spa For Luxury Transformation -  https://t.co/mIVnUIZ8qK https://t.co/RssO3TZhXl,1,http://twitter.com
872956156737593344,2017-06-08 23:19:01,RT @BCAcomau: Friday #BCANews: #WePayFairly means fast payments for small businesses. Thank you for signing up @Mirvac  https://t.co/sEdvn2…,2,http://twitter.com
872320373009862656,2017-06-07 05:12:38,RT @ijfadams: The house with no power bills - thanks @Mirvac and @gbcaus for showing some energy and leadership #GreenBuildingDay17 https:/…,2,http://twitter.com
872320045195591680,2017-06-07 05:11:20,RT @marinasgo: Looking forward to my next panel discussion: for @YWCANSW #twilight with @KerryChika and @Mirvac Susan Lloyd Hurwitz #womenl…,3,http://twitter.com
872267938320982016,2017-06-07 01:44:17,RT @susannenewton: Great to hear that John from @Mirvac specifically selected women including @sammostyn for the board to become gender bal…,1,http://twitter.com
872265618602328064,2017-06-07 01:35:04,"Come and take part in the Dreamscape installation at EY Centre, 200 George St tonight. You can control the lights a… https://t.co/wZvRIrzBXK",1,http://twitter.com
871866889944711168,2017-06-05 23:10:39,"RT @GrimshawArch: Our latest workplace for @Mirvac tops off, reaching more than 64m above the tracks at @SthCrossStation.
https://t.co/0li0…",4,http://twitter.com
870426097397096448,2017-06-01 23:45:28,RT @30pctAustralia: Is your board limiting your business? John Mulcahy of @Mirvac asks some big questions https://t.co/grZlBvm2hU #diversit…,5,http://twitter.com
869789535273533441,2017-05-31 05:35:59,"As part of @Vividsydney EY Centre, 200 George St will be hosting a number of exciting guests at The Burrows, such a… https://t.co/t0PN4OV2Aq",1,http://twitter.com
867908167073714176,2017-05-26 01:00:06,We're excited to announce EY Centre will be taking part in @VividSydney as part of Dreamscape 7pm tonight… https://t.co/u5ioyAliTG,0,http://www.radian6.com
867620209913241600,2017-05-25 05:55:52,RT @TheUrbDev: @Mirvac Secures Anchor Tenants For 664 Collins @PitchersPerth @exxonmobil @GrimshawArch https://t.co/jnvbWadp55 https://t.co…,2,http://twitter.com
867619396759412736,2017-05-25 05:52:38,RT @simone_concha: I have a sustainability crush on @Mirvac House with No Bills! ❤️Appeal to consumers to drive demand #GreenBuildingDay17…,4,http://twitter.com
867607699411750913,2017-05-25 05:06:09,We’re proud to announce that EY Centre &amp; The Moreton have been named finalists in the 2017 Urban Taskforce Developm… https://t.co/aF5hEJlpWD,0,http://twitter.com
867147026349178880,2017-05-23 22:35:36,RT @SelinaShort11: Gr8 panel discussion on power of #bigdata in property w Execs from @Mirvac @CushWake @propertycouncil @EY_Australia  htt…,4,http://twitter.com
866793599970623488,2017-05-22 23:11:13,RT @Green_Dot: Construction has officially started for our new #Melbourne office at 477 Collins St! Check out @Mirvac video https://t.co/qF…,2,http://twitter.com
865420738429239296,2017-05-19 04:15:57,@PaulTully @springfieldQLD @RedbankPlaza Our customers are important to us at Orion Springfield Central. We are inv… https://t.co/sJm8bWQvLS,0,http://twitter.com
864274686246506496,2017-05-16 00:21:57,RT @sammostyn: Great leadership by Susan Lloyd-Hurwitz &amp; @Mirvac team : Mirvac builds smart for long term https://t.co/jEYzCVgHvE @RomillyM…,3,http://twitter.com
864260817201487872,2017-05-15 23:26:50,"RT @AFRproperty: Marvellous, Melbourne: @Mirvac revives Olderfleet building with 40-storey tower. @NickLenaghan @larryschles 

https://t.co…",4,http://twitter.com
863928487509348353,2017-05-15 01:26:17,RT @LordMayorMelb: Sod turning for historic Olderfleet  building w 2 outstanding CEOs Cindy Hook @Deloitte (major tenant ) and Susan L-H @M…,3,http://twitter.com
862525400345214976,2017-05-11 04:30:55,"RT @PropCongress: SPEAKERS ANNOUNCED incl. @steinem6 @Mirvac @LendleaseGroup Huge thanks to  @FrasersPropAus for sponsoring, lets tackle ho…",3,http://twitter.com
861781305062694912,2017-05-09 03:14:08,"RT @CSIsocialimpact: Hearing from @Mirvac CEO Susan Lloyd-Hurwitz on reimagining urban life. community, safety, is what's important. #think…",2,http://twitter.com
861718115545104384,2017-05-08 23:03:03,RT @TheUrbDev: @Mirvac’s Forge Tower Signals The Next Chapter For Yarra’s Edge Precinct. https://t.co/w3tQBx5HVb https://t.co/M9cdPgsult,1,http://twitter.com
860635493347741696,2017-05-05 23:21:06,RT @RomillyMadew: @Mirvac has won best residential development for #EraChatswood @propertycouncil #IEAwards https://t.co/EWMnxhVkg3,1,http://twitter.com
860635313353379840,2017-05-05 23:20:23,RT @propertycouncil: Congratulations to Era Chatswood owned by @Mirvac Projects and nominated by Mirvac #ieawards #winner https://t.co/JJwn…,2,http://twitter.com
859975414554411008,2017-05-04 03:38:11,"See Futurologist and CEO, UNWORK @pjnross thoughts on global best practice in workplace innovation #WORKTECH https://t.co/vRv9DBy7zR",1,http://twitter.com
859624100960096259,2017-05-03 04:22:11,"@Shaw_13 @AndrewConstance Hi @Shaw_13, this is infrastructure works not associated with our site at 472 &amp; 486 Pacif… https://t.co/pI7FmjgFnM",0,http://twitter.com
859553364354387968,2017-05-02 23:41:06,"RT @paul_mirvac: Watch this video for a sneak peak on what I'll be speaking about at         
WORKTECH NY on Friday #worktech 
 
https://t.…",1,http://twitter.com
859548689672552448,2017-05-02 23:22:31,"RT @propertycouncil: The 42-level Era Chatswood completes @Mirvac's Pacific Place site, combining residential &amp; commercial spaces for luxur…",1,http://twitter.com
858963014455656448,2017-05-01 08:35:16,Today we formally broke ground to mark the start of construction at St Leonards Square with @AndrewConstance &amp; Deb… https://t.co/6e33m13jqi,0,http://twitter.com
857853397302562816,2017-04-28 07:06:02,Tramsheds Harold Park has won a prestigious @nationaltrustau Heritage Award in the Adaptive Re-use category… https://t.co/KQ7dXKmAKg,4,http://twitter.com
855239427051749376,2017-04-21 01:59:03,"@crazyeagles71 Hi Chris. If you could PM us with your details and what issue you are having, we will get someone to get in touch.",0,http://twitter.com
