Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
919735083057246209,2017-10-16 01:21:46,"@lukeacl can you please send through your details to CCCSocial@boq.com.au so we can follow this up asap. Thanks, Jess",0,http://www.hootsuite.com
919699296898908160,2017-10-15 22:59:34,@GPSN_ Our pleasure! 👌 - Jess,0,http://www.hootsuite.com
918707052112777224,2017-10-13 05:16:44,RT @ACICgovau: Be careful how much personal information you share online: it can be used by hackers. For online safety tips https://t.co/eN…,11,http://twitter.com
918640281603465216,2017-10-13 00:51:25,"@AndrewMurrell68 A great asset to BOQ, it was great to have you part of the team. Best of luck for the future Andrew! - Jessie",0,http://www.hootsuite.com
918601175859068928,2017-10-12 22:16:01,@PRINTconference Congratulations to the winners! Hope they enjoy the overnight stay 👌 - Jess,0,http://www.hootsuite.com
918269656401620992,2017-10-12 00:18:41,@CentenaryInst @PwC_AU @Stockland @LendleaseGroup Proud to be Supporters! ☺️ - Jess,0,http://www.hootsuite.com
918259845417054209,2017-10-11 23:39:42,BOQCEO: We have delivered on our 1% underlying expense growth target #BOQFY17 #ausbiz,0,http://www.hootsuite.com
918259564021276672,2017-10-11 23:38:35,BOQCEO: The resilience we have built into the bank is becoming increasingly evident #BOQFY17 #ausbiz,0,http://www.hootsuite.com
918258926365405184,2017-10-11 23:36:03,"BOQCEO: The branch network remains a core part of our customer proposition, not only in lending but increasingly deposits #BOQFY17 #ausbiz",0,http://www.hootsuite.com
918258846405136384,2017-10-11 23:35:44,BOQCEO: We also saw a further reduction in our loan impairment expense #BOQFY17 #ausbiz,0,http://www.hootsuite.com
918258667832692737,2017-10-11 23:35:01,BOQCEO: One of the most pleasing aspects of the result is the improved momentum in the second half #BOQFY17 #ausbiz,0,http://www.hootsuite.com
918258596856696834,2017-10-11 23:34:44,BOQCEO: Capital position is very strong &amp; provides optionality for long term shareholder value creation #BOQFY17 #ausbiz,0,http://www.hootsuite.com
918258444292980739,2017-10-11 23:34:08,"BOQCEO: Our niche segments continue to grow. BOQS, BOQF &amp; commercial lending segments have all delivered good results #BOQFY17 #ausbiz",0,http://www.hootsuite.com
918258309832028160,2017-10-11 23:33:36,BOQCEO: The improvement in both lending growth &amp; margin is in line with the guidance we provided at first half #BOQFY17 #ausbiz,0,http://www.hootsuite.com
918241619295563776,2017-10-11 22:27:16,Adjusted second half cash earnings after tax increased 7% on the first half result #BOQFY17 #ausbiz,1,http://www.hootsuite.com
918241583996329987,2017-10-11 22:27:08,Fully franked final dividend maintained at 38c per ordinary share &amp; special dividend of 8c per share announced #BOQFY17 #ausbiz,1,http://www.hootsuite.com
918241495580364800,2017-10-11 22:26:47,"BOQ FY17 cash earnings $378M after tax, up 5% on FY16, or 1% excluding $16M one-off item, to $362M #BOQFY17 #ausbiz",3,http://www.hootsuite.com
917968404451078145,2017-10-11 04:21:37,"RT @petermunckton: It was a pleasure to give an economic outlook update at @ASSDA1 annual conference, PacRim Stainless 2017 held at QT Gold…",1,http://twitter.com
917960309851217921,2017-10-11 03:49:27,RT @petermunckton: Plenty happening in the Gold Coast economy. In town to talk at @ASSDA1 Pacrim 2017 Conference at QT hotel. Always a good…,2,http://twitter.com/download/iphone
917946464390864896,2017-10-11 02:54:26,@riccishell @PitcherPartner @HynesLegal Our pleasure! ☺️ - Jess,0,http://www.hootsuite.com
917907573449224192,2017-10-11 00:19:54,Aust business landscape is competitive with big &amp; small businesses vying for market share. Tips for business bankin… https://t.co/s9PJo2gbTC,0,http://twitter.com
917624803670089728,2017-10-10 05:36:16,@bizsecretssbs Thanks for sharing! - Jess,0,http://www.hootsuite.com
917571283256213505,2017-10-10 02:03:36,@WineComAust Proud to be sponsors! ☺️ - Jess,0,http://www.hootsuite.com
917181823557312513,2017-10-09 00:16:01,End of year can be busy &amp; stressful but your finances shouldnt fall by the wayside. Read 4 money mistakes:… https://t.co/Dj9hXacBIg,0,http://twitter.com
916583240168652800,2017-10-07 08:37:28,RT @dmvinci: Happy #Diwali2017 to our friends and family from @nucleussoftware and all our customers celebrating Diwali from all of us @BOQ…,4,http://twitter.com/download/iphone
916146389167435776,2017-10-06 03:41:35,"Employees were treated to delicious food, henna tattoos,beautiful decorations &amp; a highly entertaining Bollywood dan… https://t.co/oDRrpCA6rO",0,http://twitter.com
916145568233095168,2017-10-06 03:38:19,"Today, BOQ employees gathered to celebrate the ‘festival of lights’ with the Hindu festival, #Diwali. https://t.co/ZRwvyOqKr3",1,http://twitter.com
916142762172481536,2017-10-06 03:27:10,@JosieJoHarris Beautiful! ☺️ - Jess,0,http://www.hootsuite.com
916104591602630657,2017-10-06 00:55:29,Planning an overseas getaway? Dont forget to tell us so we can continue to keep your accounts safe. Contact us toda… https://t.co/YoyKAZBIty,0,http://twitter.com
915726473750765568,2017-10-04 23:52:59,Are you neglecting happiness in the workplace while chasing profit &amp; customer satisfaction? Tips on office happines… https://t.co/jBg9slpH7C,1,http://twitter.com
915458533830754309,2017-10-04 06:08:17,"RT @petermunckton: Another meeting, another no rate change by the RBA. But what is the rate outlook. My latest thoughts. https://t.co/Ppcj8…",1,http://twitter.com
915394025435406337,2017-10-04 01:51:57,"@lukeacl at this stage we are working Samsung Pay - when we have updates for Apple Pay we'll let you know! Thanks, Jess",0,http://www.hootsuite.com
915133460540399618,2017-10-03 08:36:34,RT @devine_jenny: .@matt_baxby on #diversity= 1. Top Leadership believing it’s important. 2. Strategic alignment 3. Systems in place/target…,1,http://twitter.com/download/iphone
915133442748059648,2017-10-03 08:36:29,"RT @devine_jenny: Is merit the person who’s done the job before, or is it the person who will bring  new skills to the role. Redefine merit…",1,http://twitter.com/download/iphone
915128380801949697,2017-10-03 08:16:22,"RT @devine_jenny: At the #BOQWomenIgnite event. It’s great to hear the stores behind @boq leaders. Parents, single parents and career women…",2,http://twitter.com/download/iphone
915127038603780096,2017-10-03 08:11:02,"#BOQWomenIgnite panel with @matt_baxby @mthomsen_ &amp; Belinda Jefferies, hosted by Peter McMahon, discussing… https://t.co/Jx8oNWv40o",0,http://twitter.com/download/iphone
915125209438363648,2017-10-03 08:03:46,What a great evening to launch the BOQ Women Ignite Network! Stay tuned for a panel discussion on #GenderBalance… https://t.co/o4ZQHAIGnt,2,http://twitter.com/download/iphone
915117100208926720,2017-10-03 07:31:33,"RT @sbxr: Can you help #HotDesQ team @arkparadigm with contacts?
#HotDesQ @AdvanceQld @QChiefEntrepren @BOQ https://t.co/mYeA82ZwEP",3,http://www.hootsuite.com
915116204741849088,2017-10-03 07:27:59,"RT @sbxr: Bit coin startup here.
Welcome Louise and Ed from some company
#HotDesQ @AdvanceQld @QChiefEntrepren @BOQ https://t.co/yH78fTotb2",3,http://www.hootsuite.com
915115033000103936,2017-10-03 07:23:20,RT @megs_harris2: The fabulous Paul Martyn and @riccishell kicking off the #hotdesq event @BOQ So thrilled to be a part of your journey @sb…,2,http://www.hootsuite.com
915009173523275776,2017-10-03 00:22:41,Teaching your kids about saving money is a good way to start them off on the right foot with positive money habits:… https://t.co/SVCyjA4sQm,0,http://twitter.com
913875334570835970,2017-09-29 21:17:13,@GlenSpeering to CCCSocial@boq.com.au and I'll get in touch? Thanks - Tekin 2/2,0,http://www.hootsuite.com
913875223753166848,2017-09-29 21:16:46,"@GlenSpeering Hi Glen, so that I can assist you with this, can you please email your best contact number &amp; time to call 1/2",0,http://www.hootsuite.com
913553018926260224,2017-09-28 23:56:27,Need a credit score refresher? Head over to the #BOQBlog to find out what a #creditscore is and why it matters:… https://t.co/2VyCun3u73,0,http://twitter.com
913523409040105473,2017-09-28 21:58:47,RT @dmvinci: @LeeanneEnoch kicking off #davidmeetsgoliath beware of #xena and her role in disruption @BOQ https://t.co/urDu3qTucv,1,http://www.hootsuite.com
913495289587163136,2017-09-28 20:07:03,"RT @dmvinci: ""Are you Corporately-motivated or Financially-motivated as it changes the way you look at, foster or squash innovation"" @sbxr…",2,http://twitter.com/download/iphone
913495248797556736,2017-09-28 20:06:53,"RT @megs_harris2: Changing mindset, changing culture, challenging the way we do things internally - a critical mix for success #people @Sie…",1,http://twitter.com/download/iphone
913495192740667392,2017-09-28 20:06:40,RT @dmvinci: #DMG2 #sunverge &amp; #siemens bringing ideas and concepts to market for accessible renewable energy @BOQ https://t.co/NayfQ5l4Kj,2,http://twitter.com/download/iphone
913200282661666817,2017-09-28 00:34:48,"@sbxr 'Bank of Mum and Dad' is on the rise, interesting read! 👍",0,http://twitter.com
913188959177416705,2017-09-27 23:49:48,BOQ is proud to offer flexible working arrangements. @DCC_Jobs cofounder @gemllo talks more on this important topic: https://t.co/j9i3qxzRnv,2,http://twitter.com
912916339567800320,2017-09-27 05:46:31,"@lukeacl pls send through your details to CCCSocial@boq.com.au so we can have this followed up. Thanks, Jess",0,http://www.hootsuite.com
912836139332931585,2017-09-27 00:27:49,3 holidays that are cheaper than buying the new #iPhoneX. Read more on the #BOQBlog: https://t.co/DVSb6gKEUu https://t.co/Viq455eFxW,2,http://twitter.com
912535735357415425,2017-09-26 04:34:08,RT @JosieJoHarris: Just found out the @BOQ app has a customisable background. Great for visualising your savings goals when you log on! htt…,1,http://twitter.com
912523335489150976,2017-09-26 03:44:51,"RT @WineComAust: WCA thanks @BOQ - Melbourne Branch, sponsor of The Jimmy Watson Experience, Melbourne Wine Awards Lunch on 20 Oct. https:/…",1,http://twitter.com
912520973001293824,2017-09-26 03:35:28,"@tuppinosis Kristy if you can pls send thru ur contact and account details to CCCSocial@boq.com.au I'll contact u to advise! Thanks, Jess",0,http://www.hootsuite.com
912500540709457926,2017-09-26 02:14:17,Hi @kvinna1968 we would like touch base with you re your ATM accessibility. Can you send thru your details to CCCsocial@boq.com.au? Jess,0,http://www.hootsuite.com
912498722503823361,2017-09-26 02:07:03,@GuinnessGirl13 to make fee-free cash withdrawals from 1 October 17. - Jess 2/2,0,http://www.hootsuite.com
912498441820962817,2017-09-26 02:05:56,Hi @GuinnessGirl13 domestic non-customers will be able to use any of BOQ’s in-branch ATM’s 1/2,0,http://www.hootsuite.com
912485384528859136,2017-09-26 01:14:03,We hear you! BOQ announcement here: https://t.co/LD5AGMZPEx #loveBOQ https://t.co/BCln6L02Od,1,http://twitter.com
912449642352316417,2017-09-25 22:52:01,"@eljaydo It is pretty cool isn't it, especially choosing your own pics 🙌 - Jess",0,http://www.hootsuite.com
912230704284442625,2017-09-25 08:22:02,@real_jayden We’re experiencing technical difficulties with BOQ Mobile app. Mobile Banking is fully functional &amp; ca… https://t.co/yfRzRFI1zv,0,http://twitter.com/download/iphone
912173324909907968,2017-09-25 04:34:02,"@scottieaf Mobile banking is currently down. U can access it thru a Browser however using the link: https://t.co/AjH0zgWXU5 - Thanks, Jess",0,http://www.hootsuite.com
912162035328278528,2017-09-25 03:49:11,"@NathanDevlin91 We’re experiencing technical difficulties with BOQ Mobile app. Ur feedback will be passed on. Thanks, Jess",0,http://www.hootsuite.com
912142626178179074,2017-09-25 02:32:03,"Thanks for the shout out @WineComAust , we're proud to be sponsors ☺️- Jess",0,http://www.hootsuite.com
912119945974206464,2017-09-25 01:01:56,"@lukeacl pls send thru ur details to CCCSocial@boq.com.au and I can have this followed up for you. Thanks, Jess",0,http://www.hootsuite.com
912114029849489408,2017-09-25 00:38:25,@_FLEX4U Hi @_FLEX4U We're among the few still not owned by one of the big banks. Check out our website for more!… https://t.co/IGKRERSrOG,1,http://twitter.com
912089441627459585,2017-09-24 23:00:43,"@tuppinosis thanks for the feedback, I will have this passed onto our Digital Team as this is the team that looks into this space!Thnks,Jess",0,http://www.hootsuite.com
911446304533999616,2017-09-23 04:25:07,@scottieaf glad to hear Scott! You too 😊 - Tekin,0,http://www.hootsuite.com
911424969980223489,2017-09-23 03:00:20,"@scottieaf Hi Scott, if you haven't been able to get thru yet, pls email your phone number to CCCSocial@boq.com.au and I'll call you - Tekin",0,http://www.hootsuite.com
911360740791062528,2017-09-22 22:45:07,Be prepared - learn these 7 essential #business acronyms that every #SME owner should know on the #BOQBlog:… https://t.co/RXaqBcGPHj,1,http://www.hootsuite.com
911115001506746368,2017-09-22 06:28:38,RT @dmvinci: Amazing women supporting #STEM  @DrCatherineBall @chapmansar #belindagibson #georginaoshea #tannymangos #helenewiemers @BOQ @C…,10,http://www.hootsuite.com
911068435253149696,2017-09-22 03:23:36,RT @kellytagalan: Great to be with @BOQ Donna Vinci and @CEWAus for #STEM business lunch. https://t.co/g8HQaNjr59,1,http://twitter.com
911018342181416961,2017-09-22 00:04:33,Resist the stigma of asking for help. Find the appropriate channels &amp; people that can help you manage complex issue… https://t.co/lEri7yi2tW,0,http://www.hootsuite.com
910995193595416577,2017-09-21 22:32:34,"@VladimirAus Hi, I've sent thru the details on our conversation on Facebook, pls reply back to the email provided with the information.-Jess",0,http://www.hootsuite.com
910745491641683968,2017-09-21 06:00:20,Partner with an adviser or expand your networks to include someone with expertise that you don't have:… https://t.co/Vh1MUfdJUl,0,http://www.hootsuite.com
910719207079333889,2017-09-21 04:15:53,@chapmansar @CEWAus @DrCatherineBall Can't wait! ☺️- Jess,0,http://www.hootsuite.com
910669999181836288,2017-09-21 01:00:21,Use cashflow pressure to build solid foundations with suppliers &amp; they'll be more likely to offer support:… https://t.co/OMvJtvW5Qj,0,http://www.hootsuite.com
910383102895280130,2017-09-20 06:00:20,You aren’t alone. Get the right support and involve your financial advisers like you would a business partner:… https://t.co/DUiV8G2Wvw,0,http://www.hootsuite.com
910326587626684416,2017-09-20 02:15:46,5 everyday saving tips to help you survive the spring season. Read more on the #BOQBlog: https://t.co/P32xVIflS9 https://t.co/OOkIJnmnB5,1,http://twitter.com
910011485161537536,2017-09-19 05:23:39,Check out some of the professional pictures from our recent #ItsPossibleRide: https://t.co/jjczzHMWdh https://t.co/Q6vzwPwI4w,0,http://twitter.com
909572571120783360,2017-09-18 00:19:34,Starting a small business in Australia requires more than just a good idea. Learn about the costs on the #BOQBlog:… https://t.co/7Fa74Y4BOD,0,http://www.hootsuite.com
909554387357437952,2017-09-17 23:07:19,@TheFijiCurrent Thanks for sharing! ☺️ - Jess,0,http://www.hootsuite.com
908511913222463488,2017-09-15 02:04:54,6 actions SMEs can take to protect their emotional wellbeing. Read more on the #BOQBlog: https://t.co/ufjpwLjWlI… https://t.co/am9eCev9cm,0,http://twitter.com
908499595512111104,2017-09-15 01:15:57,"@DanielFisher Hi Daniel, thank you for your reply. We value your feedback and have decided to delete this post. We… https://t.co/3dpFDlslXV",0,http://twitter.com
908447266721198080,2017-09-14 21:48:01,"@DanGregoryTII we're happy to have you here, thank you! And what a great day for it! 🌞 - Tekin",0,http://www.hootsuite.com
908219598096416768,2017-09-14 06:43:20,RT @JonSutton_: Having great support around you always helps make sure you ask #RUOKDay @BOQ https://t.co/Pd6L9yFjVM,3,http://twitter.com
908146959755726849,2017-09-14 01:54:42,@JosieJoHarris This is so thoughtful! ☺️❤️ - Jess,0,http://www.hootsuite.com
908108956500987907,2017-09-13 23:23:41,@bfsi_financial Thanks for sharing! Was a great success! 👌🚲 - Jess,0,http://www.hootsuite.com
907810218884694016,2017-09-13 03:36:37,"@KinoGate if you go to the below link you'll be able to locate your closest ATM from your location https://t.co/d5YQcKuAfw Thanks, Jess",0,http://www.hootsuite.com
907804221197746177,2017-09-13 03:12:47,"@KinoGate to apply for new accounts pls go to https://t.co/8OeJrh39on - if u need anymore info pls let me know. Thanks, Jess 2/2",0,http://www.hootsuite.com
907803844314374144,2017-09-13 03:11:17,"@KinoGate ur closest rediATM is located at BP Reliance on 57 Longfield Street, Stawell VIC 3380 this won't incur any charges 1/2",0,http://www.hootsuite.com
907777258491805696,2017-09-13 01:25:38,Check out our photo blog of the #ItsPossibleRide. Thank you to all the riders that snapped these great pics… https://t.co/940zThHZNi,0,http://twitter.com
907721497690742784,2017-09-12 21:44:04,@paulredfern @childrensorgau Absolutely smashed it! Well done! 👊 🙌 🚲 - Jess,0,http://www.hootsuite.com
907721083448696832,2017-09-12 21:42:25,"RT @paulredfern: Such an awesome experience, one I'll never forget. @BOQ and partners ended up raising $100k for @childrensorgau on the #it…",1,http://www.hootsuite.com
907513347553112065,2017-09-12 07:56:57,"RT @petermunckton: The GDP data is always a good time to grade the Oz economy. Better signs, but continued improvement needed  https://t.co…",1,http://twitter.com
907495742306009088,2017-09-12 06:47:00,RT @JonSutton_: Thanks for having me today at the Chief Executive Women’s @CEWAus Leaders Program event hosted at @BOQ Village!  #WomenLead…,2,http://twitter.com
907494670934040576,2017-09-12 06:42:44,RT @SAPANZ: So what are the secrets to high performing #finance teams? @WhiteSquire  talks with @sydneyroosters  @BOQ  at #FinanceTechFest…,2,http://twitter.com
907393780789149697,2017-09-12 00:01:50,"RT @dmvinci: ""Mental Health is everyone's responsibility &amp; genuine gestures like RU OK? make a big impact for the wellbeing of others"" @Jon…",3,http://www.hootsuite.com
907362407588220931,2017-09-11 21:57:10,@QOHfoundation01 Thank you for the shoutout! Proud to support such a worthwhile foundation! 👍👍 - Jess,1,http://www.hootsuite.com
907068275669864448,2017-09-11 02:28:24,What could your business learn from your local takeaway? Read more on the #BOQBlog: https://t.co/qc2jHkVNZX https://t.co/cE1RkXagwR,1,http://twitter.com
907013899102322688,2017-09-10 22:52:19,@TeamMexia Absolutely amazing effort by everyone! 👍👍 - Jess,0,http://www.hootsuite.com
906778979247448064,2017-09-10 07:18:50,"@GlenSpeering Hi Glen, can you pls send through your contact details to CCCsocial@boq.com.au and we can contact you… https://t.co/v6URbBtoop",0,http://twitter.com/download/iphone
906670205853515777,2017-09-10 00:06:36,"We were excited to hand over a big cheque last night and announce that the #itspossibleride raised $100,000 for… https://t.co/zzt2bqDPKP",2,http://twitter.com/download/iphone
906403833676390400,2017-09-09 06:28:08,RT @AndrewMurrell68: Big effort from the boys @nucleussoftware for @BOQ #itspossibleride for @childrensorgau @ashishmittal80 https://t.co/h…,5,http://twitter.com/download/iphone
906399011002769408,2017-09-09 06:08:58,"Another big day for the #ItsPossibleRide riders, riding 350km over 3 days to raise money for @childrensorgau… https://t.co/7NXnJ72mqZ",0,http://twitter.com/download/iphone
906360036573802498,2017-09-09 03:34:06,@beffjaker #whataview 👌👌 - Tekin,0,http://www.hootsuite.com
906359712312111104,2017-09-09 03:32:49,@KirstenPike @dibbsbarker Well done for making it! #cyclingviews - Tekin,0,http://www.hootsuite.com
906335440688619522,2017-09-09 01:56:22,@KirstenPike @dibbsbarker that'd be a well earned coffee! #cyclelife ✊ - Tekin,0,http://www.hootsuite.com
906334853196603392,2017-09-09 01:54:02,@megs_harris2 @paulredfern @dmvinci @dave_mcadam you go girl! 👍  - Tekin,0,http://www.hootsuite.com
906334450128179200,2017-09-09 01:52:26,@desrussell making great progress! #doingitforagoodcause ☺️ - Tekin,0,http://www.hootsuite.com
906323918444650496,2017-09-09 01:10:35,Day two of the #ItsPossibleRide was picture perfect! 🚵 #loveBOQ #roadporn #cyclingviews #roadslikethese https://t.co/35dfLRkrEz,0,http://twitter.com/download/iphone
906291321534644224,2017-09-08 23:01:03,@beffjaker #cyclingviews 👌,0,http://www.hootsuite.com
906282689577099264,2017-09-08 22:26:45,A lovely day on the #SunshineCoast for #ItsPossibleRide day 2 for @childrensorgau! #nowletsride #cyclingpics… https://t.co/8O7EG8P4MT,0,http://twitter.com
906270188391292928,2017-09-08 21:37:05,RT @dmvinci: Thanks to all our partners who have saddled up to join our #itspossibleride @BOQ https://t.co/7cq0I2p6dp,2,http://www.hootsuite.com
906269781430546432,2017-09-08 21:35:28,@beffjaker Good luck today! 😊,0,http://www.hootsuite.com
906269260628066306,2017-09-08 21:33:24,@beffjaker 👊 #cyclelife,0,http://www.hootsuite.com
906267702045671424,2017-09-08 21:27:12,@beffjaker Looks yummy!! #fuelfortheday,0,http://www.hootsuite.com
906022911084863492,2017-09-08 05:14:29,"And so ends day one of the #ItsPossibleRide, today the riders completed the first 125km! Goodluck tomorrow everyone! https://t.co/6sX6nIYjAR",0,http://twitter.com
906017731408826370,2017-09-08 04:53:54,@ashishmittal80 @nucleussoftware Awesome job!! 🚵 👌 - Jess,0,http://www.hootsuite.com
