Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
915696266792726528,2017-10-04 21:52:57,RT @_FIBEP: @SAS_AU accepting the #FIBEP award on behalf of @JohnCroll #WMIC17 https://t.co/iljMo1QQY6,3,http://twitter.com
915528187601330177,2017-10-04 10:45:04,RT @Orestaki: Congratulations to @John_Croll from @isentia for winning the @_FIBEP outstanding achievement award #WMIC17 @SAS_AU accepting…,5,http://twitter.com/download/iphone
915447322930114560,2017-10-04 05:23:44,All set at the @_FIBEP congress in Berlin! Have a glimpse of what's happening by   following #WMIC17. https://t.co/SlmccXFbyI,0,http://twitter.com
915040832897531904,2017-10-03 02:28:29,Isentia's CMO @spence7zero to speak at IABC NSW: Riding the tide of change on Oct 25. Register now!… https://t.co/zVvZIVhQeK,3,http://twitter.com
914726645142925312,2017-10-02 05:40:01,RT @socialmedia2day: Have you seen @LinkedIn's new profile views data - including keywords used to find you? https://t.co/3WJBnAQfDx #smm h…,13,http://twitter.com
914680299966963712,2017-10-02 02:35:52,RT @_FIBEP: The world of media intelligence is changing rapidly and so do its methods. At #WMIC17 experts will share many best practices! D…,4,http://twitter.com
913620673586544640,2017-09-29 04:25:17,RT @mashsocialmedia: Instagram now lets you choose who can comment on your posts https://t.co/sS2Y22Lxvw https://t.co/xAIgB0jX1I,32,http://twitter.com
913589935558373376,2017-09-29 02:23:08,"Pay your bills with a smile #machinelearning 
https://t.co/duKvzQgXmp",1,http://twitter.com
913275909578174464,2017-09-28 05:35:19,"RT @socialmedia2day: #LinkedIn recently changed the way comments are displayed on posts, which may be more significant that you think: http…",113,http://twitter.com
913242980378591233,2017-09-28 03:24:28,We’ve appointed marketing manager for Asia – Congratulations Evelyn Kwong https://t.co/3tX2D0CNtu https://t.co/3Q58GJo8UZ,1,http://twitter.com
913234115863777280,2017-09-28 02:49:14,#DataForGood: What young Singaporean leaders taught Isentia's Prashant Saxena during his SG100 masterclass https://t.co/ByGSz3ptex,0,http://twitter.com
913213363202646016,2017-09-28 01:26:47,"How Lego rebuilt itself as the ""Apple of toys"" – Great perspective from our CIO, Andrea Walsh https://t.co/ZQVHUiu0St",0,http://twitter.com
912870990509522947,2017-09-27 02:46:19,Smile to pay: AI just got smarter https://t.co/YXLc3El0p9 https://t.co/LigsIuZxoe,0,http://twitter.com
912836984782995456,2017-09-27 00:31:11,From 140 To 280: #Twitter Is doubling the number of characters you can tweet https://t.co/IZuurZpnpE,0,http://twitter.com
912548318995144704,2017-09-26 05:24:08,How do you drive a culture of innovation? https://t.co/C6pRcHKWnh https://t.co/8ldr7GfxJq,0,http://twitter.com
912533901003730944,2017-09-26 04:26:50,Isentia's CMO @spence7zero to speak at IABC NSW: Riding the tide of change on Oct 25. Register now!… https://t.co/IgPOigwmTG,1,http://twitter.com
912521941944168448,2017-09-26 03:39:19,RT @socialmedia2day: Facebook recently announced that Pages which repeatedly share fake news will be banned from buying ads https://t.co/7V…,34,http://twitter.com
912506225513848832,2017-09-26 02:36:52,Join Isentia's @ladyochel at the PR Congress in Manila on Sep 28-29 to discuss the changing role of public relation… https://t.co/1T5sTu6Tng,3,http://twitter.com
912482336943489024,2017-09-26 01:01:56,Aussie Tech Isentia CIO Andrea Walsh on smashing the glass ceiling at the Game Changers. https://t.co/FvY7sf4OGc https://t.co/NxflehXsCi,1,http://twitter.com
911070680375975936,2017-09-22 03:32:31,"RT @socialmedia2day: Twitter recently released some key tips on writing more effective #Twitter ads, based on their data: https://t.co/sKiG…",20,http://twitter.com
911036766806609920,2017-09-22 01:17:46,Leading minds in the industry discuss the biggest publishing trends at 2017's Mumbrella’s Publish on Oct 19.… https://t.co/U4TNHEYmWW,0,http://twitter.com
911015490759229440,2017-09-21 23:53:13,Last day of our #isentiamm Twitter chat for #amecmm and we're talking future. https://t.co/F2RFEvu56C,0,http://twitter.com
910774785163927553,2017-09-21 07:56:44,#amecmm is on and our experts are hosting a week long Twitter chat. Join the conversation with #isentiamm,0,http://twitter.com
910763054626783232,2017-09-21 07:10:08,Guess who won the brand race in this year’s F1? Find out more with data powered by Isentia. #F1Singapore  https://t.co/LkMQf3XDLE,0,http://twitter.com
910727499192995841,2017-09-21 04:48:50,Get a glimpse into the diverse world of our people. Follow us at @isentia_ https://t.co/j0Te6MHMnN,0,http://twitter.com
910690902221262848,2017-09-21 02:23:25,"Congrats to the LinkedIn Marketing Awards Finalists. Proud to see our team recognised, was a pleasure working with… https://t.co/nCfJqRcxN7",0,http://twitter.com
910669375849426944,2017-09-21 00:57:53,RT @RHoKSydney: Big welcome to our new national sponsors @isentia and @Zendesk!,1,http://twitter.com/download/iphone
910650202368778240,2017-09-20 23:41:41,How do you handle media measurement in the current business environment? Our Research &amp; Insights experts are ready… https://t.co/m5fUItstY0,0,http://twitter.com
910475339117113344,2017-09-20 12:06:51,RT @DIGIMARCON: Julia Mulcahy and Prashant Saxena from @isentia Content Marketing Master Class today at #DigiMarConAPAC https://t.co/xImc8D…,1,http://twitter.com/download/iphone
910433155168985089,2017-09-20 09:19:13,The conversation on #isentiamm today is great! Keep on tweeting your questions and comments.,0,http://twitter.com/download/iphone
910324923465269248,2017-09-20 02:09:09,Thank you https://t.co/cEjkXbCIfL,0,http://twitter.com
910307584057393152,2017-09-20 01:00:15,Honoured to be in the Top 50  of #afrmostinnovative17 companies! Congrats to all! https://t.co/s5UotcXmDf https://t.co/2wb05MOkiY,1,http://twitter.com
910292476811812864,2017-09-20 00:00:13,It's #amecmm and our team are on Q&amp;A about 'Measurements journeys' - join the conversation using #isentiamm https://t.co/IIOfH9Nroa,0,http://twitter.com
909989657038876672,2017-09-19 03:56:55,Isentia’s Jason Lee now taking the stage at SMART DATA 2017 Conference in Singapore. #SmartDataSG https://t.co/bwm8GoHDho,1,http://twitter.com/download/iphone
909988654520479744,2017-09-19 03:52:56,RT @MarketingEds: Jason Lee from @isentia giving segmentation tips to the crowd at #SmartDataSG . https://t.co/9s4bjPr4UZ,2,http://twitter.com/download/iphone
909942855463923715,2017-09-19 00:50:57,RT @socialmedia2day: What your audience on @LinkedIn want to see the most: https://t.co/QMaa9oiOXm #socialmediamarketing #engagement https:…,19,http://twitter.com
909925827520761857,2017-09-18 23:43:17,We continue the #isentiamm week long Twitter chat with today's topic: AMEC framework today https://t.co/biSyCBgqhG,1,http://twitter.com
909690610918895616,2017-09-18 08:08:37,"In case you miss anything, at the end of #isentiamm Twitter chat week we'll recap all Q&amp;A's and share on LinkedIn &amp; WeChat.",0,http://twitter.com
909644483620347904,2017-09-18 05:05:19,"Isentia's Jason Lee, Singapore Commercial Director, to speak at the Smart Data 2017 conference in SG tomorrow… https://t.co/fx02zGuZWD",0,http://twitter.com
909589243839655936,2017-09-18 01:25:49,The importance of #socialmediamonitoring https://t.co/Zw9wX2K3UC https://t.co/xjlZkyGEon,2,http://twitter.com
909530430923169793,2017-09-17 21:32:07,It's the first day of our #isentiamm daily twitter chat for AMEC's Measurement Week. Today's topic: Getting started https://t.co/pb0P4awgKC,1,http://twitter.com
908866354207272960,2017-09-16 01:33:19,"RT @isentia: “With 200 days to go, #Isentia is proud to be powering the media for #GC2018 all the way to the finish line"" says @RussHorell…",1,http://twitter.com/download/iphone
908850425993949185,2017-09-16 00:30:01,"“With 200 days to go, #Isentia is proud to be powering the media for #GC2018 all the way to the finish line"" says… https://t.co/R8EObWYELX",1,http://twitter.com
908553370578722816,2017-09-15 04:49:38,RT @socialmedia2day: Facebook’s Merging Ads Manager and Power Editor into a Single Tool https://t.co/LVKfkVojFv #socialmediamarketing https…,22,http://twitter.com
908509489514418176,2017-09-15 01:55:16,Join Isentia's panel of experts for a week long chat about measurement on Sep 18 - 22 using #isentiamm. https://t.co/N6AONqYfBy,1,http://twitter.com
908226119844773888,2017-09-14 07:09:15,"Isentia CMO, @spence7zero on the move to data-driven insights https://t.co/BHipgKlmNc https://t.co/cuPQODTxdY",1,http://twitter.com
908172360791887873,2017-09-14 03:35:38,"""The big turnaround can just be asking, #RUOK? A conversation can make a hell of a difference"" Thanks Tony for talk… https://t.co/of3GDdfDjv",1,http://twitter.com/download/iphone
908140820536074240,2017-09-14 01:30:18,"RT @socialmedia2day: Instagram Announces New Ad Options for Stories, Including Canvas Ads https://t.co/mP620F1spw #socialmediamarketing htt…",40,http://twitter.com
907873642981220352,2017-09-13 07:48:38,Isentia on #amecmm! Join our measurement experts on a week-long Q&amp;A with #isentiamm from Sep 18.… https://t.co/uqtd6ICNR3,4,http://twitter.com
907799609505755136,2017-09-13 02:54:27,"Tomorrow is ""R U OK? Day"" and you don't need to be an expert to help save lives - just a good mate &amp; listener. #ruok https://t.co/aC1oIlEzAu",0,http://twitter.com
907779442679832576,2017-09-13 01:34:19,"RT @socialmedia2day: Twitter's Reportedly Working on a 'Tweetstorm' Feature, but You May Never See it https://t.co/Fe8I3tkGkE #socialmedia…",18,http://twitter.com
907504225592107009,2017-09-12 07:20:42,"RT @ruokday: You've got what it takes to Ask #RUOK, Listen, Encourage action and Check in. Find out how at https://t.co/4z0egmCTIZ #RUOKDay…",71,http://twitter.com
907444951838900224,2017-09-12 03:25:10,RT @socialmedia2day: Facebook's testing a new ad option to retarget people who've visited your physical store location https://t.co/cQiOtcm…,16,http://twitter.com
907420832263135234,2017-09-12 01:49:20,@ruokday is this on week and it's a great reminder to start these conversations every day of the year - a conversat… https://t.co/OWq1pJzxXr,0,http://twitter.com
906024937084747778,2017-09-08 05:22:32,"#amecmm has started! Cross country webinars, tweetchats &amp; other activities including speakers like our own @KHALIC… https://t.co/Ax5rcVFE8U",2,http://twitter.com
905982697503260675,2017-09-08 02:34:42,RT @mashsocialmedia: Facebook is testing a way for you to share your Instagram Stories directly to Facebook: https://t.co/rjFVVOIv7S https:…,34,http://twitter.com
905699790284963840,2017-09-07 07:50:31,"Isentia's Jason Lee, Singapore Commercial Director, to speak at the Smart Data 2017 conference in SG on Sep 19.… https://t.co/5O1gfhxgyt",1,http://twitter.com
905615797426438144,2017-09-07 02:16:46,RT @socialmedia2day: Facebook recently announced that Pages which repeatedly share false news will be banned from buying ads https://t.co/9…,25,http://twitter.com
905345744550248449,2017-09-06 08:23:40,Lead generation campaigns will fail if you ignore these four things https://t.co/bpMyl8ZtPu,0,http://twitter.com
905295478480363520,2017-09-06 05:03:56,ICYMI: 6 inspiring business leaders reveal what makes a game changer  https://t.co/nPAzr9KCTj,0,http://twitter.com
904931023896449024,2017-09-05 04:55:43,RT @socialmedia2day: A Complete Guide to Facebook and Instagram Ad Targeting Options [Infographic] https://t.co/JQfxpftmB7 #socialmediamark…,11,http://twitter.com/download/iphone
904916995895836674,2017-09-05 03:59:59,"3 common things you may think you're doing right on #socialmedia, but actually not https://t.co/wk0jPRhNZh",2,http://twitter.com
904565265400086528,2017-09-04 04:42:19,The biggest and most important media and PR trends for 2018 https://t.co/wfzdnejh4j,3,http://twitter.com
904538032446910464,2017-09-04 02:54:07,"RT @socialmedia2day: Facebook Reactions Use on the Rise, According to New Data [Infographic] https://t.co/1v9CkguuxG #socialmediamarketing…",47,http://twitter.com
904512632048066560,2017-09-04 01:13:11,Leverage your connection's network with this new #LinkedIn feature https://t.co/48e9aP1QmN,0,http://twitter.com
903138903757996032,2017-08-31 06:14:28,Isentia's Andrea Walsh on the CIO/CEO relationship #WomeninTech https://t.co/xOqqlIoNNh,0,http://twitter.com
903078795136995328,2017-08-31 02:15:37,RT @socialmedia2day: Have you noticed that the reach of your @LinkedIn Publisher posts has changed? This is why: https://t.co/eWFujdWAJh #s…,11,http://twitter.com
903044042207805440,2017-08-30 23:57:32,How data brings #marketing &amp; #communications closer and ultimately benefits the customer https://t.co/AafmNyzNch,0,http://twitter.com
902784000007094272,2017-08-30 06:44:13,Great to see this session at #Storyology - ‘The New Newsroom’ with speakers from @rapplerdotcom @radionz/Vox… https://t.co/xUWdNVF7y0,1,http://twitter.com/download/iphone
902782353906401280,2017-08-30 06:37:40,"RT @TheAnnaThompson: Journalists are trained to be storytellers, but not the innovators we need to be - @Hapua on developing new multimedia…",3,http://twitter.com/download/iphone
902732820270825473,2017-08-30 03:20:50,RT @mashsocialmedia: People in China can no longer post comments online anonymously https://t.co/1xUYD4LjSM,29,http://twitter.com
902700720134037505,2017-08-30 01:13:17,"""I often feel we are swimming against the tide"" - Andrea Walsh, Isentia CIO   #WomeninTech https://t.co/JI6S3gOKwx",1,http://twitter.com
902417711715688448,2017-08-29 06:28:43,RT @socialmedia2day: What Motivates LinkedIn Users to Engage with #Content? [Infographic] https://t.co/7MW93L02HA #smm https://t.co/ps8lgDR…,75,http://twitter.com
902374625685815296,2017-08-29 03:37:30,RT @_FIBEP: More speakers! This FIBEP World Media Intelligence Congress is going to be PACKED with top experts! Don't miss out! Register no…,9,http://twitter.com
902353454223441920,2017-08-29 02:13:23,Is your content connecting? https://t.co/Xd8De9pavj,0,http://twitter.com
901017724221931520,2017-08-25 09:45:40,"RT @IABCAPAC: And it's a wrap! #FusionConf17 is over. Thanks again premium sponsors @isentia &amp; @viostream, IEB director @SharonHunter &amp; our…",6,http://twitter.com/download/iphone
900973285151653888,2017-08-25 06:49:05,RT @IABCAPAC: @isentia Richard Spencer talks #data driven #journalism and receives great feedback #FusionConf17 https://t.co/4VoFqp1slj,3,http://twitter.com/download/iphone
900268915963473920,2017-08-23 08:10:10,"""Data is power. Data is the new oil."" - Asha Oberoi, Isentia Insights Manager on 'Think Tank' panel #WiCPR2017 https://t.co/tYfFJ7ikbT",1,http://twitter.com/download/iphone
900268499481710592,2017-08-23 08:08:31,"""Measurement is needed but insights is key and turning that into a strategy is exactly what is needed"" - Isentia's… https://t.co/ipNxqNw130",5,http://twitter.com/download/iphone
900262801674981376,2017-08-23 07:45:52,RT @socialmedia2day: From Fake News to Fake Influencers: How Not to Get Burned With Influencer Marketing (by @johnbohan) https://t.co/hZVBx…,27,http://twitter.com/download/iphone
900201895477878785,2017-08-23 03:43:51,"""Data proves a point and that change needs to happen"" - Isentia's Insights Specialist, Kate Greenwood #WiCPR2017 https://t.co/iLAZL8wPdi",4,http://twitter.com/download/iphone
899943996515950594,2017-08-22 10:39:03,Women in Comms &amp; PR event in Sydney #WiCPR2017 https://t.co/fQ1hOXd1kL,2,http://twitter.com/download/iphone
899844341874663425,2017-08-22 04:03:04,Next level branding with PR &amp; #socialmedia – 10 tips to get your brand in the game https://t.co/LAVlItIT8c https://t.co/3K5TB1VEkF,1,http://twitter.com
899751877851533313,2017-08-21 21:55:38,"We're excited to sponsor the Women in Comms &amp; PR event. Starting today from k8:15am AEST to Wednesday, August 23rd.… https://t.co/cn2izV4QM8",1,http://twitter.com/download/iphone
899458663185698816,2017-08-21 02:30:31,The CIO of Isentia on why companies should do more to close the gender gap in ICT https://t.co/JI6S3gOKwx,1,http://twitter.com/download/iphone
898440568027492357,2017-08-18 07:04:58,"In China, #Facebook tests the waters with a stealth app https://t.co/vE4sXj1kST",0,http://twitter.com/download/iphone
898393170165211136,2017-08-18 03:56:37,RT @mashsocialmedia: Instagram's new update adds a fun new way to reply to direct messages: https://t.co/PtSYCmRaBn https://t.co/er7qJ7exNv,20,http://twitter.com
898060852447682560,2017-08-17 05:56:07,#Weibo profits surge 184% driven by strong advertising and marketing revenues https://t.co/sITJ1400BM,0,http://twitter.com
898024485474803712,2017-08-17 03:31:36,RT @socialmedia2day: Facebook Adds New Branded Content Tools to Better Facilitate Influencer Marketing https://t.co/BLcPrYgxg9 #socialmedia…,39,http://twitter.com
897982483131547648,2017-08-17 00:44:42,Should your company be writing #pressreleases? https://t.co/ljjur86mky,0,http://twitter.com
897700976823607296,2017-08-16 06:06:06,"In case you missed it, watch our webinar to better understand Chinese #socialmedia https://t.co/JICiU621Uv https://t.co/GUnwYVRJ3t",1,http://twitter.com
897652266219581444,2017-08-16 02:52:32,China's #online population hits 751 million https://t.co/UEsBzTHxwS https://t.co/uCP2rZb7Sh,0,http://twitter.com
897359105584582661,2017-08-15 07:27:37,How and why you should include images with your #pressrelease https://t.co/QIlrVeWuui https://t.co/UnvMcPLbeT,0,http://twitter.com
897322149257465856,2017-08-15 05:00:46,RT @mashsocialmedia: Facebook has a new plan to make sure you never leave Facebook: https://t.co/Lm77A8qKzN,32,http://twitter.com
897279197890060288,2017-08-15 02:10:06,3 ways #mediamonitoring can help you disrupt your marketing #comms https://t.co/vi3EKzfu8A https://t.co/jjZNWVWnkY,1,http://twitter.com
896971704261525505,2017-08-14 05:48:13,Game Changers with Sarah Harris: Isentia CIO Andrea Walsh on smashing the glass ceiling https://t.co/twT2xJS2PE,2,http://twitter.com
896936535970398208,2017-08-14 03:28:29,"Why it's so important to monitor #marketingtrends
https://t.co/vlEHcesu2o https://t.co/3Q5rmxOQTr",0,http://twitter.com
896895341596876803,2017-08-14 00:44:47,RT @socialmedia2day: LinkedIn recently released a new report on how employee-shared #content can drive audience action https://t.co/fOYD7WZ…,17,http://twitter.com
892649289150681088,2017-08-02 07:32:29,We’re excited to announce that King Content will now be branded Isentia and we are very much open for business. Follow us @isentia,7,http://twitter.com
890176450644410368,2017-07-26 11:46:19,RT @walkleys: Innovation Fund recipients: Jackson Gothe-Snape; Kaho Cheung; Sheree Joseph; Farrin Foster &amp; Josh Fanning; and Kristofer Laws…,5,http://twitter.com/download/iphone
890176438615265283,2017-07-26 11:46:16,"RT @walkleys: Thank you to @iSentia for the ongoing support, and your investment in data journalism innovation. #Walkleys",1,http://twitter.com/download/iphone
890176421376790529,2017-07-26 11:46:12,RT @rosepowell: Very excited to be able to share the winners of the 2017 Walkley innovation program:  https://t.co/vxAduzn7lm,19,http://twitter.com/download/iphone
889261228098375680,2017-07-23 23:09:33,RT @spence7zero: #TDF2017 Is there a better piece of content marketing?  https://t.co/MrX0788tpT,2,http://twitter.com/download/iphone
887457728083275777,2017-07-18 23:43:05,RT @IABCAPAC: Join #iSentia CMO @spence7zero at #FusionConf17 - (https://t.co/vfPDoryOc2) #IABC #PR #Communication #Journalism #PressReleas…,6,http://twitter.com/download/iphone
887098859020722176,2017-07-17 23:57:04,RT @King_Content: A #contentstrategy is only as good as your businesses content governance. 5 steps to get started...https://t.co/bM7S6mo5S…,3,http://twitter.com
885636554940481538,2017-07-13 23:06:23,How You Can Prevent Fake News from Damaging Your Reputation https://t.co/HnZ7D6zGCu,1,http://twitter.com
884634803969982464,2017-07-11 04:45:47,RT @IABCAPAC: Are you prepared for a #socialmedia #crisis? Test yourself - join the live drill at #FusionConf17 . Sign up: https://t.co/wKA…,6,http://twitter.com
884279512329928705,2017-07-10 05:13:59,RT @socialmedia2day: 4 Key Ways to Connect with Influencers and Maximize Your Influencer Marketing Efforts (by @shane_barker) https://t.co/…,12,http://twitter.com/download/iphone
884243035134898176,2017-07-10 02:49:02,"RT @GC2018: The #Aussie athletes are ready, get in quick to make the most of your #GC2018 experience. #SHARETHEDREAM https://t.co/FYC8YmMCg…",2,http://twitter.com/download/iphone
883231156203802624,2017-07-07 07:48:11,Isentia's Evelyn Kwong shares how to develop an effective #crisismanagement framework through #socialmedia listenin… https://t.co/duhD8M0S3L,2,http://twitter.com
883176853254557696,2017-07-07 04:12:25,RT @socialmedia2day: 5 Free Tools to Help Create Visual #Content for Social Media https://t.co/QFvI1Rx1bd #socialmediamarketing https://t.c…,62,http://twitter.com/download/iphone
883130652056363008,2017-07-07 01:08:49,ICYMI: Isentia’s Teri Douglas on mining #data https://t.co/mG7X9lUVlL,1,http://twitter.com
882845689658490880,2017-07-06 06:16:29,Accepting #advertising into our hearts &amp; whether or not this is necessarily a good thing for advertisers… https://t.co/abybAeBuSd,1,http://twitter.com/download/iphone
882811486233661440,2017-07-06 04:00:34,#DigitalLuxury - How #Cartier is leveraging China’s millennials with #WeChat https://t.co/PFX9EPI208 https://t.co/wJn2ZH0nJX,0,http://twitter.com
882784594226888705,2017-07-06 02:13:43,RT @socialmedia2day: Facebook Announces New News Feed Update to Limit the Reach of Link Spammers https://t.co/JAxGPbkN7e #socialmedia https…,35,http://twitter.com
882771366855835648,2017-07-06 01:21:09,WATCH: Weibo and WeChat - Understanding Chinese #socialmedia. #webinar https://t.co/JICiU5KqvV,0,http://twitter.com
882498232139395073,2017-07-05 07:15:49,RT @socialmedia2day: Facebook's Adding Some New Ad Metrics and Page Data Options https://t.co/TFefq1KbGZ #socialmediamarketing https://t.co…,28,http://twitter.com/download/iphone
882465843770048512,2017-07-05 05:07:07,Isentia King Content's @EdwinaLawry shares the #contentmarketing mindset https://t.co/0MVi7AWouC https://t.co/xaayepCJFY,0,http://twitter.com/download/iphone
882441368613732352,2017-07-05 03:29:51,"RT @GC2018: Be there to #SHARETHEDREAM, #GC2018 tickets on sale! https://t.co/XVPKRSYEo5 https://t.co/0ywbXOPlzi",26,http://twitter.com/download/iphone
882422605206102016,2017-07-05 02:15:18,Leveraging 2017 #digitaltrends for a better consumer experience. https://t.co/7suOtJ21mt https://t.co/WBr5055xtv,0,http://twitter.com
882402797974544385,2017-07-05 00:56:35,"RT @Kimmbro: Using @isentia #data to help understand, and eventually inform, the perception of the Australian #racing industry. Love your w…",3,http://twitter.com
882147113471139840,2017-07-04 08:00:36,"A guide to conquering Asia’s emerging markets, via @King_Content #contentmarketing https://t.co/uu07hQyME5 https://t.co/kw2gEpyFgR",2,http://twitter.com
882100840483364864,2017-07-04 04:56:43,"Here's why we are so addicted to smartphone, and why we can't stop. https://t.co/RHGpUrqkSC https://t.co/tJ7WSmqViT",0,http://twitter.com
881799780149510144,2017-07-03 09:00:25,ICYMI: How some countries in Asia fight the pandemic of #fakenews https://t.co/iIfBjMTIk0 https://t.co/oZx87Wu8Ry,0,http://twitter.com
881752847737438208,2017-07-03 05:53:55,4 ways to expand your #socialmediamarketing in China https://t.co/QlTDjErArM https://t.co/Mv9YQp4wym,0,http://twitter.com
881707939911712768,2017-07-03 02:55:28,What your brand can learn from the #Starbucks Unicorn Frappuccino... #contentmarketing https://t.co/IQpxY0qhe7 https://t.co/U48Pt1HePs,0,http://twitter.com
881699265591918592,2017-07-03 02:21:00,"RT @socialmedia2day: Facebook Adds 'Family Targeting' to Ad Products, Enabling New Focus Options https://t.co/YWFcvm68z0 #socialmediamarket…",56,http://twitter.com
