Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
919639122553311239,2017-10-15 19:00:27,#LBBCchat on 10/18 at 8pm (ET) an hour-long chat on #breastreconstruction recovery. Get #tips. Sign-up: https://t.co/sm0rF7SUI6 #AeroForm,1,http://www.hootsuite.com
918882753805877248,2017-10-13 16:54:55,"Thanks @aesthetxps for a fun and fabulous #BRAday event! We are honored to meet some of your patients, like Karen,… https://t.co/L1PUfShV5B",0,http://twitter.com
918869356175556608,2017-10-13 16:01:40,"“I’m getting back to being a woman again,” says #AeroForm patient Paula from Kentucky. Learn more about her story https://t.co/j2Gvjw7SS3",1,http://www.hootsuite.com
918582329454477312,2017-10-12 21:01:08,@AesthetxPS See you tonight!,0,http://twitter.com
918567118047731712,2017-10-12 20:00:41,"This #PSTM17, Dr. Ascherman provided insights to attendees about modernizing #breastreconstruction – learn more at https://t.co/dNB9meb2KI!",0,http://www.hootsuite.com
918223866585075712,2017-10-11 21:16:44,Just in time for #BCAM @AHRQNews announced study finding more women are choosing #reconstruction https://t.co/E1S2aATN9Z,0,http://twitter.com
918204789393182720,2017-10-11 20:00:55,"If we missed you at #PSTM17, we’d still love to connect! Visit https://t.co/dNB9meb2KI to learn more about #AeroForm.",0,http://www.hootsuite.com
917829946298589186,2017-10-10 19:11:26,@6state @drroykim Glad you had the opportunity to speak with @BaudassiNicole about #AeroForm,1,http://twitter.com
917829134411329536,2017-10-10 19:08:12,RT @6state: @AirXpander Great stopping by to see the patient controlled #AeroForm for #BreastReconstruction Thanks for filming @drroykim #P…,4,http://twitter.com
917812322239963137,2017-10-10 18:01:24,It’s been a great show at #PSTM17 – we’ll see you next year! https://t.co/U4an7TJ1Uf,1,http://www.hootsuite.com
917600694139572226,2017-10-10 04:00:28,#PSTM17 attendees: What has been your biggest takeaway at this year’s show so far? Stop by our Booth 617 and tell u… https://t.co/PLP9S2AVq0,0,http://www.hootsuite.com
917491855243309058,2017-10-09 20:47:59,"Thanks for another great meeting, @ASPS_News! See you next year in #chicago. #PSTM17 #PSTM18",0,http://twitter.com/download/iphone
917120483199455232,2017-10-08 20:12:17,Dr. Ascherman to present XPAND II clinical trial results in 20 minutes. Room 320 EF. #AeroForm #PSTM17,0,http://twitter.com/download/iphone
916770226255130625,2017-10-07 21:00:29,Cool off w/a cocktail tonight at 5:30 at our Customer Reception at @Icebarfans  #Orlando! #AeroForm,0,http://www.hootsuite.com
916742356568891392,2017-10-07 19:09:44,@6state @BreastAdvocate @drroykim @drchrysopoulo @OlivierBranford @danielzliu @drkarenhorton @DiepFlapBreast Thanks… https://t.co/iHLDo2XQEl,1,http://twitter.com/download/iphone
916742289736773632,2017-10-07 19:09:28,RT @6state: Great informative luncheon &amp; exhibit booth from @AirXpander #PSTM17 Patient monitored expander for #BreastReconstruction 🌸 http…,6,http://twitter.com/download/iphone
916715393091362816,2017-10-07 17:22:36,RT @drchrysopoulo: The #GameChanger @AirXpander will empower implant #BreastReconstruction pts by letting them control expansion process. #…,3,http://twitter.com/download/iphone
916700218845999104,2017-10-07 16:22:18,@DrStokes_eSSe is ready and excited! to present with leading #AeroForm users during our satellite symposium at… https://t.co/exJIa0nvyu,0,http://twitter.com/download/iphone
916694952092078080,2017-10-07 16:01:22,Join us for #AeroForm #Symposium 12:30-1:30pm today to hear how #AeroForm is modernizing #breastreconstruction.… https://t.co/aMP1zz4oXk,0,http://www.hootsuite.com
916347777872953345,2017-10-06 17:01:49,Hello #PSTM17! Stop by #HotTopics today @ 3:44pm with @JaimeFloresMD  &amp; @DrStokes_eSSe #AeroFormPatient #AeroFormPlasticSurgeon,0,http://www.hootsuite.com
916324871705169922,2017-10-06 15:30:48,A Resident’s Perspective: Don’t miss @JustinMBroyles on incorporating #AeroForm into your practice 10:35am.,0,http://www.hootsuite.com
916015397907963904,2017-10-05 19:01:04,Join us at @Icebarfans Orlando to cool off with cocktails 10/7 for our Customer Reception! Register: https://t.co/FyXdHV7fy2,0,http://www.hootsuite.com
915985052412076033,2017-10-05 17:00:29,Almost time for #PSTM17! Stop by our booth #617 this weekend. #AeroForm https://t.co/x3kyA4VhzH,0,http://twitter.com/download/iphone
915930027488882688,2017-10-05 13:21:50,RT @DiepFlapBreast: Get info &amp; tips on #BreastReconstruction recovery during #LBBCchat on 10/18 @ 8pm ET #BRAday #BreastCancer #bcsm https:…,9,http://twitter.com/download/iphone
915652256812453890,2017-10-04 18:58:04,@WendellGMilesMD We're reaching out! Thanks for your support!,0,http://twitter.com
915651621069164544,2017-10-04 18:55:33,RT @drheatherfurnas: October is #BreastCancerAwarenessMonth . Here's a glossary of terms you need to know https://t.co/bnbidpb8i5 #breastre…,69,http://twitter.com
915649412013150208,2017-10-04 18:46:46,@JamaicaHospital you're #empowering #breastreconstruction patients! https://t.co/0vA5QGqqwL,0,http://twitter.com
915648846436462592,2017-10-04 18:44:31,Thanks for #empoweringwomen! #AeroForm #BCAM https://t.co/3ZRjbPEsNt,0,http://twitter.com
915647672329101315,2017-10-04 18:39:51,Congratulations to @JamaicaHospital for offering your #breastreconstruction patients a needle-free option for tissu… https://t.co/2SxAaVsYzi,1,http://twitter.com
915608089520492544,2017-10-04 16:02:34,We’re looking forward to seeing @JaimeFloresMD &amp; @DrStokes_eSSE 10/6 during #HotTopics. #PSTM17… https://t.co/mJHKuLQRFj,0,http://www.hootsuite.com
915385632943366145,2017-10-04 01:18:36,"We'll be busy at #PSTM17! Your opportunity to learn about #AeroForm and radiation, XPAND II data and hear from lead… https://t.co/E2uDs7nw7O",0,http://twitter.com
915366057833099265,2017-10-04 00:00:49,Attending #PSTM17 10/6-10 in #Orlando? Visit the #AirXpanders Booth 617 to learn about how we're modernizing… https://t.co/FCri5nk53l,3,http://www.hootsuite.com
915346200009699328,2017-10-03 22:41:55,RT @2XBCSURVIVOR76: Athleta's Empowering Message To Breast Cancer Survivors by @leighweingus https://t.co/WVohc1xFzA via @mindbodygreen,1,http://twitter.com
915346122167664640,2017-10-03 22:41:36,@2XBCSURVIVOR76 congratulations on the collaboration! #BCAM https://t.co/Tfkm9iRNim,1,http://twitter.com
915307951329484800,2017-10-03 20:09:55,@traceystokesmd great interview with @lifestylemagfl about the #AeroForm ‘game changer’ for #breastreconstruction… https://t.co/oXfif7xy1m,0,http://twitter.com
915296719071596544,2017-10-03 19:25:17,"Are you ready for #PSTM17? Don’t miss our Satellite Symposium on Sat., 10/7 12:30-1:30 p.m. for the latest on… https://t.co/Mu8aylwNsy",1,http://www.hootsuite.com
913544415435722752,2017-09-28 23:22:16,RT @MeganShinn: Only on #13newsnow - the first woman in Virginia to use a new tissue expansion tool called Aeroform https://t.co/7ZlG6gidlZ,3,http://twitter.com
913442513805086720,2017-09-28 16:37:20,"Our new #CostaRica manufacturing line is up &amp; running, enabling us to meet the growing market demand for #AeroForm: https://t.co/rMM0OCQ6L7",1,http://twitter.com
913433650217279488,2017-09-28 16:02:07,How can a patient participate in her own tissue expansion process? Check out our video to learn how:… https://t.co/xgEE7YcWtW,1,http://www.hootsuite.com
912443775527510016,2017-09-25 22:28:43,Going to #PSTM17? Hear from leading #AeroForm users-how they modernized #BreastReconstruction Register: https://t.co/o7Q9h8XHNV @ASPSMembers,5,http://twitter.com
911259290207494144,2017-09-22 16:01:59,"Feeling beautiful post #mastectomy scarring: “Tattoos are just my way of reclaiming my body,” Nicole O’Hara says… https://t.co/2IctSLZY0F",0,http://www.hootsuite.com
911008189490925568,2017-09-21 23:24:12,"Check out @MedTechTom interview with AirXpanders' CEO, Scott Dodson. https://t.co/NCQD3jDk7d #AeroForm #medicaltechnology #siliconvalley",0,http://twitter.com
910561919748239362,2017-09-20 17:50:53,RT @sonoranliving: WOW! The team at @AirXpander are changing LIVES for breast cancer survivors! https://t.co/Nd4DrlkwdV #abc15sponsor #Aero…,2,http://twitter.com
909809594943275009,2017-09-18 16:01:25,Thrilled to be named a gold winner for health #innovation in #tech tonight by @goldenbridgeusa for #AeroForm!… https://t.co/kpASFD628O,0,http://www.hootsuite.com
907997923648122881,2017-09-13 16:02:29,"Check out the @letlifehappen blog to learn about your #breastreconstruction options, including  #AeroForm… https://t.co/ZxMcEz26sN",1,http://www.hootsuite.com
907273047543046144,2017-09-11 16:02:05,#AeroForm allowed Ana to prepare for #breastreconstruction and go back to work. Watch her story:… https://t.co/xFYcDJfTzS,5,http://www.hootsuite.com
905823141125128197,2017-09-07 16:00:40,"#2017LBM attendees: Don’t miss our breakfast symposium &amp; #AeroForm presentation this Saturday, 9/9 at 8 am w/Dr. To… https://t.co/PA3zPeW0iH",0,http://www.hootsuite.com
903275028648747008,2017-08-31 15:15:23,Need some positive inspiration? Check out one #cancersurvivor’s tale of feeling sexy post #mastectomy https://t.co/fFba0mMAdF @sarahkinonen,0,http://www.hootsuite.com
901658046933426176,2017-08-27 04:10:05,"97 years ago, U.S. women achieved the right to vote. This #WomensEqualityDay, celebrate the women in your life!",0,http://www.hootsuite.com
898198076220899328,2017-08-17 15:01:23,"“#AeroForm helps women feel comfortable in their own skin. If you can get it, do it.” Hear more from Tracy:… https://t.co/ZHssoDUfOM",2,http://www.hootsuite.com
897110866793046018,2017-08-14 15:01:12,"Thank you, @LesleyMurph for raising awareness of #breastreconstruction by chronicling your journey… https://t.co/uR1mU1Yl6b",3,http://www.hootsuite.com
896061752269459456,2017-08-11 17:32:24,Are you at #BSBC17 with @ASPSMembers this weekend? Be sure to stop by the #AirXpanders booth to leave about… https://t.co/UMC0RuY6db,0,http://twitter.com/download/iphone
894716613508743169,2017-08-08 00:27:18,Annette on her body image after a #mastectomy #CandidConversations https://t.co/ZW6nzYBTGW,1,http://twitter.com
894381052231262208,2017-08-07 02:13:54,Annette on her body image after a #mastectomy https://t.co/ZW6nzYBTGW #CandidConversations,0,http://twitter.com
893880579216814081,2017-08-05 17:05:12,Cindy says #AeroForm made her view #breastreconstruction positively. Read about how we are innovating in @usnews… https://t.co/jGgSjiDBaE,2,http://www.hootsuite.com
893578579589648384,2017-08-04 21:05:09,"With #AeroForm, Ana could return to work during #breastreconstruction. Read about this innovation in @usnews:… https://t.co/IgHa1Hg5DC",3,http://www.hootsuite.com
893109544804642817,2017-08-03 14:01:23,#AeroForm gives women control over the #breastreconstruction process – check out this story from @usnews for more!… https://t.co/qZwuGvyFgz,4,http://www.hootsuite.com
892575319168655361,2017-08-02 02:38:33,Shay talks aout physical intimacy after her mastectomy #candidconversations https://t.co/zoeEqoqqcQ,3,http://twitter.com
892185670910857216,2017-08-01 00:50:14,RT @pinkhopeaus: Lan's message for women who are considering #breastreconstruction after #mastectomy https://t.co/WF0WoQO6rJ #CandidConvers…,6,http://twitter.com
892037548402503681,2017-07-31 15:01:39,Hear how #AeroForm allowed Cindy Shanker to undergo tissue expansion from the comfort of home: #breastreconstruction https://t.co/wqrGK5dNlp,2,http://www.hootsuite.com
891808860364652544,2017-07-30 23:52:55,Patricia speaks candidly about her dating experience after cancer &amp; mastectomy  https://t.co/P1Zrs4ktFB #CandidConversations,1,http://twitter.com
889860340045008896,2017-07-25 14:50:12,What do #realpatients think of #AeroForm? Hear Rhodora’s personal #breastreconstruction journey. https://t.co/wqrGK5dNlp,3,http://www.hootsuite.com
889564034739077120,2017-07-24 19:12:47,RT @danielzliu: Learn more about the #BreastReconstruction options that are available after #mastectomy https://t.co/mBgbeGSb8c @ASPS_News…,29,http://twitter.com
888495394581237761,2017-07-21 20:26:24,@jesspres78 Great! Have a lovely holiday!,0,http://twitter.com
888192811224285184,2017-07-21 00:24:02,@jesspres78 How'd the flight from Singapore to London go?,0,http://twitter.com
888046825109958658,2017-07-20 14:43:56,@jesspres78 We're glad to hear things went smoothly!,0,http://twitter.com
887522559763283968,2017-07-19 04:00:42,@LDN_BM @ZeidlerMD We look forward to it too! #AeroForm #AirXpanders,0,http://twitter.com/download/iphone
886965041572061186,2017-07-17 15:05:19,Trying to understand your options for #breastreconstruction? Check out our helpful guide: https://t.co/hirgRd9CKL #breastcancer,3,http://www.hootsuite.com
886760657386848256,2017-07-17 01:33:10,RT @pinkhopeaus: Watch what one woman has to say about sex after a #mastectomy https://t.co/bK5rQVJCsN  #CandidConversations,2,http://twitter.com
885705266716475392,2017-07-14 03:39:25,We've been getting a lot of investors enquires so to help we've developed a list of investor FAQ’s for $AXP… https://t.co/AwomeSngJX,1,http://twitter.com
885148046878797825,2017-07-12 14:45:14,Read @Newsday to learn how #AeroForm spares patients from painful shots during #breastreconstruction https://t.co/0MC15zwm1L @drneiltanna,4,http://www.hootsuite.com
884942094862872576,2017-07-12 01:06:51,What is dating like after a woman has a #mastectomy? Jane shares her experience: https://t.co/fp0AA0efci #CandidConversations,3,http://twitter.com
884897036071575552,2017-07-11 22:07:48,@jesspres78 We're interested to hear how it goes!,0,http://www.hootsuite.com
884276694831386624,2017-07-10 05:02:47,RT @pinkhopeaus: What is dating life like after a woman has a #mastectomy? Here's Jane's story https://t.co/Y2vaarLUFq #CandidConversations,4,http://twitter.com
883108558123941889,2017-07-06 23:41:02,A still shot of from our #CandidConversations collaboration with @PinkHopeAUS. Watch Annette's video:… https://t.co/C2kb6ZqI0x,1,http://twitter.com
882615322364268546,2017-07-05 15:01:05,What should you expect from a #mastectomy? Check out @emkhowley's guide to help you understand what's in store https://t.co/Ib01nAwvXJ,1,http://www.hootsuite.com
882446306219655170,2017-07-05 03:49:29,RT @BuchanWE: Proud working w/ @pinkhopeaus &amp; @AirXpander on #candidconversations to share stories about life after breast cancer https://t…,2,http://twitter.com/download/android
882392628427227136,2017-07-05 00:16:11,Watch Annette's message for women considering #breastreconstruction after a #mastectomy #candidconversations https://t.co/ln6QyGOM0I,3,http://twitter.com
881716333976494080,2017-07-03 03:28:50,RT @pinkhopeaus: Annette's message for women considering #breastreconstruction after #mastectomy https://t.co/bPilRRxP7N #CandidConversatio…,8,http://twitter.com
880078772879454208,2017-06-28 15:01:45,Did you know #AeroForm provides faster tissue expansion than saline injections? Learn more: https://t.co/Hqn1qjhvG9 #breastreconstruction,5,http://www.hootsuite.com
879703736498737156,2017-06-27 14:11:29,@jesspres78 We’re so glad to hear the technology is helping you. Keep us updated on your journey!,0,http://twitter.com
879703132279721984,2017-06-27 14:09:05,RT @CommSec: Take a look at latest Executive Series interviews with @lnglimited $LNG &amp; @AirXpander $AXP https://t.co/vhH4aadNpa https://t.c…,1,http://www.hootsuite.com
878262713721405440,2017-06-23 14:45:22,Pink is more than just a color: Celebrate #breastcancer survivors this #NationalPinkDay! Watch one woman's story: https://t.co/qXqvlLa6Lw,2,http://www.hootsuite.com
875027415059369988,2017-06-14 16:29:27,Watch @drneiltanna's patient show how easy it is to expand using #AeroForm: https://t.co/tm2l7Zh1Ws @ABC7NY #breastreconstruction,0,http://twitter.com
874356650257330176,2017-06-12 20:04:04,".@Newsday: #AeroForm ""empowers women to actively be involved in their care"" during tissue expansion https://t.co/0MC15zwm1L @drneiltanna",4,http://twitter.com
872860791187193856,2017-06-08 17:00:04,Questions about #breastreconstruction? Learn how #AeroForm gives women control over tissue expansion https://t.co/PT06h1Qdx6 @mightymelanie,3,https://ads.twitter.com
871683027016994816,2017-06-05 11:00:03,"Listen to #fearlessfabulousyou today @ 4pm ET to hear about #breastreconstruction w/ @mightymelanie, @DrStokes_eSSe https://t.co/9i6G2rtCtX",0,https://ads.twitter.com
871411480670998529,2017-06-04 17:01:01,This #NCSD2017 we’re celebrating #breastcancersurvivors! Learn more about one woman's path to #breastreconstruction: https://t.co/MSmTKQ6A9E,3,http://www.hootsuite.com
867828264429027328,2017-05-25 19:42:36,RT @MoiraVetter: Medical Device Company Goes Down Under For Clinical Trials And IPO via @forbes #breastreconstruction https://t.co/XvCMCkZT…,2,http://twitter.com
867795199661150208,2017-05-25 17:31:13,Read @Forbes why #AirXpanders challenged conventional #medicaldevice strategy &amp; launched AUS before US https://t.co/FFC6ue0RZa @MoiraVetter,0,http://www.hootsuite.com
867766023860224004,2017-05-25 15:35:17,How does #AeroForm differ from traditional saline injections for tissue expansion? Get the facts here: https://t.co/Dyqy6jia44,0,http://www.hootsuite.com
863820017158291456,2017-05-14 18:15:15,It's #womenshealthweek! Learn how #AeroForm helps women take control of their health &amp; #breastreconstruction journey https://t.co/MSmTKQ6A9E,0,http://www.hootsuite.com
861667070043463681,2017-05-08 19:40:13,Listen to our CEO &amp; Head of R&amp;D explain how we developed #AeroForm tech on @SFBusinessTimes podcast https://t.co/AOdyzNKSI4,1,http://www.hootsuite.com
861612219859120128,2017-05-08 16:02:15,It’s #womenscheckupday! Make sure to get your annual well-woman visit on the books with your doctor!,1,http://www.hootsuite.com
859541999338303488,2017-05-02 22:55:56,"RT @dianeradfordmd: XPAND study, CO2 filled expander, patient-controlled expansion @AirXpander Jeffrey Ascherman MD #ASBrS17 https://t.co/Y…",2,http://twitter.com
857240638743605250,2017-04-26 14:31:09,Learn how #AeroForm gives women control over the #breastreconstruction process at #ASBrS17 – visit us at Booth 322!,3,http://www.hootsuite.com
855439841642905600,2017-04-21 15:15:26,.@JAMASurgery study points to rise in women opting for double mastectomies and #breastreconstruction https://t.co/nvo9MZlwd0,2,http://www.hootsuite.com
854039294515838978,2017-04-17 18:30:09,Check out our latest #FDA news: https://t.co/kUtKpHvN5H. We’re excited to continue advancing our #AeroForm technology! #breastreconstruction,4,http://www.hootsuite.com
851812646315864064,2017-04-11 15:02:15,Learn about one patient’s experience with #AeroForm &amp; traditional #salineinjections for tissue expansion @BrcaStrong https://t.co/i8GFkP3NgF,1,http://www.hootsuite.com
850362977983352832,2017-04-07 15:01:47,One of the first patients to use #AeroForm since #FDA clearance discusses her experience on @TheDoctors here: https://t.co/6IE0x1pV7T,2,http://www.hootsuite.com
849320847529705478,2017-04-04 18:00:44,#AeroForm was showcased last month at @BarcelonaBreast #BBM2017: https://t.co/eIXbZ9ZUmT #breastreconstruction,1,http://www.hootsuite.com
840241242483093508,2017-03-10 16:41:37,Did you catch our DIY #breastreconstruction segment w/ @ZeidlerMD discussing #AeroForm on @TheDoctors? Check it out: https://t.co/wJnshTJw5E,3,http://twitter.com
840217028678057985,2017-03-10 15:05:24,@nwi shares which states have the highest rates of #breastcancer https://t.co/SlmUwdkILB #breastreconstruction,0,http://www.hootsuite.com
839854625717125122,2017-03-09 15:05:21,Researchers are working on a #vaccine that could lead to #breastcancer prevention https://t.co/lWDE3s1wq5 #breastreconstruction,2,http://www.hootsuite.com
839491305847816201,2017-03-08 15:01:38,@Google announced that it has achieved state-of-the-art results in using #AI to identify #breastcancer https://t.co/24BoJRCXco @cnntech,0,http://www.hootsuite.com
839128829906022402,2017-03-07 15:01:17,@EatingWell shares 9 foods for #breastcancer #prevention https://t.co/3jL089U4y3 #nationalnutritionmonth #breastreconstruction,0,http://www.hootsuite.com
838807687110541316,2017-03-06 17:45:11,@azpm says 5 -10% of #breastcancer is genetically attributed while 30 - 40% of cases are linked to diet https://t.co/WbHyBWpVTA,0,http://www.hootsuite.com
837739609144578049,2017-03-03 19:01:01,March is #NationalNutritionMonth. We'll be talking about #breastcancer and #nutrition on our blog: https://t.co/K59GeGqTlX. Stay tuned.,1,http://www.hootsuite.com
837359271759212544,2017-03-02 17:49:42,@foxnewshealth shares how AeroForm allows #breastcancer patients to heal at home https://t.co/Xd5MBCMsGt #breastreconstruction,1,http://twitter.com
831193889759444997,2017-02-13 17:30:40,@FoxNews explains how AeroForm is changing #breastcancer treatment. Check out the clip: https://t.co/Aoux6o6AqW #breastreconstruction,2,http://www.hootsuite.com
830124053117689858,2017-02-10 18:39:31,@foxnewshealth shares how AeroForm allows #breastcancer patients to heal at home: https://t.co/Ax7FxvLzOl #breastreconstruction,1,http://www.hootsuite.com
829382020782505984,2017-02-08 17:30:57,AeroForm provides a better option over #saline expanders for women undergoing #breastreconstruction: https://t.co/SOJIa14gYG @Medgadget,3,http://www.hootsuite.com
828689820549537793,2017-02-06 19:40:24,Learn about the three main reasons why women avoid #breastreconstruction following a #mastectomy https://t.co/XV6Qf2SEZg,0,http://www.hootsuite.com
828629291126632449,2017-02-06 15:39:52,RT @electronicspec: Device lets women do part of breast reconstruction at home https://t.co/vRoIy67Gy4 @AirXpander #BreastReconstruction #B…,5,http://twitter.com
827240337819066368,2017-02-02 19:40:40,Educating women and breast #surgeons on #breastreconstruction options is crucial https://t.co/kPojpxl9vp #breastcancer #bcam,1,http://www.hootsuite.com
827157966767943680,2017-02-02 14:13:21,"RT @CommSec: [PODCAST] Executive Series: @AirXpander $AXP CEO &amp; President, Scott Dodson https://t.co/jdfAsbkrRy #ausbiz",2,http://twitter.com
826928001459830784,2017-02-01 22:59:33,Check out our recent #fundingnews: https://t.co/ugCdZIBrtU. We are excited to expand into the U.S. market #breastreconstruction,1,http://twitter.com
825064618921963525,2017-01-27 19:35:08,AeroForm is revolutionizing #breastcancer. Hear what clinical investigators have to say about the device: https://t.co/G4UMWf9uWD #meddevice,0,http://www.hootsuite.com
822290764126371841,2017-01-20 03:52:50,Check out this story from @nbcbayarea on AeroForm. #breastreconstruction https://t.co/a9kDOFxN50,0,http://twitter.com
822289230806315009,2017-01-20 03:46:44,RT @DiepFlapBreast: @AirXpander announces their first commercial U.S. procedure for AeroForm® tissue expander for #breastreconstruction htt…,1,http://twitter.com
821716155203260416,2017-01-18 13:49:32,"AeroForm featured on @NBCBayArea. “This is a first of its kind device,” says @ZeidlerMD https://t.co/dD2rOw6Ooj #breastreconstruction",1,http://twitter.com
819626293612388358,2017-01-12 19:25:10,Clinical investigators share the impact that AeroForm's U.S. commercial launch will have on #breastreconstruction https://t.co/IyBTGgLVaz,1,http://www.hootsuite.com
819598216584921088,2017-01-12 17:33:36,Check out this article in @SurgicalProdMag about #FDA clearance of AeroForm #BreastReconstruction #meddevice… https://t.co/ds7aFJozsQ,4,http://twitter.com
818533145159073793,2017-01-09 19:01:24,AeroForm tissue expander system is transforming #breastreconstruction. Read this article in @MassDevice to learn more #meddevice,3,http://www.hootsuite.com
817503555158413312,2017-01-06 22:50:10,Thank you @FierceBiotech for sharing our exciting news https://t.co/6aDubpf5xE #breastreconstruction #breastcancer #plasticsurgery,0,http://www.hootsuite.com
812349659016478720,2016-12-23 17:30:26,AirXpanders receives #FDA de novo clearance for AeroForm® Tissue Expander System https://t.co/lHKIKt8L84 #breastreconstruction #meddevice,7,http://www.hootsuite.com
810891241122631680,2016-12-19 16:55:12,"Three women talk about #mastectomies, #breastreconstruction, and life in their new bodies @Cosmopolitanhttp://ow.ly/Aj0d307gpyi",0,http://www.hootsuite.com
809107908508209152,2016-12-14 18:48:52,@SurgicalProdMag shares how AeroForm is poised to change #breastreconstruction following a #mastectomy https://t.co/nt6pojCgqC,1,http://twitter.com
807305132866228224,2016-12-09 19:25:17,Want to talk to your #physician about AeroForm? Subscribe to our blog to get a free infographic to share https://t.co/zIFrApvBIy,0,http://www.hootsuite.com
806944159550554113,2016-12-08 19:30:54,Interested in the results of the XPAND #clinicaltrial? Take a look: https://t.co/f49B0XvhJw #breastreconstruction #meddevice #medtech,0,http://www.hootsuite.com
806581741142114304,2016-12-07 19:30:47,Watch how this active woman found some normality through AeroForm: https://t.co/IcyokK8l5F #breastcancer #breastreconstruction #meddevice,1,http://www.hootsuite.com
806229260960677888,2016-12-06 20:10:09,Women can be more in control of post #mastectomy #breastreconstruction surgery. Read the @MDTeditor article: https://t.co/aRONzWcQWH,0,http://www.hootsuite.com
806228136698462208,2016-12-06 20:05:41,Thank you for sharing @MDM_Events. #BreastReconstruction #MEDTECH #medicaldevice #innovation https://t.co/zI90IPwhza,2,http://twitter.com
803599730576150533,2016-11-29 14:01:20,Pivotal data from our XPAND study published in @ASPS_News Plastic &amp; Reconstructive Surgery https://t.co/hfdliaKo6D https://t.co/OvAwh3ZX3D,0,http://www.prnewswire.com
800803470752223232,2016-11-21 20:50:00,#BreastReconstruction #breastcancer #breastcancerawareness https://t.co/o8W8iYtxFk,1,http://twitter.com
799304793885810688,2016-11-17 17:34:47,@karenBRCAMTL of course! We all need to stand up to #breastcancer! #breastcancerawareness #BreastReconstruction https://t.co/BJmmewgEHQ,0,http://twitter.com
798976968519778319,2016-11-16 19:52:08,RT @DrAttai: DIY breast reconstruction? via @MMarchioneAP @AP https://t.co/6IHwdddnND #bcsm,1,http://twitter.com
798941309461528580,2016-11-16 17:30:26,@AP shares how AeroForm allows women to do part of their #breastreconstruction at home https://t.co/vbckAJIXIQ  #breastcancer,0,http://www.hootsuite.com
798648728944930816,2016-11-15 22:07:49,RT @QmedNews: How a Flat Tire Inspired a Breast Device https://t.co/QneiuMGMrC  @AirXpander #medtech #meddevice #design #breastcancer https…,2,http://twitter.com
796805144738430976,2016-11-10 20:02:05,Thank you @QmedNews for sharing how AeroForm gives women control over the #BreastReconstruction process. #meddevice… https://t.co/5U3WVH7DdZ,2,http://twitter.com
796797267755827201,2016-11-10 19:30:47,Older women benefit as much as younger women from #breastreconstruction. Read this @WebMD article to learn more: https://t.co/nwElGix5KN,0,http://www.hootsuite.com
