Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
923738535370276864,2017-10-27 02:30:03,"@tahlia_azaria Hi Tahlia, the details are here https://t.co/fzCD59GAcs including Dylan's email address. ^Ben",0,http://lexer.io
923657097207726080,2017-10-26 21:06:27,"@drewpasmith We understand Drew, pls call 132032 so we can update your marketing preferences. ^Kate",0,http://lexer.io
923539887034212352,2017-10-26 13:20:42,"@StephenKelly Thank you, I have responded to your DM. ^Hannah",0,http://lexer.io
923532886459826177,2017-10-26 12:52:53,"@drewpasmith Hi Drew, we sometimes do send out offers. If you would like this to stop please call us on 132 032 from 8am-8pm.",0,http://lexer.io
923457798662340608,2017-10-26 07:54:30,"@fowl2 Hi Lassical, we will investigate this, thanks for letting you know. ^Lea",0,http://lexer.io
923447987170193408,2017-10-26 07:15:31,"@ShaquilleRay Wonderful to hear Shaquille, can you let us know who helped you so we can send through your shout out :). ^Lea",0,http://lexer.io
923442451636879361,2017-10-26 06:53:31,"@PaulPitkethly Hi Paul, Apple Pay isn’t something we’re planning to launch right now, but we’re open to offering it in the future. ^Lea",0,http://lexer.io
923431168669650944,2017-10-26 06:08:41,"@niall_bigscreen Niall, I will pass your feedback through, can you please DM us your Full name, postcode, and contact number? ^Ben",0,http://lexer.io
923410426938798080,2017-10-26 04:46:16,"@iFuckwithMiley Hi Char, we have responded to your DM. ^Ana",0,http://lexer.io
923358311109484544,2017-10-26 01:19:11,"@Ezekiel_Black I know you’re eager to use Apple Pay! We’re looking at our options, but there’s no immediate plan to introduce it. ^Ben",0,http://lexer.io
923349461094371328,2017-10-26 00:44:01,"@Ezekiel_Black Hi Ezekiel, we’re always looking at our options, however, there’s no plan to launch Apple Pay just yet. ^Ben",0,http://lexer.io
923347977254473729,2017-10-26 00:38:07,"@JoySC01 Joy, I am sorry we have been calling you, please let me know if we can be of help in any way. ^Ben",0,http://lexer.io
923310758007521280,2017-10-25 22:10:13,@VioletaBecs Congratulations Violeta and thx for sharing! ^Kate,0,http://lexer.io
923307532067643392,2017-10-25 21:57:24,"@mark_up Hey Mark, you can also reach them on https://t.co/udK3n5ecXl. ^Kate",0,http://lexer.io
923303092107354112,2017-10-25 21:39:45,"@mark_up Hi Mark, sorry about the lengthy wait time. Would you mind confirming if your call has now been answered? ^Ana",0,http://lexer.io
923143968111472640,2017-10-25 11:07:27,"@erika_savell we take the security of customer details very seriously, our website has an on screen keyboard for additional security. ^Jason",0,http://lexer.io
923087541258952704,2017-10-25 07:23:14,"@ajamthe Ashish, I am sorry to hear this, please call us to discuss on 132 032. ^Ben",0,http://lexer.io
923011089306042368,2017-10-25 02:19:27,"@LeahVCaldwell Thnks so much for letting us know, we're always here for a mate 🐨. ^Ben",0,http://lexer.io
922733164816080896,2017-10-24 07:55:04,"@jack_steven Hi Jack, we’re always looking at our options, however, there’s no plan to launch Apple Pay just yet. ^Ben",0,http://lexer.io
922667221125496832,2017-10-24 03:33:02,"@AussieAlto Thank you for sharing your positive feedback, Annette! We're always happy to help. ^Niki",0,http://lexer.io
922600771694112768,2017-10-23 23:08:59,"@larascott This is excellent to hear, Lara! Thanks for letting us know it's now been resolved. ^Kate",0,http://lexer.io
922409923601842176,2017-10-23 10:30:37,@SharpieFromNZ Hi there. Please give us a call on 132 032 and one of our agents can look into this for you. ^Hunter,0,http://lexer.io
922281911820607489,2017-10-23 02:01:57,"@ashrutkhatter I am very sorry to hear this, maybe I can help, what do you need to do? ^Ben",0,http://lexer.io
922255688281161728,2017-10-23 00:17:45,"@MarcinS Hi, our pswd complexity is the right balance between security &amp; usability. Keyboard adds security to reduce keystroke logging. ^Jo",0,http://lexer.io
922246608770629632,2017-10-22 23:41:40,"@gee_birdy Usually, it takes 3 to 5 business days. You can visit a branch by end of day tmrw if the funds are still not in your acc. ^Sky",0,http://lexer.io
922229592365998080,2017-10-22 22:34:03,"@gee_birdy Thank you for clarifying, G. How was the transfer completed and when was it completed? ^Sky",0,http://lexer.io
922226922100105216,2017-10-22 22:23:27,"@gee_birdy Hi G, please provide us with more info of what has occurred, so that we can provide you with the relevant info? ^Sky",0,http://lexer.io
921915484257189888,2017-10-22 01:45:54,"@garydmares I will let the premium team know of this, Gary would you mind DM us your best contact number and postcode for me. ^Delmar",0,http://lexer.io
921634436357038080,2017-10-21 07:09:07,@Nezzy_C Sorry to hear this! Was it possibly an international withdrawal fee rather than an ATM fee? ^Maddie,0,http://lexer.io
921621870981431296,2017-10-21 06:19:11,@EarlofEltham Thanks! There are coin deposit machines at Box Hill and Camberwell. ^Maddie,0,http://lexer.io
921618066097586176,2017-10-21 06:04:04,"@EarlofEltham We sure do - check out the website under ""Locate us"" at the top right. If you let me know your post code I can help :) ^Maddie",0,http://lexer.io
921605471026343936,2017-10-21 05:14:01,@adilur Apologies for the run around! It would be best to discuss fees with our Cards Team. You can get through to them on 132 032. ^Maddie,0,http://lexer.io
921596043921207296,2017-10-21 04:36:33,@adilur We would be happy to discuss any fees or charges with you. Pls give us a buzz on 132 032 so we can help. ^Maddie,0,http://lexer.io
921592118258233344,2017-10-21 04:20:58,@milly838 Working on a fix for you asap - give us a buzz on 1300 651 089 to run through an application on the phone. ^Maddie,0,http://lexer.io
921578463261220864,2017-10-21 03:26:42,"@gevauden Hi there, because you've advised you've submitted a complaint with the FOS, we're unable to discuss this further. ^Chez",0,http://lexer.io
921544210649460736,2017-10-21 01:10:35,"@saritonis1986 I'm sorry to hear that you've left, Duncan. ^Rachael",0,http://lexer.io
921543005953081344,2017-10-21 01:05:48,"@girlinaus Anytime, Leesa! 😄 ^Rachael",0,http://lexer.io
921528841947848704,2017-10-21 00:09:31,"@saritonis1986 Hi Duncan, I'm sorry to hear of this. Are you able to DM us about your recent experience? ^Rachael",0,http://lexer.io
921528336689414144,2017-10-21 00:07:31,@walmsleyjoshua our Fraud team may have suspected unusual activity on the account. ^Rachael,0,http://lexer.io
921528300706476032,2017-10-21 00:07:22,"@walmsleyjoshua Hi Josh, I'm very sorry to hear of this. If we have placed a block on your card, (cont..)",0,http://lexer.io
921512514327781376,2017-10-20 23:04:38,"@walmsleyjoshua Hi Josh, I'm sorry to hear of this. Were you advised as to why you would need to wait until Monday? ^Rachael",0,http://lexer.io
921493608523370496,2017-10-20 21:49:31,"@gevauden Hi there, I'm sorry to hear you feel this way. Are you able to clarify the issue you're experiencing with Online Banking? ^Chez",0,http://lexer.io
921311068374188032,2017-10-20 09:44:10,"@kehr4y I can understand you're keen to see this! We remain open to offering Apple Pay, but have no plans to launch right now. ^Maddie",0,http://lexer.io
921295968988884997,2017-10-20 08:44:10,"@h4mu_ Harry, I understand why you are confused, so we can help, please call us on 1300 655 505, the team will fix this. ^Ben",0,http://lexer.io
921278627718750208,2017-10-20 07:35:16,"@bentsai81 Thanks for pointing this out, we have passed your suggestion on for review. ^Ben",1,http://lexer.io
921274803968815104,2017-10-20 07:20:04,"@JaneErikaBrady I am sorry that we have lost you as a customer, please let us know if we can assist you in any way? ^Ben",0,http://lexer.io
921194426654900224,2017-10-20 02:00:40,"@PutSauce2014 We are unable to confirm. If you're one of the affected customers, you will be contacted by mail from December 2017. ^Sky",0,http://lexer.io
921190692080173056,2017-10-20 01:45:50,@PutSauce2014 We will start proactively contacting affected customers by mail from December 2017. ^Sky,0,http://lexer.io
921187947470233602,2017-10-20 01:34:56,"@PutSauce2014 Hi Kostas, we can't confirm from here whether you're affected, but rest assured if you are we'll be in touch. ^Lea",0,http://lexer.io
921177412422873088,2017-10-20 00:53:04,"@5150Crispy to have your customer record updated. This will ensure if you are eligible for a refund, that it will be received. ^Lea  2/2",0,http://lexer.io
921177346173952000,2017-10-20 00:52:48,"@5150Crispy Hi Daniel, we have had some clarification around the change of address for former customers. Simply visit any branch 1/2",0,http://lexer.io
921168670189002752,2017-10-20 00:18:20,"@luke_hawthorne No Online banking issue either, clr temp files on browser, or use diff browser/computer. Any issues ph 1300 655 505 ^Michael",0,http://lexer.io
921162646015049728,2017-10-19 23:54:23,"@luke_hawthorne No known issue w/ merchant settlements, however if your terminal not settled pls call Merchant H/desk 1800 029 749. ^Michael",0,http://lexer.io
921154050598432768,2017-10-19 23:20:14,"@dicicco_tony Hi Tony, we are constantly reviewing our options but we don’t have any plans to launch Apple Pay right now. ^Lea",0,http://lexer.io
920956255220334597,2017-10-19 10:14:16,@5150Crispy Let me see if I can find out what happens when this is the case Daniel.  Will get back to you. ^Lea,0,http://lexer.io
920944317346209792,2017-10-19 09:26:50,@adambspencer Nothing better than catching up with old friends 😉. Have a great night Adam. ^Lea,0,http://lexer.io
920928295431966722,2017-10-19 08:23:10,"@5150Crispy we will contact you by mail, by the end of 2018. ^Lea 2/2",0,http://lexer.io
920928247990304769,2017-10-19 08:22:58,"@5150Crispy Hi Daniel, if you were affected at the time and did not automatically receive benefits to which you were entitled, 1/2",0,http://lexer.io
920904403447554049,2017-10-19 06:48:14,"@arjenlentz Thanks Arjen, appreciate that info. ^Lea",0,http://lexer.io
920899457260044289,2017-10-19 06:28:34,"@arjenlentz Hi Arjen, thanks for sending through. We will forward the article through to our cards team for review.^Lea",0,http://lexer.io
920838644302168064,2017-10-19 02:26:55,"@deancollins Sorry to hear that you’re unhappy with this policy, Dean. We’ll share your feedback with the team. ^Ana",0,http://lexer.io
920824951069798405,2017-10-19 01:32:31,@deancollins From April 2016 we won't accept refinance of loans with foreign income. New loans only with max 70% Loan to Value. ^Michael,1,http://lexer.io
920523024453066752,2017-10-18 05:32:46,"@EarlofEltham I know you’re eager to use Apple Pay! We’re looking at our options, but there’s no immediate plan to introduce it. ^Michael",0,http://lexer.io
920501706852626433,2017-10-18 04:08:03,@FMCorz Great to hear it's all working now Fred :). ^Lea,0,http://lexer.io
920492198952501248,2017-10-18 03:30:16,RT @WestpacWire: The power of puppies has further been proven (like you needed another reason to convince your parents to get a dog). https…,92,http://twitter.com
920464919597793280,2017-10-18 01:41:52,"@danpitt89 Hi Daniel, we’re always looking at our options, however, there’s no plan to launch Apple Pay just yet. ^Sky",0,http://lexer.io
920447667477475328,2017-10-18 00:33:19,"@Stempy78 I'm truly sorry to hear about this. Pls DM full name, postcode, contact number, branch location &amp; complaint details. ^Michael",0,http://lexer.io
920437213434757120,2017-10-17 23:51:47,"@MattsNotMad We’re looking at our options, but there’s no immediate plan to introduce it. ^Lea",0,http://lexer.io
920431408832827392,2017-10-17 23:28:43,"@MattsNotMad Hi, Apple Pay isn’t something we’re planning to launch right now, but we’re open to offering it in the future. ^Lea",0,http://lexer.io
920351395605180416,2017-10-17 18:10:46,"@IshahxBeauty Hi Ishah, we have responded to your DM. ^Cait.",0,http://lexer.io
920210140103548928,2017-10-17 08:49:28,@spangger Westpac SMS Protect stops changes to customer ref no e.g.: credit cards unless authorised by you: https://t.co/ygew7RrDpU ^Michael,0,http://lexer.io
920142607837052933,2017-10-17 04:21:07,"@Dazrok73 We have a timeline for the refund process, I need to know 3 things to give you an answer, the card type, where and when. ^Ben",0,http://lexer.io
920090650514567168,2017-10-17 00:54:40,"@PLA61486 This means Debit Mastercard, Debit Mastercards are to be refunded overnight tonight for transactions before 11:30 Friday. ^Ben",0,http://lexer.io
920089376406716416,2017-10-17 00:49:36,@Creweutah Our current information would have the monies returned overnight tonight based on the time and type of transaction. ^Ben,0,http://lexer.io
920075551515099137,2017-10-16 23:54:40,"@perth_atheist Hi Je, we’re always looking at our options, however, there’s no plan to launch Apple Pay just yet. ^Lo",0,http://lexer.io
920073124883738624,2017-10-16 23:45:01,"@Bongongalong Hi, thanks for your twt, we'll be sure to pass this along as feedback to the ATM team. ^Kate",0,http://lexer.io
920047137282433024,2017-10-16 22:01:45,"@trajcem I know you’re eager to use Apple Pay! We’re looking at our options, but there’s no immediate plan to introduce it right now. ^Kate",0,http://lexer.io
920041669323403264,2017-10-16 21:40:02,"@trajcem Hi, we’re always looking at our options, however there’s no plan to launch Apple Pay just yet. ^Lea",0,http://lexer.io
919931080978792448,2017-10-16 14:20:35,"@WilkinsonBillT Hi Bill, sorry to hear you feel this way about the Help Desk. We would like to further investigate. Please DM us. ^Cait.",0,http://lexer.io
919907920464158722,2017-10-16 12:48:33,"@PLA61486 Hi there, I've just sent you a DM. ^Sean",0,http://lexer.io
919901238128345088,2017-10-16 12:22:00,"@WilkinsonBillT Hi Bill, so sorry to hear this. Try deleting then reinstalling the app. If that doesn't work, pls call 132 032. ^Sean",0,http://lexer.io
919892721808031746,2017-10-16 11:48:10,"@Creweutah Hi there, I've just send you a DM. ^Sean",0,http://lexer.io
919871104331612161,2017-10-16 10:22:16,"@chrismcelligott No update on Apple Pay. There's no plan to launch Apple Pay at the moment, but we're open to offering it in the future.^Del",0,http://lexer.io
919868601200361473,2017-10-16 10:12:19,"@charlotte_launa if you would like to send feedback form through to the team, to let them know if there is anything we can do. ^Del",0,http://lexer.io
919858509352599552,2017-10-16 09:32:13,"@charlotte_launa Credit Card transactions done before 11.30pm on Fri will be returned overnight, with DMC be returned overnight on Tue. ^Del",0,http://lexer.io
919838424751673344,2017-10-16 08:12:24,"@WilkinsonBillT Bill, I am sorry that the error occurred, have you been able to log in? ^Ben",0,http://lexer.io
919817883298947072,2017-10-16 06:50:47,@Home_Jared Appreciate your honesty. We'll flag this with the Bank Manager at the Underwood Branch. Sorry for any inconvenience caused. ^Ana,1,http://lexer.io
919757256345886720,2017-10-16 02:49:52,"@LoisPaffett To look at the specific details we need you to call the cards team on 1300 651 089, they can see the details. ^Ben",0,http://lexer.io
919642941391454208,2017-10-15 19:15:38,"@Mega_Monking Hi Joey, we're very sorry - all held transactions will be released between Tuesday and Friday night this week. Thanks. ^Kim",0,http://lexer.io
919475152261341185,2017-10-15 08:08:53,"@Dazrok73 Hi, if you would like more info and to discuss your options, can you please call us on 132032 between 8am-8pm. ^Matt",0,http://lexer.io
919470966308200448,2017-10-15 07:52:15,"@Dazrok73 Hi, most recent update suggests between Tuesday and Friday night next week, we do apologise for this inconvenience. ^Matt",0,http://lexer.io
919470285304209408,2017-10-15 07:49:33,"@TheMattyAP Hi, if you take this note in to a branch and let them know what happened, they will be able to assist you further. ^Matt",0,http://lexer.io
919444263863181314,2017-10-15 06:06:09,"@arsan_jones Hi, at this stage we are working hard to get the money back into accounts ASAP. We thank you for your patience. ^Matt",0,http://lexer.io
919442100520869889,2017-10-15 05:57:33,"@TheMattyAP Hi MattyAP, are you still having any issues with an ATM or transactions being declined? ^Matt",0,http://lexer.io
919398309306949634,2017-10-15 03:03:33,"@LoisPaffett What recent promo was it for Lois, I can take a look for you. ^Delmar",0,http://lexer.io
919371598682931200,2017-10-15 01:17:24,@caraxrose was it an ATM attached to a Westpac Branch? If so if you can return to that Branch they can retrieve that card for you. ^Delmar,0,http://lexer.io
919141008046034944,2017-10-14 10:01:07,"@Creweutah Yes, this should be resolved by tomorrow. ^Matt",0,http://lexer.io
919067623194689536,2017-10-14 05:09:31,"@TaniaPV Issue with MasterCard has been resolved, all transactions will be credited back within 24 hours. Apologies for the delay. ^Maddie",0,http://lexer.io
919057571591307264,2017-10-14 04:29:34,@Creweutah Fund that's have not been collected by the merchant as a result of the issue will be reimbursed within 24 hours. ^Chez,0,http://lexer.io
919020416441520128,2017-10-14 02:01:56,"@PLA61486 We can confirm there was an issue with MasterCard transactions. So keep an eye on your account, as funds will be reimbursed. ^Chez",0,http://lexer.io
919007101774544896,2017-10-14 01:09:02,"@Bunba Hi there, I hear your frustrations. This would have been a decision made by the Branch Manager. ^Rachael",0,http://lexer.io
918998449869033472,2017-10-14 00:34:39,@PLA61486 Any transactions affected by this issue will drop off and be reimbursed into customers accounts within 24 hours. ^Rachael,0,http://lexer.io
918862300764782592,2017-10-13 15:33:38,"@ian_winter we are still awaiting an update a fix is being applied overnight, refunds to post to accounts within 24/48 hours. ~Lochie",0,http://lexer.io
918853450754023424,2017-10-13 14:58:28,@Creweutah we have mentioned previously about the refunds from this latest VISA and MasterCard transactions. ~Lochie,0,http://lexer.io
918847342886903808,2017-10-13 14:34:12,@JonoCollins we are constantly reviewing our options but we don't have any plans to launch Apple Pay right now. ~Lochie,0,http://lexer.io
918821479063552000,2017-10-13 12:51:26,"@charlotte_launa IT Teams have updated us with a fix to be applied overnight, refunds to happen in the next 24-48 hours. ~Lochie",0,http://lexer.io
918820520220549121,2017-10-13 12:47:37,"@ian_winter currently there are issues relating to both Visa and MC, it is currently being investigated. ~Lochie",0,http://lexer.io
918812132522696704,2017-10-13 12:14:17,"@arsan_jones Westpac will be applying an overnight fix, incorrect charges to accounts will drop off after 24 hours. ^Hunter",0,http://lexer.io
918804589150855168,2017-10-13 11:44:19,"@arsan_jones Issue has been resolved, incorrect charges will drop off after 24 hours. ^Maddie",0,http://lexer.io
918796118753865728,2017-10-13 11:10:39,@TaniaPV Have you tried contacting PayPal in regards to this? They have their own internal disputes process. ^Hunter,0,http://lexer.io
918785986133344256,2017-10-13 10:30:23,"@PLA61486 Please get in touch with PayPal in regards to this, as they have their own disputes process. ^Hunter",0,http://lexer.io
918769145151234048,2017-10-13 09:23:28,"@michaeldyrynda I know your eager to use Apple Pay! We're looking at our options, but there's no immediate plan to introduce it. ^Hunter",0,http://lexer.io
918705238634201089,2017-10-13 05:09:32,@BarbyWT Give us a call on 132 032 or visit your local branch to see if discretionary rate on Term Deposit can be applied when opening. ^Ben,0,http://lexer.io
918680043966029830,2017-10-13 03:29:25,@BarbyWT The calculations that formulate our offerings depend on many factors and takes into account competitor offerings. ^Ben,0,http://lexer.io
918676900578394117,2017-10-13 03:16:55,"@cambox80 Hi Boxy, we’re always looking at ways to best serve our customers, we don’t have any plans to launch Apple Pay right now. ^Kate",0,http://lexer.io
918632452049985536,2017-10-13 00:20:18,"@jamesspiropoul1 How frustrating, if you're not able to reach to 131 331 pls try (02) 8397 1851 or securities@westpac.com.au . ^Michael",0,http://lexer.io
918300601389158400,2017-10-12 02:21:39,"@jrgibson1 Thanks for flagging this with us, we'll get our ATM teams onto it ASAP. ^Michael",0,http://lexer.io
918285826768769026,2017-10-12 01:22:56,"@tweet_frankie I am so sorry to hear we haven't been able to support you, please let me know if there is anything else we can do. ^Ben",0,http://lexer.io
918282855116980224,2017-10-12 01:11:08,@tweet_frankie Sorry to hear you feel this way. Pls provide further details and also if you have spoken to a Specialist about this? ^Ana,0,http://lexer.io
918223163669876736,2017-10-11 21:13:56,"@naomi_t_81 Hi Naomi, sorry to hear this. We’re always looking at our options, however, there’s no plan to launch Apple Pay just yet. ^Niki",0,http://lexer.io
918083587034947586,2017-10-11 11:59:18,@VolvoV8Supercar Please send us your contact details in a private message and we'll investigate it for you. ^Hunter,0,http://lexer.io
918072932110184448,2017-10-11 11:16:58,@riiiluuu Can you please clarify the name of this card for us? ^Hunter,0,http://lexer.io
918060282273980416,2017-10-11 10:26:42,@VolvoV8Supercar We'll have to get some more details so we can have the correct team be in contact with you. Pls send through a msg. ^Maddie,0,http://lexer.io
918054716885557248,2017-10-11 10:04:35,@VolvoV8Supercar Pls send through a private message with some details and we would be happy to look into this for you. ^Maddie,0,http://lexer.io
918033259765706754,2017-10-11 08:39:20,"@TimboCSlice Hi Timbo, please follow the instructions here https://t.co/WxWut85zr9 to be able to report any hoax emails. ^Ben",0,http://lexer.io
918031416796971008,2017-10-11 08:32:00,"@VolvoV8Supercar How disappointing, was there any particular reason why property was sold? Pls let us know more about what happened ^Michael",0,http://lexer.io
918010725049569280,2017-10-11 07:09:47,"@ClaireNeylon Thi si odd Claire, can you please call us on 1300 651 089? ^Ben",0,http://lexer.io
917924658678079488,2017-10-11 01:27:47,"@VolvoV8Supercar Thanks for your honest feedback, was there something that happened that we can help fix for you? ^Michael",0,http://lexer.io
917899953346883584,2017-10-10 23:49:37,"@1976charger Hi, thanks for your interest. At this stage, we don't have plans to launch this. We'll pass this on to the relevant team. ^Sky",0,http://lexer.io
917859612212174848,2017-10-10 21:09:19,"@LauraCarolineUX Hi Laura, this doesn't sound right. We'd like to review this for you, could you pls contact us on 1800 632 308. ^Niki",0,http://lexer.io
917858241123516416,2017-10-10 21:03:52,"@cherrypiejay Hi Jay, we've not heard of any issues. Have you checked for updates on the app or tried to reinstall it again? ^Niki",0,http://lexer.io
917689621185568769,2017-10-10 09:53:50,@bradley_peter Thanks for letting us know. Please forward to Fraud Team at 0497132032 and delete. ^Maddie,0,http://lexer.io
917652313614909441,2017-10-10 07:25:35,"@vladdude I know you’re eager to use Apple Pay! We’re looking at our options, but there’s no immediate plan to introduce it. ^Michael",0,http://lexer.io
917652064196378624,2017-10-10 07:24:35,"@HelenDeu7 Apple Pay isn’t something we’re planning to launch right now, but we’re open to offering it in the future. ^Michael",0,http://lexer.io
917617832594042880,2017-10-10 05:08:34,"@KateDermody That's disappointing to hear, pls share your concerns (here or DM) to see how we can help turn your experience around? ^Michael",0,http://lexer.io
917594181266153472,2017-10-10 03:34:35,"@Home_Jared Hi Jared, we’re always looking at our options, however, there’s no plan to launch Apple Pay just yet. ^Ben",0,http://lexer.io
917554504131764224,2017-10-10 00:56:55,"@nashlib Hi Naushadali, we’re always looking at our options, however, there’s no plan to launch Apple Pay just yet.  ^Ben",0,http://lexer.io
917551016504999936,2017-10-10 00:43:04,"@takaperry Hi Taka, Apple Pay isn’t something we’re planning to launch right now, but we’re open to offering it in the future. ^Ben",0,http://lexer.io
917498563206115328,2017-10-09 21:14:38,@josstheboss Good to hear it's working Joss! :) ^Niki,0,http://lexer.io
917498061760237568,2017-10-09 21:12:38,"@josstheboss Hi Joss, we're not aware of any issues. Could you pls clear data history/check for updates &amp; try again? ^Niki",0,http://lexer.io
917346296150626304,2017-10-09 11:09:35,@BunnyTsukinoo We will need to sort this out via a phone call - for security reasons. Please see my last reply for contact details. ^Hunter,0,http://lexer.io
917336462349156352,2017-10-09 10:30:30,"@BunnyTsukinoo Hi there. Please provide us with your full name, post code and best contact number and we'll organise a call back. ^Hunter",0,http://lexer.io
917299771366244352,2017-10-09 08:04:42,@jayyy__jayyy Otherwise we can also speak with you at the branch. ^Ben,0,http://lexer.io
917299471607726080,2017-10-09 08:03:31,"@jayyy__jayyy I am sorry to hear that, the team are available on the 1300651089  for a fast response I would call again. ^Ben",0,http://lexer.io
917243759351304192,2017-10-09 04:22:08,"@SamieeMayy I know you’re eager to use Apple Pay! We’re looking at our options, but there’s no immediate plan to introduce it. ^Michael",0,http://lexer.io
917212939429453829,2017-10-09 02:19:40,"@jayyy__jayyy Sorry to hear about dispute. If you need update or wish to respond to dispute outcome, Cards team 1300651089 can help ^Michael",0,http://lexer.io
917211903805370368,2017-10-09 02:15:33,"@jayyy__jayyy Pls call us on 132 032 to re-order replacement (no fee), our chequebooks should be perforated for easy tear. ^Michael",0,http://lexer.io
917210450655248384,2017-10-09 02:09:47,@thedangermoose Let us know if you have any further trouble with the app from here. 😊  4/4 ^Ben,0,http://lexer.io
917210409051947008,2017-10-09 02:09:37,"@thedangermoose Once you are in the location settings, scroll down to the Westpac App and select it, then change to ""Always"". 3/4 ^Ben",0,http://lexer.io
917210386100715520,2017-10-09 02:09:31,"@thedangermoose Then go to the Privacy button in the left column, this is where you will find ""Location"". 2/4 ^Ben",0,http://lexer.io
917210326654783488,2017-10-09 02:09:17,"@thedangermoose Hi Chris, I am happy to walk you through the steps to change this setting. First, go to the settings app. 1/4 ^Ben",0,http://lexer.io
917205913475407872,2017-10-09 01:51:45,@rob_omalley Please reach out to Westpac NZ via Twitter or DM for your query: https://t.co/zUg8n9m9vH . ^Michael,0,http://lexer.io
917176342826774528,2017-10-08 23:54:15,"@wkhanau Sorry to hear your frustrations Waseem. Is there anything, in particular, we can help with from here? If so, pls DM details. ^Kate",0,http://lexer.io
916955192897150976,2017-10-08 09:15:28,"@ClaireNeylon Hi Claire, apologise for the delay. Any fees or interest can be waived by discussing it at 132 032 (24h/7d). ^Steven",0,http://lexer.io
916894305331036161,2017-10-08 05:13:32,"@mjtpena Hi Michael, please contact us at 132 032 so we can troubleshoot the display issue. ^Steven",0,http://lexer.io
