Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
925522783848804352,2017-11-01 00:40:01,"You are NOT your mindset – but your mindset rules your life!

#SimplifySuccess
https://t.co/1qfN7iLTZk",1,http://www.falcon.io
925512730643222529,2017-11-01 00:00:04,"'Making the hard calls in business' by @keranm 
#SimplifySuccess

https://t.co/CQVboLHzEa",1,http://www.falcon.io
925494140841766912,2017-10-31 22:46:12,"RT @MYOB: Here are 5 tips for keeping up with #technology (even if you don’t want to) 💻 ✋ 📱
#SimplifySuccess

https://t.co/9bvYKEQq3w",3,http://twitter.com/download/android
925494115223052288,2017-10-31 22:46:06,"RT @MYOB: Here's how disruptive #technology can make OR break your #business 💻 🔨 💸

https://t.co/mtsBeD5chO",2,http://twitter.com/download/android
925494104649113600,2017-10-31 22:46:04,"RT @MYOB: ATTN: #MEL female entrepreneurs! Come along to our exclusive @MYOB x @shestarts event: https://t.co/J7YkajqGPH
#SheStarts https:/…",4,http://twitter.com/download/android
925494094960369664,2017-10-31 22:46:01,"RT @MYOB: Here's how to prevent credit card fraud in your #SmallBusiness 😠 💸 🔒

#SimplifySuccess
https://t.co/w1dOMFVBRO",3,http://twitter.com/download/android
925482527967645697,2017-10-31 22:00:03,"Here's how to prevent credit card fraud in your #SmallBusiness 😠 💸 🔒

#SimplifySuccess
https://t.co/w1dOMFVBRO",3,http://www.falcon.io
925476229721051136,2017-10-31 21:35:02,ATTN: #MEL female entrepreneurs! Come along to our exclusive @MYOB x @shestarts event: https://t.co/J7YkajqGPH… https://t.co/sK8dqFRGnN,4,http://www.falcon.io
925476223383425025,2017-10-31 21:35:00,"Here's how disruptive #technology can make OR break your #business 💻 🔨 💸

https://t.co/mtsBeD5chO",2,http://www.falcon.io
925471191602786304,2017-10-31 21:15:01,"Here are 5 tips for keeping up with #technology (even if you don’t want to) 💻 ✋ 📱
#SimplifySuccess

https://t.co/9bvYKEQq3w",3,http://www.falcon.io
925469934263717894,2017-10-31 21:10:01,"Is the future of work…less work? 🍹 🏝
#SimplifySuccess
https://t.co/6Mpd8JWTIg",1,http://www.falcon.io
925463640228196354,2017-10-31 20:45:00,"#SheStarts is starting up again in 2018! 👩‍💻👩‍💻
@shestarts 
https://t.co/GAiRvILGrx",1,http://www.falcon.io
925460368742285312,2017-10-31 20:32:00,"Here's how data 💻 can help #agricultural 🚜 businesses innovate 🚀
#SimplifySuccess
https://t.co/pwj72H4FAY",1,http://www.falcon.io
925258790748016640,2017-10-31 07:11:00,"Here are 3 tips to get paid ⚡ faster ⚡ and avoid late payments! 💸 💰
#SimplifySuccess
https://t.co/jn6gqaxH2s",2,http://www.falcon.io
925243439385600000,2017-10-31 06:10:00,"The three Ps of branding: purpose, purpose, purpose ✔ 👌
#SimplifySuccess

https://t.co/qqKCvAgKx8",1,http://www.falcon.io
925242185569783808,2017-10-31 06:05:01,ATTN: #MEL female entrepreneurs! Come along to our exclusive @MYOB x @shestarts event: https://t.co/tIMdWMUoRm… https://t.co/hR9znxrpff,4,http://www.falcon.io
925240925789540352,2017-10-31 06:00:01,"Dealing with ‘lumpy’ cash flow isn’t just spooky – it can be downright ghastly if you’re not prepared. 👻 🎃  😱 
https://t.co/90eJGdecIN",2,http://www.falcon.io
925201392016306178,2017-10-31 03:22:55,RT @amplifyIntel: Great article @MYOB we think #smb’s need the tools to protect themselves like #AI security at SMB budgets https://t.co/BQ…,1,http://twitter.com
925191850625044480,2017-10-31 02:45:01,"Here are 6 reasons why subscription boxes work! 😁 📦 

https://t.co/bcV10e4RRi",1,http://sproutsocial.com
925182287322451969,2017-10-31 02:07:01,"Here are 3 POWERFUL questions to ask customers, which will IMPROVE your marketing! 👌 💸  📳 
#SimplifySuccess
https://t.co/4DIo5ASTY7",1,http://www.falcon.io
925180528772440064,2017-10-31 02:00:01,"What’s the first thing you think of when the word ‘accountant’ comes to your mind?
🎬 🎬 🎬 #SimplifySuccess
https://t.co/nQKxHeExAB",1,http://www.falcon.io
925177253994090496,2017-10-31 01:47:00,"💡🌱 Here's how to make your business environmentally sustainable 🌱 💡
#SmallBusiness #Sustainability
https://t.co/pcD43hRRso",1,http://www.falcon.io
925174234187485184,2017-10-31 01:35:00,"Here's why it's crucial to find time to drive #innovation in your business. 
#SimplifySuccess
👇 🚀 💻 https://t.co/YxO4pYv43c",1,http://www.falcon.io
925150334804267010,2017-10-31 00:00:02,"🎃 Here's how to avoid a seasonal cash flow NIGHTMARE! 👻 😱
#SimplifySuccess

https://t.co/4uZ9yygQaH",1,http://www.falcon.io
925140941970612224,2017-10-30 23:22:43,RT @MYOB: Team @MYOB are pumped for the final day of riding the 🚴‍♂️🚴‍♀️ #CAN4CANCER #TourdeCure @tourdecure_aus https://t.co/HGmoTiMEry,3,http://twitter.com
925135232226996231,2017-10-30 23:00:02,"'Doing business with the government' via @BFranchiseAusNZ 🇳🇿 🇳🇿 💰
#SimplifySuccess
https://t.co/1vHgYQPkCV",1,http://www.falcon.io
925124910627852288,2017-10-30 22:19:01,"The “black hole” in innovation 🔭 🌌 🌘
#SimplifySuccess
https://t.co/e9an4MNZYM",0,http://www.falcon.io
925111324790657025,2017-10-30 21:25:02,"Here's how to use your brand’s tone of voice to get noticed 🎤🎤
#SimplifySuccess
https://t.co/CpeyIZ9k4R",0,http://www.falcon.io
925106485020917760,2017-10-30 21:05:48,Team @MYOB are pumped for the final day of riding the 🚴‍♂️🚴‍♀️ #CAN4CANCER #TourdeCure @tourdecure_aus https://t.co/HGmoTiMEry,3,http://twitter.com/download/android
924893656053673984,2017-10-30 07:00:05,"The view from the inside – a #bookkeeper’s perspective

#SimplifySuccess
https://t.co/O4elB8RdCb",2,http://www.falcon.io
924884825999400960,2017-10-30 06:25:00,"Here are 4 ways to improve the online customer experience ✔ 😃 

#SimplifySuccess
https://t.co/uil9TmIpAc",1,http://www.falcon.io
924882309270122497,2017-10-30 06:15:00,"Here are 11 ways to link your online and offline #marketing 🖇

https://t.co/ONbOSecNii",1,http://www.falcon.io
924878561005199360,2017-10-30 06:00:07,"Our CEO, @TimReedMYOB is excited to be speaking at the #10000womenintech virtual conference! – register now:… https://t.co/rEGrqIHgEB",1,http://www.falcon.io
924877276839374848,2017-10-30 05:55:00,"Here's what to do when online reviews are fake news 📵 🍺 🍔
#SimplifySuccess

https://t.co/tW9mtkDcjb",0,http://www.falcon.io
924874759631929344,2017-10-30 05:45:00,"Here are the possibilities 🚀 and opportunities for smart #entrepreneurs 👇 💻 🌏
#SimplifySuccess
https://t.co/FVHDUYFrsb",4,http://www.falcon.io
924864698906021888,2017-10-30 05:05:02,ATTN: #MEL female entrepreneurs! Come along to our exclusive @MYOB x @shestarts event: https://t.co/g5lVqkmiuc… https://t.co/ynzZvHYkdf,1,http://www.falcon.io
924839357021798401,2017-10-30 03:24:20,"@regularsteven @shestarts Hey! Unfortunately not for this one, but if they'd like to know more about the program 👉… https://t.co/edcZXNwYjG",0,http://twitter.com
924836958135713792,2017-10-30 03:14:48,Congrats @Stuart_NashMP - new Minister for Small Business and Revenue - looking forward to working with you 👏👍🇳🇿 https://t.co/0izvccNo8E,4,http://twitter.com/download/iphone
924808878453178368,2017-10-30 01:23:13,Team @MYOB ready to kick off another day of the #CAN4CANCER ride  @tourdecure_aus #tourdecure https://t.co/OvUYv58HQs,2,http://twitter.com/download/android
924804679929823233,2017-10-30 01:06:32,"Applications for @SheStarts 2 are now open! 

What are you waiting for? Start your application today! https://t.co/NciYQx1rdy",1,http://www.falcon.io
924803045350957056,2017-10-30 01:00:02,"Slowly, organisations have started to re-invent the concept of #accountability. ✔ 🤔

#SimplifySuccess
https://t.co/FOR0pZ5hsR",0,http://www.falcon.io
924802030786445313,2017-10-30 00:56:00,"🇦🇺 Here are 6 GREAT tips to help retailers succeed with @Amazon 🌏 ✔
👇 #SimplifySuccess 
https://t.co/KX4uia7JMd",2,http://www.falcon.io
924791712513449984,2017-10-30 00:15:00,"Here's how to make MORE money by being LESS corporate! 💰 👇

#SimplifySuccess
https://t.co/8y5sjm8u62",1,http://www.falcon.io
924788591049416704,2017-10-30 00:02:36,"RT @MYOB: ATTN: #MEL female entrepreneurs! Come along to our exclusive @MYOB x @shestarts event: https://t.co/SZ1FqKDj1X
#SheStarts https:/…",6,http://twitter.com
924787940387180545,2017-10-30 00:00:01,"🎃 Here's how to avoid a seasonal cash flow NIGHTMARE! 👻 😱

https://t.co/ZXsXvk4kfB",1,http://www.falcon.io
924773684258029568,2017-10-29 23:03:22,ATTN: #MEL female entrepreneurs! Come along to our exclusive @MYOB x @shestarts event: https://t.co/SZ1FqKDj1X… https://t.co/uFXCUmPpYP,6,http://www.falcon.io
924772845594529799,2017-10-29 23:00:02,"Here's how to get maximum value from your content marketing 💸 🙌 🎯

#SimplifySuccess
https://t.co/M6wrD9UZ0C",1,http://www.falcon.io
924757859262517248,2017-10-29 22:00:29,Are you a female entrepreneur with a big idea for a game-changing startup? Get your SheStarts application in today!… https://t.co/qrP6eQU7VD,1,https://www.thunderclap.it
924751698945564673,2017-10-29 21:36:00,"Here are five things to do before 💲spending 💲 big on your logo 👇 💸
#SimplifySuccess
https://t.co/HeenjmhBV4",1,http://www.falcon.io
924746901471215621,2017-10-29 21:16:56,RT @inspire9: Female entrepreneurs! Come along to this exclusive @MYOB &amp; @shestarts event: https://t.co/ewQ9P3RGCO https://t.co/vhpVH1WvJq,4,http://twitter.com
924746414462251008,2017-10-29 21:15:00,"Here's how to lose control (and like it)! 🙌 🙌 🙌 🙌
#SimplifySuccess
https://t.co/bhLpn0XMgl",1,http://www.falcon.io
924745158586961921,2017-10-29 21:10:01,"Is the future of work…less work? 🍹 🏝
#SimplifySuccess
https://t.co/Z6dWOLeocC",2,http://www.falcon.io
924742644772868097,2017-10-29 21:00:02,"Here's how to find (and keep) a great #apprentice! 🔨 👷👷‍♀️

#SimplifySuccess
https://t.co/hLlRqg3G5X",1,http://www.falcon.io
924738864295628802,2017-10-29 20:45:00,"#SheStarts is starting up again in 2018! 👩‍💻👩‍💻
@shestarts 
https://t.co/2yBxRopm0y",1,http://www.falcon.io
924558426960809986,2017-10-29 08:48:01,"Here are 6 reasons why subscription boxes work! 😁 📦 

https://t.co/bcV10e4RRi",1,http://sproutsocial.com
924517406868942848,2017-10-29 06:05:01,"Does your business invest in #SEO? Here's how much you should be paying 💸 👇
#simplifysuccess
https://t.co/lECDdTMTRW",1,http://www.falcon.io
924508596754403328,2017-10-29 05:30:00,"Get funded: is venture capital right for you? 🤔 🤔 💰 💰
#VC #SimplifySuccess
https://t.co/aVIZPPWpJz",1,http://www.falcon.io
924501053667790848,2017-10-29 05:00:02,"Here's how to build a business with your own cash, and still survive! 💰 🙌

#SimplifySuccess
https://t.co/QfCr8jFf3Z",1,http://www.falcon.io
924470857824702464,2017-10-29 03:00:03,"The three Ps of branding: purpose, purpose, purpose ✔ 👌
#SimplifySuccess

https://t.co/XtIi5lmfIQ",1,http://www.falcon.io
924470857778520064,2017-10-29 03:00:02,"Here are 5 lessons on #entrepreneurship from the crew at the Wade Institute 

#SimplifySuccess
https://t.co/5tjm3VRdC1",4,http://www.falcon.io
924442827936882688,2017-10-29 01:08:40,"We're all smiles at #TeamMYOB #CAN4CANCER #TourdeCure 
@tourdecure_aus https://t.co/fXFuWipnlf",2,http://twitter.com/download/android
924410455199830017,2017-10-28 23:00:01,"'Doing business with the government' via @BFranchiseAusNZ 🇳🇿 🇳🇿 💰
#SimplifySuccess
https://t.co/yjxZI7XTiX",1,http://www.falcon.io
924378100279816193,2017-10-28 20:51:27,"Our very own @AdrianWongMYOB looking the goods, ready to ride the @tourdecure_aus  #CAN4CANCER #TourdeCure https://t.co/XJvsw3zh3d",1,http://twitter.com/download/android
924377724407316480,2017-10-28 20:49:58,"We're proud to support this weekend's @tourdecure_aus ride! Great work to everyone involved! 🚴‍♂️🚴‍♀️
#CAN4CANCER… https://t.co/tfticLimjy",2,http://twitter.com/download/android
924160049945210880,2017-10-28 06:25:00,"Here are 4 ways to improve the online customer experience ✔ 😃 

#SimplifySuccess
https://t.co/frpk5l77ku",1,http://www.falcon.io
924155016696483840,2017-10-28 06:05:00,"Here are 4 common myths about changing #culture, and how to 💥 BUST 💥 them! 👇

https://t.co/xVrlkpLeN6",1,http://www.falcon.io
924153760905154560,2017-10-28 06:00:01,"Here are 5 great reasons why you should go #cashless 💸 💸

#SimplifySuccess
https://t.co/d58CuTfv3J",2,http://www.falcon.io
924123560758665216,2017-10-28 04:00:00,"Here's why the #future still belongs to the humans... 👨‍🚀👩‍🚀 
#SimplifySuccess 

https://t.co/uVuNs8UnW1",2,http://www.falcon.io
924123056246870016,2017-10-28 03:58:00,"'@SoulOriginAU teams with @MYOB for the perfect franchise solution' via @BFranchiseAusNZ  👏👏👏

https://t.co/HdvC0mWRke",1,http://www.falcon.io
924096633868111872,2017-10-28 02:13:01,"Here are 10 @Twitter accounts #Australian business owners should follow today 🇦🇺 👌 👇
https://t.co/Y415yufCTJ",0,http://www.falcon.io
924093374747086848,2017-10-28 02:00:04,"What’s the first thing you think of when the word ‘accountant’ comes to your mind?
🎬 🎬 🎬 #SimplifySuccess
https://t.co/aRNHtJnT9e",2,http://www.falcon.io
924092106515320832,2017-10-28 01:55:01,"Here's why marketers LOVE @Facebook advertising 💓 👍 
#SimplifySuccess 
👇👇 
https://t.co/ehoyL2nhCY",0,http://www.falcon.io
924087071886716928,2017-10-28 01:35:01,"Here's why it's crucial to find time to drive #innovation in your business. 
#SimplifySuccess
👇 🚀 💻 https://t.co/i4M5Qbl6MB",0,http://www.falcon.io
924082040097722368,2017-10-28 01:15:01,"Here are 5 IP shortcuts for small businesses ✋✋✋

#SimplifySuccess
https://t.co/VFvUby7NUh",0,http://www.falcon.io
924067535502295040,2017-10-28 00:17:23,12-year-old Kiwi entrepreneur Violet has kick-started a jewellery business in Whangarei 🙏🏻 One of many start-ups @… https://t.co/DupPOv7rnP,1,http://twitter.com/download/iphone
924064687670509568,2017-10-28 00:06:04,600+ Kiwis are giving up their weekend to support local start-ups in Whangarei. Great to be at InnoNative festival… https://t.co/lWJAyHpy8t,8,http://twitter.com/download/iphone
924063181533741056,2017-10-28 00:00:05,"'Making the hard calls in business' by @keranm 
#SimplifySuccess

https://t.co/Fe1Dd9LImq",0,http://www.falcon.io
924048077324996609,2017-10-27 23:00:04,"Here's how to get maximum value from your content marketing 💸 🙌 🎯

#SimplifySuccess
https://t.co/hHheCBgMkE",0,http://www.falcon.io
924018117851926528,2017-10-27 21:01:01,2/2. @MYOB is VERY proud to sponsor the ride. We wish all the riders well as they raise vital funds 4 cancer cures 🚴 https://t.co/rYakn9uv9Y,0,http://www.falcon.io
924017928709853184,2017-10-27 21:00:16,"1/2. GL to our @MYOB team, Adrian + Glyn, who will be riding in the 3-day @tourdecure_aus 🚴 this w/e.
Donate here: https://t.co/mBDyntGLp4",0,http://www.falcon.io
923791380522176512,2017-10-27 06:00:02,"Here are 6 reasons why subscription boxes work 🎁 😆
#SimplifySuccess
https://t.co/9cvhMNcsNx",1,http://www.falcon.io
923787597113159680,2017-10-27 05:45:00,"Here are the possibilities 🚀 and opportunities for smart #entrepreneurs 👇 💻 🌏
#SimplifySuccess
https://t.co/FmNIQcj3pj",0,http://www.falcon.io
923761208016162817,2017-10-27 04:00:09,"Thinking about filing a patent? Here's what you need to know. 💡👇

#SimplifySuccess
https://t.co/vNa83YuBbH",0,http://www.falcon.io
923731222907453441,2017-10-27 02:01:00,"Hi @01DCJ, Please DM us your account details so we can organise one of our team to discuss your concerns with you.",0,http://www.falcon.io
923728960902582272,2017-10-27 01:52:00,Starting and running a #SmallBusiness isn’t for the faint of heart  😱 😱 😱 https://t.co/vmQsdNc48t,0,http://www.falcon.io
923715881913511936,2017-10-27 01:00:02,"Slowly, organisations have started to re-invent the concept of #accountability. ✔ 🤔

#SimplifySuccess
https://t.co/XzPaQtb9XJ",0,http://www.falcon.io
923714616332619776,2017-10-27 00:55:00,"'Building an agile culture' by @balanceatwork 🏃 🏂#SimplifySuccess
https://t.co/aEtAr2FUdk",1,http://www.falcon.io
923704550141259778,2017-10-27 00:15:01,"Here's how to make MORE money by being LESS corporate! 💰 👇

#SimplifySuccess
https://t.co/HCKxfZsQHw",0,http://www.falcon.io
923685680118730752,2017-10-26 23:00:02,"'Doing business with the government' via @BFranchiseAusNZ 🇳🇿 🇳🇿 💰
#SimplifySuccess
https://t.co/2N8poah2zQ",0,http://www.falcon.io
923678377579462657,2017-10-26 22:31:00,"RT @MYOB: Here's how disruptive #technology can make OR break your #business 💻 🔨 💸

https://t.co/VnLUq6f4hC",2,http://twitter.com
923677271482761217,2017-10-26 22:26:37,RT @ShailanPatel: Auckland @MYOB team getting together pre #MYOBHackday to share ideas over some morning tea #collaboration #innovation #pa…,1,http://twitter.com
923677219334922242,2017-10-26 22:26:24,RT @Anderson_Tax: Need more hours in the day? Research by @MYOB shows bank feeds save you 10hrs a mth....I say it's more like 30hrs! What a…,2,http://twitter.com
923664285041086466,2017-10-26 21:35:01,"Here's how disruptive #technology can make OR break your #business 💻 🔨 💸

https://t.co/VnLUq6f4hC",2,http://www.falcon.io
923661769524109312,2017-10-26 21:25:01,"Here's how to use your brand’s tone of voice to get noticed 🎤🎤
#SimplifySuccess
https://t.co/z7EFdykmnD",1,http://www.falcon.io
923659253872844801,2017-10-26 21:15:01,"Here are 5 tips for keeping up with #technology (even if you don’t want to) 💻 ✋ 📱
#SimplifySuccess

https://t.co/MUWNF5XrLQ",0,http://www.falcon.io
923651700925304832,2017-10-26 20:45:00,"#SheStarts is starting up again in 2018! 👩‍💻👩‍💻
@shestarts 
https://t.co/NOukZLiieF",3,http://www.falcon.io
923432759166717954,2017-10-26 06:15:00,"Here are 11 ways to link your online and offline #marketing 🖇

https://t.co/vZLhlywIKH",1,http://www.falcon.io
923429040865927168,2017-10-26 06:00:14,"Our CEO, @TimReedMYOB is excited to be speaking at the #10000womenintech virtual conference! – register now:… https://t.co/ll2cKuyBau",2,http://www.falcon.io
923429001661739009,2017-10-26 06:00:05,"Here's how to easily create advocates for your brand 📸 ✌
👇👇
https://t.co/SAXfqSF9Un",0,http://www.falcon.io
923413888263172096,2017-10-26 05:00:01,"In business, it's often the small details and the human touch which lead to great outcomes. 🍪 🍪
#SimplifySuccess
https://t.co/k3i1tGnqOk",0,http://www.falcon.io
923400081352486913,2017-10-26 04:05:09,RT @innovation_nz: Strategic planning: how do you plan for growth? @banqer_app @ARANZMedical @FlickElectricCo + @MYOB #InnovationHeroes htt…,5,http://twitter.com
923398280209367041,2017-10-26 03:58:00,"'@SoulOriginAU teams with @MYOB for the perfect franchise solution' via @BFranchiseAusNZ  👏👏👏

https://t.co/66ahD1lV4l",0,http://www.falcon.io
923371857591627777,2017-10-26 02:13:00,"Here are 10 @Twitter accounts #Australian business owners should follow today 🇦🇺 👌 👇
https://t.co/RTDNL4w5o4",1,http://www.falcon.io
923351966671036416,2017-10-26 00:53:58,Great to see @cluey88 weigh in on how to help #Kiwi #Franchises https://t.co/Gz6q91oavp via @franchisenz,3,http://twitter.com
923320124811202561,2017-10-25 22:47:26,"@nealon Hi, Sorry to hear you have had a rough couple of days. Do DM us your details if theres anything we can help with ^NM",0,http://www.falcon.io
923302149248790528,2017-10-25 21:36:01,"Here are five things to do before 💲spending 💲 big on your logo 👇 💸
#SimplifySuccess
https://t.co/GCurqkuess",2,http://www.falcon.io
923296863977054208,2017-10-25 21:15:01,"Here's how to lose control (and like it)! 🙌 🙌 🙌 🙌
#SimplifySuccess
https://t.co/ju2XXhBUtU",1,http://www.falcon.io
923294347142897664,2017-10-25 21:05:00,"Here's why your fear of #networking is holding you back 👇😠

#simplifysuccess
https://t.co/SESaNNUmZK",1,http://www.falcon.io
923081718348894208,2017-10-25 07:00:06,"Here are our top tips for #Parentpreneurs... 🚼+ 💻 = 😠 
#SimplifySuccess
https://t.co/iW6oe0Lsss",1,http://www.falcon.io
923067853422649345,2017-10-25 06:05:00,"Does your business invest in #SEO? Here's how much you should be paying 💸 👇
#simplifysuccess
https://t.co/qf9d4S4e9i",1,http://www.falcon.io
923067853384966144,2017-10-25 06:05:00,"Here are 4 common myths about changing #culture, and how to 💥 BUST 💥 them! 👇

https://t.co/tuixcZE5k9",1,http://www.falcon.io
923062820798976002,2017-10-25 05:45:00,"What role do corporates have in #education? 🏫 🎓 🤔

https://t.co/SYc533fVaZ",1,http://www.falcon.io
923060304568872960,2017-10-25 05:35:00,"What’s the #diversity conversation #startups aren’t having?.. 🤔 🤔

https://t.co/SfPqsorvP5",1,http://www.falcon.io
923059047078690816,2017-10-25 05:30:01,"Get funded: is venture capital right for you? 🤔 🤔 💰 💰
#VC #SimplifySuccess
https://t.co/ev5cI11vQf",1,http://www.falcon.io
923053188479152129,2017-10-25 05:06:44,@DixonGreen1 Sorry our website is having issues. You can still access Help page https://t.co/3XsFXb21MG or our forum https://t.co/VxVUPS95te,0,http://www.falcon.io
923051414724718592,2017-10-25 04:59:41,"@snusersname Could you please DM us your account details so we give you a call in the mean time? ^SP
https://t.co/i0oh5DmoJh",0,http://www.falcon.io
923051129042358273,2017-10-25 04:58:33,@snusersname Sorry about that. Thanks for sticking with us. We’re working on it and should be back on track shortly. We'll keep you posted.,0,http://www.falcon.io
923036401544900608,2017-10-25 04:00:01,"Here's why the #future still belongs to the humans... 👨‍🚀👩‍🚀 
#SimplifySuccess 

https://t.co/zM7OrOlXRv",1,http://www.falcon.io
923012491893866496,2017-10-25 02:25:01,"'3 tips for overcoming imposter syndrome' by @keranm ❔
#SimplifySuccess 👇 👇
https://t.co/9OG5N7l1DE",1,http://www.falcon.io
923004942473871361,2017-10-25 01:55:01,"Here's why marketers LOVE @Facebook advertising 💓 👍 
#SimplifySuccess 
👇👇 
https://t.co/pxEMOBWtzY",1,http://www.falcon.io
922999916615618560,2017-10-25 01:35:03,"Here are 3 questions to ask when choosing which #SocialMedia platforms to be on. 👇 📱 📸 
#SimplifySuccess
https://t.co/ETdFI4yyjM",1,http://www.falcon.io
922994873887805440,2017-10-25 01:15:01,"Do you struggle to get funding for short-term challenges and opportunities? 🙁 💸
#SimplifySuccess 👇

https://t.co/idhkHWDZUi",1,http://www.falcon.io
922986064675000322,2017-10-25 00:40:00,"You are NOT your mindset – but your mindset rules your life!

#SimplifySuccess
https://t.co/VHgH7PyRH9",1,http://www.falcon.io
922941522529497088,2017-10-24 21:43:01,"Here are 6 reasons why subscription boxes work! 😁 📦 

https://t.co/bcV10dNgsI",0,http://sproutsocial.com
922939508206817280,2017-10-24 21:35:00,"Here's how disruptive #technology can make OR break your #business 💻 🔨 💸

https://t.co/APtJSCRCI1",1,http://www.falcon.io
922933219934208001,2017-10-24 21:10:01,"Is the future of work…less work? 🍹 🏝
#SimplifySuccess
https://t.co/MaBnorLVTR",2,http://www.falcon.io
922930723048312833,2017-10-24 21:00:06,"Here’s the BEST way to keep your employees from leaving... 🏃‍♀️🏃 🏢

https://t.co/g1Mb6CgkOs",1,http://www.falcon.io
922927931760041987,2017-10-24 20:49:00,"Here are 3 reasons your clients lose trust in you... 😕 🤔
#SimplifySuccess
https://t.co/RItnvTvcxQ",2,http://www.falcon.io
922926925278056449,2017-10-24 20:45:00,"#SheStarts is starting up again in 2018! 👩‍💻👩‍💻
@shestarts 
https://t.co/gJw1Yc6gUp",3,http://www.falcon.io
922923653158748160,2017-10-24 20:32:00,"Here's how data 💻 can help #agricultural 🚜 businesses innovate 🚀
#SimplifySuccess
https://t.co/7Q44gBSWYX",2,http://www.falcon.io
922923252124491776,2017-10-24 20:30:25,RT @shestarts: @MYOB is committed to helping businesses succeed across Aus and NZ. That's why we're excited to have them on board! https://…,2,http://twitter.com
922914815818870784,2017-10-24 19:56:53,"@nealon Hi you get 14 days notice to confirm, which occurs regularly. Our lines are open 7-8pm aest or DM us your details so we can help ^NM",0,http://www.falcon.io
922722075244154880,2017-10-24 07:11:00,"Here are 3 tips to get paid ⚡ faster ⚡ and avoid late payments! 💸 💰
#SimplifySuccess
https://t.co/XAXnLf97oQ",1,http://www.falcon.io
922706724343222273,2017-10-24 06:10:00,"The three Ps of branding: purpose, purpose, purpose ✔ 👌
#SimplifySuccess

https://t.co/fEsqGQBnlz",2,http://www.falcon.io
922704224051482624,2017-10-24 06:00:04,"Here are 6 reasons why subscription boxes work 🎁 😆
#SimplifySuccess
https://t.co/4eH2TvJdXB",2,http://www.falcon.io
922700433273090048,2017-10-24 05:45:00,"Here are the possibilities 🚀 and opportunities for smart #entrepreneurs 👇 💻 🌏
#SimplifySuccess
https://t.co/Wi3hzdtolU",2,http://www.falcon.io
922699175703216128,2017-10-24 05:40:01,"Here's how to make your side hustle, your main game... 🏀 👌
#SimplifySuccess
https://t.co/1MjsQ6PC1C",0,http://www.falcon.io
