Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
840681645208301568,2017-03-11 21:51:37,RT @davinci_device: Equity of access for public and private patients to da Vinci Surgery in Geelong @HealthscopeAU @BarwonHealth https://t.…,2,http://twitter.com/#!/download/ipad
836797366271414274,2017-03-01 04:36:53,Celebrating FEVuary at Knox Private Hospital with @FOXFM @BrendanFevola25 https://t.co/5oNeKtktBJ,3,http://twitter.com
835252336310177792,2017-02-24 22:17:29,Live now at @amavictoria #Congress2017 Corporate IT Manager David Bull talking future of medicine and the future of… https://t.co/oGpiMJwSHX,5,http://twitter.com/download/android
835246520773423104,2017-02-24 21:54:23,Come join us in Plenary Session One at @amavictoria  #Congress2017 Corporate IT Manager David Bull talks Healthscop… https://t.co/c4OK9npzv6,5,http://twitter.com/download/android
835240991510552576,2017-02-24 21:32:25,Starting our full day at @amavictoria #Congress2017 with Healthscope Hospitals VIC State Manager Andrew Currie. https://t.co/nJvrbipUO7,3,http://twitter.com/download/android
835043895092207617,2017-02-24 08:29:13,Healthscope Hospitals (VIC) proudly supporting @amavictoria #Congress2017 https://t.co/5YykO5PMCV,4,http://twitter.com/download/android
831686466644242433,2017-02-15 02:08:00,Grovedale Medical Centre talk about risk factors and things one can do to have a healthy heart on Valentine's Day.… https://t.co/7JnpcWzqAY,0,http://twitter.com
829085110590779393,2017-02-07 21:51:08,The da Vinci Xi has arrived at National Capital Private Hospital @davinci_device https://t.co/Guwz8X08Nf,4,http://twitter.com
826583010577260544,2017-02-01 00:08:41,Mount Hospital sets record https://t.co/wJtlwFnt19 https://t.co/gYDtLGGcH8,3,http://twitter.com
821866835217743876,2017-01-18 23:48:17,Holmesglen Private Hospital is now open and providing state of the art care for Melbourne bayside residents.… https://t.co/HfPOPSyCRf,9,http://twitter.com
820870524326682624,2017-01-16 05:49:18,RT @priv8hospitals: Harry the Elephant encouraged people to talk about #mentalhealth at the @midsumma festival thanks to The Melbourne Clin…,3,http://twitter.com/download/android
811730208516542464,2016-12-22 00:28:57,Christmas cheer is in the air at Nepean Private Hospital - read more: https://t.co/UlJ1VKH9hP https://t.co/nVJoYeRJQe,0,http://twitter.com
811729853053423616,2016-12-22 00:27:32,Prince of Wales Private Hospital attends first neurosurgical nursing conference Vietnam https://t.co/lHwDoeIEWU https://t.co/0PGHeKKs5k,0,http://twitter.com
809158191489556480,2016-12-14 22:08:40,Click to see the latest update from Northern Beaches Hospital https://t.co/RHTgtZlKOW https://t.co/FeHhVpwmD0,3,http://twitter.com
804551696240103425,2016-12-02 05:04:06,RT @priv8hospitals: Private hospitals vital in thunderstorm asthma event https://t.co/azfRn7OdTd #PHNews @epworthnews @HealthscopeAU,4,http://twitter.com/download/iphone
804184568718688256,2016-12-01 04:45:16,RT @priv8hospitals: The new ED at Northpark Private Hospital has opened its doors today to patients https://t.co/lVL5sxySFt @HealthscopeAU…,4,http://twitter.com/download/iphone
801339416228851713,2016-11-23 08:19:39,RT @KatrinaHinschen: .@HealthscopeAU Northpark Private Hospital’s $3M emergency department will open later this month - https://t.co/0Aiueb…,3,http://twitter.com/download/iphone
801337790365569024,2016-11-23 08:13:12,RT @whittleseascoop: .@HealthscopeAU Northpark Private Hospital’s $3M emergency department will open later this month - https://t.co/jp5n1G…,5,http://twitter.com
799446825774157824,2016-11-18 02:59:10,Northpark Private Hospital Emergency Department officially opened by football great Tony Shaw. @TonyShaw22 https://t.co/wEWzU0c8EJ,4,http://twitter.com
799037297568059392,2016-11-16 23:51:51,Celebrations at the opening of new Orthopaedic Unit at Norwest Private Hospital this week. https://t.co/Pu2uH680fU,1,http://twitter.com
791483399475113984,2016-10-27 03:35:22,"Dr Pinnock, PM - Sharon, Dr Yacoub &amp; Elyssa from Dural Medical Centre dressed in pink for #BreastCancerAwareness… https://t.co/npewdsLzHq",0,http://twitter.com
791156546248081409,2016-10-26 05:56:34,John Fawkner Private Hospital's Day Chemotherapy and Oncology staff help raise funds for vital cancer research.… https://t.co/wnQzfcmKFp,2,http://twitter.com
791155888623058944,2016-10-26 05:53:57,Brisbane Private Hospital gets healthy for #NationalNutritionWeek   https://t.co/LzgUqkpfAJ https://t.co/HyDJGtn6uF,1,http://twitter.com
791153433839534080,2016-10-26 05:44:12,Congratulations to Sarah who celebrates 22 years at Kealba Family Practice! https://t.co/o5y1uABH76 https://t.co/Ucd2DP66ei,1,http://twitter.com
791151983654793218,2016-10-26 05:38:26,New wards and theatres are beginning to take shape. Click https://t.co/eQt95Wfs4X to see exciting progress at Holme… https://t.co/MLJjGgV9MK,1,http://twitter.com
791149699000627200,2016-10-26 05:29:21,Peninsula Private Hospital proudly wearing pink for #BreastCancerAwarenessMonth https://t.co/JwwoPdamFn https://t.co/HXs1plXjXK,0,http://twitter.com
786769673282949121,2016-10-14 03:24:42,Northpark Private Hospital celebrates and says thank you to their perioperative nurses this… https://t.co/olH6YLApIA,1,http://twitter.com
786688061765812224,2016-10-13 22:00:24,'How are you?' 'How have things been?' 'Are you okay?' Check in with your friends and family today. #MHW2016 https://t.co/uwotN211pA,2,http://twitter.com
786396560246517764,2016-10-13 02:42:05,Throughout #MHW2016 Brisbane Private Hospital is running free sessions with a #mentalhealth focus for staff. Today'… https://t.co/ZUzxCmRYoK,0,http://twitter.com
786393617971617793,2016-10-13 02:30:23,Peninsula Private Hospital are acknowledging #MentalHealthWeek today and selling cupcakes to raise funds for… https://t.co/PasGhs1imU,1,http://twitter.com
786355262684672000,2016-10-12 23:57:59,45% of the population aged 16-85 will experience a #mentalhealth condition over their lifetime #MHW2016… https://t.co/0iGd1r1f2p,3,http://twitter.com
786052277706461184,2016-10-12 03:54:01,Let's talk about #mentalhealth Ask for support and ask how we can help you at Brisbane Private Hospital. #MHW2016… https://t.co/7b3GQATqpj,2,http://twitter.com
786051553807306752,2016-10-12 03:51:09,Mental health begins with me. St Helen's Private Hospital staff at Wellington Centre starting the conversation abou… https://t.co/S3hnQCIfgQ,2,http://twitter.com
785987153389953024,2016-10-11 23:35:14,"Bupa Patient Choice Awards presented to Arthur from Melbourne Private by Dwayne Crombie Bupa MD, Private Health Ins… https://t.co/E49PkaiSwg",1,http://twitter.com/download/android
785968895941160960,2016-10-11 22:22:42,One in four Australians will suffer from anxiety in their lives. Start talking about mental health today… https://t.co/4qy2v2Rrs5,4,http://twitter.com
785627807279779840,2016-10-10 23:47:20,Northpark Private recognises #MHW2016 as a time to understand emotional health problems in ourselves + others… https://t.co/oVmnUVnmNU,3,http://twitter.com
785626002827284481,2016-10-10 23:40:09,"Nearly 112,000 young people live with depression each year, now's the time to start talking about the… https://t.co/vtvUyo2WLA",5,http://twitter.com
785318686097682432,2016-10-10 03:18:59,#MHW2016 Watch our team highlight the importance of looking after your mental health on #Vimeo https://t.co/JYjEmuhSKi,2,http://twitter.com
785270765364969473,2016-10-10 00:08:34,Mental health issues impact millions of Aussies each year. The Melbourne Clinic starts the conversation about… https://t.co/yrG3BLAGhF,2,http://twitter.com
785262357505114112,2016-10-09 23:35:10,The Victoria Clinic is talking about the elephant in the room -  #mentalhealth. #MHW2016 https://t.co/vzUfLDTkJY,1,http://twitter.com
785262057193033728,2016-10-09 23:33:58,The Sydney Clinic supports @JewishHouse in the launch of their program designed to pave the way for people affected… https://t.co/aYSBmL4QC0,1,http://twitter.com
785252518523576320,2016-10-09 22:56:04,Today is World Mental Health Day – it’s time we all start talking about the elephant in the room – mental illness.… https://t.co/Zf4C0Qyzyj,3,http://twitter.com
784263082449047553,2016-10-07 05:24:24,It’s time to start talking about mental health – the elephant in the room. Join us in preparing for #MHW16… https://t.co/rrLuGy93sZ,4,http://twitter.com
783515542791520258,2016-10-05 03:53:57,"Robert Cooke Healthscope CEO &amp; Managing Director w/ Deborah Latta, NBH Project Director on the 6th floor of the Nor… https://t.co/lz9ynQwNT5",1,http://twitter.com
783468572664143872,2016-10-05 00:47:18,Geelong Private Hospital recieves achievement award - “Best patient experience rating” across Healthscope Hospitals… https://t.co/TO2CCxJtlf,4,http://twitter.com
783436809644552192,2016-10-04 22:41:05,The Pulse - a news site dedicated to providing up to date stories on what is happening throughout Healthscope… https://t.co/kNCBS1Bysw,1,http://twitter.com
780282741476646912,2016-09-26 05:47:57,Darwin Private Hospital making a difference and helping @RelayForLifeAUS get one step closer to ending cancer.… https://t.co/e9HtwYv6tj,1,http://twitter.com
773765056127381504,2016-09-08 06:08:59,RT @HealthscopeAU: Today’s the day to start the conversation with others &amp; ask about life’s ups and downs #RUOKDay! #RUOKDay https://t.co/T…,4,http://twitter.com/download/iphone
773765044307800064,2016-09-08 06:08:57,RT @HealthscopeAU: #RUOKDay Today is a reminder that we need to regularly check in and be there for one another. @ruokday https://t.co/PPps…,5,http://twitter.com/download/iphone
773765001718882304,2016-09-08 06:08:46,RT @HealthscopeAU: Northpark Private Hospital takes the time today to check in with patients and staff for #RUOKDay.@ruokday https://t.co/k…,1,http://twitter.com/download/iphone
773740480500674561,2016-09-08 04:31:20,Northpark Private Hospital takes the time today to check in with patients and staff for #RUOKDay.@ruokday https://t.co/k9VwTWR955,1,http://twitter.com
773689535364333568,2016-09-08 01:08:54,#RUOKDay Today is a reminder that we need to regularly check in and be there for one another. @ruokday https://t.co/PPpsxvnB6C,5,http://twitter.com
773688459974238209,2016-09-08 01:04:37,Today’s the day to start the conversation with others &amp; ask about life’s ups and downs #RUOKDay! #RUOKDay https://t.co/TuEAWEA5QJ,4,http://twitter.com
765340419777454084,2016-08-16 00:12:30,"RT @EastTimorHearts: We're now treating patients #Sydney, w/ new partners Eastern Heart Clinic + @HealthscopeAU's #PrinceofWalesPrivate htt…",2,http://twitter.com/download/iphone
763223551994245120,2016-08-10 04:00:49,La Trobe Private Hospital celebrates a milestone with their 1000th patient admission. https://t.co/eJKVCC94Ps,4,http://twitter.com
761041983603298304,2016-08-04 03:32:03,"Ringwood Private Hospital awarded the Look Good, Feel Better ‘State Venue of the Year’ for VIC/TAS @LGFBAustralia https://t.co/aJE3iGXiwe",1,http://twitter.com
760341185634242560,2016-08-02 05:07:19,Congratulations to Campbelltown Private Hospital on reaching the ‘100’ milestone for robotic procedures. https://t.co/pdWKk6qu9r,2,http://twitter.com
747308002047234048,2016-06-27 05:58:06,'Project Tracker' - photo updates of progress being made at our major brownfields sites. https://t.co/3fsJdb744Q https://t.co/6fMHkSzWT4,0,http://twitter.com
745858017372037120,2016-06-23 05:56:23,Wyong Family Practice supports @NBCFAus The National Breast Cancer Foundation funding research of breast cancer. https://t.co/iTfxN6moOe,0,http://twitter.com
745790655176183808,2016-06-23 01:28:42,"Knox Private Hospital helping raise funds for cancer research, #BiggestMorningTea @CancerCouncilOz https://t.co/Az5xNVbINY",0,http://twitter.com
745790226002378756,2016-06-23 01:27:00,National Stomal Therapy Awareness Week at Knox Private Hospital https://t.co/3yty7JXUVI,0,http://twitter.com
741124588545974272,2016-06-10 04:27:25,Soccer champs stop at Dural Medical Centre for travel vax before world cup in South America https://t.co/so1s4ViPEh https://t.co/LZCX2uaMRc,0,http://twitter.com
739699239471611904,2016-06-06 06:03:36,RT @priv8hospitals: Hospital operator @HealthscopeAU turns focus to cancer patients with @IconGroupAU deal. https://t.co/85YeXkJQVs,12,http://twitter.com/download/android
738565054203731969,2016-06-03 02:56:45,RT @Mary_Wooldridge: Congratulations @HealthscopeAU on the fantastic expansion of Knox Private Hospital  @AlanTudgeMP @sussanley https://t.…,3,http://twitter.com/#!/download/ipad
738538115657129984,2016-06-03 01:09:42,Announcement of Healthscope &amp; Icon Group partnership @IconGroupAU CEO @MarkMid12 and @HealthscopeAU Robert Cooke https://t.co/kgib2AVNNv,13,http://twitter.com/download/android
738536203939500032,2016-06-03 01:02:07,RT @IconGroupAU: .@AlanTudgeMP @MarkMid12 @sussanley &amp; @HealthscopeAU CEO Robert Cooke #icongroup to provide rad onc to 7 sites https://t.c…,16,http://twitter.com/download/android
738528945079914500,2016-06-03 00:33:16,Healthscope CEO and Managing Director Robert Cooke announces Healthscope partnership with @iconcancercare https://t.co/zP55ZVBcdF,6,http://twitter.com/download/android
738527541338636289,2016-06-03 00:27:41,"Health Minister @sussanley, @AlanTudgeMP  and Robert Cooke unveil plaque for Knox Private Hospital redevelopment. https://t.co/CuRHGzwuJY",2,http://twitter.com/download/android
738524561503707136,2016-06-03 00:15:51,Health Minister @sussanley officially opening Knox Private Hospital redevelopment. https://t.co/XuPjr81Fd5,2,http://twitter.com/download/android
738523287978807296,2016-06-03 00:10:47,Welcome back @AlanTudgeMP to Knox Private Hospital for the redevelopment opening ceremony. https://t.co/wilC7naccj,2,http://twitter.com/download/android
738522110499250177,2016-06-03 00:06:06,"Robert Cooke, CEO and Managing Director welcome speech at Knox Private Hospital redevelopment opening ceremony. https://t.co/Md2CGLdbfq",2,http://twitter.com/download/android
738520742334107649,2016-06-03 00:00:40,"Knox Private Hospital redevelopment opening ceremony welcome by Justin Greenwell, General Manager. https://t.co/fahNKQHR0J",3,http://twitter.com/download/android
735706603618336768,2016-05-26 05:38:17,"Gather, share &amp; give at Mountain Creek Medical Centre's #BiggestMorningTea @CancerCouncilOz https://t.co/LFtFL2Da92 https://t.co/dfZz9GFktL",0,http://twitter.com
735377688123297802,2016-05-25 07:51:18,Ringwood Private Hospital celebrates 15 years of working with @LGFBAustralia https://t.co/KrVLMZ9QK1 https://t.co/RkKOm32phe,2,http://twitter.com
733828517075390465,2016-05-21 01:15:27,Keryn Hopkins presenting the Healthscope Hospitals partnership at VMO event (VIC) https://t.co/HklNoVcyVX,2,http://twitter.com/download/android
733821034944565248,2016-05-21 00:45:43,"Q&amp;A with Healthscope, @PitcherPartner and @HoxtonMPM  at VMO event (VIC) https://t.co/AFAymx6LXv",2,http://twitter.com/download/android
733799236748214272,2016-05-20 23:19:06,Andrew Currie opening VMO event - Building a successful private practice https://t.co/yTXC5iULru,1,http://twitter.com/download/android
733438705117995008,2016-05-19 23:26:28,Find your way around Knox Private Hospital with the new Wayfinder kiosk. https://t.co/AUFe6gFnyX https://t.co/RPdoeQZ0Kr,0,http://twitter.com
732746060213280768,2016-05-18 01:34:09,Congrats Janet @ Woodford Medical Centre who won the bronze Glass House employee award presented by Andrew Powell MP https://t.co/MDaHVPU9yM,1,http://twitter.com
732743752628850689,2016-05-18 01:24:59,Theatre staff at Hunter Valley Private Hospital modelling their new Healthscope uniforms https://t.co/GTYq1SyWLD https://t.co/ljCoOK8mrT,1,http://twitter.com
730941980318932992,2016-05-13 02:05:23,"Congrats to Sydney South West's Nurse/Midwife of the Year – Steven Goodall. Always positive, motivated &amp; caring. https://t.co/b7ZXR38ZUQ",1,http://twitter.com
730941081492148224,2016-05-13 02:01:48,#IND2016 celebrations at Sydney South West Private Hospital https://t.co/NizFYqAv8o,0,http://twitter.com
730940374449946624,2016-05-13 01:59:00,Hobart Private Hospital says thank you with cupcakes for their nurses for #IND2016 https://t.co/f6pew52QTj,0,http://twitter.com
730910120222199808,2016-05-12 23:58:46,Darwin Private Hospital nurses celebrating #IND2016 https://t.co/g2YaHzx5tw,0,http://twitter.com
730894816834281472,2016-05-12 22:57:58,Peninsula Private Hospital says thank you and celebrates #IND2016 with their team. https://t.co/CfeGFetmKB,0,http://twitter.com
730604288037150720,2016-05-12 03:43:30,Congratulations to Lynette Hernandez from The Sydney Clinic on her nomination for the Hesta Nurse of the Year Award. https://t.co/au8JtdworT,1,http://twitter.com
730599728006619136,2016-05-12 03:25:23,The Melbourne Clinic says thank you. TMC's nurses celebrate International Nurses Day with cake! #IND2016 https://t.co/21WRLCscMS,0,http://twitter.com
730571821297192961,2016-05-12 01:34:30,Mill Park Family Practice says thank you to their nurses. #IND2016 International Nurses Day https://t.co/z8g5HgNFx0 https://t.co/rD7OYLz3vS,1,http://twitter.com
730563132087631872,2016-05-12 00:59:58,"Watch ""International Nurses Day 2016"" on @Vimeo https://t.co/6V3DuzxL32",1,http://twitter.com
730541853225848832,2016-05-11 23:35:25,Today we say thank you and Happy International Nurses Day #IND2016  https://t.co/wJUdLvwtHr https://t.co/ygn8TfAUYN,5,http://twitter.com
729458173921263616,2016-05-08 23:49:15,Congrats to Ivy who has recently celebrated 10 yrs of service @ Mill Park Family Practice https://t.co/Dj5Qpn0LnP https://t.co/LTbHMQpUDi,2,http://twitter.com
728445015916085250,2016-05-06 04:43:20,"First robotic surgery to take place in Geelong, Dr Najjar performing gynaelogical surgery @ Geelong Private Hospital https://t.co/Mnjc3qcckM",3,http://twitter.com
728443923383779329,2016-05-06 04:38:59,Hobart Private Hospital celebrated #IDM2016 awarding 2 students w/ awards for academic excellence in midwifery. https://t.co/KTHNNF8tNg,0,http://twitter.com
728091795653992449,2016-05-05 05:19:46,Northpark Private Hospital's midwifery team celebrating International Midwives Day. Happy #IDM2016 https://t.co/o8KyZ8IV6T,3,http://twitter.com
728035394877415425,2016-05-05 01:35:39,Our Sunnybank Private Hospital midwifery team celebrating their day with cake! Happy #IDM2016 https://t.co/rZ372UDUdw,1,http://twitter.com
728007378818371584,2016-05-04 23:44:19,Today we say thank you to our over 350 midwives across our 12 Healthscope Hospitals #IDM2016 https://t.co/521ISIh03v https://t.co/1KFKf1wPZ2,3,http://twitter.com
726951930426183681,2016-05-02 01:50:20,"Prince of Wales Private Hospital engages new cancer treatment, NanoKnife. https://t.co/EdNBdaadjh",2,http://twitter.com
725665834983550976,2016-04-28 12:39:51,RT @davinci_device: Geelong Private dV Surgery with @damien_bolton on the new Xi platform. Smiles all round in theatre! @HealthscopeAU http…,4,http://twitter.com/download/iphone
725458060546711552,2016-04-27 22:54:14,Healthscope Hospitals - VMO Event (VIC) 'Building a successful private practice' Sat 21 May  https://t.co/QueMZRtsnw https://t.co/JnsXeVJDkE,1,http://twitter.com
724840063780139008,2016-04-26 05:58:32,Victorian first robotic surgery with the da Vinci Xi performed at Geelong Private Hospital https://t.co/67xXBQk58C https://t.co/tWef2YFkq9,7,http://twitter.com
724102025235980288,2016-04-24 05:05:50,RT @davinci_device: Dr Chris Tracey performing 1st da Vinci cases at Gold Coast Private Hospital @HealthscopeAU https://t.co/nx2gE4K0T9,3,http://twitter.com/download/iphone
722681951497363457,2016-04-20 07:02:58,ACT Deputy Chief Minister @SimonCorbell opens 42 bed redevelopment at National Capital Private Hospital. https://t.co/p3VHlKjDsy,7,http://twitter.com
718340150988840960,2016-04-08 07:30:12,RT @priv8hospitals: STORY: @HealthscopeAU's groundbreaking new app ends nervous wait for loved ones of patients undergoing surgery. https:/…,7,http://mobile.twitter.com
718273300863053825,2016-04-08 03:04:34,"Today Extra chats to David Bull, Healthscope Corporate IT Manager about Patient Finder app https://t.co/eSnop8pVvL https://t.co/e9DlOI3Eb4",7,http://twitter.com
717255424815161344,2016-04-05 07:39:53,RT @priv8hospitals: STORY: @HealthscopeAU's Knox PH's latest milestone shows why it's at the forefront of minimally invasive surgery. https…,1,http://twitter.com/download/iphone
717114516845166592,2016-04-04 22:19:58,Federal Minister offiically opens Gold Coast Private Hospital via @nbnnews https://t.co/iGVo43dYVG,1,http://twitter.com
716789130118582272,2016-04-04 00:47:00,Health Minister @sussanley officially opens Gold Coast Private Hospital with Robert Cooke and Mr. Ian Langdon. https://t.co/esiMZBOvK8,6,http://twitter.com/download/iphone
716782694995132419,2016-04-04 00:21:26,RT @QASGoldCoast: Final patients arriving at #GCPH  Great teamwork between hospital and @QldAmbulance staff and supervisors https://t.co/HL…,4,http://twitter.com
716782576451497984,2016-04-04 00:20:58,Official opening of Gold Coast Private Hospital #GCPH https://t.co/SfcRXMa0e4,3,http://twitter.com/download/iphone
716781631172792321,2016-04-04 00:17:12,RT @WOJgoldcoast: The official opening of the @HealthscopeAU latest world class hospital in the health &amp; knowledge precinct #goldcoast http…,2,http://twitter.com
715044039544999937,2016-03-30 05:12:38,Peninsula Private Hospital representing Kippa-Ring at the annual Redcliffe Sails Festival. https://t.co/QcbeAJrCCt,0,http://twitter.com
714985887151562752,2016-03-30 01:21:33,"Geelong Private Hospital to launch Patient Finder app, allowing loved ones to track patient’s hospital journey https://t.co/LwGH2F2DgD",4,http://twitter.com
711662092885950464,2016-03-20 21:13:59,RT @priv8hospitals: #APHAcongress delegates touring @HealthscopeAU's new Gold Coast Private Hospital. https://t.co/RtxcVLKdt1,2,http://twitter.com
710673326658555905,2016-03-18 03:44:59,"RT @davinci_device: Knox Private Hospital da Vinci Program featured in VicDoc @HealthscopeAU ""Celebrating a surgical milestone"" https://t.c…",3,http://twitter.com/download/iphone
710547261642526720,2016-03-17 19:24:03,Brisbane Private Hospital congratulates and celebrates team member's significant milestone years of service. https://t.co/YxlAplPhBt,1,http://twitter.com/download/iphone
710544451534348288,2016-03-17 19:12:53,Victorian Healthscope Hospitals  welcome registrars to private practice. https://t.co/a7avKyoLxu,0,http://twitter.com/download/iphone
710543487477809152,2016-03-17 19:09:03,State-of-the-art cardiac catheterisation laboratory has opened to patients at Nepean Private Hospital. https://t.co/dmLZKfixPy,0,http://twitter.com/download/iphone
707736694322110464,2016-03-10 01:15:51,Imagine the power and possibility of 270 individuals committed to bettering peoples’ lives. https://t.co/d7hZQsMk44 https://t.co/oRVPFYHD18,2,http://twitter.com
707735778458148864,2016-03-10 01:12:13,RT @davinci_device: Campbelltown Private Hospital showcasing their da Vinci Robot Team in the latest CPH Pulse Magazine @HealthscopeAU http…,5,http://twitter.com
703435289537085443,2016-02-27 04:23:36,"RT @WOJgoldcoast: Open day for the @HealthscopeAU Gold Coast Private Hospital. 284 beds, 13 theatres. Awesome facility! #GoldCoast https://…",6,http://twitter.com/download/iphone
703075199990648832,2016-02-26 04:32:44,Visit https://t.co/sjJrRLiwvq for photographic updates of exciting progress being made @ our major brownfields sites https://t.co/j3VhqgC1z6,7,http://twitter.com
702298755177918465,2016-02-24 01:07:25,Wellington Southern Community Laboratory official opened by @jcolemanmp https://t.co/SowhjkATgq,1,http://twitter.com
699730776590389249,2016-02-16 23:03:12,Geelong Private Hospital and The Geelong Clinic at #TransformingGeelong Roadshow https://t.co/Ghj0FNxRVs @CfGLeaders https://t.co/IR8QGF13uR,6,http://twitter.com
699011609344081921,2016-02-14 23:25:29,Knox Private Hospital midwives answering questions about their maternity services at Eastern Pregnancy &amp; Baby Expo https://t.co/J8u5IUVS5a,1,http://twitter.com
697241232112680960,2016-02-10 02:10:38,"Brisbane Private Hospital joins the @FullyFitFeb initiative, aimed at developing healthy lifestyles. #FullyFitFeb https://t.co/pMbnHZjnDk",3,http://twitter.com
696563286448279553,2016-02-08 05:16:43,Northern Beaches Hospital starts to take shape https://t.co/dfvTN3UkwU,4,http://twitter.com
696561835193929728,2016-02-08 05:10:57,NBH Project Director Deborah Latta interviewed by @9NewsSyd about Northern Beaches Hospital during NSW Premier visit https://t.co/u0ktkzLS5u,2,http://twitter.com
