Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
918506881328599040,2017-10-12 16:01:20,A fitness editor gave up caffeine and tracked his sleep with a wearable sleep tracker. Here’s what he learned. https://t.co/bgQLV1Btbq,1,http://www.hootsuite.com
918172597971488768,2017-10-11 17:53:00,@AMLombardo12 Hi Ann Marie - please make sure you use the Report Bug feature within the app to let us know what you are running in to!,0,http://www.hootsuite.com
917419563716939776,2017-10-09 16:00:43,Are you a night owl or an early bird? The “human clock gene” may determine which you are. https://t.co/MaDbuDUWB9,0,http://www.hootsuite.com
917411796948013059,2017-10-09 15:29:51,There's still time to register for the Brightree Summit at #Medtrade17. Register here: https://t.co/tkCceJQED7,2,http://www.hootsuite.com
916328476420071431,2017-10-06 15:45:07,Interested in learning how remote monitoring can contribute to business efficiencies? We've got resources at booth… https://t.co/WbYeCbvGOr,2,http://www.hootsuite.com
916298276302934017,2017-10-06 13:45:07,Want to reduce #COPD hospital readmissions with NIV? Find out how in booth 227 at #AARC17. https://t.co/d3HJrxZmXk,3,http://www.hootsuite.com
916279503697121281,2017-10-06 12:30:31,"Join us in honoring veterans and active duty respiratory therapists at the #AARC17 Flag Folding Ceremony, 8:50am in the Sagamore Ballroom.",2,http://www.hootsuite.com
916070703287353344,2017-10-05 22:40:50,"@jurneveles Hi Valentin, thanks for inquiring. It's our ResMed Connectivity Module. It enables care providers to ac… https://t.co/m9qPSqEVTQ",0,http://twitter.com
916014018405343233,2017-10-05 18:55:35,RT @DeloitteHealth: #Physician engagement is critical in driving #healthcare tech adoption. Learn more in our report this #NHITweek. https:…,17,http://twitter.com
915992544177278978,2017-10-05 17:30:15,Treating hypercapnic COPD patients w/ NIV &amp; O2 may reduce risk of hospital readmission or death by 51%. Learn more… https://t.co/AbaG7bIz0z,2,http://www.hootsuite.com
915976164451241984,2017-10-05 16:25:10,"AirTouch F20 , our softest mask ever, is here at #AARC17! Feel the softness at booth 227! https://t.co/82fu6gbnFU",3,http://www.hootsuite.com
915970304551333889,2017-10-05 16:01:53,"New study links poor sleep to Alzheimer’s risk, and the connection may be REM sleep. https://t.co/Dl6O6chcxU",3,http://www.hootsuite.com
915955102787231746,2017-10-05 15:01:28,Have you seen AirMini at #AARC17? Stop by booth 227 to see it in person. https://t.co/28EQbjls9f,2,http://www.hootsuite.com
915935924369883136,2017-10-05 13:45:16,Stop by booth 227 at #AARC17 to learn how NIV at home can decrease the risk of readmission for #COPD patients.,2,http://www.hootsuite.com
915638620333137920,2017-10-04 18:03:53,Learn how Activox portable oxygen concentrator helps patients lead a more active lifestyle. Visit booth 227 at… https://t.co/u7zdQxnI55,2,http://twitter.com
915626411460661248,2017-10-04 17:15:22,We appreciate the work #AARC17 does! We're proud to support them as a corporate partner. https://t.co/7NYzO0Qtqb,2,http://twitter.com
915607729686884352,2017-10-04 16:01:08,Visit booth 227 at #AARC17 to learn how Astral in AirView can help improve patient care. https://t.co/dnFdg8BJDx,1,http://www.hootsuite.com
915602762959695872,2017-10-04 15:41:24,RT @sshepher: @aarc_tweets @ResMed Having fun in the hall! #AARC17 https://t.co/eDei16Qujh,1,http://twitter.com
915601713721044994,2017-10-04 15:37:14,Welcome to #AARC17! We're here in Indianapolis ready to talk about respiratory care! https://t.co/Rrsa3ScYRD,4,http://twitter.com
915310917398777856,2017-10-03 20:21:43,@mshepherd2503 Sorry to hear!  Please notify your medical equipment provider right away.  You may also send us a DM with more information.,0,http://www.hootsuite.com
915251613593255936,2017-10-03 16:26:03,"Here's to #HealthIT, and all it's done to help patients live better and clinicians work faster. https://t.co/R78sfjps7J",0,http://twitter.com
915018040403808256,2017-10-03 00:57:55,@tmwjr84 Hi Ted!  The memory foam cushion should not be exposed to water.  An alcohol &amp; fragrance free wipe can be used for cleaning.,0,http://www.hootsuite.com
914918072548417536,2017-10-02 18:20:41,"Happy #NHITweek! 

What is NHIT Week? A: https://t.co/0mFy4IKC44",0,http://twitter.com
914883093030477824,2017-10-02 16:01:41,A new study shows late-night binge watching is linked to poor sleep. Are you surprised? https://t.co/ryRk6wJWbY,2,http://www.hootsuite.com
913918571402743808,2017-09-30 00:09:01,"@unbridledemotes Oh dear, thanks for letting us know! Though to win the free pjs, don't forget to enter each week!",0,http://www.hootsuite.com
913883163352555520,2017-09-29 21:48:19,"@robwitman Hi Rob - we would love to offer this, however HealthKit does not currently integrate with therapy data; send a DM for more info",0,http://www.hootsuite.com
913858804156030977,2017-09-29 20:11:32,".@daveinlajolla: #meddevice excise tax ""threatens US' overall leadership in #medtech"" https://t.co/GVgMzKPdn6 (subscription) @SDBizJournal",7,http://twitter.com
913431725526667269,2017-09-28 15:54:28,"@unmitigated_ian If you're interested, you can read more about the therapy mode and the study on our website, here: https://t.co/FeyDWDY56i",0,http://www.hootsuite.com
913431388736638976,2017-09-28 15:53:08,@unmitigated_ian Hi Ian! The AirSense 10 AutoSet For Her contains a therapy mode tailored based on how sleep apnea presents in women,0,http://www.hootsuite.com
913142185238790144,2017-09-27 20:43:56,RT @larissa_dandrea: Honoring a lifetime of achievements @ResMed Board Member Jack Wareham-thanks for your commitment to patients and our i…,3,http://twitter.com
913098024620105728,2017-09-27 17:48:28,"@BigDaddyChaz Oh no! Please notify your medical equipment provider, Charlie. Send us a DM with your phone number if you have any questions.",0,http://www.hootsuite.com
912714695924121600,2017-09-26 16:25:15,RT @larissa_dandrea: .@ResMed SaaS and HI President Raj Sodhi @MedTechCon talking with @Cognizant Will Reese in driving value in big data h…,3,http://twitter.com/download/iphone
912693974716084225,2017-09-26 15:02:55,@sabsmama Hi Stephanie - we hope your mom had a good night's rest with her new device!  Send us a DM if you/she have any product questions.,0,http://www.hootsuite.com
912346403980156928,2017-09-25 16:01:47,Here’s another reason to get good sleep: Study finds less sleep increases likelihood of weight gain. https://t.co/bv2Svq91nw,11,http://www.hootsuite.com
912341929249079297,2017-09-25 15:44:01,4 of our executives are speaking at @AdvaMedUpdate's @MedTechCon this week https://t.co/bkL9IWpbvr,1,http://twitter.com
911303922429591553,2017-09-22 18:59:20,@starferry62 Hi Michael - we would be glad to answer any product questions.  Please send us a DM with more details.,0,http://www.hootsuite.com
910928703785504768,2017-09-21 18:08:21,Register by Sept. 23 to get the Early Bird Rate for the Brightree Summit at #Medtrade17 in Atlanta. Register here: https://t.co/4vDD1nziZP,0,http://www.hootsuite.com
910896832561205248,2017-09-21 16:01:43,Tech-savvy millennial women love tracking their sleep. Do you? https://t.co/PlTF255rme,5,http://www.hootsuite.com
910257709630595074,2017-09-19 21:42:04,@Blaine75 Hi Blaine - we love hearing from our patients!  Please send us a DM with your information and we can reach out to you.,0,http://www.hootsuite.com
909809443998748679,2017-09-18 16:00:49,Researchers find that people with untreated sleep-breathing disorders tend to have memory and attention problems. https://t.co/f2vfiMqO8Q,11,http://www.hootsuite.com
909779616671428608,2017-09-18 14:02:18,@IPAerrday You can clean it off with a mask wipe. It’s as easy as that!,0,http://twitter.com
908359910970322944,2017-09-14 16:00:53,Do you suffer from nightmares? Research shows you may want to get less than 9 hours of sleep. https://t.co/fs2noM6OF1,4,http://www.hootsuite.com
908274092784189440,2017-09-14 10:19:53,Many thanks to everyone who came to see us at #ERSCongress and participated in our scientific programs! See you nex… https://t.co/bgQLVW5Gps,3,http://twitter.com
908088384509186048,2017-09-13 22:01:56,RT @COatParks: .@ResMed VP provides perspective on the future of #digitalhealth markets: https://t.co/PrKjmsKWUx #CONNHealth17 #mHealth,6,http://twitter.com
908042667698909184,2017-09-13 19:00:17,Stacy needed an easier way to travel with her #CPAP. Now she’s got it thanks to #AirMini. Watch Stacy’s story at… https://t.co/5odd9EGsqB,0,http://www.hootsuite.com
908036726555238400,2017-09-13 18:36:40,.@Brightree Launches Auto Resupply Enrollment Option for HMEs https://t.co/lexmec6JUw @SleepReview #CPAP,3,http://twitter.com
908029380336664576,2017-09-13 18:07:29,"Great Q&amp;A on improving #COPD outcomes w Samuel Louie, @UCD_IM ROAD Center Dir. &amp; @CSRC_tweets Medical Dir. https://t.co/9OPq3supt2",0,http://twitter.com
907974839645949952,2017-09-13 14:30:45,@Vive_Levant Thank you for the feedback!  We will share it with the appropriate teams.,0,http://www.hootsuite.com
907974413982814209,2017-09-13 14:29:04,@blackcatt44 Hi Tina - we take data protection very seriously.  Please send us a DM with more information.,0,http://www.hootsuite.com
907955430873292801,2017-09-13 13:13:38,The #HOTHMV study should prompt changes in the clinical management of severe #COPD patients. #ERScongress https://t.co/w5fU8Nz19A,8,https://ads-api.twitter.com
907629451449581568,2017-09-12 15:38:18,"New ""huge time-saver"" for HMEs managing #sleepapnea patients: Automatic resupply enrollment from @Brightree https://t.co/VJAD8NJ5lP",4,http://twitter.com
907606581038260225,2017-09-12 14:07:26,@Vive_Levant Thanks for your patience with the AirMini!  It's coming soon to France - please contact your HCP/Sleep physician for more info.,0,http://www.hootsuite.com
907585148945879041,2017-09-12 12:42:16,#HOTHMV study: Home NIV can improve outcomes for hypercapnic #COPD patients &amp; lessen load on healthcare systems #ERS https://t.co/1BGRBTcpZi,3,https://ads-api.twitter.com
907272943444664323,2017-09-11 16:01:40,Experts recommend getting a good night’s sleep. Here’s what that means. https://t.co/9QfRVNQt5j,4,http://www.hootsuite.com
907244324240404480,2017-09-11 14:07:57,"Don't miss our #ERSCongress symposium today at 17:30 on home therapy for #COPD: Room Amber 5+6, South Wing, level 2. https://t.co/cmENvIGWJL",6,http://www.hootsuite.com
907218292791791616,2017-09-11 12:24:30,51% less risk of hospital readmission or death in #COPD patients treated with home NIV &amp; oxygen #HOTHMV #ERScongress https://t.co/21UzCmbiw9,10,https://ads-api.twitter.com
907188118524219393,2017-09-11 10:24:36,"Today at #ERScongress we'll talk about the #Narval oral appliance: 13:15 in 
Spaces 3+4, South Wing, level 0. https://t.co/GxkAMh0cBM",1,http://www.hootsuite.com
907182327733911553,2017-09-11 10:01:36,Today's #ERSCongress workshop is on setting up #COPD patients on ventilation therapies: 13:15 in Room Orange2. https://t.co/Sm6rJaaiQ5,3,http://www.hootsuite.com
907166040278302721,2017-09-11 08:56:52,"""Where's my #AirMini?"" Play our game at #ERSCongress booth D.01 for a chance to win prizes! https://t.co/9THbQJLDen",0,http://www.hootsuite.com
907155426810241024,2017-09-11 08:14:42,Meet ResMed team at #ERScongress booth D.01! https://t.co/AnA3kGPyNS,1,http://www.hootsuite.com
906867733425475587,2017-09-10 13:11:31,#ERSCongress folks: come talk with our #respiratorycare specialists about portable #oxygen at Stand D.01.,1,http://www.hootsuite.com
906837104239562752,2017-09-10 11:09:48,"Meet us today at 13:15 at our #ERSCongress workshop on #PAP 
treatment 2.0: Innovative tech &amp; #ConnectedCare https://t.co/ziiJSirIrp",1,http://www.hootsuite.com
906835960905773056,2017-09-10 11:05:15,"Don't miss our first workshop at #ERScongress about target #lifesupport ventilation: 13:15 in Room Orange2, North W… https://t.co/htaCVzcqNo",1,http://www.hootsuite.com
906833532357627904,2017-09-10 10:55:36,"At #ERSCongress? See the world's smallest #CPAP machine at booth D.01!
https://t.co/DXkiXMsAtF",0,http://www.hootsuite.com
906817443397373952,2017-09-10 09:51:41,Here we are! #ERSCongress is officially open and we're ready to welcome you! Meet us at the stand D.01 these next 4… https://t.co/ef52JCKba4,3,http://www.hootsuite.com
906572561865113603,2017-09-09 17:38:36,Learn more about #HOTHMV study: Home non-invasive ventilation in the management of hypercapnic at… https://t.co/Kr69TRsVLR,14,http://twitter.com
906457830487740417,2017-09-09 10:02:42,Come to our stand D.01 at #ERSCongress to learn more about #AirTouchF20 full face memory foam mask! https://t.co/mm9dFNPNP3,5,http://www.hootsuite.com
906059030908588032,2017-09-08 07:38:01,Visit us on  booth D.01 at #ERScongress and try to find the 3 AirMini devices hidden in the illustration. Lots of p… https://t.co/TIPUIMzyYH,1,http://twitter.com
905891627281125377,2017-09-07 20:32:49,@DBSB50 Hi Bill - your medical equipment provider should be able to tell you what the remaining warranty is on your device.,0,http://www.hootsuite.com
905839739663638528,2017-09-07 17:06:38,"Chronic #sleepdisorders, the quiet killers among us https://t.co/EGs8FxRBaK by @CNunezMD",6,http://twitter.com
905823384503820288,2017-09-07 16:01:38,Have you ever wondered if it’s possible to sneeze while asleep? Science explains this one. https://t.co/GqNCTEjhXL,0,http://www.hootsuite.com
905818837823741952,2017-09-07 15:43:34,"@Danny__Hands You can view / download a PDF of the User Guide from our website, here: https://t.co/hYyL8Oj5f1 - visual instructions on pg 9!",0,http://www.hootsuite.com
905815247180713984,2017-09-07 15:29:18,"@Danny__Hands If you need help checking on or changing the filter, let us know what model of machine you have!",0,http://www.hootsuite.com
905815039357091842,2017-09-07 15:28:29,"@Danny__Hands Hi Dan - ResMed filters are disposable.  We recommend changing them at least every 6 months, more frequently if dirty.",0,http://www.hootsuite.com
905789615071784960,2017-09-07 13:47:27,Come meet us at our #ERSCongress booth D.01 for info about #AirMini &amp; the #AirTouchF20 full face memory foam mask! https://t.co/L5kuz3jCwX,5,http://twitter.com
905728353839276032,2017-09-07 09:44:01,"Discover our full agenda at ERS Congress: workshops, symposium &amp; more at:  https://t.co/CQfXBiepOT https://t.co/7TGtJwTBhW",3,http://twitter.com
905552532721864704,2017-09-06 22:05:22,Stacy embraces #CPAP and now she’s ready to embrace #AirMini when she travels. Watch Stacy’s story at… https://t.co/aC1sGJxUl3,7,http://www.hootsuite.com
905099878963011585,2017-09-05 16:06:41,@tug192 The 62900 kit is mostly used to help fit new users - replacements are available for specific sizes. Send us a DM for more info!,0,http://www.hootsuite.com
905099612884697088,2017-09-05 16:05:38,@TimKofCanberra Hi Tim - its best to ask your doctor this question.  The answer may be different depending on a few factors.,0,http://www.hootsuite.com
904735958934982656,2017-09-04 16:00:36,"As kids return to school, here are some sleep management tips to get them on a regular sleep schedule. https://t.co/zvYZMbOwb8",3,http://www.hootsuite.com
903675189216600064,2017-09-01 17:45:29,@Golden_Gaytime That’s excellent that you’re feeling the benefits of your therapy!  Keep up the great work,0,http://www.hootsuite.com
903286591468265474,2017-08-31 16:01:20,Can’t sleep? It could be because you live in an area with high air pollution according to scientists. https://t.co/xiKZtc1zhK,4,http://www.hootsuite.com
903284334030925825,2017-08-31 15:52:22,@deiga Hi Timo - please send us a direct message and we can provide the local contacts for Finland.  Thank you!,0,http://www.hootsuite.com
902935858868715520,2017-08-30 16:47:39,"Even LaJoie of @2bPrecise, a DNA firm, says ""data integration; if we can't use the data we capture, it just sits on… https://t.co/zPxFV8pHtA",0,http://twitter.com/download/iphone
902933796932091904,2017-08-30 16:39:27,What say you? Text now. #CONNHealth17 https://t.co/tdHuVOkpEY,0,http://twitter.com/download/iphone
902933498104647681,2017-08-30 16:38:16,"Only 1% #HealthIT data ends up in patient's record. Avoid data overload, but show it in actionable ways -@QualcommLife Talbot #CONNHealth17",1,http://twitter.com/download/iphone
902931194261549056,2017-08-30 16:29:07,#Precisionhealth works. Remotely &amp; self-monitored #CPAP users are up to 87% adherent vs 50-60% not https://t.co/f5R4evL6zJ #CONNHealth17,7,http://twitter.com/download/iphone
902929725357621249,2017-08-30 16:23:16,"For clinicians to best use #precisionhealth, data MUST be integrated in their own software systems &amp; workflows -RMD Kari Hall #CONNHealth17",0,http://twitter.com/download/iphone
902927496084992001,2017-08-30 16:14:25,#Precisionhealth can chart gene mutations linked to disease to see into a patient's family past... &amp; future -@2bPrecise LaJoie #CONNHealth17,0,http://twitter.com/download/iphone
902926553192906752,2017-08-30 16:10:40,Challenge is to learn why people DON'T engage w their health; the less engaged need #HealthIT more -@QualcommLife Chris Talbot #CONNHealth17,1,http://twitter.com/download/iphone
902925746347270144,2017-08-30 16:07:28,#PrecisionHealth has to be about the manifestation of a patient's *lifestyle change* thru tech -UPMC's Sreeram Ranakrishnan #CONNHealth17,0,http://twitter.com/download/iphone
902924690217242624,2017-08-30 16:03:16,"We know U.S. gets a C+ on sleep thanks to #precisionhealth, which gives us population as well as personal-level insights -RMD VP Kari Hall",0,http://twitter.com/download/iphone
902922407186358272,2017-08-30 15:54:12,"L2R @HarryatParks, RMDs Kari Hall, Phillip LaJoie @2bPrecise, John Mattison @KPThrive, Sreeram Ramakrishnan UPMC, C… https://t.co/4SlaT769iT",0,http://twitter.com/download/iphone
902918629670260736,2017-08-30 15:39:11,We're live downtown #SanDiego talking #precisionhealth w @ParksAssociates @QualcommLife @KHNews @2bPrecise &amp; @UPMCHealthBeat. Stay tuned...,0,http://twitter.com/download/iphone
902259570541682688,2017-08-28 20:00:19,#CPAP user and blogger Stacy is advocating a better way to travel with #CPAP – #AirMini. Watch Stacy’s story at… https://t.co/T1CbAFXbd0,9,http://www.hootsuite.com
902199478056349696,2017-08-28 16:01:32,Want better sleep? Researchers say a purpose-filled life may help. https://t.co/b6asve9EBv,2,http://www.hootsuite.com
901067808817242112,2017-08-25 13:04:41,ResMed is pleased to announce its participation at #ERSCongress from 9/09 to 13/09 in Milan. Learn more at:… https://t.co/P5PhbNyxe7,4,http://twitter.com
900827745588047873,2017-08-24 21:10:45,We held our 1st Volunteer Fair! Reps from 20 local non-profits helped employees find causes they’re passionate abou… https://t.co/Ww9UbBsh9o,2,http://twitter.com
900749967735869442,2017-08-24 16:01:42,"Sleep hacks for sleepy heads: from food to footwear, here’s what you can do to get your sleeping back on track. https://t.co/HYiJ2KIX6s",5,http://www.hootsuite.com
900104997827887105,2017-08-22 21:18:49,Which #CPAP is the quietest? The smallest? See for yourself https://t.co/4Ogcp4wrA5 @SleepReview,2,http://twitter.com
900022160680505345,2017-08-22 15:49:39,"@beccacaddy Hi Becca – please email Reception@ResMed.com, and we can route your email to the appropriate contact for your subject matter.",0,http://www.hootsuite.com
900022046477910017,2017-08-22 15:49:12,"@HTFIII Hi Henry, this may depend on your question.  Please email Reception@ResMed.com and we can put your email in the right hands.",0,http://www.hootsuite.com
899662696207048708,2017-08-21 16:01:16,Is being paid to sleep and exercise your idea of a dream job? It’s part of one startup’s wellness experiment. https://t.co/eLotIV8ZY6,2,http://www.hootsuite.com
899658085861666817,2017-08-21 15:42:57,@giftedguide Thank you for your feedback – we will share it with our product teams.,0,http://www.hootsuite.com
898213125094354946,2017-08-17 16:01:11,Sleep disturbances in young adults may be a sign of worsening suicidal thoughts a new study found. https://t.co/wBJXerd67j,4,http://www.hootsuite.com
897859844912291841,2017-08-16 16:37:23,"VP of Software Services Kari Hall is speaking Wed, Aug 30! We'll be live tweeting the session. https://t.co/4NVLhjGcr9",1,http://twitter.com
897171122248200193,2017-08-14 19:00:38,#AirMini helps #CPAP users like Arthur get great sleep away from home without the hassle. Watch Arthur’s story at… https://t.co/VOMK0pren2,5,http://www.hootsuite.com
897143758554365952,2017-08-14 17:11:54,@evilschultz Please send us a DM if you would like more information.,0,http://www.hootsuite.com
897143610059239424,2017-08-14 17:11:19,"@evilschultz Hi Tim! A great idea, but the Apple Health app currently doesn't integrate with therapy data as recorded by myAir &amp; your device",0,http://www.hootsuite.com
897125955495395328,2017-08-14 16:01:10,Summertime and the sleeping isn’t easy: Why falling asleep in a cool room is easier than a hot room. https://t.co/RxbFi8JtOV,7,http://www.hootsuite.com
896053402311970816,2017-08-11 16:59:13,"There's just 1 #CPAP worth considering if you're traveling, according to @FreqBizTraveler https://t.co/qRvaYpj77D",8,http://twitter.com
895676342666240001,2017-08-10 16:00:55,Why you shouldn’t argue with your spouse if you’re sleep deprived. https://t.co/OnaleQcdI3,3,http://www.hootsuite.com
895665462884913152,2017-08-10 15:17:41,@lschi1 Hi Leslie!  Your medical equipment provider can offer a detailed print out of your therapy data for this purpose.,0,http://www.hootsuite.com
