Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
918029676290883584,2017-10-11 08:25:05,@che_fren Unfortunately we do not have a timeline on this but understand that Aviation Security are working as quickly as possible.,0,http://twitter.com
918029343988662273,2017-10-11 08:23:46,"@Anniedundas Hi Annie, Aviation Security are working as quickly as possible to re-scan passengers. We appreciate your patience.",0,http://twitter.com
918028796682420225,2017-10-11 08:21:35,"@yeltent @askairasia Hi Lynette, Aviation Security are having to re-screen all passengers.",0,http://twitter.com
918027727361384448,2017-10-11 08:17:20,@SimonDHoyle Aviation Security are having to re-screen all passengers. We appreciate your patience during this process.,0,http://twitter.com
918026978548105217,2017-10-11 08:14:22,@Smith_Simon Unfortunately we do not have a timeline on this but understand that Aviation Security are working as quickly as possible.,0,http://twitter.com
918026573327974400,2017-10-11 08:12:45,@Timbob_doc @nzherald Unfortunately Aviation Security are having to re-screen all passengers and we understand they… https://t.co/YFP73RWmOv,0,http://twitter.com
918026534601891841,2017-10-11 08:12:36,@mdaley01 Unfortunately Aviation Security are having to re-screen all passengers and we understand they are doing t… https://t.co/W0KKI7L8dy,0,http://twitter.com
918008634507849728,2017-10-11 07:01:28,"Due to an interruption with power supply, Aviation Security are re-screening passengers who've cleared screening. We apologise for the delay",7,http://twitter.com
918004913279397889,2017-10-11 06:46:41,Aviation Security have temporarily halted screening on international flights. We are working with them to resolve this as soon as possible.,3,http://twitter.com
917521948044754944,2017-10-09 22:47:33,@matthewc1465 Traffic was interrupted after a possible suspicious package was found at a mail centre nearby.,0,http://twitter.com
917510737379057664,2017-10-09 22:03:00,Police have re-opened Laurence Stevens Drive and all roads are now accessible,0,http://twitter.com
917495272522969089,2017-10-09 21:01:33,Police have re-opened Tom Pearce Dr. Laurence Stevens Dr is still temporarily closed,0,http://twitter.com
917493593480110080,2017-10-09 20:54:53,"Police have temporarily closed Laurence Stevens Dr and Tom Pearce Dr, allow for more time &amp; use alternative routes if coming to the airport",1,http://twitter.com
917207097208561664,2017-10-09 01:56:27,"@HopBoyNZ Hi, are you referring to security screening? The express lane applies in some instances at customs, but n… https://t.co/bd5jcIblli",0,http://twitter.com
917177964030128128,2017-10-09 00:00:41,"@scoutriver You should be OK if boarding commences in 20 minutes, but speak to one of our customer service team (in blue) if in doubt ☺️",0,http://twitter.com
917174960174403584,2017-10-08 23:48:45,"@scoutriver Hi Scout, are you waiting at the international terminal? The bus is in circulation - has it arrived now?",0,http://twitter.com
915404936782974981,2017-10-04 02:35:18,"@damagesmith Hi Damage, please call 09 255 9039",0,http://sproutsocial.com
914594235650859008,2017-10-01 20:53:52,"@IncognitoWraith Hi Cairo, we have just responded to your Facebook message.",0,http://twitter.com
914590298927443968,2017-10-01 20:38:14,"@cars_collide Hi Rachel, security is managed by Aviation Security Service - we recommend getting in touch with them… https://t.co/yCBSl1mt81",0,http://twitter.com
913524394957324289,2017-09-28 22:02:42,"@4n6expert Thank you, Daniel, this is now being moved.",0,http://twitter.com
913115861308792832,2017-09-27 18:59:20,"RT @E_MSolutions: An incredible 26% GHG emissions reductions achieved by @AKL_Airport in the last one year. Congrats on a great result!
#su…",12,http://twitter.com
910951999918587904,2017-09-21 19:40:56,"There are a small number of cancellations today, please continue to check with your airline for info on your flight https://t.co/hZU3BK1isF",1,http://twitter.com
910563936071585792,2017-09-20 17:58:54,"For details on how to manage any changes to your parking or other services at the airport, find more info here: https://t.co/rS5QN7i68S",0,http://twitter.com
910563843641810945,2017-09-20 17:58:32,Please continue to check with your airline for the latest flight info as there are still some cancellations today. https://t.co/hXyuseFD67,1,http://twitter.com
910411786049822720,2017-09-20 07:54:19,@damagesmith The Green X23A SMART Approach is capped at 10 flights per day to limit its impact on the community beneath the approach.,0,http://twitter.com
910299670198419456,2017-09-20 00:28:48,"@melissarchrdsn Hi, yes there is a voting booth airside in the INT terminal. Once through security, make your way t… https://t.co/uqHjjcrRwh",0,http://twitter.com
910220626681511936,2017-09-19 19:14:43,@ps92264 @AmericanAir Hi @ps92264 we recommend contacting your airline for more information https://t.co/hZU3BK1isF,0,http://twitter.com
910220069409505280,2017-09-19 19:12:30,"Some cancellations by airlines are continuing today, we recommend you contact your airline for more information https://t.co/hZU3BK1isF",8,http://twitter.com
910042082395303936,2017-09-19 07:25:14,Media release: Temporary increase in use of SMART approach flight path to save around 2000L of aviation fuel a day. https://t.co/UoxU69bm5d,6,http://twitter.com
909837786114531329,2017-09-18 17:53:26,"There are a number of cancellations again today, please check with your airline for information about your flight https://t.co/hZU3BK1isF",4,http://twitter.com
909470797479026688,2017-09-17 17:35:09,We recommended all passengers regularly check flight info and contact their airlines if their flight is affected https://t.co/vAjz6c8auG,11,http://twitter.com
909301911953694720,2017-09-17 06:24:04,@GreenpeaceNZ Hi @GreenpeaceNZ please contact Refining NZ for information about their fuel pipeline,2,http://twitter.com
909294423497777152,2017-09-17 05:54:19,@shhmule1 Hi @shhmule1 media update can be found here: https://t.co/ldHa3aP6Gu,0,http://twitter.com
909292394280923136,2017-09-17 05:46:15,Media update: Auckland Airport responds to temporary fuel supply disruption: https://t.co/ldHa3aP6Gu,11,http://twitter.com
909228406218223617,2017-09-17 01:31:59,@jessmcelwain Hi @jessmcelwain both international and domestic flights are impacted. For status updates please chec… https://t.co/iRw2ToVtdB,0,http://twitter.com
909195629322047488,2017-09-16 23:21:44,"@PlanetErrol @Qantas Hi @PlanetErrol you will be able to view the status of flights here, these are regularly updat… https://t.co/QvhEUTebZg",0,http://twitter.com
909175210078699520,2017-09-16 22:00:36,2/2: This is impacting flights so passengers should contact their airlines or view latest flight information. https://t.co/vAjz6c8auG,22,http://twitter.com
909175156878143489,2017-09-16 22:00:23,"1/2: Due to a fuel shortage in Auckland, oil companies are limiting the amount of fuel being supplied to airlines at Auckland Airport.",34,http://twitter.com
905592446062477312,2017-09-07 00:43:58,2017 @GRESB results are out &amp; we are proud to have achieved GRESB 5Star rating! #ESG #infrastructure #sustainability https://t.co/YpKb3mXWa8,2,http://twitter.com
905209649284104193,2017-09-05 23:22:53,"@jpbahr Hi Jan-Philipp, we have just responded to your Facebook message for more details on this incident so we can investigate. Thank you.",0,http://twitter.com
903457364686147584,2017-09-01 03:19:55,@SioEmmalaura What part of the airport are you in at the moment?,0,http://twitter.com/download/iphone
902720110795735040,2017-08-30 02:30:20,RT @MOTAT_NZ: MOTAT thanks @AKL_Airport for its generous donation of Jean Batten artefacts. Public can view by request at the Walsh Memoria…,5,http://twitter.com/download/iphone
902028301362794496,2017-08-28 04:41:20,"RT @whaeapower: WOW WOW WOW (Women On Wheels)
The beautiful ppl at @AKL_Airport gave us a beautiful car for one of the women today.
Great h…",31,http://twitter.com
901919968425418752,2017-08-27 21:30:51,"RT @NZTAAkl: REMINDER: Due to poor weather overnight, planned opening of Kirkbride Rd underpass on #SH20A to  @AKL_Airport delayed until to…",1,http://twitter.com
901919881091616768,2017-08-27 21:30:31,"@ljeash @flySFO Most places will have some GF options - check out Mac's Down Under Bar at int'l terminal, Wishbone… https://t.co/bTZJ8H0Yn4",0,http://twitter.com
900813236521533442,2017-08-24 20:13:06,@NewZealandNewsV Good Morning and and a lovely morning it is. We have NO FOG at Auckland Airport and All flights ar… https://t.co/eZCrArmTv2,0,http://sproutsocial.com
900734199669436418,2017-08-24 14:59:02,@itravelexpert Thank you for your feedback. We look forward to seeing you again.,0,http://sproutsocial.com
900356249476354048,2017-08-23 13:57:12,"@ropate Hi Ropate
Yes we are still keeping the smokers deck",0,http://sproutsocial.com
898266098994479111,2017-08-17 19:31:41,Fog has now lifted at Auckland Airport. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,2,http://sproutsocial.com
898208552531177473,2017-08-17 15:43:01,Fog at Auckland Airport – delays and cancellations expected. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,2,http://sproutsocial.com
897997498609876992,2017-08-17 01:44:22,Auckland Airport welcomes direct flights on Manila to Auckland route https://t.co/yAk9ZR09gj,3,http://twitter.com
897942022098518016,2017-08-16 22:03:55,"RT @NZTAAkl: UPDATE: This #breakdown NOW CLEAR leaving congestion in area. Please #AllowExtraTime as this eases ^TP
 https://t.co/S0Nw6yi7Z0",1,http://twitter.com/download/iphone
897928917012447232,2017-08-16 21:11:51,RT @NZTAAkl: Truck blocking 1 lane on George Bolt Mem Dr (#SH20A) towards @AKL_Airport &amp; causing #delays currently. #AllowExtraTime ^TP htt…,2,http://twitter.com/download/iphone
897912276098797568,2017-08-16 20:05:43,"@animoller Thanks Ani, we've passed this on to the transport team here.",0,http://twitter.com
897596113070379008,2017-08-15 23:09:24,"@animoller Hi Ani, we're sorry to hear that. Can you please give us more info - was this late last night? Thank you.",0,http://twitter.com
896977349844979712,2017-08-14 06:10:39,"@FionaFenwickNZ @FlyAirNZ Hi Fiona, can you please send us more details including your flight number? We will share with @MPI_NZ.",0,http://twitter.com
896957593758736385,2017-08-14 04:52:09,Media release: New partnership with market-leading omni-channel ecommerce company https://t.co/sQdu9KEcem,1,http://twitter.com
896896789898436609,2017-08-14 00:50:32,"@court_isabel Hi Courtney, no - only NZD accepted at the retailers. See you here soon!",0,http://twitter.com
896895551035195392,2017-08-14 00:45:37,@EmmaMildon @NZStuff @nzherald We have many plans for improving this with our future combined international and dom… https://t.co/tMrkVCP2XP,0,http://twitter.com
896856552493039616,2017-08-13 22:10:39,"@EmmaMildon @NZStuff @nzherald Also paper recycling bins on the airbridges, &amp; the waste area has dedicated recyclin… https://t.co/m6F5jc8Faj",0,http://twitter.com
896855950732087296,2017-08-13 22:08:16,"@EmmaMildon @NZStuff @nzherald Hi Emma, the recycling facilities at the domestic terminal are: 1 at Jetstar, 2 at A… https://t.co/C8T90sf6uu",0,http://twitter.com
896813778011996161,2017-08-13 19:20:41,"@max_au Hi Max, thanks for the heads up -  we are looking into this.",0,http://twitter.com
896482757165150208,2017-08-12 21:25:19,"@capitan_bonus Thanks Frank,

Enjoy your flight.",0,http://sproutsocial.com
896471850120867840,2017-08-12 20:41:59,"@capitan_bonus Hi Frank,

Yes you can take butter as carry-on luggage.",0,http://sproutsocial.com
895762289340497920,2017-08-10 21:42:26,"@wessidepraxis Hi Jimmy, can you please provide more details? Were you connecting to another flight, or was Auckland your final destination?",0,http://twitter.com
892938838326132737,2017-08-03 02:43:03,RT @USAmbNZ: Great to meet with @AKL_Airport Emergency Service Firefighter and 9/11 Firefighters Memorial Sky Tower Climb organizer Tony Sc…,6,http://twitter.com
892467577040928768,2017-08-01 19:30:26,"@samwjewell Hi Sam, we recommend checking with your airline for this. Have a great  trip!",0,http://twitter.com/download/iphone
891992697946480641,2017-07-31 12:03:26,"@Mich_Cooke @MAS Hi, Could you please DM us your sister's details so we can pass this on directly to Menzies Aviati… https://t.co/TjrgiwOean",0,http://sproutsocial.com
891845709422579713,2017-07-31 02:19:21,"@cartermackenzie Hi Beth, please email lostproperty@aucklandairport.co.nz with the details and we can check if it has been handed in",0,http://sproutsocial.com
889402240577880064,2017-07-24 08:29:53,"@zacflemng Thanks Zac, we'll be sure to pass this feedback on to Aviation Security Service.",0,http://twitter.com/download/iphone
887908683807469568,2017-07-20 05:35:01,@tennis_shots @ErakovicMarina Aviation Security Service is the government agency responsible for what items passeng… https://t.co/oMErrsThyp,0,http://twitter.com/download/iphone
887895526141591552,2017-07-20 04:42:44,@tennis_shots @ErakovicMarina We are happy to help! 😊,0,http://twitter.com/download/iphone
887892546214535168,2017-07-20 04:30:53,@ErakovicMarina We've just called Avsec and yes - they can confirm that it is a newly implemented rule.,0,http://twitter.com/download/iphone
887885198548848642,2017-07-20 04:01:42,"@ErakovicMarina Hi Marina, Avsec manage aviation security at Auckland Airport. You can see a list of prohibited car… https://t.co/mZXz54VlTo",2,http://twitter.com/download/iphone
887826397896384512,2017-07-20 00:08:02,"@MiddleClassBand @Qantas Hi Benjamin, we hope everything is OK. Baggage handling is managed by the airline so best… https://t.co/GA2P5K7pG6",0,http://twitter.com
885689541851455489,2017-07-14 02:36:56,"@kiwese Yes, Sichuan Airlines fly three times weekly to Chengdu, for booking we suggest you try your local travel agency.",0,http://twitter.com
885323404282392577,2017-07-13 02:22:02,"@PhilipDuncan @kimbakerwilson The weather and school holidays do have an effect, but rest assured that our focus in this area is ongoing.",0,http://twitter.com
885318882550054912,2017-07-13 02:04:04,Heavy traffic along George Bolt Memorial Drive southbound to Auckland Airport. Please allow extra time for your journey.,1,http://sproutsocial.com
885063067096293376,2017-07-12 09:07:33,"Motor vehicle accident on Kirkbride Road and GBM Drive intersection. Diversions in place, expect delays. Please take extra care.",0,http://sproutsocial.com
883782001588883457,2017-07-08 20:17:03,"@DeborahMTNZ Hi Deborah, there is no fog this morning however, please check https://t.co/YcGiDWOtvX for all flight information. Cheers",0,http://sproutsocial.com
883423928353517569,2017-07-07 20:34:12,Fog has now lifted at Auckland Airport. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,0,http://sproutsocial.com
883398720175222784,2017-07-07 18:54:02,Fog at Auckland Airport – delays and cancellations expected. For the latest flight information: https://t.co/GQmFRwvB9u or use our app.,1,http://sproutsocial.com
882847844402515968,2017-07-06 06:25:03,@shadow_nz The airport is not closed but please check airline flight information for the latest details. There are… https://t.co/tHfFxABqtG,1,http://twitter.com/download/iphone
882847550989934593,2017-07-06 06:23:53,"@caffynz Hi Catherine, please check our updates and airline flight information for the latest details. The disrupti… https://t.co/P28dSnjRwj",0,http://twitter.com/download/iphone
882837968549007362,2017-07-06 05:45:48,Lightning warning has now been lifted. Please check Airport website for any updated flight times.,2,http://sproutsocial.com
882836371811033088,2017-07-06 05:39:28,Flight disruption at Auckland Airport due to adverse weather condition. Flights to resume shortly.,5,http://sproutsocial.com
882392857054633984,2017-07-05 00:17:05,"Welcome home, @EmiratesTeamNZ! https://t.co/RCDXlw1Oh9",4,http://twitter.com/download/iphone
882383340833132546,2017-07-04 23:39:17,.@EmiratesTeamNZ have landed at Auckland Airport and will be walking out these doors to a warm welcome soon! 🏆 https://t.co/X4cV6Ait5u,3,http://twitter.com/download/iphone
881782015980326912,2017-07-03 07:49:49,"@giuliosturla Hi Giulio, it sounds as though Aviation Security were involved - we recommend contacting them: https://t.co/diLjCtllie",0,http://twitter.com
881702185599356928,2017-07-03 02:32:36,"@haamfish Thanks for letting us know, we'll get onto it.",0,http://twitter.com
881700087579025408,2017-07-03 02:24:16,"@haamfish Hi Hamish, which particular bathrooms are you referring to?",0,http://twitter.com
881275319784689664,2017-07-01 22:16:24,"@janeskiltonmw Hi Jane, sorry to hear that. Baggage handling is the responsibility of the airline/their ground hand… https://t.co/emAwfLLRXc",0,http://twitter.com
880576444971327490,2017-06-29 23:59:19,Fog has now lifted at Auckland Airport. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,1,http://sproutsocial.com
880534998616604675,2017-06-29 21:14:37,Fog at Auckland Airport – delays and cancellations expected. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,0,http://sproutsocial.com
879937016351170560,2017-06-28 05:38:27,Welcome home to the @BlackFerns 7s! They arrived in Auckland today after taking the title at the World Rugby Women'… https://t.co/IG31Zkk1DV,14,http://twitter.com/download/iphone
879924109185916928,2017-06-28 04:47:10,@szechuan Please follow us and we will DM you contact details.,0,http://twitter.com
879923949076848641,2017-06-28 04:46:32,"@szechuan Hi again Sacha, Smartecarte would like to offer you complimentary storage/baggage wrap at the int'l termi… https://t.co/3Y15jC2Pgs",0,http://twitter.com
879920220550316032,2017-06-28 04:31:43,"@nzhannah93 Hi Hannah, yes we have five at the domestic terminal - three landside and two airside.",0,http://twitter.com
879888225044766722,2017-06-28 02:24:35,International terminal is now fully open. Thanks to all passengers for your patience as we work to reduce queues &amp; get back to normal ASAP,0,http://sproutsocial.com
879882917614428160,2017-06-28 02:03:29,Passengers are now being allowed back into the terminal from the apron. Thanks for your patience.,0,http://sproutsocial.com
879880691395305472,2017-06-28 01:54:38,Staff are reentering to prepare for passenger processing. Passengers please continue to follow staff instruction.,0,http://sproutsocial.com
879878233516322817,2017-06-28 01:44:52,"@JoySC01 Staff have been deployed to your location. Please ensure your own personal safety, remain clear of equipme… https://t.co/bsSrn0ORGH",0,http://sproutsocial.com
879877462557151232,2017-06-28 01:41:49,Emergency services are investigating a fire alarm at the international terminal impacting departure processing.,1,http://sproutsocial.com
879539700519677952,2017-06-27 03:19:40,@szechuan Luggage can be stored in the Smartecarte store at the international terminal in the meantime while they are being fixed. 2/2,0,http://twitter.com
879539656534011904,2017-06-27 03:19:29,"@szechuan Hi Sacha, we're sorry for the inconvenience - a complete hardware upgrade is being undertaken for the lockers. 1/2",0,http://twitter.com
879465853699235848,2017-06-26 22:26:13,"We are all looking forward to welcoming you home! Well done, @EmiratesTeamNZ! https://t.co/06sr9Dj23b",0,http://twitter.com
879437767041662977,2017-06-26 20:34:37,"@peterennis Thank you, Peter. We'll pass this feedback on to MPI.",0,http://twitter.com
879237321211527168,2017-06-26 07:18:07,"@peterennis Hi Peter, we're sorry to hear that your experience wasn't a positive one. Could you please DM us with further details?",0,http://twitter.com/download/iphone
878861915036012544,2017-06-25 06:26:23,"@jainisha_v @SushmaSwaraj Hi Jainisha, please email our Lost and Found Property team on: lostproperty@aucklandairpo… https://t.co/mjcQtLuMMq",0,http://sproutsocial.com
878828388139450368,2017-06-25 04:13:10,"RT @QTWinterFest: The Auckland Airport Carnival is on today!!
Kicking off with the kiddies entertainment on the Beach St Stage, plen… https…",2,http://twitter.com
876183454521708548,2017-06-17 21:03:08,Fog has now lifted at Auckland Airport. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,0,http://sproutsocial.com
876026293728555008,2017-06-17 10:38:38,Fog at @AKL_Airport – delays and cancellations expected.  For the latest flight information: https://t.co/YcGiDWOtvX or use our iPhone app.,0,http://sproutsocial.com
875928427978776576,2017-06-17 04:09:45,"Today we said Kia Ora and welcome to the Norfolk Island Airlines flight ON345, which landed at 2.35pm from Norfolk Island! Welcome to AKL.",1,http://sproutsocial.com
875898880877092865,2017-06-17 02:12:21,Fog has now lifted at Auckland Airport. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,2,http://sproutsocial.com
875887157944168452,2017-06-17 01:25:46,Update on fog at Auckland Airport: Substantial delays on domestic flights. Please check with your airline or https://t.co/GQmFRwNcy4,0,http://sproutsocial.com
875828343580610560,2017-06-16 21:32:03,The new Norfolk Island to AKL route with Norfolk Islands Airlines will be also celebrated as Auckland Airport’s 30t… https://t.co/30LD8n8AOi,6,http://sproutsocial.com
875821547092660224,2017-06-16 21:05:03,"Norfolk Island Airlines launched their Norfolk Island to AKL route today, with a Boeing 737-300 aircraft on a once… https://t.co/r58IOQ6z77",2,http://sproutsocial.com
875751934644416515,2017-06-16 16:28:26,Fog at Auckland Airport – delays and cancellations expected. For the latest flight information: https://t.co/GQmFRwNcy4 or use our app.,2,http://sproutsocial.com
875711153506267136,2017-06-16 13:46:23,"@JWDrennan Hi Jonathan,
 Could you please DM us the details of when you experienced this, so we can pass this on to @NZ_Customs. Thank you.",0,http://sproutsocial.com
875531064751435776,2017-06-16 01:50:47,"@jamesrmurdoch @jamesrmurdoch, thanks again for raising this and providing your contact info, it is unacceptable an… https://t.co/rOCpWlMONT",0,http://twitter.com
875153891687505920,2017-06-15 00:52:02,"@john_holley Hi John, apologies for that - we had a technical error in our subject line! No cloning around here :)",0,http://twitter.com
874724178175250434,2017-06-13 20:24:30,"We're excited to be ninth in the world according to the 2017 AirHelp rankings, which look at punctuality, quality &amp;… https://t.co/6tp5JaFELV",1,http://twitter.com
874511228835688448,2017-06-13 06:18:19,"Sichuan Airlines is expected to add 81,000 seats a year to/from China and deliver an estimated $102 million annual boost to the NZ economy.",0,http://sproutsocial.com
874511161831673857,2017-06-13 06:18:03,Sichuan Airlines flight 3U8909 from Chengdu has just landed! https://t.co/ahIPdFDxa8,1,http://sproutsocial.com
874442325954514944,2017-06-13 01:44:31,"For New Zealand travellers, Sichuan Airlines offers the opportunity to fly direct to Chengdu, the thriving capital of the Sichuan Province.",0,http://twitter.com
874441990401703937,2017-06-13 01:43:11,Sichuan Airlines will provide the first direct flight from Chengdu to New Zealand and will cater to the growing numbers of Chinese visitors.,0,http://twitter.com
874441114610053120,2017-06-13 01:39:42,The inaugural Sichuan Airlines flight 3U8909 Chengdu-Auckland arrives this evening! The airline launches with a 3x weekly A330-200 service.,2,http://twitter.com
873030915638779906,2017-06-09 04:16:05,"@annaRoseShadow @Ronni_S2017 Hi Anna, we might be able to help you. Can you please send us a DM on what you're look… https://t.co/nRgTF83JHP",0,http://twitter.com
872676913457668096,2017-06-08 04:49:24,"@danflyingsolo Hi Dan, apologies for the delayed reply. Next time If you can’t connect, please contact the Wi-Fi su… https://t.co/06TuLAxBFW",0,http://twitter.com
872607689733423104,2017-06-08 00:14:20,Watch this video to see some of the key infrastructure projects we have planned for delivery between 2018 and 2022: https://t.co/66fFgCMsGk,1,http://twitter.com
872581053206192129,2017-06-07 22:28:29,Today we announce $1.8 billion of infrastructure investment to support the continued growth of NZ travel &amp; tourism https://t.co/fYqq5tqjoA,1,http://sproutsocial.com
871835195263012864,2017-06-05 21:04:43,Fog has now lifted at @AKL_Airport  For the latest flight information: Please visit https://t.co/YcGiDWwS7n or use our iPhone app.,1,http://sproutsocial.com
871778717818691585,2017-06-05 17:20:17,Fog back at Auckland Airport – delays and cancellations expected. For the latest flight information: https://t.co/GQmFRwvB9u or use our app.,3,http://sproutsocial.com
871773073875152896,2017-06-05 16:57:52,Fog has now lifted at Auckland Airport. For the latest flight information: https://t.co/GQmFRwvB9u or use our app.,0,http://sproutsocial.com
871739858816868353,2017-06-05 14:45:53,Fog at Auckland Airport – delays and cancellations expected. For the latest flight information: https://t.co/GQmFRwvB9u or use our app,0,http://sproutsocial.com
871188359879643136,2017-06-04 02:14:25,RT @NZTAAkl: Due to a crash on #SH20a the road is CLOSED after Bader Drive offramp. Please follow directions of emergency services @AKL_Air…,5,http://sproutsocial.com
871186869437964288,2017-06-04 02:08:30,"Traffic accident city bound on SH20A north of Kirkbride Road.  Police in attendance, follow diversions in place.",0,http://sproutsocial.com
871171773676388354,2017-06-04 01:08:31,"@__tiamat__ Hi Edric, baggage processing is managed by the airline or their ground handler. We hope your next exper… https://t.co/Mi3zV4I2H4",0,http://twitter.com
870433970592272384,2017-06-02 00:16:45,Auckland Airport launches its South Auckland jobs and skills hub https://t.co/pu9DXLccBD,2,http://twitter.com
870086022041817088,2017-06-01 01:14:07,"@RyanButt1985 We believe it was Calon Lân, a Welsh hymn.",0,http://twitter.com
870045579543330816,2017-05-31 22:33:25,Fog has now lifted at Auckland Airport. For the latest flight information: https://t.co/GQmFRwvB9u or use our app.,1,http://sproutsocial.com
870000042911776769,2017-05-31 19:32:28,@wyoung1409 @Auckland There is fog at Auckland Airport this morning and some flights will be delayed or cancelled. The airport is open.,0,http://twitter.com
