Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
900969823990972416,2017-08-25 06:35:19,We're excited to announce that #Microcat &amp; #Superservice have a brand new look for a new era of #growth! https://t.co/Ps6TzpDByC #NewLook,2,http://twitter.com
895184809609375745,2017-08-09 07:27:44,"Our integrated software empowers your dealership's entire service chain, from end-to-end: https://t.co/h1ySCJbrPb… https://t.co/7qsaq2riA0",0,http://twitter.com
894427166447763456,2017-08-07 05:17:08,RT @business: Toyota and Mazda agree to buy stakes in each other and build a $1.6 billion U.S. factory https://t.co/REVFSJ8Bk0 https://t.co…,124,http://twitter.com
893365100534312960,2017-08-04 06:56:52,Looking for #SalesTips? Boost your dealership's parts &amp; service sales with #Superservice! Get a free demo:… https://t.co/GQ7lA0OhAG,1,http://twitter.com
893006544224178176,2017-08-03 07:12:06,"Do more with Microcat Live EPC! Spend less time searching, more time #selling. Get a free trial:… https://t.co/zBCmKMLwwS",0,http://twitter.com
892917284544458752,2017-08-03 01:17:24,RT @Daimler_CV: Premiere at Mercedes-Benz Trucks: The first 3D-printed spare parts for trucks made of metal designed for truck &amp; Unimog mod…,9,http://twitter.com
892280328949088256,2017-08-01 07:06:22,"To exceed #customer expectations, #dealerships need to assess their #service performance to improve. Here's how: https://t.co/E9kD9eOKVG",0,http://twitter.com
890464013644996608,2017-07-27 06:48:59,Keep your customers happy - provide them with #Superservice! Get a free demo: https://t.co/msmlGRXgEv… https://t.co/1bogMWgPnr,0,http://twitter.com
889741937346883584,2017-07-25 06:59:43,Microcat LIVE EPC has #innovative features &amp; #cuttingedge capabilities. See what you can do with it! Free trial:… https://t.co/EXLnrjGQNo,0,http://twitter.com
887570243677151233,2017-07-19 07:10:11,Convert more service sales for your dealership using photos &amp; videos! Find out how: https://t.co/eIsMAhLREI… https://t.co/HhgpOdLVaL,1,http://twitter.com
887208465348796416,2017-07-18 07:12:36,Have you checked out our #YouTube channel? Head over to watch some videos &amp; subscribe: https://t.co/ZCnJIjLjKx… https://t.co/7nCaITaCK2,0,http://twitter.com
885390806164455424,2017-07-13 06:49:52,Inspect vehicle. Provide visual evidence. Convert more service sales! Use photos &amp; videos to help explain repairs:… https://t.co/cg9rLKlM46,0,http://twitter.com
884663665911242753,2017-07-11 06:40:28,Looking to increase your dealership's service revenue? Here are tips on how to convert more service sales: https://t.co/oAc7GkCePp #fFxedOps,0,http://twitter.com
882865363486101504,2017-07-06 07:34:40,"#SuperserviceMenus helps service staff quote with VIN-precision &amp; the latest pricing, without delay!… https://t.co/uHQAbIcydE",0,http://twitter.com
881764487153426432,2017-07-03 06:40:10,Achieve your new financial year #goals with Superservice Triage eVHC! Start with a free demo:… https://t.co/Oo1s59ujWr,0,http://twitter.com
880696370021232642,2017-06-30 07:55:51,"#MicrocatLIVE EPC is loved by #dealerships all over the world. Why? It was built for parts people, by parts people!… https://t.co/qzlUZ8Bwtb",0,http://twitter.com
879585433662889984,2017-06-27 06:21:23,#SuperserviceMenus produces accurate quotes for your service customers in under 3 minutes! #efficiency #streamline https://t.co/inr9IupnN5,0,http://twitter.com
877425604802433024,2017-06-21 07:19:00,"Don't get stuck in your old ways, reinvent the way you work with #SuperserviceTriage! It's #faster, more #efficient… https://t.co/vaZy5K2Dxu",4,http://twitter.com
877075098351452160,2017-06-20 08:06:13,Customers are at the heart of what we do! Here are 6 ways to help your dealership build #CustomerLoyalty: https://t.co/X6XnWTr46d #FixedOps,1,http://twitter.com
874876531851612160,2017-06-14 06:29:54,Looking to improve your Service Department? An #Aftersales Manager shares his service secrets: https://t.co/jQBeMBO4Mu #auto #FixedOps,1,http://twitter.com
874506913823604736,2017-06-13 06:01:10,"#MicrocatLIVE has powerful parts search options, making it easy to find the right parts, the first time!… https://t.co/FcYZC9NKVl",0,http://twitter.com
872698593982898176,2017-06-08 06:15:33,"Service quoting made easy! Prepare quotes, ROs, invoices &amp; lifetime service plans in seconds!… https://t.co/I0pDGWw3JT",0,http://twitter.com
872348557055074304,2017-06-07 07:04:38,Best way to boost #CustomerSatisfaction in the Service Department? Put customers first! https://t.co/qZ87BDnjQl… https://t.co/ieZLMH0yFA,0,http://twitter.com
871548562684784640,2017-06-05 02:05:44,RT @TechCrunch: Toyota’s flying car project takes a tentative test flight https://t.co/mWBLZZ2rin,72,http://twitter.com
870525932200574976,2017-06-02 06:22:10,"Our cutting-edge #technology empowers over 150,000 users every day! Check out some of our solutions:… https://t.co/UHA0uTfxRE",0,http://twitter.com
870160764505436160,2017-06-01 06:11:07,#Superservice increases #profitability &amp; improves customer satisfaction! Discover how it's helped @BurnsHyundai -… https://t.co/Th6wIBFB3G,0,http://twitter.com
869446933177221120,2017-05-30 06:54:37,Looking for an EPC? Microcat LIVE has all the features you're looking for &amp; more! https://t.co/cPR9JFRD5e #auto… https://t.co/pcSZJ13EUu,1,http://twitter.com
867989596931477504,2017-05-26 06:23:41,"We support dealerships from all over the world! Our solutions are in 183 countries, in 29 different languages… https://t.co/E6Hfmf9SMT",1,http://twitter.com
867567610946232320,2017-05-25 02:26:51,What a spread! The Infomedia team are getting involved &amp; doing our part to raise money for @CancerCouncilOz by host… https://t.co/H7lAb0neHs,0,http://twitter.com
866919027787972609,2017-05-23 07:29:37,Looking to improve your service #success? Here are 6 questions to ask your Service Department:… https://t.co/bKAO7qwd9J,0,http://twitter.com
865453236093726720,2017-05-19 06:25:05,"Instead of providing just a simple quote, provide your customers with #Superservice! https://t.co/RcpAOM4bVQ… https://t.co/MOZVrlPCi6",1,http://twitter.com
864348299859341313,2017-05-16 05:14:28,Starting the week with a sweet treat - some jelly beans to thank the Infomedia team for going #AboveAndBeyond!… https://t.co/39zLSU5Dvw,2,http://twitter.com
864000852834492416,2017-05-15 06:13:50,#Automakers &amp; #dealerships around the world are transforming their parts business with #cloud EPC. Find out more:… https://t.co/J6HGTQWHrd,0,http://twitter.com
862938052041228288,2017-05-12 07:50:38,We love sharing our customer's success! Read more of Hatchett Buick GMC's #SuccessStory: https://t.co/7N2u1SzDqi… https://t.co/Ei1AOg8IG4,1,http://twitter.com
862551141271207936,2017-05-11 06:13:12,Want more conversation than 140 characters will allow? Follow &amp; like us on Facebook: https://t.co/ngAwZKNvB1… https://t.co/1j4tUzUEIo,1,http://twitter.com
861825341412622336,2017-05-09 06:09:07,Want powerful parts search options? #MicrocatLIVE can search as many as 15 PNCs at a time: https://t.co/1HLdmt8Gyl… https://t.co/RpQGXECXRA,0,http://twitter.com
860288984659800064,2017-05-05 00:24:11,ICYMI: it's #StarWarsDay! Broken Millenium Falcon? Should have used a Multi Point Inspection system! #Superservice… https://t.co/N9VkZJULhv,0,http://twitter.com
860018092197298176,2017-05-04 06:27:46,Do your techs have all the tools of the trade? #Superservice helps identify &amp; sell more work repair work!… https://t.co/ChSIcgtNsM,0,http://twitter.com
859279548885549056,2017-05-02 05:33:03,You can't manage what you don't measure! Here are 5 metrics to consider for your Service Department:… https://t.co/yj6zgAohkn,1,http://twitter.com
857849871503577088,2017-04-28 06:52:02,Keep customers safe on the road! Inspect &amp; report tyre damage with Superservice Triage #eVHC:… https://t.co/4sC9Vto0ur,0,http://twitter.com
857109192498401280,2017-04-26 05:48:50,"Parts interpreting shouldn't be hard - Find the right parts, the first time with #MicrocatLIVE EPC!… https://t.co/ZykgdYn6zp",0,http://twitter.com
855285396531363840,2017-04-21 05:01:43,Help your customers feel in-control &amp; informed about their vehicle #service! Get a free trial:… https://t.co/WAKTK3oxaf,1,http://twitter.com
855210564804501504,2017-04-21 00:04:22,RT @ABC: Company unveils flying car - it has a light frame with wings and is boosted by a hybrid engine and rear propeller. https://t.co/HF…,147,http://twitter.com
854480732403585024,2017-04-18 23:44:16,#Didyouknow we have Microcat LIVE EPC #webinars for #Ford #Toyota #Hyundai &amp; #Chrysler #USA dealers? Sign up here:… https://t.co/xWRZ1yjmSP,0,http://twitter.com
854218069639536640,2017-04-18 06:20:33,Providing a #transparent quote that’s fully priced &amp; itemised helps customers better understand their #auto vehicle… https://t.co/xEZmqQXiqr,1,http://twitter.com
852411221051555840,2017-04-13 06:40:46,"#DidYouKnow Superservice Menus instantly prices all operations, parts, labour, fluids &amp; shop supplies? #efficiency https://t.co/tBwtTmTLdC",1,http://twitter.com
851680995073970176,2017-04-11 06:19:07,Superservice Triage records declined work &amp; alerts Service Advisors to follow up at a future date! #ROI #FixedOps… https://t.co/QhIHrNmxX7,0,http://twitter.com
849881910905978880,2017-04-06 07:10:12,Our #Microcat platform will help you build &amp; grow your parts business! https://t.co/sNVmDyQLfS #SaaS… https://t.co/RrzJQrS65n,1,http://twitter.com
849803758137516032,2017-04-06 01:59:39,"RT @car_advice: .@McLarenAuto 720S gets Lego-fied for little car enthusiasts (and no, that's not Harry Potter) https://t.co/PVqn8aX97L http…",2,http://twitter.com
849155520669728768,2017-04-04 07:03:47,"Show, don't tell! #SuperserviceTriage eVHC provides customers with visual evidence of recommended repair work https://t.co/oZfPUYz0dg #trust",0,http://twitter.com
847619265201020928,2017-03-31 01:19:15,"RT @BBC_TopGear: As Lambo donates a second Huracán to Italy's highway patrol, indulge in our list of the world's best police cars: https://…",103,http://twitter.com
847324228395212800,2017-03-30 05:46:53,"We've come a long way, going from CD to cutting-edge cloud-based EPC #ThrowbackThursday… https://t.co/EA7pbsKhz9",0,http://twitter.com
846227844187406336,2017-03-27 05:10:14,#DidYouKnow there are 3 ways to select a vehicle in #SuperserviceMenus Quoting tool? https://t.co/tKoN5QG1Fl #innovationinmotion #efficiency,0,http://twitter.com
844787041166491648,2017-03-23 05:45:00,"According to @JDPowerAutos, #customers are more #satisfied when service advisors use tablets. Here's how to use it:… https://t.co/0AfzI1G2B7",0,http://twitter.com
844021067584745473,2017-03-21 03:01:18,"Happy #HarmonyDay! Here at Infomedia, we learn, embrace &amp; support cultural diversity – not just today, but every da… https://t.co/sjqrXFegaL",3,http://twitter.com
842621911397945344,2017-03-17 06:21:33,"#Didyouknow we have 4 customer service centres, supporting our users 24/7 in 14 different languages?… https://t.co/mOAmR2KD3n",2,http://twitter.com
841809836023021568,2017-03-15 00:34:39,Why do our users love #MicrocatLIVE? The VIN-precise information &amp; automatic updates to the latest #OEM #parts data… https://t.co/0O2E0Kv3JP,0,http://twitter.com
839988087119740928,2017-03-09 23:55:40,"Infomedia by the numbers: 39 Automaker partners, 150,000 daily users, across 186 countries… https://t.co/DkPkSQoI0f",2,http://twitter.com
839651775170801665,2017-03-09 01:39:17,RT @TechCrunch: Could this autonomous flying car be the future of urban transportation? https://t.co/CMyeTR9aCi https://t.co/dDsV5T1tZc,246,http://twitter.com
838925380912214017,2017-03-07 01:32:51,Is this the future of #automotive #parts? Ford looks into 3D printing of car parts: https://t.co/A2QBAxEywk… https://t.co/BXfXJbyYCS,0,http://twitter.com
837076256596295680,2017-03-01 23:05:06,RT @TheEconomist: Self-driving trucks are coming. Is the end near for America's 3.5m truckers? https://t.co/C8WW1uCxyz,467,http://twitter.com
836447268349730816,2017-02-28 05:25:43,#SuperserviceTriage is a guided eVHC system that empowers technicians to identify more repair work… https://t.co/OUopl2114b,1,http://twitter.com
834601724622958592,2017-02-23 03:12:11,"#MicrocatLIVE #cloud EPC has cool, timesaving features that increases your dealership's efficiency: https://t.co/z1yzhI6U2P
#FixedOps #auto",0,http://twitter.com
833934975535755264,2017-02-21 07:02:46,"Join us at the #German Relocation Virtual Recruitment Fair, 24th of Feb! Sign up here: https://t.co/FPj1NEjWPc… https://t.co/66pdMjKgLY",1,http://twitter.com
833533716207001600,2017-02-20 04:28:18,We're excited to be selected by @NissanMotor to power their next-gen global #EPC! https://t.co/Ev8wLFdY5q… https://t.co/R7e6ClytpK,6,http://twitter.com
832458480132894720,2017-02-17 05:15:42,Connect with #BodyShops &amp; sell more parts with @PartsBridge! Watch how it works: https://t.co/FURvz2jcbm… https://t.co/Vwe0J2MFjQ,0,http://twitter.com
831998445309218817,2017-02-15 22:47:41,"@RHasona Hi, please DM us your name, phone number &amp; email address. Alternatively, you can get started here: https://t.co/ajemuzvgwU Thanks!",0,http://twitter.com
831676739034058752,2017-02-15 01:29:21,"Great achievements are the result of great expectations. Keep calm &amp; stay tuned! 
#AcceleratingPerformance… https://t.co/l4aEy7dAeU",0,http://twitter.com
831354917457534976,2017-02-14 04:10:32,"According to @JDPowerAutos, #customers are more #satisfied when they're provided with a detailed cost estimate of t… https://t.co/u2NhkXNpuy",0,http://twitter.com
829919749664444417,2017-02-10 05:07:42,#Microcat EPC helps #auto #dealerships boost their #efficiency &amp; #profitability. Sign up for a free trial:… https://t.co/WBSn63gsEU,1,http://twitter.com
829475453760974848,2017-02-08 23:42:13,"@InfomediaDk thanks for notifying us! It's not our job ad. Someone copied &amp; pasted our old job description. Please delete/report, it's spam!",0,http://twitter.com
829197183173984257,2017-02-08 05:16:28,"Congratulations to @MarshallVolvo who have been named #Volvo First Class #Dealer of the Year 2016! #automotive
https://t.co/cgMKGn6wcT",0,http://twitter.com
829097322885763072,2017-02-07 22:39:40,RT @roadshow: BMW invests in Desktop Metal to bring metal 3D printing to cars https://t.co/yc9J9vXWpp https://t.co/fweL78zYyD,1,http://twitter.com
827360755884322816,2017-02-03 03:39:10,Maximise #revenue! #SuperserviceTriage records declined work &amp; alerts Service Advisors to follow up at a future dat… https://t.co/hUPlX8LQLl,0,http://twitter.com
826634290066698241,2017-02-01 03:32:27,#DidYouKnow you can instantly project the total lifetime #service costs for a vehicle with #SuperserviceMenus? #auto https://t.co/C21JaCxrwh,0,http://twitter.com
826203082316877824,2017-01-30 22:58:59,That's a wrap! A huge thank you to everyone who dropped by our booth at #NADA100. We had fun &amp; we hope to see you g… https://t.co/colcyhsgGs,1,http://twitter.com
824124360608940032,2017-01-25 05:18:53,"#Superservice is full of features that help technicians #sell more! Check them out with a free demo at #NADA100, bo… https://t.co/C572q9Kgce",0,http://twitter.com
823717252096606208,2017-01-24 02:21:11,#MicrocatLIVE is a VIN-precise EPC that grows parts #sales. Take a free demo at #NADA100 (Booth 4449) &amp; stand a cha… https://t.co/v0sKNTueOW,2,http://twitter.com
821880353904201729,2017-01-19 00:42:00,Reclaim sales destined for the #aftermarket with @PartsBridge #CollisionRepair parts ordering! Free demo: #NADA100… https://t.co/78mBYDeGQA,2,http://twitter.com
821531246379438081,2017-01-18 01:34:47,"Discover how APB grows parts profits! FREE DEMO at #NADA100 Booth #4449   
#CollisionRepair #BodyShop #FixedOps… https://t.co/8TxJqCHtku",3,http://twitter.com
821125415641067520,2017-01-16 22:42:09,"Find out how #MicrocatLIVE #AutoPartsBridge &amp; #Superservice can improve your dealership's #ROI, with free demos at… https://t.co/eMMtfK2ry4",3,http://twitter.com
818957810272649216,2017-01-10 23:08:52,Only 2 weeks until #NADA100! Come &amp; see us at booth #4449 where we will be hosting free product demos &amp; giving away… https://t.co/MuZVcoWIP9,1,http://twitter.com
818683728679424000,2017-01-10 04:59:45,"RT @motoringcomau: ""Cars will become computers on wheels - we have to change"" says @MercedesBenz #tech exec. Expect #EV ""risks"" https://t.c…",2,http://twitter.com
818682651603189761,2017-01-10 04:55:29,"What does #Kia Valgauto in #Spain think about Triage?
Averigüe lo que Kia Valgauta piensa sobre Superservice Triage! https://t.co/X1oa1kB1mC",0,http://twitter.com
818227872900861952,2017-01-08 22:48:21,"@NicholaiHansen1 Hi Nicholai, thank you for getting in touch! Unfortunately, Microcat is for dealerships only.",0,http://twitter.com
813869631287005186,2016-12-27 22:10:15,Working over the #holiday season? Our #customerservice team will always be here to #support you! Get in touch: https://t.co/T5I8qYAtfr,1,http://www.hootsuite.com
811449810628722688,2016-12-21 05:54:45,Our #CEO @JRubinsztein discusses the importance of #corevalues &amp; how it's part of our #DNA at Infomedia:… https://t.co/8wH8zymvAd,2,http://twitter.com
811077008721637376,2016-12-20 05:13:22,Research by @ADVIhub shows that 73% of respondents are ready for #driverlesscars and #autonomousvehicles… https://t.co/af74KNp39Q,0,http://twitter.com
809527391752101888,2016-12-15 22:35:45,RT @businessinsider: We took a ride in Uber’s new self-driving car on the streets of San Francisco — here's what it was like https://t.co/9…,227,http://twitter.com
808897340421656576,2016-12-14 04:52:09,"RT @car_advice: Google has rebranded its driverless vehicle project 'Waymo', could soon become a ride-sharing service! https://t.co/bqtXflL…",3,http://twitter.com
808527538599247872,2016-12-13 04:22:41,Providing visual evidence builds #trust &amp; allows customers to better understand the need for recommended repair wor… https://t.co/islSQXg1cp,2,http://twitter.com
806993591373398016,2016-12-08 22:47:20,"Check out our latest #dealer success story featuring Grand Garage #Toyota, Luxembourg! #fixedops #innovationinmotion https://t.co/DvqVlZRfGu",1,http://twitter.com
806269276214566912,2016-12-06 22:49:09,RT @NissanMotor: Our autonomous towing cars find their way by overlaying of sensor data (dots) on HD map data (lines). Here's how they see…,42,http://twitter.com
805906267449409536,2016-12-05 22:46:41,"Découvrez notre plus récente success story avec Grand Garage #Toyota, #Luxembourg! #apresvente #auto https://t.co/wSTTMirnoG",0,http://twitter.com
804558105304436737,2016-12-02 05:29:34,"#MicrocatLIVE EPC has automatic updates, giving you access to the latest #automaker parts #data!… https://t.co/dl9ssY5RvF",2,http://twitter.com
803439941581557760,2016-11-29 03:26:23,#DidYouKnow #Microcat LIVE EPC allows you to look up parts for more than one vehicle at the same time? #efficiency https://t.co/wVh1sqLvQ3,0,http://twitter.com
801565280212090880,2016-11-23 23:17:09,How do you track your #Service Department's #success? Here are 5 metrics you should monitor:… https://t.co/F0MpmvhKy5,1,http://twitter.com
800490106867957761,2016-11-21 00:04:48,We are #growing &amp; looking to expand the Infomedia family! Grow your #career with us: https://t.co/V8o9CgdhSm… https://t.co/mWgu2v0u8Y,2,http://twitter.com
799384554691661825,2016-11-17 22:51:44,"VIN-precise &amp; professional looking quotes in just a few clicks! 
#SuperserviceMenus #InnovationInMotion #Aftersales
https://t.co/h5RWonOmuf",0,http://twitter.com
798396578843201537,2016-11-15 05:25:52,2016 #Hyundai Circle of #Excellence Award winner &amp; fastest growing Hyundai #dealer in #America loves #Superservice:… https://t.co/FgeO3DMd85,0,http://twitter.com
796590257823170564,2016-11-10 05:48:12,Identify more work &amp; convert more sales with #Superservice Triage eVHC: https://t.co/RHjl6qh3xR #Aftersales… https://t.co/7ohTsLv75I,1,http://twitter.com
795861939402330112,2016-11-08 05:34:07,"Here are 5 easy steps to boost your Service Department's #productivity:
https://t.co/yHAfEy4lWz #aftersales… https://t.co/5A1PuR5ERh",0,http://twitter.com
794405829294182400,2016-11-04 05:08:03,#CoreValues: Having Fun in the Fast Lane! We balance hard work with a #fun &amp; #vibrant workplace that encourages… https://t.co/B1JttyQJ23,0,http://twitter.com
794062674325864448,2016-11-03 06:24:29,"#CoreValues: Navigating #Global, Steering Local. We are #respected, #professional &amp; available for business wherever… https://t.co/XC4fPoSoIN",2,http://twitter.com
793685121941450752,2016-11-02 05:24:13,"#CoreValues: Driving #Innovation &amp; Service. We aim to be cutting-edge, always first &amp; continuously seeking to evolv… https://t.co/0yV3hmuj3D",1,http://twitter.com
792946175921889280,2016-10-31 04:27:55,#CoreValues: Always #accountable &amp; action orientated. We take #ownership &amp; are committed to achieving great… https://t.co/y7P88uphf0,1,http://twitter.com
792866995645534208,2016-10-30 23:13:17,@chanklish apologies for the delay. Please send us a message with your contact details &amp; we will get in touch with you directly. Thanks!,0,http://twitter.com
791483454584033280,2016-10-27 03:35:35,"Today, as we transition &amp; #evolve to a global #SaaS business, we are refreshing our #values!… https://t.co/Vsbc1BvzJ3",2,http://twitter.com
790445373789573120,2016-10-24 06:50:37,We’ve been working very hard behind the scenes and we’ve got something exciting to share with you very soon. Stay t… https://t.co/ICrEA1bbXC,2,http://twitter.com
788949595585781760,2016-10-20 03:46:56,"#MicrocatLIVE is an online #EPC with automatic updates, giving you the flexibility to sell parts anytime, anywhere!… https://t.co/hYy6gcz9yE",1,http://twitter.com
788217702720548865,2016-10-18 03:18:39,#Superservice has become an invaluable tool @ToyotaGlendora. Find out why: https://t.co/yp0B18f056 #Productivity… https://t.co/E8ctAhtR8Y,0,http://twitter.com
786712253248790529,2016-10-13 23:36:32,"RT @CNN: In the future, motorcycle riders' feet may not even hit the ground. Meet BMW's self-balancing motorcycle of tomorrow https://t.co/…",407,http://twitter.com
786434249188528128,2016-10-13 05:11:50,#Microcat EPC has cutting-edge features that boost the #efficiency &amp; #profitability of Parts Departments:… https://t.co/A5RM4algL4,2,http://twitter.com
786336476929757184,2016-10-12 22:43:20,RT @JDPower: Which car tech makes us the most and least happy? @dallasnews has more...  https://t.co/R7klDT3g3Q https://t.co/qymK1O3AfF,1,http://twitter.com
785616229650149376,2016-10-10 23:01:19,RT @GizmodoAU: Most Aussies Want A Self-Driving Car...For When They Get Bored https://t.co/ASvjh02n71 https://t.co/1XSbMzSRoh,1,http://twitter.com
784218708918939649,2016-10-07 02:28:04,"Find the right parts, the first time, with VIN-precise filtering! Get your #MicrocatLIVE 30 day free trial today:… https://t.co/Wmt1amyaDi",1,http://twitter.com
783177679042252800,2016-10-04 05:31:24,Find out how @WebbHyundai uses #Superservice to gain a competitive edge in their #service department:… https://t.co/IfG2nf3eCq,0,http://twitter.com
781377202986156032,2016-09-29 06:16:57,The complete #aftersales solution for your dealership's #success! #superservice #microcat #FixedOps… https://t.co/hSFfP49JHu,2,http://twitter.com
780954713885777920,2016-09-28 02:18:07,"While we wait for fully #autonomousvehicles, Nissan has provided us with #selfdriving chairs! https://t.co/nDKEbLpk3R",1,http://twitter.com
780586383689732100,2016-09-27 01:54:31,Earn customer trust &amp; profits by delivering positive customer experiences https://t.co/pdvyDwCoRC #Superservice… https://t.co/WN41q5uBlo,5,http://twitter.com
779127780940197888,2016-09-23 01:18:33,"#Microcat EPC is created by Parts people, for Parts people. Discover Microcat LIVE with a free 30 day trial:… https://t.co/VGCLyEg1Xl",0,http://twitter.com
778427093331742720,2016-09-21 02:54:16,Increase #FixedOps #sales with next-gen inspection-based selling software! See how North Freeway #Hyundai does it:… https://t.co/7fIWA3WQbo,0,http://twitter.com
774049241631105025,2016-09-09 00:58:15,And that's a wrap! A huge thank you to everyone who dropped by to see us at @AADA_ASN National #Dealer Convention https://t.co/R8S49fwiYH,1,http://twitter.com
773336429740986369,2016-09-07 01:45:47,Excited to be at @AADA_ASN National #Dealer Convention! Drop by booths 61 &amp; 66 for a free product demo! #FixedOps https://t.co/8PPY57Ddnd,0,https://mobile.twitter.com
771529503633838080,2016-09-02 02:05:42,"Increase #service #revenue with an eVHC. See how it's done at @AADA_ASN National Dealer Convention, Booth 61 &amp; 66! https://t.co/skJuakPGyI",0,http://twitter.com
770876298956709888,2016-08-31 06:50:06,#Sales achievers and #BusinessDevelopment experts - the @InfomediaLtd Americas team need you in #Boston #IFMJobs https://t.co/U4RnWFN9u1,0,http://twitter.com
770430435104993280,2016-08-30 01:18:24,"The countdown to @AADA_ASN National #Dealer Convention is on! See you guys on the 6th-8th Sept, at booth 61 &amp; 66! https://t.co/19dFYYA7T0",0,http://twitter.com
769032225073532928,2016-08-26 04:42:25,Come and be a part of our Journey at @InfomediaLtd https://t.co/urfmRCmHIu,3,http://twitter.com
768707480125702144,2016-08-25 07:11:59,Driverless cars are missing a human touch... Agree or disagree? #autonomousdriving #selfdrivingcars @Forbes https://t.co/krHbyB7NnO,0,http://twitter.com
767946903426256897,2016-08-23 04:49:44,Maximise #FixedOps #revenue! Superservice Triage automatically captures &amp; records declined work for future #sales https://t.co/vTTDt2CV6E,0,http://twitter.com
766118869744312320,2016-08-18 03:45:47,#Ford #Toyota #Lexus #Hyundai &amp; #FCA dealers in the #USA can try Microcat EPC for FREE! Register: https://t.co/ajemuzvgwU #cloudcomputing,1,http://twitter.com
766074146874793985,2016-08-18 00:48:04,RT @PartsBridge: Everyone wins: Higher OE parts #sales for #dealers &amp; quicker cycle time for #BodyShops! https://t.co/bYN9PgSzN0 #AutoRepai…,1,http://twitter.com
766068792027865088,2016-08-18 00:26:47,All our #FixedOps Success Stories are now on @YouTube! Watch: https://t.co/6j79jw5YWa #AutoRepair #AutoService #Innovation #CloudComputing,1,http://twitter.com
766057516732002304,2016-08-17 23:41:59,RT @WardsAuto: Mazda’s Reign Atop Most-Engaging Auto Ads Continues https://t.co/XuCuOCxPa6 https://t.co/5wB0sSIpnp,1,http://twitter.com
765754439974187008,2016-08-17 03:37:40,"Functionality, efficiency &amp; dependability! https://t.co/tk6JVsi4RP #Ford #Lincoln #FixedOps #AutoRepair #AutoService https://t.co/KZws6uxV4d",2,http://twitter.com
765694203552669696,2016-08-16 23:38:18,"RT @RoadandTrack: Get (virtually) behind the wheel of a crazy Hot Wheels car on this crazy track
https://t.co/YR0w09f8CO https://t.co/9nY0V…",7,http://twitter.com
765393498891653121,2016-08-16 03:43:25,Test-drive our Microcat parts #software! https://t.co/qbo7yVwzCR #Productivity #Profitability #Innovation #cloudcomputing #Webinar #FixedOps,2,http://twitter.com
