Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
694302800965140481,2016-02-01 23:34:21,"@TeresitaTheresa It's great to have you back, Theresa! :)",1,http://www.hootsuite.com
694274835325661185,2016-02-01 21:43:14,RT @thebigissue: Big Issue vendor Garry and @REA_Group CEO @traceyfellows selling Mags at Richmond Station this morning. #VendorWeek https:…,5,http://www.hootsuite.com
694031188575522816,2016-02-01 05:35:04,Buy your copy of @thebigissue from REA Group CEO @traceyfellows at Richmond Station at 8am tomorrow &amp; support #CEO Selling for #VendorWeek.,10,http://www.hootsuite.com
692887785649221632,2016-01-29 01:51:35,"With almost 80% of homeless Australians owning a smartphone, #AskIzzyAU enables those experiencing homelessness to locate essential services",4,http://www.hootsuite.com
692878263438282752,2016-01-29 01:13:45,RT @Infoxchange: Proud as punch to see #AskIzzyAU go live with @googledownunder @realestate_au @newscorpaus and our over 20 partners https:…,16,http://twitter.com
692874237086793734,2016-01-29 00:57:45,RT @traceyfellows: The PM calls #AskIzzyAU a combination of digital innovation and love.,8,http://twitter.com
692871467797651456,2016-01-29 00:46:45,Prime Minister @TurnbullMalcolm helps launch #AskIzzyAu https://t.co/pb9ddIpjsZ,5,http://twitter.com
692863599136485378,2016-01-29 00:15:29,RT @traceyfellows: #AskIzzyAU launch helping provide homeless people access to services through an app.,4,http://twitter.com
692855383191216129,2016-01-28 23:42:50,RT @Infoxchange: #askizzyau for a service near you https://t.co/FWEUgHQuci https://t.co/o6oJvHnojB,8,http://twitter.com
692852436042559489,2016-01-28 23:31:07,RT @Bo_Boulus: Proud day to be involved w/ https://t.co/7mw0j3F5Ka &amp; seeing the evolution from our @hackday_rea project #askizzyau,8,http://twitter.com
692851761766248448,2016-01-28 23:28:27,"#AskIzzyAU connects people who are homeless, &amp; those at risk of homelessness, with essential services. https://t.co/2EQsOxydqc",9,http://www.hootsuite.com
692847231481749504,2016-01-28 23:10:27,"We’re delighted to announce the launch of #AskIzzyAU. We worked with @Infoxchange, @newscorpaus &amp; @googledownunder to develop the site.",3,http://www.hootsuite.com
692567754923233281,2016-01-28 04:39:54,RT @REATechBlog: When your developer skills can make a difference to someone’s life by @tvars - https://t.co/P0xOSPx6ua,4,http://twitter.com
692565726922719233,2016-01-28 04:31:51,"RT @Jess_Langmead: @REA_Group has worked with @Infoxchange, @newscorpaus &amp; @googledownunder to develop #askizzyau, launching tomorrow! http…",2,http://twitter.com
692538883142242307,2016-01-28 02:45:11,“Today is a significant day in the history of iProperty” says Chairman Patrick Grove. We're excited to be involved! https://t.co/HSWzMfVfn7,3,http://www.hootsuite.com
692538028011720706,2016-01-28 02:41:47,iProperty shareholder approval paves the way for REA’s expansion in SE Asia. Read more: https://t.co/fYX7EZr5cP,2,http://www.hootsuite.com
689299212228538368,2016-01-19 04:11:53,The inaugural REA Kids Learn Technology day is in full swing at HQ today 🎮🖥🎉 https://t.co/LLkkJXsFVK,6,http://www.hootsuite.com
689274541705695232,2016-01-19 02:33:51,We loved having Pug Rescue &amp; Adoption visit today to say thanks for the community grant 🐶😍 https://t.co/Lc9NVZMXgU https://t.co/i6Ic7H5GmF,1,http://www.hootsuite.com
687476619250774016,2016-01-14 03:29:33,Thanks Australia 👏 https://t.co/uUPWgppdiS,3,http://twitter.com
686365963592204288,2016-01-11 01:56:12,RT @realestate_au: Something look a little different? We’ve given our homepage a renovation. Take a look at https://t.co/7zG40X9Q8c.,9,http://twitter.com
685247065132150784,2016-01-07 23:50:06,RT @hackday_rea: Thanks to our friends @realtordotcom for inviting a team from @realestate_au to join their #Hackathon https://t.co/b4kIDhK…,10,http://twitter.com
684503391867895808,2016-01-05 22:35:00,RT @officesnapshots: Tour REA Group - The World's Most Agile Office: https://t.co/o4EDFxoyJY | @futurespace____ @REA_Group https://t.co/vIH…,10,http://www.hootsuite.com
679084826134204416,2015-12-21 23:43:33,3 sleeps to go! Play &amp; share using #SantaChristmasDrop &amp; we'll donate $1 to @SmithFamily_org https://t.co/ffICaHmADe https://t.co/kJ5fcQJh4E,3,http://www.hootsuite.com
677266355687657472,2015-12-16 23:17:36,This Christmas we're proud to support The Smith Family Toy &amp; Book Appeal. Learn more https://t.co/LclvEQG7RH https://t.co/DzB5d9xIxJ,2,http://www.hootsuite.com
676962683690815489,2015-12-16 03:10:55,Straight out of Hack Day 21. Share #SantaChristmasDrop &amp; we'll donate $1 to @SmithFamily_org https://t.co/ffICaHmADe https://t.co/pQdFAy6Lqi,6,http://www.hootsuite.com
675190406339035136,2015-12-11 05:48:31,It's Family Day at the Melbourne office. These guys are having a ball at the cupcake decoration station 🍰 #familyday https://t.co/KkLk8AG6FC,4,http://www.hootsuite.com
674014419236581377,2015-12-07 23:55:34,RT @PeterRaineyAU: Fantastic collaboration team Right Click #RHoKMelb 2015 Thx @rhokmelb Supporting Partners @MYOB @REA_Group @dius_au http…,2,http://www.hootsuite.com
670036355204980737,2015-11-27 00:28:10,Yesterday's #girlapalooza lunch. The community brings together REA's women with a passion for digital &amp; tech. https://t.co/b8lmxe1b1S,9,http://www.hootsuite.com
669305535058038784,2015-11-25 00:04:09,Learn how REA Group is supporting White Ribbon Day https://t.co/CAMYiBSNzY #whiteribbonday @whiteribbonaust https://t.co/vqCHY2kUQ9,4,http://www.hootsuite.com
669270640147505152,2015-11-24 21:45:29,We are proud to support White Ribbon Day @whiteribbonaust. Take the oath https://t.co/wlcHuwtRhI #whiteribbonday https://t.co/YweDdPJOxK,2,http://www.hootsuite.com
668999620115189760,2015-11-24 03:48:33,RT @nxdnz: Proud to take the pledge and rock the @WhiteRibbonAust t-shirt on behalf of @realestate_au today  @propertycouncil https://t.co/…,3,http://www.hootsuite.com
668966947917271040,2015-11-24 01:38:43,Nigel Dalton proudly representing REA Group at the National Retirement Summit #RLS2015 #futuretrends @PCARetirement https://t.co/EAC0ZpdE3M,2,http://www.hootsuite.com
667595932976967680,2015-11-20 06:50:48,Congratulations to the Agent Advantage team for taking out Hack Day 21! 🎉 #hd21 #reahd https://t.co/eDPmOk1HaW,7,http://www.hootsuite.com
667575580099936256,2015-11-20 05:29:55,"RT @nxdnz: Smiling faces, hard fought pitches, laughter, the jingling of million dollar chips at Hacker's Market @hackday_rea https://t.co/…",6,http://twitter.com
667552842748551168,2015-11-20 03:59:34,"RT @Damian_fasciani: @hackday_rea is here! Which hack will poll the most votes? Doesn't matter, what matters is that we are innovating! htt…",2,http://twitter.com
666791929246519296,2015-11-18 01:35:58,Congrats to @me3d winner of the REA Group Digital Disruptor Award yesterday at #tech23. Keep up the great work! https://t.co/8gNZNwqT1y,5,http://www.hootsuite.com
666773407195791361,2015-11-18 00:22:22,RT @hackday_rea: 30 pitches to over 150 people in Melbourne this morning #HD21 is ON! #REAHD https://t.co/hHqGKO2iHx,6,http://twitter.com
666772639461957632,2015-11-18 00:19:19,"Hack Day 21 kicked off this morning! Pitches done, now it's time to get busy @hackday_rea #hd21 #hackday https://t.co/D3ZLoj5RlI",0,http://twitter.com
664682692890525697,2015-11-12 05:54:37,Welcoming Michael Miller (2nd from right) to the REA Group Board in Melbourne today. https://t.co/Gx82hoAWuE,0,http://www.hootsuite.com
664681901223976960,2015-11-12 05:51:29,Our CEO @traceyfellows presenting at the AGM in Melbourne today. https://t.co/RhJ2oKHpwA,0,http://www.hootsuite.com
664639139183218688,2015-11-12 03:01:33,"Tracey Fellows: On average, our Rapid Rehousing Fund diverts four families a week from homelessness. More at https://t.co/dOOHy9iQn6",2,http://www.hootsuite.com
664609828367671296,2015-11-12 01:05:05,The REA Group 2015 AGM is now under way - Chairman &amp; CEO addresses are available here: https://t.co/rvsKjGfFsj,0,http://www.hootsuite.com
664592517762011136,2015-11-11 23:56:18,RT @thebigissue: Shout out to @REA_Group @realestate_au for renewing their 100 subscriptions to the Women's Subscription Enterprise! https:…,1,http://www.hootsuite.com
663525399515762688,2015-11-09 01:15:57,RT @ceda_news: The VIC #GlobalNetworks launch is starting soon w/ speakers from @VUAustralia @Efic_au @REA_Group &amp; @CommBank https://t.co/x…,3,http://www.hootsuite.com
662482756857823232,2015-11-06 04:12:52,RT @PippaC1: Have Qs on adblocking? GroupM's Tim Whitfield did so enlisted help from @sizmek @realestate_au see what happened: https://t.co…,2,http://twitter.com
662473039704104960,2015-11-06 03:34:15,REA Group posted revenue growth of 21% in Q1 FY16. Full details here: https://t.co/yzcoXzSkex,2,http://www.hootsuite.com
661677676147679237,2015-11-03 22:53:46,"@jeremydowe Hi Jeremy. If you could please email careers@realestate.com.au with the details, the team will assist you to submit the app. ^BM",1,http://www.hootsuite.com
660978616721874944,2015-11-02 00:35:57,RT @traceyfellows: Very excited about today's ASX news. REA's intention to acquire IPP. A great company in an exciting part of the world!,8,http://www.hootsuite.com
660978418473938944,2015-11-02 00:35:10,"REA Group Limited to acquire iProperty Group Limited, an online property business in South East Asia. https://t.co/juRiu6VZ7v",1,http://www.hootsuite.com
660966092819570688,2015-11-01 23:46:11,"@jeremydowe Hi Jeremy. Sorry to hear. Are you still encountering issues? If so, are there any error messages you're seeing? Thanks. ^BM",1,http://www.hootsuite.com
659611458326700032,2015-10-29 06:03:21,RT @PETERCAI8: CEO of @REA_Group @traceyfellows reflects on her successful career with #ANZWomen #equalfuture #Diversity https://t.co/En5Kk…,2,http://www.hootsuite.com
657315889348345857,2015-10-22 22:01:35,"RT @nxdnz: @realestate_au is very proud to sponsor a new, experimental diversity innovation at @yow_oz this year - childcare. https://t.co/…",37,http://twitter.com
654160016451207168,2015-10-14 05:01:16,Our Global Infrastructure &amp; Architecture Mgr Javier Turegano is speaking about performance beyond IT at #PERFORM2015 in Orlando tomorrow.,7,http://www.hootsuite.com
647250446344699904,2015-09-25 03:25:06,Our #futurespace designed HQ has been shortlisted in the #IDEAawards2015 http://t.co/H81sWhJZ6s via @AusDesignReview,2,http://www.hootsuite.com
647200887375572992,2015-09-25 00:08:10,"RT @AusDesignReview: The future looks bright at #REAGroup with this design by #futurespace, shortlisted in the #IDEAawards2015 http://t.co/…",2,http://www.hootsuite.com
638633378418290688,2015-09-01 08:43:57,"RT @SandiSieger: On the @SydneyGA #OutOfTheGarage panel with @nxdnz from @realestate_au, @web_goddess from @canva + more. #OnyaMag http://t…",7,http://www.hootsuite.com
638246816253890560,2015-08-31 07:07:53,"We're looking forward to tomorrow's General Assembly ""Out of the Garage"" Pitch Fest Party in Sydney - check it out at http://t.co/4oM7L7QKze",1,http://www.hootsuite.com
637478733079822336,2015-08-29 04:15:48,Read about REA CEO @traceyfellows' own property journey and what's next for us as @realestate_au turns 20. http://t.co/gz2whJcBxD,3,http://www.hootsuite.com
637192743513489408,2015-08-28 09:19:23,RT @nxdnz: Agile Battle of the Bands for @FlyingRobotSchl about to sound check. @REA_Group take the stage. http://t.co/1ZSGhiq6pl,3,http://www.hootsuite.com
636767530640670720,2015-08-27 05:09:44,RT @realestate_au: As we turn 20 (🎂😃) we take a look back at the past 20 years in Aussie property. http://t.co/WMUl9EQXpt,5,http://www.hootsuite.com
634621769895141376,2015-08-21 07:03:15,Team @HG_RealEstate victorious at @hackday_rea #hackitforward #HD20 http://t.co/S6jrmgb7aQ,8,http://twitter.com/download/iphone
634619961223315456,2015-08-21 06:56:04,RT @thebigissue: Team Big Issue at @hackday_rea  #hackitforward http://t.co/YOCEAUBWgh,2,http://www.hootsuite.com
634231807244898304,2015-08-20 05:13:40,"RT @_LH_Foundation: We're very excited to be part of #hackitforward, @REA_Group's charity hack day! @hackday_rea @realestate_au https://t.c…",4,http://www.hootsuite.com
634231772822269952,2015-08-20 05:13:32,RT @thebigissue: Thanks @hackday_rea and @REA_Group for having us back for #HackitForward. Go team Big Issue! http://t.co/JCcpvjh67D,6,http://www.hootsuite.com
634154000225574913,2015-08-20 00:04:30,RT @LaunchHousing: #HackitForward about to kick off. @REA_Group teams working to make a difference. @realestate_au @HG_RealEstate http://t.…,3,http://www.hootsuite.com
634132482410082305,2015-08-19 22:39:00,RT @StreetSmartAust: Excited to be heading off to @REA_Group for #REAHackDay #REAHD - hacking ideas to #endhomelessness,2,http://www.hootsuite.com
634132435677130753,2015-08-19 22:38:48,It's Hack Day 20! A big welcome to our visitors from @LaunchHousing @StreetSmartAust @thebigissue &amp; @_LH_Foundation #HD20 #HackItForward,3,http://www.hootsuite.com
632091219708014592,2015-08-14 07:27:45,RT @realestate_au: Read about our exciting new tool letting you search for any property in Australia. http://t.co/P9QHwHt43r http://t.co/ME…,18,http://www.hootsuite.com
631986037217210368,2015-08-14 00:29:47,RT @REATechBlog: Android App security patching by @wigsofoz - http://t.co/ITQaoCqvMR,8,http://www.hootsuite.com
631323607008940032,2015-08-12 04:37:31,More choice for customers &amp; exceptional consumer experience boost revenue by 20% in FY2015. Full details at http://t.co/WbvQIxfqEe,1,http://www.hootsuite.com
628805432119836672,2015-08-05 05:51:12,RT @jillriseley: Great being part of the conversation today on homeless @REA_Group . Congrats @cityofmelbourne for a great forum https://t.…,1,http://www.hootsuite.com
628748312456359936,2015-08-05 02:04:13,Check this out if you're in Melbourne today. http://t.co/ZcjVcvTLGE,0,http://www.hootsuite.com
628333589252452352,2015-08-03 22:36:16,RT @nxdnz: The @realestate_au team set up at the Ray White Connect conference in Broadbeach. Ray White scale = large! http://t.co/egHkVYfrXv,1,http://www.hootsuite.com
628038133955842049,2015-08-03 03:02:14,RT @LaunchHousing: Assisting rough sleepers a priority - Heather Holst talks to @REA_Group staff #HackitForward @Hanovermelb @CHPVic http:/…,5,http://www.hootsuite.com
628035346450751488,2015-08-03 02:51:09,RT @Jess_Langmead: @REA_Group's Melb team hearing from @LaunchHousing's @HeatherHolst at our #HackitForward brown-bag. #REAHD http://t.co/3…,4,http://www.hootsuite.com
624433055579680768,2015-07-24 04:16:56,RT @REATechBlog: How to hack yourself a 3D room camera by @EricaTGreat - http://t.co/gSuLC5Iaav,8,http://www.hootsuite.com
624132258430103552,2015-07-23 08:21:40,RT @LaunchHousing: Launch Housing Deputy CEO Heather Holst talks to @frankellyabc on rapid rehousing partnership with @REA_Group http://t.c…,5,http://www.hootsuite.com
624084471696916480,2015-07-23 05:11:47,RT @Jess_Langmead: 'Rehousing fund helps hundreds of women and children' via @theheraldsun http://t.co/xVocn4lrxj cc: @LaunchHousing @REA_G…,6,http://www.hootsuite.com
624039494774325248,2015-07-23 02:13:04,Hear from our own Ken Scambler tonight in Melbourne from 6PM. http://t.co/RfBklhzf4E,1,http://www.hootsuite.com
623736710774583296,2015-07-22 06:09:54,We're glad we could help!  http://t.co/D5nfn94oFW,1,http://www.hootsuite.com
623675640194158592,2015-07-22 02:07:14,Flat-pack frenzy - make sure to check out @LaunchHousing &amp; their amazing efforts to end homelessness http://t.co/FnWJzK2dSX,8,http://twitter.com/download/iphone
623671743001964544,2015-07-22 01:51:45,RT @LaunchHousing: It's all happen here @MCEC as the @REA_Group build much needed furniture for people in our services. http://t.co/pNJV4zl…,2,http://www.hootsuite.com
623671692431392768,2015-07-22 01:51:33,RT @MCEC: Construction of 300+ pieces of furniture for @LaunchHousing has begun! Great to see so much enthusiasm  @REA_Group http://t.co/tN…,2,http://www.hootsuite.com
623668744967946240,2015-07-22 01:39:50,Straight to business as the REA team band together to build furniture for @LaunchHousing #endhomelessness http://t.co/mKus5e4HCs,2,http://twitter.com/download/iphone
623657830638157825,2015-07-22 00:56:28,RT @Jess_Langmead: It's going to be a great day supporting our charity partners @LaunchHousing at day 2 of @REA_Group's GKO at @MCEC. http:…,7,http://www.hootsuite.com
621851550554718208,2015-07-17 01:18:57,"RT @australian: Tracey Fellows takes REA global, mixing brash real estate with tech savvy. http://t.co/L9wCl8Ze9E
https://t.co/Nhgfe09KOR",6,http://www.hootsuite.com
621473894084575233,2015-07-16 00:18:17,RT @LaunchHousing: Launch Housing is here #endhomelessness @REA_Group @VCOSS @CHPVic @Hanovermelb http://t.co/1tWubvdM0s,6,http://www.hootsuite.com
619357409300094976,2015-07-10 04:08:08,Best of luck for the future Eduardo! http://t.co/1uCRTsgAPZ,0,http://www.hootsuite.com
619026289597509632,2015-07-09 06:12:23,RT @Matt_Gillet: @PEXA_AUSTRALIA and @realestate_au talking hack days and innovation. Cheers @nxdnz #changeTHEexchange http://t.co/Lo6D5fLI…,8,http://www.hootsuite.com
616119623457611776,2015-07-01 05:42:19,RT @Jess_Langmead: Communication is key when navigating the transition from work to #parentalleave and back again: http://t.co/v185684rGi C…,3,http://www.hootsuite.com
615721246098071552,2015-06-30 03:19:19,RT @zacsmith72: Congrats to @realcommercial team on the launch of 'Commercial News' http://t.co/wF06l7O4QH,3,http://www.hootsuite.com
615684058979377154,2015-06-30 00:51:33,RT @dius_au: Congrats @REA_Group on the release of your new home loan tool. We are proud to have been a part of this initiative http://t.co…,4,http://www.hootsuite.com
613563570182356992,2015-06-24 04:25:29,RT @HuntByDay: Cracking winter afternoon for @thebigissue Street Soccer with the @REA_Group team http://t.co/hNerGO6dxv,4,http://www.hootsuite.com
613527913661657089,2015-06-24 02:03:48,Read about our new Android Wear app for @realestate_au. http://t.co/nujUwZFzdT http://t.co/JTpMZX0ZgM,3,http://www.hootsuite.com
611402874778578944,2015-06-18 05:19:39,RT @jillriseley: New @REA_Group veggie garden in our kitchen Hub at HQ. Hopefully turning staff brown thumbs to green! http://t.co/DugNtkQL…,1,http://www.hootsuite.com
611044198112985088,2015-06-17 05:34:24,"Want to be a part of the REA #IT Grad Program 2016? Hurry, applications close 28th June! http://t.co/z9AtQ7bZZs #reagrad",3,http://www.hootsuite.com
609877995445190656,2015-06-14 00:20:19,"RT @RHoKAustralia: As we approach the final third of our Sydney and Brisbane hacks, A big THANK YOU to our regional partners, @dius_au, @RE…",10,http://www.hootsuite.com
609302060538802176,2015-06-12 10:11:46,RT @australian: Proud to support #CEOSleepoutAU with 50c for every weekend paper sold. @Coles @VirginAustralia @realestate_au #Visy http://…,21,http://www.hootsuite.com
609189301927170049,2015-06-12 02:43:42,"RT @AliceDohrmann: @nxdnz starting the #virtualreality story, way back in 80s gaming land @REA_Group #alookintothefuture http://t.co/L63XqY…",2,http://www.hootsuite.com
609141485213249536,2015-06-11 23:33:42,"RT @AliceDohrmann: Looking forward to @realestate_au event ""A Look Into The Future"" today starring @nxdnz and @mikewalsh #bringit",1,http://www.hootsuite.com
606306854990442497,2015-06-04 03:49:53,It's Workplace Giving Month; read about our support for workplace giving and the #1MDonors campaign. http://t.co/GaJPpiXpcU,3,http://www.hootsuite.com
605930460451987459,2015-06-03 02:54:14,"RT @Jess_Langmead: It's #WorldEnvironmentDay this Fri, &amp; @REA_Group is learning about volunteering opps with Conservation Volunteers. http:…",2,http://www.hootsuite.com
605593776002875392,2015-06-02 04:36:22,RT @devopsdownunder: Hello neighbour! @realestate_au is our newest Silver Sponsor - http://t.co/glH81HQLlr #devopsdays http://t.co/CsMizmXg…,6,http://www.hootsuite.com
604776128105082880,2015-05-30 22:27:19,RT @nxdnz: What a show! @realestate_au rocking #arec15 with our most amazing virtual reality property tour yet w @zerolatencyVR http://t.co…,8,http://www.hootsuite.com
604144132043489281,2015-05-29 04:36:00,RT @REATechBlog: Graduates and Pairing by @a_biaz - http://t.co/5nn715vjID,9,http://www.hootsuite.com
604057092807331840,2015-05-28 22:50:08,RT @nxdnz: An evening with @TimLonghurst is a master class in story-telling. A great night in Perth with @realestate_au clients. http://t.c…,1,http://www.hootsuite.com
603704451719929858,2015-05-27 23:28:52,RT @RHoKSydney: A big thanks to @dius_au @myob_geek @REA_Group for their support of @RHoKAustralia. Our volunteer work would be so much har…,3,http://www.hootsuite.com
603391428119658496,2015-05-27 02:45:01,"RT @scarrolltweet: Soup, chicken, veggies and bread n butter pud #mealforameal thanks to @OzHarvest with @REA_Group http://t.co/9pkCzQwe0o",3,http://www.hootsuite.com
603385107978788864,2015-05-27 02:19:54,RT @Jess_Langmead: @REA_Group's Melb team is learning about @RHoKAustralia via Andrew Bubics &amp; @vertis today. #rhok http://t.co/fLkSxwMwnR,2,http://www.hootsuite.com
603080853791645697,2015-05-26 06:10:54,"Read about our involvement in Random Hacks of Kindness, helping provide tech solutions for social issues. http://t.co/tFgULPZGTy",0,http://www.hootsuite.com
601620998547492864,2015-05-22 05:29:58,RT @REATechBlog: How and Why We Run the REA Graduate Programme by @m1k3_br33z3 - http://t.co/uszw06TorV,11,http://www.hootsuite.com
601543962231451649,2015-05-22 00:23:51,RT @ghammadi: @Calahad @gibbage @steveocchipinti and a few more hackers yesterday evening @REA_Group for #hd19 #REAHD #love50mm http://t.co…,6,http://www.hootsuite.com
601331970447056896,2015-05-21 10:21:28,"RT @ghammadi: #microsoft, #balloons, #hiResImages, @wigsofoz and @samwe11er  in @REA_Group office for #hd19 #hackday #reahd http://t.co/W8y…",3,http://www.hootsuite.com
601194645046108161,2015-05-21 01:15:47,RT @hackday_rea: Thanks to our great friends @LIFX the technical innovation award is back! Best tech hack all get a bulb! #REAHD #HD19 http…,2,http://www.hootsuite.com
601194602251603969,2015-05-21 01:15:37,"A big welcome to all Hack Day guests - @newscorp, @MSAU, @ANZ_AU, @readify, @bankwest, @aglenergy, @SCANN3D, @DowJones &amp; Cirrus IO #reahd",14,http://www.hootsuite.com
601193064573566976,2015-05-21 01:09:30,Some more pics of today's Hack Day 19 kick-off. #reahd #hd19 http://t.co/zObDgNwqZQ,1,http://www.hootsuite.com
601188476017586176,2015-05-21 00:51:16,RT @miles_jordan: @REA_Group #hackday in full swing! #HD19 http://t.co/5RBDfibxP8,1,http://www.hootsuite.com
601179074229317632,2015-05-21 00:13:55,RT @nxdnz: And so it begins- @hackday_rea #19 kicks off at 511 Church. Proud to be hacking on a team with @Microsoft &amp; @readify http://t.co…,10,http://twitter.com
601174045283864576,2015-05-20 23:53:56,RT @mjiagood: It's Hack Day @REA_Group wahoooo! @hackday_rea http://t.co/kolCbJnsOn,2,http://www.hootsuite.com
600861729426407425,2015-05-20 03:12:54,RT @FlickReynolds: Congrats to @Infoxchange @REA_group @google on development of app to assist homeless people get right services. #homeles…,11,http://www.hootsuite.com
600440370430873601,2015-05-18 23:18:34,RT @MelbourneGA: Our #ux and #webdev immersive students are having a tour of the AMAZING @REA_Group offices today #lifeatga http://t.co/GaH…,10,http://www.hootsuite.com
599073583936077824,2015-05-15 04:47:27,A great publication and a great cause - we're honoured to be able to help.  https://t.co/HiBGZBHNr9,0,http://twitter.com
598318458376433665,2015-05-13 02:46:51,RT @mjiagood: Gorgeous edible card (recipe card) from @sustainabletable @REA_Group lunch 'n learn http://t.co/fUoLlc3Oo1,2,http://www.hootsuite.com
598313010311110657,2015-05-13 02:25:12,RT @Jess_Langmead: The @REA_Group Melbourne gang are learning about waste from @SustainTable's Cassie Duncan today. #wastenotwantnot http:/…,3,http://www.hootsuite.com
597940458518663168,2015-05-12 01:44:49,Volunteering at REA; how our volunteer leave bank help promote volunteerism. http://t.co/fS52hP9N8W #nationalvolunteerweek,0,http://www.hootsuite.com
596509679531991041,2015-05-08 02:59:24,Why team managed infrastructure makes sense: http://t.co/YnxvlB65Sy (via @reatechblog),1,http://www.hootsuite.com
596198500674699264,2015-05-07 06:22:54,@GeoffRamm Thanks for visiting and sharing your expertise with us! ^CJ,0,http://www.hootsuite.com
595473437314981888,2015-05-05 06:21:45,RT @Jess_Langmead: @REA_Group's newest recruits building furniture for homelessness housing &amp; support agency @_HomeGround - go team! http:/…,5,http://www.hootsuite.com
595363729832865792,2015-05-04 23:05:49,Read about how we use Okta for password &amp; identity management. http://t.co/vcKIcCxHcW (via @australian),3,http://www.hootsuite.com
595102613680594944,2015-05-04 05:48:14,RT @nxdnz: @REA_Group celebrating 150 years of 3D &amp; VR technology - 19th C stereoscope; 1967 Viewmasta; Oculus SDK1; Gear VR. http://t.co/w…,3,http://www.hootsuite.com
593245996928339968,2015-04-29 02:50:42,"RT @MyNakedAmbition: How can HR depts drive change - ""Shine a light on where the work gets done and what the market really wants"" Simone Ca…",2,http://www.hootsuite.com
593245975772340224,2015-04-29 02:50:37,RT @leadingatwork: HR people need to get more invested in industry they are working in and have industry conversation @REA_Group #2015FOW,2,http://www.hootsuite.com
593245946986766336,2015-04-29 02:50:30,RT @MyNakedAmbition: Companies must ask themselves Does your EVP match your CVP? -Simone Carroll @rea_group #2015fow @leadingatwork http://…,2,http://www.hootsuite.com
592907253675614210,2015-04-28 04:24:39,Last week we took a look at our carbon footprint and how we can manage and reduce carbon emissions. http://t.co/UOL561jYYH #sustainability,1,http://www.hootsuite.com
591478556904988672,2015-04-24 05:47:31,RT @samwe11er: Proud of the incredible job done by our #Glossy team from @newscorpaus &amp; @REA_Group after presenting at #newsfoundry http://…,3,http://www.hootsuite.com
591455858158010369,2015-04-24 04:17:19,RT @vertis: #newsfoundry judging kicks off. @REA_Group crew has had an amazing time working with our colleagues from @newscorpaus http://t.…,1,http://www.hootsuite.com
591428700698238977,2015-04-24 02:29:25,RT @m1k3_br33z3: It's all about the customer! @REA_Group #hd19 iZero kicks off in Xi'an. #hackday http://t.co/L7eJarmGeP,6,http://www.hootsuite.com
591387219958624256,2015-04-23 23:44:35,Iteration Zero kicks off ahead of Hack Day 19. #reahd #hd19 http://t.co/RtUMHKCdtQ,5,http://www.hootsuite.com
591382188563701760,2015-04-23 23:24:35,"RT @markdrasutis: #newsfoundry day 3: panic &amp; pitch day. 10 teams, 30+ data sources &amp; genius @newscorpaus staff with @TwitterAU @IBM @Quant…",4,http://twitter.com
591048077747822592,2015-04-23 01:16:57,"RT @TwitterAU: LIVE on #Periscope: Checking out the ""connected home"" with @TwitterDev at #NewsFoundry in Sydney https://t.co/SuJfuMwxft",5,http://www.hootsuite.com
590751157225684993,2015-04-22 05:37:06,RT @samwe11er: Our #newsfoundry #hackday team made up of @newscorpaus &amp; @realestate_au crew have branded avatars &amp; a lean canvas http://t.c…,4,http://www.hootsuite.com
590717301089001473,2015-04-22 03:22:34,RT @Jess_Langmead: @REA_Group Head of Sustainability @jillriseley &amp; @EY_Australia's Charlie Knaggs post #carbonfootprint talk #EarthDay htt…,3,http://www.hootsuite.com
590704061843972096,2015-04-22 02:29:57,RT @Jess_Langmead: A few of @REA_Group's amazing Melbourne peeps learning about our carbon footprint this fine #EarthDay. http://t.co/PFAY1…,3,http://www.hootsuite.com
590694615143026688,2015-04-22 01:52:25,RT @samwe11er: The @newscorpaus and @realestate_au teams ready to hack for #newsfoundry in Sydney! cc @REA_Group http://t.co/NHqrRHZruT,6,http://www.hootsuite.com
590685567223992320,2015-04-22 01:16:28,RT @vertis: Great collaboration between @REA_Group crew and @newscorpaus for #newsfoundry http://t.co/0ibaTjuoZy,3,http://www.hootsuite.com
590685555790348290,2015-04-22 01:16:25,"RT @ghammadi: Day 1 of #newsfoundry in Sydney News Corp office. Crew from @twitter, @REA_Group and @newscorp crew bouncing ideas. http://t.…",3,http://www.hootsuite.com
590685450660085760,2015-04-22 01:16:00,"@edmundpelgen Hi Edmund, best thing to do is shoot an email to editor@realestate.com.au. ^CJ",0,http://www.hootsuite.com
590667846428000256,2015-04-22 00:06:03,RT @hackday_rea: Thanks to the team from @newscorpaus for having a team from @realestate_au at #newsfoundry. Good luck to all hackers!,3,http://www.hootsuite.com
590021030233526272,2015-04-20 05:15:50,"Ruby devs, check out this opportunity to come and work with us. http://t.co/80B4FgfaF6 #devjobs #ausjobs #ruby",4,http://www.hootsuite.com
589952706590179328,2015-04-20 00:44:20,"Agility runs deep, failure runs deeper - http://t.co/E5EVsWEhwE (via @iStartNews)",0,http://www.hootsuite.com
588968703976407040,2015-04-17 07:34:16,RT @nxdnz: Tomorrow will be a BIG day for @realestate_au as the amazing 1Form hits 1 million tenant applications for the year. http://t.co/…,7,http://www.hootsuite.com
