Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
912217639602343936,2017-09-25 07:30:08,Know your nozzle! These fluoro droplets show spray drift downwind from fine spray nozzles. Choose #SprayWise -… https://t.co/0ZfxjLuVKw,16,http://sproutsocial.com
911115356978151425,2017-09-22 06:30:03,"Happy #FieldDayFriday! We teamed up with our mates at @Croplands for a big day of learning. Talking #SprayWise, noz… https://t.co/QBx5BHCNg7",9,http://sproutsocial.com
911083399002992641,2017-09-22 04:23:04,RT @farmersgrowit: Rye that got past 1L of Cletho! @agriprof is it worth coming back again with factor? #toolate #chaffcartit https://t.co/…,6,http://twitter.com
910768082569834497,2017-09-21 07:30:06,Every day is @ruokday at Nufarm! Throw a snag on the barbie to talk about #mentalhealth and never forget to ask you… https://t.co/RKVn1bLxvR,11,http://sproutsocial.com
910654545348280320,2017-09-20 23:58:57,RT @ash_knight89: A big day at Duaringa Station learning #Spraywisedecisions &amp; a #WEEDit demo! Thanks to everyone who came out. @NufarmAust…,11,http://twitter.com
910388955849228288,2017-09-20 06:23:35,"RT @NuseedAustralia: Introducing our new hybrid grain #sorghum variety - #Cracka! Delivering yield consistency across a range of
environmen…",4,http://twitter.com
910324069110751232,2017-09-20 02:05:45,"RT @MSMMilling: A day in the Monola. GM Charlie Aldersey, Director Bob Mac Smith &amp; @KFCAustralia Scott Richards inspect this year's crop @N…",2,http://twitter.com
910293726437679104,2017-09-20 00:05:11,"RT @8baggy: Congratulations on racking up 34 years with Nufarm on the EP Kenny. Thanks for your support, knowledge, love for spicy food and…",10,http://twitter.com
910238201842827264,2017-09-19 20:24:33,"#Throwback to this day at #Jondaryan, when @_TaylorFrank &amp; @M_Salisbury_ gave #techtips on managing Group A resista… https://t.co/84r61RaQwC",6,http://twitter.com
910043120900833281,2017-09-19 07:29:22,"RT @Croplands: If you missed @BHGAus @AgQuip special featuring our #WEEDit PhantomDrive &amp; Area Sales Manager, Dave, catch it here: https://…",9,http://twitter.com/download/iphone
907061157474611200,2017-09-11 02:00:06,The new #Pegasus7000Plus sprayer from @Croplands has an additional 1500 litre tank giving applicators superior… https://t.co/UtmmPslrtp,9,http://sproutsocial.com
906488111026159616,2017-09-09 12:03:02,@MatMcDonald13 Thanks for your feedback. Certainly aware of the inconvenience small packaging creates. Our formulat… https://t.co/MBxErLiS04,0,http://twitter.com/download/iphone
906053276008935424,2017-09-08 07:15:09,See the difference with Digger®! #agchatoz https://t.co/h2yoDtXlRv,13,http://sproutsocial.com
906008734307983362,2017-09-08 04:18:09,"RT @Croplands: Don't miss @BHGAus @AgQuip special on tonight at 7pm on channel 7. Our #WEEDit PhantomDrive (&amp; Area Sales Manager, Dave) mak…",13,http://twitter.com
905690211639627776,2017-09-07 07:12:28,"RT @Croplands: #WEEDit PhantomDrive demo'd at the Landmark Field Day in Colonsay, QLD. About 30 farmers attended to see the autonomous plat…",16,http://twitter.com
905619144070098945,2017-09-07 02:30:04,"Together through a charity auction, our teams raised $6,015 for
@beyondblue at last week’s National Sales Conferenc… https://t.co/iPDI2pywHu",9,http://sproutsocial.com
905567895962304512,2017-09-06 23:06:25,RT @MattWillisAg: Fantastic day at the MIG Field Day today. 7 presentations at the @Bayer4Crops @NufarmAustralia canola systems site. Beers…,2,http://twitter.com
904863857964810240,2017-09-05 00:28:49,"RT @chris_drwe: Some great tips here, especially when it comes to fallow. Thanks Bill. https://t.co/yla0f8jsPp",4,http://twitter.com
904592008928403456,2017-09-04 06:28:36,"Our mass #spectrometer can scan down to parts per trillion, or the equivalent of half a teaspoon of salt in 5 Olymp… https://t.co/ccCrrL4HSm",13,http://twitter.com
904498358693146624,2017-09-04 00:16:28,RT @agnvet: Bill finally walked into Forbes yesterday after 15 days and 697km for the #longwalkforlungs. Fantastic achievement!:https://t.c…,5,http://twitter.com
903082252984127488,2017-08-31 02:29:22,"Our @nuffieldaust Scholar, @derekctiller, presented strategies for family #farm innovation to #Nufarm, #Nuseed &amp;… https://t.co/2EmkrFwx8s",5,http://twitter.com
902825093117513730,2017-08-30 09:27:30,RT @ThistleGraham: Great turnout today for the demo day with the 10 Head #quantum Thanks to #lindsayrural #croplands 750L/Ha @ 5kph in 8 me…,3,http://twitter.com/download/iphone
902732619447758848,2017-08-30 03:20:03,#Digger makes a difference – it’s a key element for robust powdery mildew control - https://t.co/6xe5WVldzl… https://t.co/6WiOYcGmK4,2,http://sproutsocial.com
902624622549590017,2017-08-29 20:10:54,RT @NuseedAustralia: How are your crops going this #plant17? 🌱 #agchatoz #ausag,5,http://bufferapp.com
902369531888189440,2017-08-29 03:17:16,Biomass looks great @stevemanning75! Is this going to be for hay or seed? https://t.co/tIBK7EGRxL,2,http://twitter.com
902350299104514048,2017-08-29 02:00:50,RT @ASabeeney: Great resource https://t.co/HfEelonKXs,2,http://bufferapp.com
902068251345158144,2017-08-28 07:20:05,RT @DeptAgNews: Australia's #horticulture exports reached a record $2.6b in 2015–16 &amp; are forecast to increase to $3.3b by 2021–22 | https:…,17,http://bufferapp.com
901898437351886849,2017-08-27 20:05:18,Have you heard about the new three-strike approach for MRL? All grain 🌾 growers should read and understand the new… https://t.co/6vRBjznVoD,4,http://bufferapp.com
901571206884810752,2017-08-26 22:25:00,RT @ASabeeney: If longer residual is required the diuron can be substituted for #Terrain which gives up to 24 weeks control. https://t.co/I…,3,http://bufferapp.com
901558574349996033,2017-08-26 21:34:48,Don't forget the basics - this article from Chris Preston is an essential read. https://t.co/Jgl11qfBVL,4,http://bufferapp.com
901413880760385536,2017-08-26 11:59:51,That's a 'beautiful' fire break with #Alliance @davecrowls 🌾 https://t.co/qX0nNji4Mo,3,http://twitter.com/download/iphone
901208713540673537,2017-08-25 22:24:35,"RT @ASabeeney: Denis looks good, matches some trial work results where the Sentry pre em has shown good activity. Out performs post em. @Nu…",3,http://twitter.com/download/iphone
901200196985528320,2017-08-25 21:50:45,RT @julien_pearce: @michaela_ikc @Ken_boyEP @GRDCSouth Tazer Xpert stacks up well. https://t.co/5tVF6anNp6,5,http://twitter.com/download/iphone
901034509088415744,2017-08-25 10:52:22,The future of farming is here with @Croplands #WEEDit PhantomDrive! Did you see it on @sunriseon7 👩🏻‍🌾👨🏽‍🌾🚜 https://t.co/KhRc9CsGmc,7,http://twitter.com/download/iphone
900976082442178561,2017-08-25 07:00:12,Our teams spent a challenging week diving into #ideation &amp; #innovation to create #solutions for the problems our Au… https://t.co/hntXSysDyo,14,http://sproutsocial.com
900236170591961088,2017-08-23 06:00:03,Nufarm's own​ ​Manufacturing Manager Matthew Arblaster talks safety &amp; quality assurance in this month’s @manmonthly… https://t.co/7ZLMmW0O4a,6,http://sproutsocial.com
899954517072007169,2017-08-22 11:20:51,"@dburner996 Hi Peter, yes we will continue with the Gladiator 450 product",0,http://twitter.com/download/iphone
898729994867818496,2017-08-19 02:15:03,From #paddocktoplate our Aussie #farmers work hard to feed the world! #agchatoz https://t.co/tfw0FIXIWB,13,http://sproutsocial.com
898704082797383680,2017-08-19 00:32:05,RT @JrRennick: Cracking day yesterday with Nufarm &amp; MPC at Alstonville showing Quantum Tower &amp; Cropliner. Great spot to do some demos! @Cro…,7,http://twitter.com/download/iphone
898371394353975296,2017-08-18 02:30:06,"Did you work it up &amp; work it back before you #seeded it on the 4th of August, Ken? Our local #Nufarm legend Kenny W… https://t.co/U1s1W3ucR0",3,http://sproutsocial.com
896984736261963777,2017-08-14 06:40:00,We’re thrilled to be involved with the #LongWalkForLungs – 697km through 10 towns in support of the @Lungfoundation: https://t.co/06DXAajMom,2,http://sproutsocial.com
895842221450305536,2017-08-11 03:00:04,See how Factor + Havoc with Supercharge Elite can increase your grain #yield: https://t.co/ODjJNfdGZS https://t.co/WIkeqYOber,6,http://sproutsocial.com
895479831344930816,2017-08-10 03:00:03,"Join us in supporting the 2017 #City2Surf this Sunday, raising funds for @LifelineAust - they're halfway there!… https://t.co/44TzNNgBxy",3,http://sproutsocial.com
894751279657885698,2017-08-08 02:45:03,Report by @theGRDC: Factor + Havoc with Supercharge Elite offers best chance to reduce #ryegrass seed heads in crop… https://t.co/lYklN1NVgs,5,http://sproutsocial.com
893378228013985792,2017-08-04 07:49:02,Do you want to reduce ryegrass plants? Factor + Havoc with Supercharge Elite offers best chance of #ryegrass contro… https://t.co/YbRd6ASZPj,8,http://sproutsocial.com
893018399005175808,2017-08-03 07:59:12,"RT @GrowingVegBizs: ATTEND: want to go behind the scenes at @NufarmAustralia? Register now with clintonm@rmcg.com.au for Wed 30-Aug-17, 2-4…",4,http://sproutsocial.com
893009966511960064,2017-08-03 07:25:41,.@nuffieldaust Scholar Derek Tiller's research focusses on sustaining the family farm. Interested? Read the report:… https://t.co/2bpU6zmDpE,6,http://twitter.com
892554795604725763,2017-08-02 01:17:00,The complete package with #NufarmKamba #NufarmAgritone and a #CroplandsPegasus https://t.co/JRJ8epYDdU,1,http://sproutsocial.com
892320674328436738,2017-08-01 09:46:41,RT @Anne_Ruston: Australian horticulture exports will grow from $2.6 billion in 2015-16 to $3.3 billion in 2021-22. Backing our hort produc…,24,http://twitter.com/download/iphone
892204179699126273,2017-08-01 02:03:47,Nufarm and Crop Care are joining forces for good. Creating a new chemistry to support growers where it matters most… https://t.co/nEXj6UtfW1,26,http://twitter.com
890836812242886656,2017-07-28 07:30:21,RT @GRDCNorth: Bill Gordon @SprayQandA - practical advice on boom setups for different jobs @NufarmAustralia #Rowena #GRDCUpdates https://t…,2,http://twitter.com/download/iphone
890481906868944896,2017-07-27 08:00:05,Something exciting is happening August 1st... #StayTuned #AgChatOz https://t.co/kFdQrJ3N73,11,http://sproutsocial.com
890361868463689729,2017-07-27 00:03:06,Awesome to see our quality control standards producing the results for growers! #NufarmPenncozeb https://t.co/h9xXShaiVi,4,http://twitter.com/download/iphone
890099125819244544,2017-07-26 06:39:03,RT @bluechillie: Great to see Annabel Smith from @NufarmAustralia talk about #sustainability at @SAIPlatformAust panel @RPCVic https://t.co…,6,http://twitter.com/download/iphone
889236699540209665,2017-07-23 21:32:05,"RT @thelandnews: Digital age takes on traditional farming | Video, Gallery. https://t.co/Kq5HGz4TTM #agchatoz https://t.co/VVZp2IBgpO",4,http://twitter.com/download/iphone
888298463967850496,2017-07-21 07:23:52,RT @Croplands: Great story on our #WEEDit PhantomDrive here: https://t.co/wGFDObQwPv . Upcoming demos at @CottonAustralia Cotton Collective…,6,http://twitter.com/download/iphone
888175815447388160,2017-07-20 23:16:30,"RT @SAIPlatformAust: Come hear what #sustainability means to @SAIPlatformAust members @TassalSalmon, @NufarmAustralia, Inghams, @Coles http…",1,http://twitter.com/download/iphone
888150801641750528,2017-07-20 21:37:06,"RT @NuseedAustralia: Introducing our new #sorghum variety, #Rippa! A hybrid that stands and delivers, especially in paddocks with high top…",4,http://twitter.com/download/iphone
887819982482030592,2017-07-19 23:42:33,It's #FarmSafetyWeek! Make safe chemical handling a priority for your farm and family. A handy article… https://t.co/6RbLyAPCbX,10,http://twitter.com
887817976195330048,2017-07-19 23:34:35,We are proud to support @nuffieldaust. Congratulations @derekctiller! Can't wait to read the report 🤠. https://t.co/s0oZj6TcPL,5,http://twitter.com
887785837005389824,2017-07-19 21:26:52,"RT @MaddieCookComms: 'Australia’s farming women have not been absent, but unrecognised. It’s high time this changed.'-Sophie Bliss https://…",4,http://twitter.com/download/iphone
887785754985873408,2017-07-19 21:26:32,"RT @Anne_Ruston: Australia has some of, if not the best, farmers in the world #AgChatOz https://t.co/6fU9kJBD4a",18,http://twitter.com/download/iphone
887424190948581376,2017-07-18 21:29:49,"RT @agintegrity: #Farmers eye innovation to boost productivity
https://t.co/hgOOgd5iUV
@afsnsw @Sam_Trethewey @SproutX_ @speer_anna @tonyma…",6,http://twitter.com/download/iphone
887424084451000320,2017-07-18 21:29:23,RT @stockandland: Australia's croppers must continue to be early adopters of technology to remain ahead of their competitors. https://t.co/…,3,http://twitter.com/download/iphone
887258114998681602,2017-07-18 10:29:53,"How is your soil fertility? @CropDoctor54, @8baggy and Dalby growers looking at #lentils, #cerealdisease and… https://t.co/cmDDvutnMx",0,http://twitter.com/download/iphone
887070162221793280,2017-07-17 22:03:02,#BioClay an exciting new nanotechnology for growers 🌱 https://t.co/tDtLaYprT8,7,http://twitter.com/download/iphone
887069108461723649,2017-07-17 21:58:51,"RT @QAAFI: A beautiful feature on an exciting discovery for food production #BioClay

@neenamitter @NufarmAustralia 
https://t.co/x7KYoqcdh…",1,http://twitter.com/download/iphone
887069064064978944,2017-07-17 21:58:40,RT @SAIPlatformAust: .@NufarmAustralia is leveraging tech to combat herbicide resistance #agtech. Hear more @RPCVic breakfast 26 July https…,2,http://twitter.com/download/iphone
886724950064717824,2017-07-16 23:11:17,Another choice for farmers - Imidan offers control of red legged earth mite and lucerne flea in many situations… https://t.co/ILoKU2ouYJ,2,http://twitter.com
879564682524188673,2017-06-27 04:58:56,RT @CropDoctor54: Thank God for Imi-tolerant Barley. This crop would've been a write-off if it wasn't for the IBS Sentry! 👍🌾 https://t.co/R…,5,http://twitter.com
874041393005461504,2017-06-11 23:11:21,Brilliant to see Sentry doing the job @CropDoctor54 https://t.co/Exb0i4Wd2V,1,http://twitter.com
866458132297293825,2017-05-22 00:58:11,@Werdnapark @pinerygrain Thank you for your feedback @NufarmAustralia &amp; @CropCareAus are changing sleeves to have c… https://t.co/uU8IJSaXIt,4,http://twitter.com
533092087869493248,2014-11-14 03:00:32,RT @CoxInallAgri: Stay safe this harvest - headers have been halted by total #fire bans in NSW http://t.co/ITvVWSq3yx #harvest14 #bushfire,0,http://www.hootsuite.com
532760057273122816,2014-11-13 05:01:10,RT Nice crop @ehilsdon: #weedmaster DST almost ready to stop ryegrass seed set in #canola @NufarmAustralia http://t.co/QmMLS0zNJD,0,http://www.hootsuite.com
526555141747789824,2014-10-27 02:05:03,New liquid glyphosate option for cottongrowers - weedmaster DST registered for OTT use in gly tolerant cotton http://t.co/ophNKqkZmT,0,http://www.hootsuite.com
526521535675527168,2014-10-26 23:51:31,@bigchamo16 Nice work! How are things looking in your patch?,0,http://www.hootsuite.com
525156188376547328,2014-10-23 05:26:06,"RT @NuseedAustralia: #DYK food crops compete with up to 30,000 species of weeds? @CropLifeOZ http://t.co/j4E6IZimhJ",1,http://www.hootsuite.com
525116196333842432,2014-10-23 02:47:12,RT Nice work @TeasdaleAg! Here's to a good harvest. http://t.co/jPXoN5f8SB,0,http://www.hootsuite.com
525052409555730432,2014-10-22 22:33:44,RT @Woodleafarms: @cropmad @nozzle_guy @NufarmAustralia quick fill for under cutter bar application. #anothertool http://t.co/TrB1THvEWK,2,http://www.hootsuite.com
522213222993375234,2014-10-15 02:31:49,@DMAg_consultant it’s great you’ve got  more options now - looks like you need it in that paddock!,0,http://www.hootsuite.com
521906206496276480,2014-10-14 06:11:50,"@farmagro1 rates are 1.4-4.1L/ha, but we recommend above 2.8L/ha for best results on radish.",0,http://www.hootsuite.com
517839004730155008,2014-10-03 00:50:14,Nufarm's weedmaster DST is now registered for pre-harvest use in canola! http://t.co/n1vUzhQXKn #AgChatOz,18,http://www.hootsuite.com
514188067251691520,2014-09-22 23:02:43,RT Congrats to @derekctiller (Pinery SA) awarded 2015 @nuffieldaust scholarship to study disc seeding systems! #agchatoz,1,http://www.hootsuite.com
494978437711687681,2014-07-31 22:50:30,"RT @NuseedAustralia: At #Nuseed we're committed to driving #R&amp;D, partnering with @theGRDC &amp; @CSIROnews on developing LC Omega-3 oils...",1,http://www.hootsuite.com
494688604464361472,2014-07-31 03:38:48,@RichardKonzag so do we! This issue has been addressed with our supplier #safetyfirst,0,http://www.hootsuite.com
469277283614986240,2014-05-22 00:43:17,@dieselburner996 Nice work! #plant14,0,http://www.hootsuite.com
468906532605014016,2014-05-21 00:10:03,RT @BCG_Birchip: A #plant14 clip by Mallee farmer @rmott3. Well worth a watch.  http://t.co/8KAO2QhtdI… Great footage! #agchatoz,0,http://www.hootsuite.com
445713406528860160,2014-03-18 00:08:51,Nufarm Limited announces reorganisation of Australian operations http://t.co/GTOaxgd8El #agchatoz,0,http://www.hootsuite.com
437705545378971648,2014-02-23 21:48:28,RT @mattradishhater: Brand-new designed &amp; #MadeInOz by @NufarmAustralia dual-salt 540 #weedmaster #ARGO #SmartAndStrong #Nufarm...,0,http://www.hootsuite.com
437705487497592832,2014-02-23 21:48:15,Nufarm &amp; Sumitomo Chemical sign new distribution agreement for Flumioxazin in Australia http://t.co/IhVWq3ND5s #AgChatOz,2,http://www.hootsuite.com
369216771128963072,2013-08-18 21:58:32,@frogfarmer1 - thanks for coming down to take a look - appreciate your support!,0,http://www.hootsuite.com
368135403574157312,2013-08-15 22:21:34,RT @mattradishhater: Brand-new Nufarm weedmaster DST. First runs about to be delivered @NufarmAustralia #MadeInOz #byebyemonsanto...,0,http://www.hootsuite.com
368135332757532672,2013-08-15 22:21:17,@qclnews love this video guys - well done! http://t.co/OcfHKavvA2 #agchatoz,0,http://www.hootsuite.com
340336249099386881,2013-05-31 05:17:39,"Nuseed has introduced a new premium food quality sorghum, good alternative for people with coeliac disease  http://t.co/d06Pa5B4ET #agchatoz",1,http://www.hootsuite.com
329742151892234241,2013-05-01 23:40:29,@NickHall18  Nice day for it!,0,http://twitter.com
316676802842091520,2013-03-26 22:23:28,"Great report from @abclandline on herbicide resistance - if you're on to a good thing, change it! http://t.co/z2xchtGCwY #AgChatOz",0,http://www.hootsuite.com
309097320199368704,2013-03-06 00:25:18,@ian_the_hayman we're pretty excited about this opportunity - allows us to be more competitive.,0,http://www.hootsuite.com
303622456898367489,2013-02-18 21:50:09,Bruce is here in time for sowing! Check out the new ad here http://t.co/pK5uhioC  #AgChatOz,2,http://www.hootsuite.com
303332611529527297,2013-02-18 02:38:24,@FarmcraftRural Congratulations guys for winning CRT Retailer of the Year! Well done! #AgChatOz,1,http://www.hootsuite.com
293879097736695809,2013-01-23 00:33:31,Changes to Nufarm Australia &amp; BASF distribution agreement http://t.co/PeZD9PLa,0,http://www.hootsuite.com
293878726284935169,2013-01-23 00:32:03,@amwfarming that's no good. Want to direct msg me &amp; see what we can sort out?,0,http://www.hootsuite.com
275794189839634432,2012-12-04 02:50:33,@pofip thanks for that! Super exciting for us!,0,http://www.hootsuite.com
275794055261220865,2012-12-04 02:50:01,It's live! Nufarm Australia's mobile website - your one stop shop for Nufarm product information &amp; labels #agchatoz http://t.co/zjZXB8u5,0,http://www.hootsuite.com
255790648765059072,2012-10-09 22:03:37,RT @markcoultonmp: Today is World Mental Health Day and it's an opportunity for us all to raise awareness about #mentalhealth issues in...,0,http://www.hootsuite.com
253724171652194305,2012-10-04 05:12:11,Preserving through diversity - great video by AHRI on glyphosate resistance. http://t.co/hIDjVF9U  #AgChatOz,0,http://www.hootsuite.com
251575857993367554,2012-09-28 06:55:33,Bruce is back in the paddock this summer! Check out the new Roundup Attack ad #AgChatOz http://t.co/lcPKDoBM,0,http://www.hootsuite.com
250112690356379648,2012-09-24 06:01:26,"RT @kondiningroup: 25,000 tonnes of ag waste has been removed from the environment, thanks to drumMUSTER http://t.co/BfUOyarU #AgChatOz",0,http://www.hootsuite.com
248727277511249920,2012-09-20 10:16:18,Great article from the #weeklytimesnow. Is it time Aussie farming had a facelift? http://t.co/Cb2FVqy5 #AgChatOz,11,http://www.hootsuite.com
248315887508135936,2012-09-19 07:01:35,MT this is great! @globalpsc: @AgStewardship’s @drum_MUSTER program collects Its 20 millionth drum. #20MillionDrums #agchatoz,1,http://www.hootsuite.com
248286158436573184,2012-09-19 05:03:27,We've been shortlisted in the Agrow Awards for QuikPour &amp; Roundup Attack! Congratulations to all our fellow shortlisters! #Agrow_News,3,http://www.hootsuite.com
248253622889115648,2012-09-19 02:54:10,@AgChatOz - congratulations on the launch of your #AgChatOZ hub - looks fantastic guys! http://t.co/FbwXJcRV,2,http://www.hootsuite.com
233085145303896064,2012-08-08 06:20:03,Celebrating our own elite performers - Aussie farmers! http://t.co/GVABW1yv #AgChatOz,0,http://www.hootsuite.com
233036559086129152,2012-08-08 03:06:59,RT @redhandedteam: RT @NSWCountryHour: Cute story about remote kids staging their own bush olympics. David http://t.co/WsXoBRMr ^sp,0,http://www.hootsuite.com
232599449933869057,2012-08-06 22:10:05,Drumroll please! Check out the new Spraywise Decisions mobile website (from your phone or tablet of course!) http://t.co/3JNx4iRa #AgChatOz,1,http://www.hootsuite.com
231559357500887040,2012-08-04 01:17:07,RT @dennishoiberg: Excellent presentation by Libby Nixon of RedHanded @invorigatingAg conference - understand the why!,2,http://twitter.com/download/iphone
230993639017439232,2012-08-02 11:49:09,Great app from DPI Vic to diagnose crop disease #remlawroad #agchatoz http://t.co/M0axrDNM,1,http://twitter.com/download/iphone
227217813327192064,2012-07-23 01:45:22,Top Croppers members have raised $1256 for beyondblue in one week - great effort everyone! http://t.co/sgjCUphH #agchatoz,1,http://www.hootsuite.com
226075351380541440,2012-07-19 22:05:38,"RT @basfagro: The next farming youtube hit? ""Farm It Maybe"" by #farm kid http://t.co/RfrtHd1s #ag #agriculture #agchatoz #agvocacy",1,http://www.hootsuite.com
