Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
912782453244391424,2017-09-26 20:54:30,@Peterfizz ​​Flight Centre is currently searching for female board members to replace Cassandra Kelly who resigned in late 2016. 1/2,0,http://www.hootsuite.com
912582166374227968,2017-09-26 07:38:38,@biggynowland I’ll pass your feedback onto our marketing team to evaluate. We’ve consultants standing by:… https://t.co/5dNfXzx0t9,0,http://www.hootsuite.com
912489377854623744,2017-09-26 01:29:55,"@MeggiePalmer @angelapriestley Hey there, feel free to email: social.media@flightcentre.com.au - happy to forward this on accordingly. Felix",0,http://www.hootsuite.com
912487375376396289,2017-09-26 01:21:58,@angelapriestley The company has publicly committed to appointing a new female director. 2/2,0,http://www.hootsuite.com
912487335211790337,2017-09-26 01:21:48,@angelapriestley ​​Flight Centre is currently searching for female board members to replace Cassandra Kelly who resigned in late 2016. 1/2,1,http://www.hootsuite.com
912487219130175490,2017-09-26 01:21:20,@Thehungrymum The company has publicly committed to appointing a new female director. 2/2,0,http://www.hootsuite.com
912487158581272576,2017-09-26 01:21:06,@Thehungrymum ​​Flight Centre is currently searching for female board members to replace Cassandra Kelly who resigned in late 2016. 1/2,0,http://www.hootsuite.com
912411659121119232,2017-09-25 20:21:05,@HelenMeynell Thanks for the feedback Helen - this is most helpful. I'll pass this onto our phone teams to evaluate. Happy travels! Felix.,0,http://www.hootsuite.com
912111002761809920,2017-09-25 00:26:23,"@t_l_93 Hey Tyler, thanks for your compliments. I'll ensure this is passed onto John and his area manager for recognition. Cheers, Felix.",0,http://www.hootsuite.com
911901769554206720,2017-09-24 10:34:58,@So_Sarah___ @channelten Not to worry - you can catch up and watch all the episodes so far on TenPlay online 👍,0,http://twitter.com/download/iphone
911832858284646401,2017-09-24 06:01:09,"And that’s a wrap! Check out our deals on Cape Town here:
https://t.co/E0l22ctb54 https://t.co/kmR2Uk9a8d",0,http://twitter.com/download/iphone
911832374605783040,2017-09-24 05:59:13,Animals are generally most active in the morning. Make the most of your game drives with our handy guide… https://t.co/hfEDjOY36O,0,http://twitter.com/download/iphone
911831450944552960,2017-09-24 05:55:33,"Rhinos and elephants and lions, oh my! https://t.co/9RC6mx8zNi",1,http://twitter.com/download/iphone
911830422606114817,2017-09-24 05:51:28,Would you hike or take the cable car up to Table Mountain? https://t.co/rPoOjLvNn6,1,http://twitter.com/download/iphone
911829780609220608,2017-09-24 05:48:55,@acespacer They had me at 14-course menu... yum!,0,http://twitter.com/download/iphone
911829633309450240,2017-09-24 05:48:20,How about that! Would you dive with great white sharks? Find out more about the adrenaline-pumping experience here:… https://t.co/4b2KBLzrVW,2,http://twitter.com/download/iphone
911829132048084992,2017-09-24 05:46:20,Go on a taste safari from Table Mountain to Timbuktu in Cape Town https://t.co/hg45LwlywU https://t.co/kowoC02xfT,2,http://twitter.com/download/iphone
911828781282689024,2017-09-24 05:44:57,@CassandraLaffey @greer_gardiner Cheers! 🍷,0,http://twitter.com/download/iphone
911827053858586624,2017-09-24 05:38:05,It's wine time for @greer_gardiner in the beautiful Franschhoek wine region https://t.co/RwUuf4gBeA,1,http://twitter.com/download/iphone
911825456545939456,2017-09-24 05:31:44,Cape Town and surrounds isn’t short on road trip highlights beyond Boulders Beach https://t.co/tzIU0e2slB https://t.co/Rlkp0DjbfU,1,http://twitter.com/download/iphone
911818887489974272,2017-09-24 05:05:38,We’re live tweeting today’s episode of The 48 Hour Destination. Tune in at 3.30pm on @channelten – Greer is off to… https://t.co/ZNV9txW0Ym,5,http://twitter.com/download/iphone
911425902260756480,2017-09-23 03:04:03,RT @ripcurl: A beautiful day in Victoria for Stop 1 of the #GromSearch presented by @flightcentreAU. Come down to Jan Juc to watch the grom…,6,http://www.hootsuite.com
911350789683187712,2017-09-22 22:05:34,@AlexaJane1994 Feel free to contact your consultant who can offer further advice specific to your reservation. Happy travels! Felix.,0,http://www.hootsuite.com
911097582469840896,2017-09-22 05:19:25,@FinTech_Careers Please feel free to email: social.media@flightcentre.com.au + your booking details; happy to investigate and address. Felix,0,http://www.hootsuite.com
910972214882775040,2017-09-21 21:01:15,"@kevin_godfrey Happy to help Kevin. One of the team @FlightCentre_UK will be in contact with you to assist. Best regards, Felix.",0,http://www.hootsuite.com
910967538376433665,2017-09-21 20:42:40,@CARAGODFREY @kevin_godfrey As mentioned; I'm only too happy to investigate &amp; address the matter. Please kindly email the details. Felix.,0,http://www.hootsuite.com
910967049547116544,2017-09-21 20:40:44,@rakuyankqkolke @acccgovau Please email me + your booking details: social.media@flightcentre.com.au - happy to investigate &amp; address. Felix.,0,http://www.hootsuite.com
910964643216183296,2017-09-21 20:31:10,"@kevin_godfrey Hi Kevin, please email me + your booking details: social.media@flightcentre.com.au - happy to investigate &amp; address. Felix.",0,http://www.hootsuite.com
910724917917884416,2017-09-21 04:38:35,"@lukedez Apologies Luke. Please email me + your booking details: social.media@flightcentre.com.au - happy to address. Best regards, Felix.",0,http://www.hootsuite.com
910618302715711488,2017-09-20 21:34:56,"@_hannahbritt Hi Hannah, please email me + your booking details: social.media@flightcentre.com.au -happy to investigate. Best regards, Felix",0,http://www.hootsuite.com
910399350475558913,2017-09-20 07:04:54,The top 10 alluring smaller cities in #Europe you must visit https://t.co/OLeoptE2IA. https://t.co/fpsGiIzEg2,1,http://www.hootsuite.com
910378132896657408,2017-09-20 05:40:35,"@asizer Absolutely! Follow this link: https://t.co/koKEN0fkiB - our live chat team are standing by and available to assist - Cheers, Felix.",0,http://www.hootsuite.com
910250393204150272,2017-09-19 21:13:00,"@TFauziati1 Hi there, happy to help! I'll be in touch over email shortly. Cheers, Felix.",0,http://www.hootsuite.com
909889287226892288,2017-09-18 21:18:05,"@DrawnOutDad Hey there, all our advertisements feature 'Our People'. Happy travels! Felix.",0,http://www.hootsuite.com
909888873723039751,2017-09-18 21:16:27,"@cellhubin Hi there, feel free to contact your friendly Flight Centre consultant. They'll be only too happy to assist. Best regards, Felix.",0,http://www.hootsuite.com
909888531241283584,2017-09-18 21:15:05,@broady503 Apologies Adam. We can request seating arrangements for you; but the confirmation is governed entirely by the airline. Felix.,0,http://www.hootsuite.com
909333680203722752,2017-09-17 08:30:18,Incredible #safari adventures in #SouthAfrica captured by photographer @vickijanefletcher via IG #elephants https://t.co/FAvx3nSa5E,1,http://www.hootsuite.com
909207167584145408,2017-09-17 00:07:35,"@DevOps_Rec @airfrance Hi Daniel, sorry to see your tweet. I hope you got a flight sorted. Please email social.medi… https://t.co/xl8T9vOsch",0,http://www.hootsuite.com
908874082120237057,2017-09-16 02:04:01,@KidJonah Thanks so much for the kind words Jonah! Have a great day!,0,http://www.hootsuite.com
908582437348941824,2017-09-15 06:45:08,Our handy guide to the top 10 #SouthPacific Islands https://t.co/yl7xQsfYap. https://t.co/pei6I9G0cc,1,http://www.hootsuite.com
908080466850455552,2017-09-13 21:30:29,@rakuyankqkolke @acccgovau Glad to hear our team could secure the deal even after it had expired - Great outcome. Have a good day! Felix.,0,http://www.hootsuite.com
908076214677639169,2017-09-13 21:13:35,"@rakuyankqkolke @acccgovau This deal was advertised ""Limited Availability"". It ended 24/5/17 - you contacted us  @ 19:08 on 24/5/17 - Felix.",0,http://www.hootsuite.com
908074622905671681,2017-09-13 21:07:15,@elsa860621 Apologies Xinkong. Please contact your Flight Centre consultant who will be only too happy to send this directly to you. Felix.,0,http://www.hootsuite.com
907514818458013697,2017-09-12 08:02:48,"@glynisb1999 Hi Glynis, Sorry to see your tweet. If related to an FC booking, feel free to email social.media@flightcentre.com.au. Rosie",0,http://www.hootsuite.com
907385066510221312,2017-09-11 23:27:12,"@Vittyjaan1 Unfortunately, we're unable to assist with concerns relating to FCUK. This must be addressed by FCUK. Best regards, Felix (FCAU)",0,http://www.hootsuite.com
907140540759773185,2017-09-11 07:15:33,#FlightCentre consultant Greer Gardiner samples the best of #Vancouver in 48 hours https://t.co/bQQDXHh4g2. https://t.co/FD4Dqyr1fF,1,http://www.hootsuite.com
907053398234681345,2017-09-11 01:29:17,@thechalmi Sorry to see your Tweet. Please email me + your booking details: social.media@flightcentre.com.au - happy to investigate. Felix.,0,http://www.hootsuite.com
907053038761861120,2017-09-11 01:27:51,@LighthousesUK If you could please detail your concerns + your booking details to: social.media@flightcentre.com.au -I'll investigate. Felix,0,http://www.hootsuite.com
906685746756669440,2017-09-10 01:08:22,"@skinnykat03 Hi Kate, I have replied to your email. Kind Regards, Rosie.",0,http://www.hootsuite.com
906306717226557440,2017-09-09 00:02:14,"@Vittyjaan1 Hi there, I’m sorry to see your tweet. Please email social.media@flightcentre.com.au and I will look in… https://t.co/7XcLUTPWZG",0,http://www.hootsuite.com
906074338222370816,2017-09-08 08:38:50,"@Hannahb98238183 Hi there Hannah, you can access your itinerary using TripCase https://t.co/obSUM73Z9I. Kind Regards, Rosie.",0,http://www.hootsuite.com
906064718414086145,2017-09-08 08:00:37,Take a look at these 4 stunning day trips from #Queenstown https://t.co/DtoMUmT3cb. @PureNewZealand #NZ https://t.co/aWR2OT2NUj,2,http://www.hootsuite.com
905692801115021312,2017-09-07 07:22:45,"@jen_luu Hi Jennifer, this sounds extremely serious. Please email further details to: social.media@flightcentre.com.au - Best regards, Felix",0,http://www.hootsuite.com
905313113058279424,2017-09-06 06:14:00,Travel Alert - #HurricaneIrma set to seriously impact parts of #Florida and the Caribbean https://t.co/LgAjGnilPz. https://t.co/qzyclb6DAS,3,http://www.hootsuite.com
904996032609734656,2017-09-05 09:14:02,"@haywyndy13 sorry Hayely, the correct email is social.media@flightcentre.com.au. Rosie.",0,http://www.hootsuite.com
904989474853179392,2017-09-05 08:47:59,"@haywyndy13 Hi Hayley, sorry to see your tweet. Please email your details to social_media@flightcentre.com.au and I will investigate. Rosie",0,http://www.hootsuite.com
904587171092422657,2017-09-04 06:09:22,"@_baecelia Hi there, follow: https://t.co/koKEN0fkiB for our Webchat team or call: 1300 796 215 - for FC 24/7 - happy to help! Cheers, Felix",0,http://www.hootsuite.com
904133187009486849,2017-09-03 00:05:24,"@JonnStew Hi Jonn, sorry for the inconvenience. I hope you were able to get through to the emergency team and get e… https://t.co/IachxbInvj",0,http://www.hootsuite.com
903859997490257920,2017-09-02 05:59:50,"@anniemaykearney Hi Annie, sorry for the inconvenience. Thanks for letting us know, I will pass this on to their business leader. Rosie.",0,http://www.hootsuite.com
903858325623889920,2017-09-02 05:53:12,"@JaneHolley48 Hi Jane, sorry to hear this, I will address this with the store's business leader. Kind Regards, Rosie.",0,http://www.hootsuite.com
903766831147737088,2017-09-01 23:49:38,"@JamesRav Hi James, sorry to see your tweet. Please have your grandma email social.media@flightcentre.com.au and I… https://t.co/0LiVzdT2uO",0,http://www.hootsuite.com
903415457125978116,2017-09-01 00:33:24,"@glynisb1999 Hi there Glynis, thank you for your kind words. I'll pass your compliments on for extra recognition. Have a great day! Felix.",0,http://www.hootsuite.com
903117021818359808,2017-08-31 04:47:31,"@TimLChan Hi there Tim, feel free to contact your Flight Centre consultant, who will be happy to look into this for you. Best regards, Felix",0,http://www.hootsuite.com
902995722961866753,2017-08-30 20:45:31,@Rohan_Browning Sincere apologies Rohan. Please call emergency customer assist: +61731707840 - this team is available 24/7 x 365. Felix.,0,http://www.hootsuite.com
902811737124163584,2017-08-30 08:34:26,"@ohindya Hi Indya! How exciting, you're going to LOVE you flight and SP is AMAZING! Thanks for the great feedback! Have a great trip! Rosie.",0,http://www.hootsuite.com
902775307027042304,2017-08-30 06:09:40,"@rusty_2020 Apologies Jason, please call emergency customer assist: +61731707840 - who can offer assistance in urgent situations. Felix.",0,http://www.hootsuite.com
902618140156338177,2017-08-29 19:45:09,@Sliperysoapbox It certainly is not. Please email me + your booking details to: social.media@flightcentre.com.au - will investigate. Felix.,0,http://www.hootsuite.com
902330367377645568,2017-08-29 00:41:38,"@nickr2211 Apologies! There were some unforseen changes in 7TWO's programming on Sunday night, our ad was to run during Touch of Frost :(",0,http://www.hootsuite.com
902315254083936256,2017-08-28 23:41:35,RT @Hit105Breakfast: All the feels happening in our office thanks to @flightcentreAU sending Cassie &amp; Scott off on their honeymoon - https:…,3,http://www.hootsuite.com
901220198740619265,2017-08-25 23:10:13,10 things you need to eat in #Tokyo 🍣🍜🍵 https://t.co/B6WmihLixl. https://t.co/jJqxRBR7PN,1,http://www.hootsuite.com
900857794844385283,2017-08-24 23:10:10,19 places to pit stop on your Italian road trip 🚗 🇮🇹 https://t.co/g7hgE5xRJe. https://t.co/af1s43vvUX,1,http://www.hootsuite.com
900494150931501060,2017-08-23 23:05:10,Hello FREE In-flight #Wifi on @VirginAustralia flights in October https://t.co/aGoNfNKw25. https://t.co/YS9VhlMZt3,1,http://www.hootsuite.com
900260319288852480,2017-08-23 07:36:00,RT @nycgo_au: See NYC on @flightcentreau’s new program #The48-Destination Sept 2 @channelten https://t.co/YPe21agl6q thanks @greer_gardiner…,7,http://www.hootsuite.com
900247451956858880,2017-08-23 06:44:52,@slimsecrets Sure thing :) Email the proposal through to social_media@flightcentre.com,0,http://www.hootsuite.com
900221390686748672,2017-08-23 05:01:19,@kalsop Feel free to email: cyberenquiries@flightcentre.com - where our customer liaison team will be happy to assist accordingly. Felix 2/2,0,http://www.hootsuite.com
900221231173165056,2017-08-23 05:00:41,@kalsop Sincere apologies for the delay in response. Your initial Tweet did not pull through to our social media management tool. 1/2,0,http://www.hootsuite.com
900129237830705158,2017-08-22 22:55:08,10 incredible buildings not to miss in #Venice https://t.co/qIN7s9xYBA. https://t.co/8KYe8qDBEd,0,http://www.hootsuite.com
900114981521432577,2017-08-22 21:58:29,@shanekuss We'd love to help! Feel free to contact our 24/7 team on: 1300796215 - or our Web Chat team here: https://t.co/koKEN0fkiB - Felix,0,http://www.hootsuite.com
899872767847395328,2017-08-22 05:56:01,@aimee_fontaine That's great to hear! Feel free to contact customer assist; should you need. Happy travels! Felix.,0,http://www.hootsuite.com
899871731690725376,2017-08-22 05:51:54,"@aimee_fontaine Apologies Aimee. You can call customer assist 24/7 x 365 on: +61 7 3170 7840 - best regards, Felix.",0,http://www.hootsuite.com
899841935032160256,2017-08-22 03:53:30,"@aimee_fontaine @AmericanAir Hi there Aimee, you can do this through your Flight Centre consultant. They’ll be only… https://t.co/VtCwiVT5tl",0,http://www.hootsuite.com
899765595607937025,2017-08-21 22:50:09,Discover the hidden treasures of Oahu beyond #Honolulu https://t.co/79yzThcAbc. https://t.co/c2lzfkoRaq,0,http://www.hootsuite.com
899739227256225792,2017-08-21 21:05:22,"@minimel0327 Hi Melissa, please call our emergency customer assist team available 24/7 x 365 on: +61 7 3170 7840 - best regards, Felix.",0,http://www.hootsuite.com
899405845854912512,2017-08-20 23:00:38,10 national parks in @tasmania that will blow your mind https://t.co/kIdRhydhH5 https://t.co/6dr98hDl8C,22,http://www.hootsuite.com
899042067451662337,2017-08-19 22:55:06,How to do a @PureNewZealand South Island Coastal Road Trip with the fam https://t.co/fenJPGc5mr. https://t.co/tnjkxyjRtn,0,http://www.hootsuite.com
898770185028546560,2017-08-19 04:54:45,@RosiGHack @Qantas Great to hear! Have a great trip! Rosie.,0,http://www.hootsuite.com
898677193223557121,2017-08-18 22:45:14,Top 10 Hawaii Mountain Hikes https://t.co/Vf7gRw8DPR. https://t.co/HTgZunD103,0,http://www.hootsuite.com
898462994346237953,2017-08-18 08:34:05,"@Ifearforfuture Hi there, this does sound peculiar. I'd be very happy to look into it- please email social.media@flightcentre.com.au. Rosie.",0,http://www.hootsuite.com
898319831006629888,2017-08-17 23:05:12,"Luxury lodges in #NewZealand... Yes, please &amp; thank you 😍 https://t.co/gFNntMMUlZ. https://t.co/MeuDT5LduC",1,http://www.hootsuite.com
897959964643254272,2017-08-16 23:15:13,50 solid reasons to make @PureNewZealand South Island your next holiday https://t.co/mnLB5B5Twz. https://t.co/AOPjhqcwlN,1,http://www.hootsuite.com
897659537901137921,2017-08-16 03:21:26,@n_souriyavong Absolutely! We'd love to help!,0,http://www.hootsuite.com
897641456000786433,2017-08-16 02:09:35,"@n_souriyavong Hey Nathan, not currently; but this is something we're working on for the future. Our 24/7 can help on: 1300 796 215 - Felix.",0,http://www.hootsuite.com
897597577629138945,2017-08-15 23:15:13,Top 10 #Laneways In @Melbourne https://t.co/xetTLsboF1. https://t.co/t3qTPjTT5C,1,http://www.hootsuite.com
897587171464499201,2017-08-15 22:33:52,RT @RobinaTC: Who agrees? @flightcentreau We think it's time to book another trip ✈️ 🌍 Tag your travel buddy! https://t.co/Z0kbLP9Xfz,2,http://www.hootsuite.com
897272923832143872,2017-08-15 01:45:10,So you're going to #Tokyo... where to next? 10 towns in #Japan to visit next https://t.co/oxZUTEfRLE. https://t.co/mQMazcXs6g,2,http://www.hootsuite.com
897245208575963136,2017-08-14 23:55:02,"@tdmalone No worries, Tim! Have a great trip &amp; again thanks for letting us know about the error msg.",0,http://www.hootsuite.com
896907157001576448,2017-08-14 01:31:44,@tdmalone Thanks Tim! Let us know the dates you're looking for to social.media@flightcentre.com.au and we can check for you :),0,http://www.hootsuite.com
896902272013258752,2017-08-14 01:12:19,@BennyDTD Apologies Benny. Happy to look into this for you. Please email me + booking details: social.media@flightc… https://t.co/OB1Ea6GuWL,0,http://www.hootsuite.com
896873890529525760,2017-08-13 23:19:33,"@tdmalone Hi Tim, hmm not so good sorry about that! Can you let us know what action you were taking on site so we can investigate further?",0,http://www.hootsuite.com
896846383927480322,2017-08-13 21:30:15,"Book a quick getaway with this Domestic SALE!✈️Fly Domestic one way from $54*. Hurry, sale ends 14 Aug. https://t.co/aMSG9TlNm2",1,http://www.hootsuite.com
896619890148290560,2017-08-13 06:30:14,#Thailand trekking - the best routes on foot https://t.co/t6CEegUH3Q. https://t.co/fu9pAgLTKV,0,http://www.hootsuite.com
896612385611550720,2017-08-13 06:00:25,"Getaway to Thailand with this HOT deal!✈️Fly to Phuket return from $402* departing Sydney. Hurry, sale ends 14 Aug. https://t.co/DkdiFJX0cf",0,http://www.hootsuite.com
896234888575287296,2017-08-12 05:00:23,"Relax in Bali with this HOT deal!✈️Fly to Bali return from $394* departing Sydney. Hurry, sale ends 14 Aug. https://t.co/4QztrgOZ1j",1,http://www.hootsuite.com
895906958309556224,2017-08-11 07:17:18,"Say Aloha to Hawaii with this HOT deal!✈️Fly to Hawaii return from $487* departing Sydney. Hurry, sale ends 14 Aug. https://t.co/QxUH7lhqAT",1,http://www.hootsuite.com
895891805366919168,2017-08-11 06:17:05,"Join the fight against hunger and help us pack 10,000 hampers for @FoodbankAus #WorldsBiggestHamperPackChallenge… https://t.co/6zcrbHlZF8",6,http://www.hootsuite.com
895827663461523456,2017-08-11 02:02:13,"@gudnotevl Happy to investigate &amp; address this accordingly. Best regards, Felix.",0,http://www.hootsuite.com
