Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
915015168609853440,2017-10-03 00:46:31,"We're hiring: Internal Communications Advisor, Fixed-term, full-time. Based in Melbourne. Apply by 8 Oct #melbjobs https://t.co/Q19KkxU3Ad",0,http://twitter.com
912525547233615872,2017-09-26 03:53:39,"Having deposited more than 200,000 m³ of spoil, transformation of Syd's Hornsby Quarry into a local recreational sp… https://t.co/xI2X1rjSB6",1,http://twitter.com
912466472039075840,2017-09-25 23:58:54,"RT @RoadsAustralia: Use less, be good neighbours and think long term. Emily Hall from @TransurbanGroup on social and  sustainable procureme…",1,http://www.hootsuite.com
912464906582183936,2017-09-25 23:52:41,Our Head of Procurement Emily Hall is discussing social and sustainable procurement at today's @RoadsAustralia Foru… https://t.co/Z55PVfV5Rj,0,http://www.hootsuite.com
911002840096583680,2017-09-21 23:02:57,Our Transurban #SmartHighways Challenge kicks off incubation with 6 winning startups @1776 https://t.co/6OFBd7LTSd https://t.co/PFa3qVWX0X,4,http://twitter.com
910700525917581312,2017-09-21 03:01:40,We have hit the halfway mark of tunnelling and are closer to reducing accidents &amp; congestion with ~5000 trucks off… https://t.co/IUJtDjcK49,1,http://twitter.com
910379268659662848,2017-09-20 05:45:06,"Have your say on the final look of NorthConnex, submissions close Sept 30 on Urban Design and Landscape Plan Stage… https://t.co/iKvmsOTkvl",0,http://www.hootsuite.com
909947692599726080,2017-09-19 01:10:10,"GM of Tech Lisa Tobin was a panelist at a recent @InfraPshipAust conference, check out her take on themes of the da… https://t.co/vq1dbznaxh",3,http://www.hootsuite.com
909930136144924672,2017-09-19 00:00:24,"We're hiring: Senior Investor Relations Analyst, Perm. Full-time. Based in Melbourne. Apply by 1 Oct #melbjobs https://t.co/G0l5AvKn9f",0,http://www.hootsuite.com
909661854238072832,2017-09-18 06:14:21,"We raised $175k for @RMHSEQ at our Qld annual charity day, breaking last year's record by $45k. Thanks to all who c… https://t.co/92cp2zeAGJ",1,http://twitter.com
909642172269346817,2017-09-18 04:56:08,Today marks the halfway point in tunnelling for our NorthConnex project. Not long until motorists can skip 21 sets… https://t.co/gpYU9AUjDH,1,http://twitter.com
909585351181705216,2017-09-18 01:10:21,We're proud to have climbed in this year's #DJSI2017 rankings. It reflects the importance we place on sustainabilit… https://t.co/NqSJnhRqUu,0,http://twitter.com
908527549189324801,2017-09-15 03:07:02,Today is our Qld annual charity day raising funds for @RMHSEQ. Thanks to our major sponsor @UBS for their support. https://t.co/zkQg7q2Sxq,1,http://www.hootsuite.com
908191579365502976,2017-09-14 04:52:00,Today is @ruokday and we are encouraging our staff to take time out from the day to ask colleagues R U OK? #RUOKDay https://t.co/wBO91Af5oD,2,http://twitter.com
907857672485183488,2017-09-13 06:45:10,Our grant to @NOVA_Parks will support an outdoor kids’ fund benefiting over 2000 kids in Northern Virginia… https://t.co/auToYAOWaR,1,http://www.hootsuite.com
907471695870517248,2017-09-12 05:11:26,Great recommendations in Government report on social impacts of autonomous vehicles 1/2 @mlandryMP @lukejgosling… https://t.co/yL2Gy7xpta,3,http://twitter.com
907471536700792832,2017-09-12 05:10:49,Understanding how these vehicles will be embraced by the community is part of our CAV trials now underway in Vic 2/2 https://t.co/OveWv4LtAd,2,http://twitter.com
907102676500008961,2017-09-11 04:45:05,Have your say on the colours proposed for the final design of NorthConnex's new permanent facilities in Sydney… https://t.co/7tnSqcPG80,1,http://www.hootsuite.com
907007115054669824,2017-09-10 22:25:22,Keep an eye out for the vehicles we're testing on @CityLinkMelb as part of our automated vehicle trial. https://t.co/32GzijIYFv,4,http://twitter.com
906015519433572352,2017-09-08 04:45:07,Keep track of the NorthConnex project's 19 roadheaders as they excavate 21 kilometres of tunnel in Sydney's north… https://t.co/i0RmxCLc4O,1,http://www.hootsuite.com
905315931458478080,2017-09-06 06:25:12,"Wes Ballantine, GGM of Queensland &amp; Group Strategy discusses transport infrastructure funding for #FutureBrisbane… https://t.co/oGXG8vRUMU",0,http://twitter.com
905309769027682304,2017-09-06 06:00:43,"Have your say on Sydney's NorthConnex project, submissions close Sept 30 on Urban Design and Landscape Plan Stage 2… https://t.co/tCOyyIFvZT",1,http://www.hootsuite.com
904935907563900930,2017-09-05 05:15:07,Transurban Qld is gearing up for its 2017 Charity Challenge to raise funds for Ronald McDonald House @RMHSEQ… https://t.co/f97nJsoMvf,2,http://www.hootsuite.com
904496571672354816,2017-09-04 00:09:22,"@SimoneWhetton Hi, a broken down car required the ramp closure for safety reasons. DM your details, so we can look… https://t.co/FbpQDFJcx3",0,http://www.hootsuite.com
903468289807990784,2017-09-01 04:03:20,"Our CEO, Scott Charlton, says that infrastructure needs to be mindful of tech changes over the next 20-30 yrs… https://t.co/ujPb1osbgw",1,http://twitter.com
903393700436254720,2017-08-31 23:06:57,We’re proud to support @LegacyAust and the important work they do in our community https://t.co/l7fqJLMarZ… https://t.co/jhvnJLwFFp,0,http://twitter.com
903148555862286336,2017-08-31 06:52:50,We want to see Qld thrive both on and off the road. @RMHSEQ is just one of our community partners.… https://t.co/JSU1yVMT8D,0,http://twitter.com
903145368128512002,2017-08-31 06:40:10,This week Jackson Ross spoke at @IAQld #qldinfra17 on developing the next generation transport infrastructure… https://t.co/JvNFKWqFhO,1,http://www.hootsuite.com
903071116406743042,2017-08-31 01:45:07,"We're hiring: Senior Civil Engineer, Perm. Full-time. Based in Sydney. Apply by 17 Sept #engineeringjobs #sydneyjobs https://t.co/MwQMTcMj5W",0,http://www.hootsuite.com
903027584505528320,2017-08-30 22:52:08,"@russell_goslin Hi Russell, sorry to hear of your experience. Can you DM the details of your travel so we can look… https://t.co/wwGZLfEEEc",0,http://www.hootsuite.com
902745596414410752,2017-08-30 04:11:37,We've invested in 1300+ jobs and other great benefits as part of the Logan Enhancement Project… https://t.co/7aegriudMA,1,http://twitter.com
902409408885383172,2017-08-29 05:55:43,Our traffic management centre is one way we help customers get where they need to be safer &amp; sooner… https://t.co/zydkDG7f16,1,http://twitter.com
902318480254427137,2017-08-28 23:54:24,We are proud to be an ongoing partner and supporter of @LegacyAust and #LegacyWeek2017 https://t.co/l7fqJLMarZ https://t.co/SCYawmiGCb,1,http://twitter.com
902298916753956865,2017-08-28 22:36:40,Transurban's Jackson Ross is speaking about developing the next gen. of transport at @IAQld summit today #qldinfra17 https://t.co/fdLdinBpv3,0,http://www.hootsuite.com
902075270370168832,2017-08-28 07:47:58,We are proud to have been a part of the Queensland community since 2014. https://t.co/Ye8E1NrHzH,0,http://twitter.com/download/iphone
900614578010079232,2017-08-24 07:03:42,Connected and autonomous vehicle technologies already exists in cars on the road today as @theracv &amp; @bmwau discuss… https://t.co/JmatJFjTvf,1,http://twitter.com
899841596920799232,2017-08-22 03:52:09,We discuss the benefits of automated vehicles and the higher level of safety for road users with @VictoriaPolice… https://t.co/zTBs8CClmX,3,http://twitter.com
899773382345895936,2017-08-21 23:21:05,Proud to support @neuraustralia for Brain Injury Awareness Week #BIAWeek2017 https://t.co/DlVptpJUaV,3,http://twitter.com
898359540135100416,2017-08-18 01:42:59,We are advising our Queensland go via customers to be aware of phishing emails in circulation https://t.co/MYO1sCmrSw,0,http://www.hootsuite.com
898021806488961024,2017-08-17 03:20:57,Find out about the Connected and Automated Vehicle trial we're conducting in Melbourne with @VicRoads &amp; @theracv… https://t.co/906TrqKHDn,7,http://twitter.com
895889199257210880,2017-08-11 06:06:44,Find out how #communitygrant recipients #HandsandFeet help those who struggle to feed their family in #Sydney… https://t.co/7jf4MoArxs,0,http://twitter.com
895883265529200645,2017-08-11 05:43:09,We're pleased to partner @VicRoads with a series of automated vehicle trials to be conducted along @CityLinkMelb… https://t.co/p78w8SgWZD,3,http://twitter.com
895816199660912640,2017-08-11 01:16:40,RT @CityLinkMelb: Checking out one of the vehicles that will be on the road as part of an autonomous vehicle trial on CityLink @LukeDonnell…,1,http://www.hootsuite.com
895745655351554048,2017-08-10 20:36:21,"Proud to partner with @NOVA_Parks to support the @arlparksrec program benefitting 2,000 children in Northern Virgin… https://t.co/Sstx246xpy",1,http://twitter.com/download/iphone
895135066430603265,2017-08-09 04:10:05,In the past 6 months we achieved @ISCAus certification on 2 projects and were named as leaders in CSR… https://t.co/gZ9cgj19vi,0,http://www.hootsuite.com
895080974316425216,2017-08-09 00:35:08,"Our FY17 community contributions include: new road safety centre, community grants and M2 roadside regeneration… https://t.co/gCzDLb6eY6",2,http://www.hootsuite.com
894776429363081216,2017-08-08 04:24:59,"In FY17 we embraced innovation through a start-up challenge, three innovation grants and a GPS tolling trial… https://t.co/bqYXIXxRA5",2,http://www.hootsuite.com
894689631605673984,2017-08-07 22:40:05,"Today we released our FY17 results, find out more about our key achievements #Community #Sustainability #Innovation… https://t.co/7Dk0O278Vk",3,http://twitter.com
893346420966563840,2017-08-04 05:42:38,Meet Kenny he manages logistics at #AbilityWorks. Find out how our procurement partnerships support local employmen… https://t.co/ABrGEYfQrX,0,http://twitter.com
893311954693042176,2017-08-04 03:25:41,Since 2011 we have partnered with #AbilityWorks to create job opportunities for people with disabilities… https://t.co/ZdcoaRskHl,2,http://twitter.com
893259151991635968,2017-08-03 23:55:52,Our Innovation Grant to @imgneIM will help trial a road pressure sensor made from graphene to enable ‘smarter’ road… https://t.co/X9OtYAT89V,0,http://twitter.com
892999767164375040,2017-08-03 06:45:10,How can recycled plastic and textile fibres be used to reduce injury severity? @Deakin researchers are trialling it… https://t.co/tnaIANaNrf,0,http://www.hootsuite.com
892973454290411520,2017-08-03 05:00:36,Imagine an LED sensor in the road surface that tells speeding drivers to slow down? @UniMelb are driven to innovate… https://t.co/8xqUevmyw6,0,http://twitter.com
892963838307442688,2017-08-03 04:22:24,"Today we're attending the Senate inquiry into toll roads in Australia, read CEO Scott Charlton's opening statement https://t.co/Fz2ngcwBD3",3,http://twitter.com
892963798427942913,2017-08-03 04:22:14,Read our submission to the Senate inquiry into existing and proposed toll roads in Australia https://t.co/7WDB80EsP4,2,http://twitter.com
892897825708625921,2017-08-03 00:00:05,Our Innovation Grants program is pioneering research into projects for safer and smarter roads https://t.co/1o5h4Rm4DT,1,http://twitter.com
892882735559131136,2017-08-02 23:00:07,We awarded 3 x $100k grants to projects researching safer and smarter roads in our latest round of… https://t.co/olSYyixbps,0,http://twitter.com
892617224384638976,2017-08-02 05:25:04,"Meet Brittney Monk, the first recipient of the Transurban Women in Engineering Scholarship at @UNSW… https://t.co/w4KkkByi7Z",6,http://www.hootsuite.com
890701737937563648,2017-07-27 22:33:37,"@charles_newbury @LukeDonnellan Hi Charles, the works near Pakenham is part of the Monash Freeway Upgrade which wil… https://t.co/sOVtsIdfbq",0,http://www.hootsuite.com
890086803100848128,2017-07-26 05:50:05,"Over the past 3 years, 113 students have participated in our Females Excelling in Engineering and Technology progra… https://t.co/AHMz1AW6Ub",2,http://www.hootsuite.com
890025792092217344,2017-07-26 01:47:39,"@mickaelion Sorry for this inconvenience. If you can provide your details, I'll forward them onto our customer reso… https://t.co/LvqOcExGFC",0,http://www.hootsuite.com
889714357969588224,2017-07-25 05:10:07,Final days! Apply now to join our tailor-made #graduate development program for 2018. Applications close 30 July ..… https://t.co/L59jdxYtit,0,http://www.hootsuite.com
887529996822163456,2017-07-19 04:30:15,Helping to inspire the next generation of young women to pursue careers in engineering and technology #STEM @UNSW… https://t.co/e4xUlCsdYF,2,http://www.hootsuite.com
886519681489584129,2017-07-16 09:35:37,RT @AECOM: Winner of the @TransurbanGroup #cityhack17 prize 'Get'N'There' https://t.co/JPtzJxGiSU,5,http://www.hootsuite.com
886495539403075584,2017-07-16 07:59:41,Congratulations to winners of the #cityhack17 Transurban challenge Gett’N There and their idea to change driver beh… https://t.co/K12O8RqZd1,2,http://www.hootsuite.com
886477212551176193,2017-07-16 06:46:52,The @AECOM #CityHack17 pitches are done. Our judges Wes and Ariella now have the tough task of selecting the winner… https://t.co/5BSkRZWDEn,1,http://www.hootsuite.com
886458955907694592,2017-07-16 05:34:19,Just one of the four fantastic pitches thus far aiming to solve the #transurban #cityhack challenge https://t.co/T4egdfDD8k,2,http://www.hootsuite.com
886428415376596992,2017-07-16 03:32:57,RT @govianetwork: #LoganEnhancementProject team members giving advice on the #Transurban challenge at #cityhack2017 https://t.co/lkRTz3bkHE…,3,http://www.hootsuite.com
886078140036022274,2017-07-15 04:21:05,There are 5 teams currently working hard on the Transurban challenge for #CityHack17. Find out about the challenge:… https://t.co/sM5lu7RPNo,2,http://www.hootsuite.com
886005134538416128,2017-07-14 23:30:59,RT @AECOM: #cityhack17 Day 2. Teams in early to hack ideas and solutions to get Brisbane moving #innovation #hackathon https://t.co/9o6cZLf…,3,http://www.hootsuite.com
885814852840804352,2017-07-14 10:54:53,The brainstorming begins at @AECOM #CityHack17 this years theme #getmoving #InnovationChallenge https://t.co/0vfUHC3Ke8,5,http://www.hootsuite.com
885758303829192704,2017-07-14 07:10:10,This weekend we are partnering with @AECOM for #CityHack17 Brisbane. Follow us for live updates or find out more at… https://t.co/zoYilQ271f,1,http://www.hootsuite.com
885732955833815040,2017-07-14 05:29:27,"Children, staff and parents toured our Sydney traffic control room for a fun &amp; educational excursion on #roadsafety… https://t.co/bY1Ic28712",0,http://twitter.com
884607082577756161,2017-07-11 02:55:38,RT @AECOM: Challenges for #CityHack17 out now: https://t.co/Pt1evobAip What would your solution be? @TransurbanGroup @UrbanUtilities @brisb…,5,http://www.hootsuite.com
884586547835789312,2017-07-11 01:34:02,since 2014 our partnership with @LandcareAust has helped us regenerate our roadsides for community benefit… https://t.co/htsuzDQ9Tq,1,http://www.hootsuite.com
884299921477816321,2017-07-10 06:35:05,"Transurban Smart Highways Challenge application deadline is Tuesday, July 11.  Apply today: https://t.co/gltpM3kTKo #SmartHighways",1,http://www.hootsuite.com
883150858988507136,2017-07-07 02:29:07,"Do you want to get involved in the Smart Highways Challenge? Application close next week
 https://t.co/zByWcFQJ8p",1,http://www.hootsuite.com
883130136299810816,2017-07-07 01:06:46,"Studying Engineering, Technology, Finance, Marketing or HR? Applications are now open for our 2018 Graduate Program… https://t.co/5MERMvF8sS",0,http://www.hootsuite.com
883116502869614592,2017-07-07 00:12:36,Our Sydney #Motorscapes roadside regeneration features 64K native seedlings planted and #Kinetica artwork installed… https://t.co/mlzfhASJzg,1,http://twitter.com
882483411977355264,2017-07-05 06:16:55,RT @PowerofEng: @TransurbanGroup Thanks for partnering with us to inspire the next generation of engineers!! The students LOVED seeing how…,1,http://twitter.com/download/iphone
882481104292270080,2017-07-05 06:07:45,Students from Loreto Kirribilli visited our Sydney traffic control room to learn about engineering roles… https://t.co/oHBsJi7EWz,2,http://twitter.com
882464801221472256,2017-07-05 05:02:58,"@juzzy_83 Apologies, this is a safety feature. If you can let us know which tunnel this was, we will pass on the fe… https://t.co/U6AwEDObeK",0,http://www.hootsuite.com
882456564183035904,2017-07-05 04:30:14,Our important partnership with @LandcareAust has helped us with two roadside regeneration projects with more to com… https://t.co/42fSCmwXVD,0,http://www.hootsuite.com
882069015484616704,2017-07-04 02:50:15,"We are proud to celebrate Aboriginal and Torres Strait Islander history, culture and achievements for #NAIDOCweek https://t.co/zfXGpAHkH2",1,http://www.hootsuite.com
881742368248037376,2017-07-03 05:12:17,"@ScopeSuite Hi, if you want to send your details via the DM link I can pass this onto the relevant team https://t.co/MGxkrjYiLv",0,http://www.hootsuite.com
880603063874191360,2017-06-30 01:45:05,"We're hiring: Senior Financial Analyst, Perm. Full-time. Based in Melbourne. Apply by 11 July #melbjobs https://t.co/1ePFlcoWxy",1,http://www.hootsuite.com
879941307086417923,2017-06-28 05:55:30,RT @govianetwork: Last days! Drive the direction of the Heathwood Community Development site in Brisbane. EOI submissions close Friday http…,1,http://twitter.com
879850553810890752,2017-06-27 23:54:53,We're looking forward to seeing some of the innovative outcomes from this years event #CityHack17 https://t.co/WEJWDaksw6,0,http://twitter.com
879826617614422016,2017-06-27 22:19:46,@TahnyLew Apologies we undertake works outside of peak times to minimise traffic disruptions. DM details so we can… https://t.co/qiilwJb8au,0,http://www.hootsuite.com
877766875836407808,2017-06-22 05:55:05,Expressions of Interest to help shape the Heathwood Community Development site in Brisbane close 30 June… https://t.co/AuF8XuTwSv,0,http://www.hootsuite.com
877737962011631616,2017-06-22 04:00:12,Through our partnership with @1776 we're asking startups for innovative solutions to help solve transport challenge… https://t.co/hdXUmu43Qj,6,http://www.hootsuite.com
877325545259769861,2017-06-21 00:41:24,"RT @1776: Test your product &amp; work w/ transit experts, 1776 &amp; @TransurbanGroup to grow &amp; scale your startup https://t.co/fEwtEzCK45 https:/…",6,http://twitter.com
877300139584495618,2017-06-20 23:00:27,Join our startup challenge to identify solutions that can improve road networks https://t.co/Ykfnm0xbhP,5,http://twitter.com
877285004069482496,2017-06-20 22:00:18,RT @eburfield: .@1776 &amp; @TransurbanGroup invite startups to apply for Smart Highways Challenge to win $25K &amp; incubate solutions! https://t.…,4,http://www.hootsuite.com
877277946368598016,2017-06-20 21:32:16,"@fionajelliott Hi Fiona, I'm sorry to hear of your experience.  If there's anything we can help with, please send u… https://t.co/gEYqEoNiZV",0,http://twitter.com
871939971392950281,2017-06-06 04:01:03,Qld Treasurer Curtis Pitt stated the project will deliver economic benefits of around $1bn over 30 years to SE Qld. https://t.co/jS7v8X12rv,2,http://www.hootsuite.com
871539865287933952,2017-06-05 01:31:10,Taking real action in creating opportunities for people of Aboriginal and Torres Strait Island descent in our local… https://t.co/CwTWNZXRn5,1,http://twitter.com
870497783429476352,2017-06-02 04:30:19,"As part of our Innovate Reconciliation Action Plan, we've launched an Indigenous traineeship program in QLD… https://t.co/xbyIyO812D",1,http://twitter.com
870122781085716481,2017-06-01 03:40:11,"During our Reconciliation Action Plan launch, Kent Morris from @TheTorchVic shared his story along with artwork fro… https://t.co/mTL0O6NMqq",2,http://www.hootsuite.com
869784274609860608,2017-05-31 05:15:05,In Brisbane we celebrated National #ReconciliationWeek with a welcome to country and performance by representatives… https://t.co/JnocuaxMEw,1,http://www.hootsuite.com
869727708514856960,2017-05-31 01:30:19,"We have launched our second Reconciliation Action Plan, the Innovate RAP in support of @RecAustralia #NRW2017… https://t.co/ty3GUI6eWr",3,http://www.hootsuite.com
869424111235104769,2017-05-30 05:23:55,"@DocDocwight Hi, if you can DM your details I can have our customer team contact you https://t.co/MGxkrkfTD3",0,http://twitter.com
869404169966198784,2017-05-30 04:04:41,We kicked off #NRW2017 with a special event for our VIC employees yesterday. We also launched our second action pla… https://t.co/VQj0Ty6rEt,2,http://twitter.com
869366150051672065,2017-05-30 01:33:36,Just one of the ways we are recognising #ReconciliationWeek across our business https://t.co/6EnmxNHO2P,1,http://twitter.com
869343891367112709,2017-05-30 00:05:09,We are seeking Expressions of Interest to help shape the Qld Heathwood Community Development on the #LoganMWY… https://t.co/27CQm5esTq,2,http://www.hootsuite.com
869081065461235712,2017-05-29 06:40:47,Today we invited Gunditjmara Elder Jim Berg to address Melbourne staff as a part of our National Reconciliation Wee… https://t.co/euqbevuH84,4,http://twitter.com
869045966179102720,2017-05-29 04:21:19,"We're hiring: Communications Advisor, Perm. Full-time. Based in Melbourne. Apply by 12 June https://t.co/jDRUnswpZP #melbjobs",0,http://www.hootsuite.com
869034471353462784,2017-05-29 03:35:38,RT @TheTorchVic: Thanks @TransurbanGroup for having us during #ReconciliationWeek 'No Turning Back: Artworks from The Torch' on now. https:…,3,http://www.hootsuite.com
867965067039449088,2017-05-26 04:46:12,Prof Lynne Bilston from @neuraustralia discusses how understanding the impact of road injuries at #NeuRA allows us… https://t.co/SS3dzsdjbb,0,http://twitter.com
867881593205137408,2017-05-25 23:14:30,"As a part of commitment to road safety we are encouraging our employees to take the #FatalityFreeFriday pledge.
 https://t.co/FtxMHoWS2c",1,http://www.hootsuite.com
866540348247494656,2017-05-22 06:24:53,Dr Julie Brown from @neuraustralia on the state-of-the-art tech at the Transurban Road Safety Centre that allows st… https://t.co/tKHNf0ccgn,1,http://twitter.com
866484328632651777,2017-05-22 02:42:17,In December we announced plans to redevelop a vacant Qld  site for community use. We are now seeking community inpu… https://t.co/nS95lCpPn2,1,http://www.hootsuite.com
865069576383606784,2017-05-18 05:00:33,The @neuraustralia Transurban Road Safety Centre will focus on researching how to improve safety for older drivers… https://t.co/QgUA0ym7Wm,0,http://www.hootsuite.com
864705810542231553,2017-05-17 04:55:05,Our support for @neuraustralia through the Transurban Road Safety Centre will fund research into motorcyclist safet… https://t.co/dC8eabSNcM,1,http://www.hootsuite.com
864647922302021632,2017-05-17 01:05:03,"We're hiring: Graphic Designer, Perm. Full-time. Based in Sydney. Apply by 2 June https://t.co/BMcFT9nPU5 #creativejobs #sydneyjobs",0,http://www.hootsuite.com
864361254776786944,2017-05-16 06:05:56,In response to false reports about M2 traffic cameras being turned-off during incidents. We do not turn cameras off https://t.co/T8ti6IFY38,0,http://www.hootsuite.com
864360988962836480,2017-05-16 06:04:53,@danicaleys @2GB873 We do not turn off M2 traffic cameras. They are redirected to incidences so they can be managed… https://t.co/YPfiqPoWIS,0,http://www.hootsuite.com
864285699305914368,2017-05-16 01:05:43,"@AmberX994874 @YOTSAustralia Hi Amber, to see what we’re giving back to the NSW community visit https://t.co/MMFKnQojDm",0,http://twitter.com
863987537223720960,2017-05-15 05:20:55,"Andrew Head, GGM NSW discusses the importance of supporting the #roadsafety research by @neuraustralia for usable r… https://t.co/Ey6sn3vPuP",2,http://twitter.com
863952631907065857,2017-05-15 03:02:13,Dr Julie Brown from @neuraustralia talks about how the Transurban Road Safety Centre will help keep people safe on… https://t.co/2DSFw1vP2r,3,http://twitter.com
863925681046122497,2017-05-15 01:15:07,Find out how our partnership with @neuraustralia  will fund research to improve safety standards for all motorists… https://t.co/3TJZRvQydV,2,http://www.hootsuite.com
862856716265955331,2017-05-12 02:27:26,Find out about the new Transurban Road Safety Centre launched today in partnership with @neuraustralia #roadsafety… https://t.co/ZefVaVxBQQ,5,http://www.hootsuite.com
862856338463801344,2017-05-12 02:25:56,As a part of our commitment to road safety we have partnered with NeuRA to launch the Transurban Road Safety Centre https://t.co/lvUdyICX3w,0,http://twitter.com
862507583650844672,2017-05-11 03:20:07,Head of Sustainability Matt Brennan recently accepted our award from @ACCSRLearning for an Australian Top 10 in CSR… https://t.co/mDrBB0Z1JK,0,http://www.hootsuite.com
